Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.300s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
2.00	10.49	6.29	0.00	0.00	0.00	2.24	0.00	0.42	0.00	0.00	0.00	0.00
3.00	10.50	6.30	0.01	0.00	0.00	1.65	0.00	2.26	0.00	0.00	0.00	0.00
4.00	10.49	6.30	0.00	0.16	0.14	2.27	0.00	0.00	0.00	0.00	0.00	1.42
5.00	10.50	6.30	0.01	0.14	0.16	0.98	0.00	0.00	0.00	0.00	0.00	1.33
6.00	10.50	6.30	0.00	0.00	1.04	0.38	0.00	0.00	0.00	0.00	0.71	0.12
7.00	10.49	6.30	0.00	0.00	1.04	1.12	0.00	0.00	0.00	0.00	0.01	0.00
8.00	10.50	6.30	0.00	0.00	1.28	0.35	0.00	0.00	0.00	0.00	0.06	0.00
9.00	10.50	6.30	0.00	0.00	2.19	0.39	0.00	0.00	0.00	0.00	0.01	0.00
10.00	10.49	6.30	0.00	0.00	1.34	0.21	0.00	0.00	0.00	0.00	0.99	0.32
11.00	10.50	6.30	0.00	0.00	1.46	0.01	0.00	0.00	0.00	0.00	0.95	0.00
12.00	10.50	6.30	0.00	0.00	0.61	0.67	0.00	0.00	0.00	0.00	0.99	0.00
13.00	10.49	6.30	0.04	0.04	1.24	1.06	0.00	0.00	0.00	0.45	1.52	5.02
14.00	10.50	6.30	0.01	0.00	2.43	2.01	0.00	0.00	0.00	0.00	0.05	1.42
15.00	10.50	6.30	0.00	0.00	0.00	1.35	0.00	0.00	0.00	0.00	0.00	0.33
16.00	10.49	6.30	0.00	0.00	0.00	0.00	0.00	2.85	0.00	1.28	1.46	0.44
17.00	10.50	6.30	0.20	0.00	3.71	0.00	0.00	1.12	0.00	0.00	0.00	1.81
18.00	10.49	6.30	0.00	1.70	0.78	2.04	0.13	1.17	0.00	0.00	0.00	2.05
19.00	10.50	6.30	0.33	0.00	3.39	2.43	0.00	2.47	0.00	0.00	0.00	1.60
20.00	10.50	6.30	0.00	0.00	0.51	2.41	0.00	0.91	0.00	0.00	0.00	0.65
21.00	10.49	6.30	0.00	0.13	1.65	0.14	0.00	0.00	0.00	0.28	1.35	0.32
22.00	10.50	6.30	0.33	0.00	1.97	0.75	0.00	2.07	0.00	0.00	1.26	0.58
23.00	10.50	6.30	0.00	0.01	0.49	0.62	0.00	0.75	0.00	0.00	1.32	2.07
24.00	10.49	6.30	0.00	0.08	1.61	3.54	0.00	3.33	0.00	0.00	0.95	2.93
25.00	10.50	6.30	0.28	0.45	1.40	0.00	0.00	2.68	0.00	0.00	0.00	1.97
26.00	10.50	6.30	0.66	1.51	2.48	4.09	0.72	2.85	0.00	0.04	1.19	2.57
27.00	10.49	6.30	1.25	0.85	1.80	3.42	0.00	3.27	0.00	0.00	0.00	1.02
28.00	10.50	6.30	0.00	0.00	0.00	2.21	0.00	0.46	0.00	0.41	2.51	0.22
29.00	10.50	6.30	0.00	0.00	1.48	2.41	0.00	0.81	0.00	0.00	2.10	1.39
30.00	10.49	6.30	0.00	0.00	0.92	1.66	0.18	2.44	0.00	0.00	0.33	1.51
31.00	10.50	6.30	0.00	0.00	1.50	1.04	0.00	0.00	0.00	0.00	0.64	0.00
32.00	10.49	6.30	0.27	0.00	2.01	0.92	0.00	1.45	0.00	0.00	2.33	1.02
33.00	10.50	6.30	0.77	0.00	1.63	0.32	0.00	3.12	0.00	0.00	0.77	2.38
34.00	10.50	6.30	0.00	0.00	0.49	2.54	0.00	4.09	0.00	0.49	1.44	0.29
35.00	10.49	6.30	0.19	1.55	3.71	0.41	0.14	3.03	0.00	0.00	1.48	2.10
36.00	10.50	6.30	0.00	0.29	1.06	2.76	0.00	2.52	0.00	0.08	0.24	1.85
37.00	10.50	6.30	0.00	0.00	0.00	1.19	0.00	2.72	0.00	0.00	1.17	1.22
38.00	10.49	6.30	0.21	0.00	1.31	1.19	0.00	1.38	0.00	0.92	1.24	1.38
39.00	10.50	6.30	0.31	0.00	1.42	4.55	0.00	2.56	0.00	0.00	0.57	0.77
40.00	10.50	6.30	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	1.34	1.07
41.00	10.49	6.30	0.00	0.00	0.00	1.90	0.00	0.00	0.00	0.51	1.30	0.48
42.00	10.50	6.30	0.00	0.00	0.00	1.58	0.00	3.79	0.00	0.31	2.99	0.75
43.00	10.50	6.30	0.00	0.00	4.78	1.42	0.00	0.21	0.00	0.51	1.52	3.33
44.00	10.49	6.30	0.00	0.66	1.24	1.17	0.00	4.26	0.00	0.48	1.66	2.83
45.00	10.50	6.30	0.00	0.00	0.49	1.20	0.00	4.26	0.00	0.51	1.57	0.22
46.00	10.50	6.30	0.31	0.00	2.60	4.10	0.00	1.19	0.00	0.00	2.21	1.78
47.00	10.49	6.30	0.00	0.38	2.10	3.03	0.00	3.06	0.00	0.00	1.28	0.54
48.00	10.50	6.30	0.00	0.00	1.47	2.27	0.00	2.48	0.00	0.00	0.00	2.63
49.00	10.49	6.30	0.00	0.00	0.99	1.41	0.00	3.99	0.00	0.29	1.06	3.00
50.00	10.50	6.30	0.31	0.00	1.40	0.05	0.00	0.00	0.00	0.00	0.59	1.52
51.00	10.50	6.30	0.66	0.01	1.00	0.24	0.00	1.84	0.00	0.20	2.00	0.29
52.00	10.49	6.30	0.80	0.00	2.04	0.77	0.00	0.78	0.00	0.00	0.61	0.75
53.00	10.50	6.30	0.00	0.53	1.91	2.61	0.28	3.58	0.00	0.64	3.30	0.09
54.00	10.50	6.30	0.33	0.00	1.51	1.95	0.00	2.31	0.00	0.00	1.83	1.75
55.00	10.49	6.30	0.00	0.00	0.99	1.70	0.00	2.98	0.00	1.02	2.17	0.77
56.00	10.50	6.30	0.00	0.00	0.49	4.40	0.00	0.14	0.00	0.75	0.40	2.91
57.00	10.50	6.30	0.00	0.00	0.74	0.11	0.00	5.31	0.00	0.00	0.35	0.21
58.00	10.49	6.30	0.00	0.00	0.00	1.71	0.00	4.32	0.00	0.01	2.00	1.87
59.00	10.50	6.30	0.00	0.00	0.00	1.02	0.05	3.03	0.00	0.41	2.93	3.34
60.00	10.50	6.30	0.00	0.07	1.28	1.75	0.00	2.65	0.00	0.92	2.77	1.06
61.00	10.49	6.30	0.00	0.00	2.68	1.77	0.02	3.52	0.00	0.00	0.37	2.33
62.00	10.50	6.30	0.21	0.00	1.35	1.80	0.00	2.38	0.00	0.00	0.02	2.89
63.00	10.49	6.30	0.66	0.00	3.40	2.52	0.00	2.61	0.00	0.06	2.39	2.61
64.00	10.50	6.30	0.02	0.49	1.81	2.57	0.00	0.00	0.00	0.06	0.93	0.54
65.00	10.50	6.30	0.00	0.25	2.68	2.94	0.22	4.11	0.00	0.66	0.98	1.80
66.00	10.49	6.30	0.00	0.00	2.89	2.19	0.00	0.01	0.00	0.77	2.76	0.46
67.00	10.50	6.30	0.00	0.00	1.21	2.25	0.00	4.76	0.00	0.44	1.32	1.18
68.00	10.50	6.30	0.00	0.44	2.76	1.60	0.00	2.85	0.00	0.00	0.71	1.10
69.00	10.49	6.30	0.00	0.99	0.46	1.11	0.01	1.24	0.00	0.38	1.40	1.17
70.00	10.50	6.30	0.00	1.20	3.45	2.14	0.07	2.73	0.00	0.00	0.29	0.00
71.00	10.50	6.30	0.00	0.47	2.45	0.98	0.00	2.13	0.00	0.01	1.46	2.98
72.00	10.49	6.30	0.33	1.24	2.73	0.24	0.00	2.54	0.00	0.00	0.97	1.01
73.00	10.50	6.30	0.02	0.00	1.64	2.17	0.00	1.06	0.00	0.00	0.27	2.11
74.00	10.50	6.30	0.00	0.93	3.37	0.44	0.38	0.00	0.00	0.00	0.35	2.34
75.00	10.49	6.29	0.00	0.00	0.00	0.45	0.00	1.42	0.00	0.80	2.20	2.87
76.00	10.50	6.30	0.00	1.93	2.01	2.47	0.00	3.12	0.00	0.00	0.31	2.66
77.00	10.49	6.30	1.54	0.84	3.40	3.85	0.00	2.06	0.00	0.00	1.20	2.78
78.00	10.50	6.30	0.00	0.35	2.78	1.14	0.00	1.80	0.00	0.22	0.11	1.41
79.00	10.50	6.30	0.00	0.12	1.47	0.87	0.21	2.44	0.00	0.00	0.86	1.04
80.00	10.49	6.30	0.00	0.00	0.00	3.96	0.00	2.57	0.00	0.00	0.02	2.50
81.00	10.50	6.30	0.00	0.00	0.99	0.68	0.00	2.34	0.00	0.00	2.10	1.71
82.00	10.50	6.30	0.00	0.00	1.24	1.07	0.00	3.33	0.00	0.00	0.80	1.51
83.00	10.49	6.30	0.00	0.00	0.49	2.48	0.00	1.60	0.00	0.00	0.00	1.77
84.00	10.50	6.30	0.18	0.58	1.27	1.00	0.04	3.73	0.00	0.38	1.37	0.84
85.00	10.50	6.30	0.00	0.02	1.73	0.58	0.00	3.30	0.00	0.00	2.19	2.10
86.00	10.49	6.30	0.00	0.00	0.00	2.52	0.00	0.00	0.00	0.66	0.95	0.66
87.00	10.50	6.30	0.00	0.00	0.00	1.52	0.00	4.90	0.00	0.38	2.07	2.20
88.00	10.50	6.30	0.00	0.16	2.11	0.77	0.33	3.47	0.00	0.00	0.39	2.57
89.00	10.49	6.30	0.00	0.00	2.30	1.98	0.00	0.68	0.00	0.00	0.71	2.56
90.00	10.50	6.30	0.32	0.00	3.53	2.01	0.00	0.49	0.00	0.00	0.09	1.58
