Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.355s)
CreateVariables () DONE !!!
Creating 16 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
22.00	9.90	7.80	3.40	0.31	3.42	0.00	0.00	0.00	0.00	3.49	0.00	0.00	0.00	0.57	0.00	1.73
23.00	9.90	7.81	1.66	1.22	0.49	0.00	0.00	0.00	0.00	2.91	0.00	0.00	0.00	0.00	0.00	0.00
24.00	9.89	7.80	0.68	0.00	0.99	0.00	0.00	0.00	0.00	5.51	0.00	0.00	0.00	0.00	0.00	0.00
25.00	9.90	7.80	2.83	0.00	0.49	0.00	0.00	0.00	0.00	2.50	0.00	0.00	0.00	0.00	0.00	1.01
26.00	9.90	7.81	2.14	5.25	0.00	0.00	0.00	0.00	0.00	1.14	0.00	0.00	0.00	0.00	0.00	0.42
27.00	9.90	7.80	1.86	0.00	0.99	0.00	0.00	0.00	0.65	0.82	0.08	0.00	0.00	0.00	0.00	0.66
28.00	9.89	7.80	2.04	0.00	0.00	0.00	0.00	0.00	0.06	0.99	0.00	0.00	0.00	0.00	0.00	1.00
29.00	9.90	7.81	2.46	0.00	0.00	0.00	0.00	0.00	0.47	2.11	0.49	0.00	0.00	0.00	0.00	0.26
30.00	9.90	7.80	1.17	0.00	0.00	0.00	0.00	0.00	0.37	1.91	0.00	0.00	0.00	0.00	0.00	0.32
31.00	9.89	7.80	1.66	2.52	0.00	0.00	0.00	0.00	0.69	2.20	0.00	0.00	0.00	0.00	0.00	0.14
32.00	9.90	7.81	3.67	0.64	5.31	0.00	0.00	0.00	0.00	3.12	0.00	0.00	0.00	0.01	0.00	3.43
33.00	9.90	7.80	3.60	0.59	0.00	0.00	0.00	0.00	0.01	2.70	0.01	0.00	0.00	0.00	0.00	1.63
34.00	9.89	7.81	0.75	3.06	3.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	1.68
35.00	9.90	7.80	2.96	1.48	1.48	0.00	0.00	0.00	0.00	1.21	0.00	0.00	0.00	0.00	0.00	0.00
36.00	9.90	7.80	0.80	0.92	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
37.00	9.89	7.81	1.73	3.50	3.24	0.00	0.00	0.00	0.00	1.38	0.00	0.00	0.00	0.02	0.00	1.00
38.00	9.90	7.80	2.31	0.84	0.00	0.00	0.00	0.00	0.00	3.19	0.00	0.00	0.00	0.00	0.00	1.42
39.00	9.90	7.80	2.98	2.80	3.56	0.00	0.00	0.00	0.00	1.91	0.00	0.00	0.00	0.00	0.00	0.00
40.00	9.90	7.81	1.48	2.28	5.28	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.48	0.00	0.00
41.00	9.89	7.80	0.00	2.71	3.98	0.00	0.00	0.00	0.00	2.04	0.00	0.00	0.00	0.92	0.00	0.00
42.00	9.90	7.80	0.00	0.92	0.00	0.00	0.00	0.00	0.38	0.67	0.00	0.00	0.00	0.00	0.00	0.00
43.00	9.90	7.81	0.88	3.62	0.00	0.00	0.00	0.00	1.39	1.12	0.00	0.00	0.00	0.00	0.00	3.21
44.00	9.89	7.80	0.00	4.56	2.30	0.00	0.00	0.00	0.00	1.20	0.00	0.00	0.00	0.00	0.00	2.58
45.00	9.90	7.81	2.24	2.41	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.69
46.00	9.90	7.80	0.94	0.00	0.99	0.00	0.00	0.00	1.02	1.52	0.00	0.00	0.00	0.00	0.00	3.67
47.00	9.89	7.80	1.94	0.31	0.99	0.00	0.00	0.00	1.46	0.31	0.00	0.00	0.00	0.00	0.00	1.11
48.00	9.90	7.81	0.38	2.79	1.48	0.00	0.00	0.00	0.00	2.28	0.00	0.00	0.00	0.00	0.00	0.32
49.00	9.90	7.80	2.45	0.25	1.08	0.00	0.00	0.00	0.00	0.32	0.00	0.00	0.00	0.15	0.00	0.00
50.00	9.89	7.80	0.00	3.64	0.00	0.00	0.00	0.00	1.00	0.33	0.00	0.00	0.00	0.00	0.00	0.00
51.00	9.90	7.81	0.87	3.01	3.59	0.00	0.00	0.00	0.16	1.24	0.00	0.00	0.00	0.00	0.00	0.00
52.00	9.90	7.80	0.97	2.97	1.48	0.00	0.00	0.00	0.00	2.21	0.00	0.00	0.00	0.00	0.00	0.00
53.00	9.90	7.80	0.27	3.91	1.12	0.00	0.00	0.00	0.00	1.97	0.00	0.00	0.00	0.00	0.00	0.00
54.00	9.89	7.81	0.00	1.53	0.73	0.00	0.00	0.00	0.08	0.26	0.00	0.00	0.00	0.31	0.00	0.00
55.00	9.90	7.80	2.41	1.90	2.16	0.00	0.00	0.00	0.15	1.86	0.00	0.00	0.00	0.22	0.00	0.00
56.00	9.90	7.81	4.05	0.31	0.00	0.00	0.00	0.00	0.00	1.77	0.00	0.00	0.00	0.00	0.00	0.00
57.00	9.89	7.80	0.07	3.78	0.00	0.00	0.00	0.00	0.12	3.64	0.00	0.00	0.00	0.00	0.00	0.00
58.00	9.90	7.80	0.00	2.37	0.01	0.00	0.00	0.00	0.09	3.20	0.00	0.00	0.00	0.00	0.00	0.00
59.00	9.90	7.81	2.40	5.05	5.70	0.00	0.00	0.00	0.41	1.65	0.00	0.00	0.00	0.16	0.00	1.24
60.00	9.89	7.80	1.12	1.74	3.93	0.00	0.00	0.00	0.00	4.30	0.00	0.00	0.00	0.00	0.00	1.26
61.00	9.90	7.80	6.57	0.00	2.14	0.00	0.00	0.00	0.00	3.29	0.00	0.00	0.00	0.00	0.00	0.15
62.00	9.90	7.81	0.99	4.36	1.18	0.00	0.00	0.00	0.02	0.38	0.00	0.00	0.00	0.00	0.00	1.75
63.00	9.89	7.80	0.40	3.84	0.53	0.00	0.00	0.00	0.85	0.02	0.00	0.00	0.00	0.46	0.00	1.75
64.00	9.90	7.80	0.57	1.22	3.52	0.00	0.00	0.00	0.00	0.33	0.00	0.00	0.00	0.00	0.00	0.22
65.00	9.90	7.81	0.51	2.57	6.21	0.00	0.00	0.00	0.18	1.64	0.00	0.00	0.00	0.31	0.00	0.31
66.00	9.90	7.80	3.54	4.05	2.36	0.00	0.00	0.00	0.00	1.07	0.00	0.00	0.00	0.00	0.00	1.11
67.00	9.89	7.81	2.25	2.16	1.80	0.00	0.00	0.00	0.00	2.39	0.00	0.00	0.00	0.00	0.00	1.71
68.00	9.90	7.80	0.97	1.53	0.85	0.00	0.00	0.00	0.00	1.77	0.00	0.00	0.00	0.00	0.00	2.24
69.00	9.90	7.80	1.21	1.22	1.12	0.00	0.00	0.00	0.06	1.01	0.00	0.00	0.00	0.00	0.00	0.79
70.00	9.89	7.81	1.31	1.84	1.48	0.00	0.00	0.00	0.00	2.27	0.00	0.00	0.00	0.00	0.00	0.98
71.00	9.90	7.80	3.33	0.61	0.64	0.00	0.00	0.00	0.33	2.24	0.00	0.00	0.00	0.00	0.00	1.34
72.00	9.90	7.80	0.33	0.61	1.70	0.00	0.00	0.00	0.00	3.51	0.00	0.00	0.00	0.25	0.00	0.01
73.00	9.89	7.81	2.56	0.00	1.54	0.00	0.00	0.00	0.22	1.67	0.00	0.00	0.00	0.00	0.00	1.66
74.00	9.90	7.80	3.36	0.00	0.00	0.00	0.00	0.00	0.35	0.79	0.00	0.00	0.00	0.00	0.00	1.17
75.00	9.90	7.80	2.68	0.00	1.53	0.00	0.00	0.00	0.73	3.18	0.00	0.00	0.00	0.00	0.00	0.82
76.00	9.90	7.81	1.22	2.65	1.18	0.00	0.00	0.00	0.49	1.38	0.00	0.00	0.00	0.00	0.00	0.85
77.00	9.89	7.80	2.87	3.45	0.00	0.00	0.00	0.00	0.14	0.77	0.00	0.00	0.00	0.00	0.00	1.05
78.00	9.90	7.81	0.81	2.58	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.37
79.00	9.90	7.80	0.45	3.27	0.99	0.00	0.00	0.00	0.09	2.08	0.00	0.00	0.00	0.00	0.00	0.44
80.00	9.89	7.80	1.95	0.00	1.48	0.00	0.00	0.00	0.00	3.16	0.00	0.00	0.00	0.00	0.00	0.00
81.00	9.90	7.81	5.56	0.00	0.49	0.00	0.00	0.00	0.01	3.33	0.00	0.00	0.00	0.00	0.00	0.00
82.00	9.90	7.80	0.00	0.00	0.00	0.00	0.00	0.00	1.13	3.11	0.00	0.00	0.00	0.00	0.00	3.14
83.00	9.89	7.80	0.97	0.01	1.47	0.00	0.00	0.00	0.46	2.33	0.00	0.00	0.00	0.00	0.00	1.51
84.00	9.90	7.81	0.00	0.00	0.00	0.00	0.00	0.00	0.09	1.35	0.00	0.00	0.00	0.00	0.00	0.00
85.00	9.90	7.80	1.98	2.03	0.00	0.00	0.00	0.00	0.05	2.61	0.00	0.00	0.00	0.00	0.00	0.81
86.00	9.89	7.80	0.00	2.85	0.00	0.00	0.00	0.00	0.00	1.15	0.00	0.00	0.00	0.00	0.00	1.17
87.00	9.90	7.81	0.00	1.15	0.00	0.00	0.00	0.00	0.05	0.08	0.00	0.00	0.00	0.00	0.00	0.39
88.00	9.90	7.80	0.49	0.00	0.00	0.00	0.00	0.00	2.12	3.13	0.00	0.00	0.00	0.00	0.00	2.44
89.00	9.90	7.81	1.44	0.97	0.00	0.00	0.00	0.00	0.00	0.75	0.00	0.00	0.00	0.00	0.00	1.40
90.00	9.89	7.80	1.84	0.31	3.09	0.00	0.00	0.00	0.00	3.12	0.00	0.00	0.00	0.00	0.00	0.42
91.00	9.90	7.80	3.11	0.00	0.49	0.00	0.00	0.00	0.00	0.62	0.00	0.00	0.00	0.00	0.00	0.00
92.00	9.90	7.81	3.49	0.61	0.99	0.00	0.00	0.00	0.00	0.31	0.00	0.00	0.00	0.00	0.00	0.59
93.00	9.89	7.80	0.44	2.96	2.44	0.00	0.00	0.00	0.00	3.58	0.00	0.00	0.00	0.14	0.00	0.41
94.00	9.90	7.80	0.66	0.00	1.20	0.00	0.00	0.00	0.00	2.99	0.00	0.00	0.00	0.00	0.00	0.73
95.00	9.90	7.81	3.13	0.61	0.00	0.00	0.00	0.00	0.00	2.21	0.00	0.00	0.00	0.00	0.00	1.52
96.00	9.89	7.80	3.10	1.00	0.00	0.00	0.00	0.00	0.48	2.65	0.00	0.00	0.00	0.00	0.00	2.36
97.00	9.90	7.80	1.83	1.53	1.46	0.00	0.00	0.00	0.51	0.29	0.00	0.00	0.00	0.00	0.00	1.59
98.00	9.90	7.81	4.73	0.31	1.47	0.00	0.00	0.00	0.00	1.24	0.00	0.00	0.00	0.00	0.00	0.26
99.00	9.89	7.80	0.49	3.56	2.64	0.00	0.00	0.00	0.04	1.25	0.00	0.00	0.00	1.17	0.00	1.58
100.00	9.90	7.81	0.00	0.80	5.69	0.00	0.00	0.00	0.65	0.00	0.00	0.00	0.00	0.31	0.00	0.59
101.00	9.90	7.80	2.87	0.00	1.14	0.00	0.00	0.00	0.02	4.13	0.00	0.00	0.00	0.00	0.00	2.76
102.00	9.90	7.80	3.63	1.53	1.26	0.00	0.00	0.00	0.11	3.64	0.00	0.00	0.00	0.00	0.00	1.28
103.00	9.89	7.81	1.41	0.00	0.00	0.00	0.00	0.00	0.00	2.32	0.00	0.00	0.00	0.00	0.00	0.00
104.00	9.90	7.80	2.10	0.00	1.93	0.00	0.00	0.00	0.00	1.38	0.00	0.00	0.00	0.00	0.00	1.70
105.00	9.90	7.80	0.28	0.00	3.29	0.00	0.00	0.00	0.00	1.33	0.00	0.00	0.00	1.57	0.00	2.64
106.00	9.89	7.81	0.00	0.00	0.00	0.00	0.00	0.00	1.22	0.64	0.00	0.00	0.00	0.00	0.00	0.65
107.00	9.90	7.80	2.06	0.00	1.51	0.00	0.00	0.00	0.78	2.07	0.00	0.00	0.00	0.00	0.00	1.44
108.00	9.90	7.80	3.33	0.00	1.15	0.00	0.00	0.00	0.21	1.92	0.00	0.00	0.00	0.01	0.00	0.86
109.00	9.89	7.81	2.98	0.00	0.14	0.00	0.00	0.00	0.04	0.00	0.00	0.00	0.00	0.00	0.00	0.00
110.00	9.90	7.80	0.28	1.39	0.00	0.00	0.00	0.00	0.01	1.35	0.00	0.00	0.00	0.00	0.00	0.00
111.00	9.90	7.81	0.00	1.53	0.00	0.00	0.00	0.00	0.00	1.90	0.00	0.00	0.00	0.00	0.00	0.00
112.00	9.89	7.80	0.58	0.00	5.24	0.00	0.00	0.00	0.00	1.25	0.00	0.00	0.00	0.00	0.00	0.58
113.00	9.90	7.80	0.00	0.00	0.00	0.00	0.00	0.00	0.04	1.26	0.00	0.00	0.00	0.00	0.00	0.71
114.00	9.90	7.81	2.00	1.04	0.00	0.00	0.00	0.00	0.59	1.11	0.00	0.00	0.00	0.00	0.00	1.35
115.00	9.90	7.80	1.60	0.61	0.99	0.00	0.00	0.00	0.89	1.28	0.00	0.00	0.00	0.00	0.00	0.00
116.00	9.89	7.80	1.77	0.00	0.00	0.00	0.00	0.00	0.04	5.06	0.00	0.00	0.00	0.00	0.00	0.00
117.00	9.90	7.81	3.17	1.83	1.98	0.00	0.00	0.00	0.00	2.45	0.00	0.00	0.00	0.00	0.00	2.80
118.00	9.90	7.80	0.00	2.81	2.38	0.00	0.00	0.00	0.09	0.42	0.00	0.00	0.00	0.00	0.00	0.80
119.00	9.89	7.80	1.45	0.00	1.66	0.00	0.00	0.00	0.58	2.01	0.00	0.00	0.00	0.00	0.28	0.79
10.2.1.2	10.09	8.80
10.2.1.3	7.95	8.13
10.1.1.3	1.63	70750.22
10.1.1.4	1.37	335670.10
10.1.1.5	1.30	665124.59
10.1.1.6	0	0
10.1.1.7	0	0
10.1.1.8	0	0
10.1.1.9	0.21	531896.39
10.1.1.10	1.72	140330.86
10.1.1.11	0.09	1085234.48
10.1.1.12	0	92179.00
10.1.1.13	0	0
10.1.1.14	0.08	627440.20
10.1.1.15	0.29	372678.88
10.1.1.16	0.88	282643.16
