Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.169s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
101.00	8.70	7.21	3.38	0.00	1.17	1.78	1.52	0.49	0.00	1.97	0.00	0.06	0.00	0.00	0.00	0.99	0.04
102.00	8.69	7.20	3.37	0.00	2.23	4.06	0.00	0.14	0.00	0.26	0.00	0.00	0.00	0.00	0.31	0.01	0.00
103.00	8.70	7.21	2.52	2.13	1.93	4.03	0.00	2.94	0.00	0.82	0.00	2.19	0.00	0.00	0.00	0.00	0.00
104.00	8.70	7.20	3.30	0.73	3.91	1.17	0.01	2.77	0.00	0.00	0.00	1.66	0.00	0.00	0.11	0.00	0.00
105.00	8.70	7.20	2.99	0.00	1.98	0.08	0.00	0.11	0.00	0.27	0.00	1.22	0.00	0.00	0.68	0.04	0.00
106.00	8.70	7.21	2.81	0.00	0.07	1.81	0.00	1.30	0.00	1.39	0.00	1.50	0.00	0.00	0.24	0.01	0.04
107.00	8.69	7.20	2.31	2.26	0.06	0.78	0.00	3.53	0.00	0.45	0.00	1.53	1.02	0.00	0.05	0.00	0.00
108.00	8.70	7.21	5.64	0.44	0.05	1.73	0.00	0.00	0.00	0.00	0.00	1.06	0.20	0.00	0.74	0.00	0.00
109.00	8.70	7.20	2.40	0.00	0.00	0.51	0.61	0.00	0.00	0.93	0.00	2.41	0.45	0.00	0.51	0.00	0.00
110.00	8.70	7.21	1.51	1.50	1.78	1.07	0.00	2.25	0.11	0.04	0.00	3.17	0.35	0.00	0.00	1.98	0.00
111.00	8.69	7.20	4.59	3.67	1.63	1.37	0.00	2.84	0.00	0.00	0.00	0.38	1.70	0.00	0.72	2.28	0.00
112.00	8.70	7.20	2.45	0.49	0.12	0.92	0.06	2.03	0.00	1.07	0.00	0.48	0.65	0.00	0.69	2.13	0.00
113.00	8.70	7.21	0.00	0.00	3.12	0.00	0.00	0.49	0.00	0.49	0.00	0.80	0.07	0.00	0.00	0.32	0.00
114.00	8.70	7.20	2.91	0.00	1.26	2.10	0.00	1.39	0.00	0.59	0.00	1.55	2.47	0.00	0.00	0.00	0.00
115.00	8.70	7.21	3.09	3.72	3.18	3.53	0.00	1.77	0.00	0.00	0.00	2.01	0.00	0.00	0.00	2.71	0.00
116.00	8.69	7.20	4.78	0.00	1.61	1.71	0.00	1.63	0.00	0.01	0.00	1.10	0.98	0.00	0.00	0.75	0.00
117.00	8.70	7.20	5.08	0.00	2.19	0.86	0.00	1.97	0.00	0.00	0.00	1.02	1.94	0.00	0.28	3.45	0.00
118.00	8.70	7.21	3.72	0.00	1.74	3.27	0.00	2.91	0.00	1.51	0.00	3.29	0.57	0.00	1.22	0.00	0.45
119.00	8.70	7.20	2.51	0.00	0.40	0.37	0.18	1.70	0.00	1.06	0.00	1.86	0.00	0.00	0.00	0.00	0.00
10.2.1.2	8.87	8.42
10.2.1.3	7.34	8.09
10.1.1.3	2.37	264357.31
10.1.1.4	1.29	343270.38
10.1.1.5	1.23	298489.88
10.1.1.6	1.58	250706.67
10.1.1.7	0.12	482429.91
10.1.1.8	1.22	253784.31
10.1.1.9	0.14	703184.79
10.1.1.10	0.68	207559.33
10.1.1.11	0.03	605608.93
10.1.1.12	0.84	372149.10
10.1.1.13	0.88	429036.08
10.1.1.14	0	0
10.1.1.15	0.34	563411.44
10.1.1.16	0.61	555911.26
10.1.1.17	0.23	407423.48
