Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.345s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
2.00	8.09	0.00	0.00	0.00	0.81	0.00	0.00	0.00	0.00	0.05	0.00	0.00	0.00	0.00
3.00	8.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
4.00	8.10	4.92	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.00	1.21	0.00	0.00
5.00	8.10	2.18	0.00	0.00	1.55	0.00	0.00	0.00	0.00	0.00	0.00	0.02	0.00	0.00
6.00	8.10	2.24	0.00	0.00	1.08	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
7.00	8.10	3.33	0.00	0.00	3.54	0.00	0.00	0.00	0.00	0.00	0.00	0.58	0.00	0.04
8.00	8.09	2.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
9.00	8.10	0.68	0.00	0.00	2.64	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
10.00	8.10	1.45	0.00	0.00	1.72	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
11.00	8.10	0.57	0.00	0.00	2.14	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
12.00	8.10	2.53	0.00	0.00	2.58	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
13.00	8.10	4.27	0.00	0.00	2.41	0.00	0.44	0.00	0.00	0.00	0.00	0.18	0.00	0.00
14.00	8.09	1.47	0.00	0.00	2.97	0.00	0.60	0.00	0.00	0.00	0.00	0.44	0.00	0.00
15.00	8.10	2.94	0.00	0.00	0.71	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
16.00	8.10	2.96	0.00	0.91	2.65	0.00	0.15	0.00	0.00	0.00	0.00	0.98	0.00	0.00
17.00	8.10	1.83	0.00	0.00	1.17	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
18.00	8.10	1.13	0.00	0.00	1.84	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
19.00	8.10	2.76	0.00	0.00	0.31	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
20.00	8.09	0.14	0.00	0.04	3.14	0.00	0.00	0.00	0.00	0.00	0.00	1.17	0.00	0.00
21.00	8.10	2.89	0.00	0.00	1.50	0.00	0.00	0.00	0.00	0.00	0.00	0.61	0.00	0.72
22.00	8.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
23.00	8.10	2.77	0.00	0.00	2.19	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.72
24.00	8.10	0.49	0.00	0.00	0.29	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
25.00	8.10	1.24	0.00	0.00	1.85	0.00	0.00	0.00	0.00	0.24	0.00	0.00	0.00	0.00
26.00	8.09	2.72	0.00	0.00	0.86	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
27.00	8.10	4.70	0.00	0.00	2.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49
28.00	8.10	1.91	0.00	0.00	1.53	0.00	0.00	0.00	0.00	0.00	0.00	0.45	0.00	0.00
29.00	8.10	0.00	0.00	0.00	2.12	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
30.00	8.10	0.00	0.00	0.00	3.56	0.00	0.00	0.00	0.00	0.86	0.00	0.00	0.41	0.00
31.00	8.10	0.00	0.00	0.00	1.17	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
32.00	8.10	0.00	0.00	0.00	3.39	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
33.00	8.09	0.00	0.00	0.00	1.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
34.00	8.10	0.00	0.00	0.00	1.53	0.00	0.00	0.00	0.00	0.00	0.00	0.26	0.00	0.00
35.00	8.10	2.63	0.00	0.00	0.31	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
36.00	8.10	3.10	0.00	0.00	1.13	0.00	0.00	0.00	0.00	0.00	0.00	1.48	0.00	0.20
37.00	8.10	1.61	0.00	0.31	2.67	0.00	0.00	0.00	0.00	0.00	0.00	0.88	0.00	0.60
38.00	8.10	3.85	0.00	0.00	3.29	0.00	0.00	0.13	0.00	0.00	0.00	0.99	0.00	0.58
39.00	8.09	0.48	0.00	0.00	1.60	0.00	0.00	0.00	0.00	0.00	0.00	0.20	0.00	0.31
40.00	8.10	0.84	0.00	0.00	1.17	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.41
41.00	8.10	1.71	0.00	0.00	3.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.28
42.00	8.10	1.18	0.00	0.00	1.58	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
43.00	8.10	2.54	0.00	0.00	2.57	0.00	0.78	0.49	0.00	0.13	0.00	0.29	0.00	0.71
44.00	8.10	0.58	0.00	0.00	0.71	0.00	0.37	0.00	0.00	0.00	0.00	0.67	0.00	0.08
45.00	8.09	1.22	0.00	0.00	2.01	0.00	0.00	0.00	0.00	0.00	0.00	0.05	0.00	0.00
46.00	8.10	3.23	0.00	0.00	1.13	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
47.00	8.10	0.00	0.00	0.00	1.75	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
48.00	8.10	0.78	0.00	0.00	3.31	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
49.00	8.10	1.22	0.00	0.00	2.30	0.00	0.00	0.32	0.00	0.00	0.00	0.14	0.00	1.07
50.00	8.10	2.01	0.00	0.00	2.04	0.00	0.00	0.00	0.00	0.04	0.00	1.28	0.00	0.00
51.00	8.09	1.90	0.00	0.00	3.54	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.31
52.00	8.10	3.66	0.00	0.00	2.05	0.00	0.18	0.00	0.00	0.00	0.00	0.13	0.00	0.47
53.00	8.10	0.77	0.00	0.00	4.05	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.00
54.00	8.10	1.88	0.00	0.00	4.06	0.00	0.72	0.00	0.00	0.00	0.00	0.53	0.00	0.75
55.00	8.10	2.13	0.00	0.00	2.41	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.47
56.00	8.10	4.04	0.00	0.00	1.11	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.21
57.00	8.10	1.21	0.00	0.00	3.65	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
58.00	8.09	2.65	0.00	0.00	1.73	0.00	0.00	0.00	0.00	0.29	0.00	0.00	0.21	0.37
59.00	8.10	2.28	0.00	0.00	2.45	0.00	0.00	0.00	0.00	0.00	0.00	0.66	0.00	0.00
60.00	8.10	4.03	0.00	0.00	0.31	0.00	0.01	0.19	0.00	0.16	0.00	1.31	0.00	1.39
61.00	8.10	1.45	0.00	0.00	1.51	0.00	0.00	0.00	0.00	0.33	0.00	0.00	0.08	0.41
62.00	8.10	0.40	0.00	0.24	0.47	0.00	0.00	0.00	0.00	0.00	0.00	0.07	0.00	0.06
63.00	8.10	1.20	0.00	0.00	1.65	0.00	0.00	0.00	0.00	0.06	0.00	0.55	0.00	0.00
64.00	8.09	4.42	0.00	0.00	1.59	0.00	0.49	0.00	0.00	0.00	0.00	0.42	0.00	0.00
