Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.337s)
CreateVariables () DONE !!!
Creating 18 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17
2.00	8.09	7.80	0.00	0.91	0.00	1.37	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.30	0.00	0.00	0.64
3.00	8.10	7.80	0.00	1.61	0.00	0.86	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.38	0.06	0.00	1.33
4.00	8.10	7.81	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.50	0.00	3.26	0.99	0.00	0.00
5.00	8.10	7.80	0.00	1.92	0.00	0.32	0.00	0.00	0.28	0.57	0.00	0.00	2.61	0.00	0.00	0.16	0.00	1.92
6.00	8.10	7.80	0.00	2.53	0.00	1.50	0.00	0.00	0.00	0.61	0.00	0.00	4.00	0.00	1.64	0.26	0.00	0.00
7.00	8.10	7.81	0.00	2.89	0.00	0.45	0.00	0.00	0.00	0.31	0.00	0.87	1.11	0.00	4.50	2.50	0.00	0.00
8.00	8.09	7.80	0.00	3.89	0.00	1.99	0.55	0.00	0.00	0.00	0.00	0.31	0.80	0.00	0.66	1.53	0.00	1.35
9.00	8.10	7.80	0.00	1.54	0.00	1.57	1.28	0.00	0.00	0.00	0.00	0.78	0.80	0.00	4.18	3.17	0.00	0.21
10.00	8.10	7.81	0.00	2.43	0.00	1.86	0.00	0.00	0.00	0.00	0.00	0.00	1.11	0.00	1.61	0.33	0.00	0.60
11.00	8.10	7.80	0.00	0.00	0.00	1.01	0.00	0.00	0.00	0.00	0.00	0.38	1.55	0.00	2.36	0.75	0.00	0.24
12.00	8.10	7.81	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.45	0.00	0.00	2.46	0.00	1.28	1.30	0.00	0.77
13.00	8.10	7.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.54	0.49	0.00	1.66	0.94	0.00	1.00
14.00	8.09	7.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.39	0.00	0.00	1.66	0.00	2.40	0.31	0.00	0.35
15.00	8.10	7.81	0.00	0.00	0.00	0.81	0.00	0.00	0.00	0.00	0.00	0.29	0.00	0.00	2.92	0.00	0.00	0.00
16.00	8.10	7.80	0.00	0.00	0.00	0.00	0.00	0.00	0.06	0.00	0.00	0.19	0.47	0.00	0.16	1.87	0.00	0.04
17.00	8.10	7.80	0.00	0.00	0.00	1.79	0.21	0.00	0.00	1.22	0.00	0.78	0.31	0.00	1.79	1.26	0.00	0.00
18.00	8.10	7.81	0.00	0.00	0.00	0.00	0.53	0.00	0.00	0.00	0.00	0.16	0.00	0.00	4.18	1.34	0.00	3.44
19.00	8.10	7.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.10	0.00	0.93	3.30	0.00	1.73	0.61	0.00	0.08
20.00	8.09	7.80	0.00	0.00	0.00	1.28	0.00	0.00	0.00	1.46	0.00	2.58	0.00	0.00	0.00	0.00	0.00	0.59
21.00	8.10	7.81	0.00	0.00	0.00	0.46	0.00	0.00	0.00	0.21	0.00	2.50	0.57	0.00	3.97	1.18	0.00	2.28
22.00	8.10	7.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.94	0.00	0.00	4.27	0.61	0.00	0.00
23.00	8.10	7.81	0.00	0.00	0.00	1.54	0.00	0.00	0.00	0.00	0.00	1.75	0.00	0.00	2.67	0.49	0.00	2.25
24.00	8.10	7.80	0.00	0.00	0.00	1.73	0.00	0.00	0.00	0.00	0.00	2.41	1.81	0.00	2.77	0.00	0.00	0.92
25.00	8.10	7.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.59	0.02	0.00	3.04	0.00	0.00	0.88
26.00	8.09	7.81	0.00	0.00	0.00	0.00	0.40	0.00	0.00	0.00	0.00	1.99	0.00	0.00	2.56	2.01	0.00	2.41
27.00	8.10	7.80	0.00	0.00	0.00	0.00	0.00	0.20	0.00	0.00	0.00	0.24	1.71	0.00	4.36	0.02	0.00	0.19
28.00	8.10	7.80	0.00	0.01	0.00	0.00	0.00	0.00	0.24	1.39	0.00	0.00	0.06	0.00	1.46	0.00	0.00	0.99
29.00	8.10	7.81	0.00	0.00	0.00	1.78	0.00	0.00	0.00	1.30	0.00	0.00	1.22	0.00	0.00	0.33	0.00	1.47
30.00	8.10	7.80	0.00	0.00	0.00	0.00	0.00	0.19	0.18	1.97	0.00	1.75	2.28	0.00	4.55	0.00	0.00	0.59
31.00	8.10	7.80	0.00	0.00	0.00	0.14	0.61	0.00	0.66	4.30	0.00	0.47	0.00	0.16	2.92	1.15	0.00	0.33
32.00	8.10	7.81	0.00	2.39	0.00	2.11	0.00	0.00	0.00	2.73	0.00	0.00	0.92	0.00	2.47	0.61	0.00	2.21
33.00	8.09	7.80	0.00	0.00	0.00	0.19	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.86	2.63	0.00	1.75
34.00	8.10	7.81	0.00	0.00	0.00	2.92	0.00	0.00	0.00	0.00	0.00	0.34	0.29	0.00	0.00	1.24	0.00	0.51
35.00	8.10	7.80	0.00	0.00	0.00	0.49	0.14	0.00	0.00	0.00	0.00	0.97	1.07	0.00	2.41	2.37	0.00	0.77
36.00	8.10	7.80	0.00	0.00	0.00	2.01	0.00	0.00	0.00	1.59	0.00	0.00	2.13	0.00	1.77	1.02	0.00	1.30
37.00	8.10	7.81	0.00	0.00	0.00	0.04	0.00	0.00	0.00	0.00	0.00	0.58	0.49	0.00	3.32	0.31	0.00	1.83
38.00	8.10	7.80	0.00	2.74	0.00	1.78	0.00	0.00	0.00	0.31	0.00	1.75	0.31	0.00	0.33	0.00	0.00	0.92
39.00	8.09	7.80	0.00	0.00	0.00	1.91	0.00	0.00	0.00	0.00	0.00	1.98	0.00	0.00	0.00	1.67	0.00	1.27
40.00	8.10	7.81	0.00	3.96	0.00	0.26	0.00	0.00	0.02	1.80	0.00	0.49	0.00	0.00	0.00	0.31	0.00	1.37
41.00	8.10	7.80	0.00	2.57	0.00	1.98	0.00	0.00	0.00	2.26	0.00	1.75	2.17	0.00	0.49	1.42	0.00	0.87
42.00	8.10	7.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.74	0.00	0.49	1.66	0.00	9.61	0.61	0.00	0.99
43.00	8.10	7.81	0.00	2.58	0.00	2.54	0.00	0.00	0.00	3.82	0.00	0.00	0.00	0.00	0.88	0.62	0.00	0.49
44.00	8.10	7.80	0.00	0.00	0.00	2.86	0.00	0.00	0.20	1.94	0.00	0.00	0.00	0.11	0.00	0.00	0.00	0.00
45.00	8.09	7.81	0.00	0.00	0.00	0.00	0.44	0.00	0.05	3.60	0.00	0.00	2.17	0.00	0.49	1.26	0.00	0.38
46.00	8.10	7.80	0.00	1.18	0.00	3.23	1.57	0.00	0.00	0.61	0.45	0.00	2.80	0.00	1.46	2.66	0.00	1.46
47.00	8.10	7.80	0.00	2.06	0.00	0.35	0.00	0.00	0.00	0.00	0.31	0.00	0.99	0.00	1.24	0.00	0.00	1.18
48.00	8.10	7.81	0.00	1.24	0.00	0.49	0.00	0.00	0.00	0.00	0.00	3.12	1.41	0.00	0.93	0.06	0.00	0.12
49.00	8.10	7.80	0.00	1.42	0.00	0.49	0.00	0.00	0.00	0.00	0.00	3.46	2.97	0.00	0.91	2.14	0.00	0.97
50.00	8.10	7.80	0.00	0.00	0.00	0.82	0.00	0.00	0.00	0.84	0.00	2.21	0.00	0.00	1.85	0.00	0.00	1.14
51.00	8.09	7.81	0.00	0.00	0.00	1.32	0.00	0.00	0.00	1.45	0.00	1.67	0.00	0.00	1.02	1.54	0.00	0.66
52.00	8.10	7.80	0.00	0.00	0.00	0.04	0.18	0.00	0.00	3.29	0.00	2.97	0.00	0.00	0.95	0.72	0.00	0.78
53.00	8.10	7.80	0.00	0.00	0.00	4.29	0.51	0.00	0.00	0.00	0.00	1.44	1.04	0.00	0.00	1.47	0.00	1.33
54.00	8.10	7.81	0.00	0.00	0.00	1.40	1.38	0.00	0.00	2.38	0.00	0.74	1.60	0.00	1.50	1.26	0.00	0.52
55.00	8.10	7.80	0.00	0.00	0.00	0.21	0.00	0.00	0.00	0.27	0.00	0.49	2.08	0.00	1.84	0.02	0.00	0.33
56.00	8.10	7.81	0.00	0.00	0.00	2.61	0.00	0.00	0.00	2.44	0.00	1.77	1.00	0.00	2.67	0.31	0.00	1.17
57.00	8.10	7.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.67	1.73	0.00	0.46
58.00	8.09	7.80	0.00	0.00	0.00	4.64	0.00	0.00	1.14	2.48	0.00	0.00	2.33	0.00	0.00	0.00	0.00	1.25
59.00	8.10	7.81	0.00	0.00	0.00	0.00	0.12	0.00	0.00	0.00	0.00	2.90	3.51	0.00	1.31	0.49	0.00	0.55
60.00	8.10	7.80	0.00	0.00	0.00	0.00	0.00	0.00	0.12	0.00	0.00	0.00	0.34	0.00	0.00	1.34	0.00	1.13
61.00	8.10	7.80	0.00	0.00	0.00	0.73	0.27	0.00	0.31	0.00	0.00	0.99	1.11	0.00	0.99	1.39	0.00	1.14
62.00	8.10	7.81	0.00	0.00	0.00	0.29	0.00	0.00	0.04	0.00	0.00	0.99	3.30	0.00	2.26	0.66	0.00	1.71
63.00	8.10	7.80	0.00	0.00	0.00	2.40	0.01	0.00	0.00	0.00	0.00	0.53	2.20	0.00	3.47	0.00	0.00	1.15
