Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.303s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
2.00	9.29	8.09	6.85	0.00	0.98	0.00	0.53	0.00	2.07	0.00
3.00	9.30	8.10	6.90	0.00	1.30	0.00	1.40	0.00	2.16	0.00
4.00	9.30	8.10	6.90	0.00	3.57	0.00	2.30	0.00	0.59	0.00
5.00	9.29	8.10	6.90	0.00	0.32	0.00	0.00	0.00	5.98	0.00
6.00	9.30	8.10	6.90	0.00	4.03	0.00	4.63	0.00	2.44	0.00
7.00	9.30	8.10	6.90	0.00	2.89	0.00	1.70	0.00	2.70	0.00
8.00	9.30	8.09	6.90	0.00	2.07	0.00	1.19	0.00	2.32	0.18
9.00	9.29	8.10	6.90	0.00	3.10	0.00	0.97	0.00	2.36	1.24
10.00	9.30	8.10	6.90	0.00	2.39	0.00	0.00	0.00	2.23	0.64
11.00	9.30	8.10	6.90	0.00	3.76	0.00	0.69	0.00	2.11	0.72
12.00	9.30	8.10	6.90	0.00	2.68	0.00	0.00	0.00	3.12	0.11
13.00	9.29	8.10	6.90	0.00	1.40	0.00	0.04	0.00	0.71	0.99
14.00	9.30	8.09	6.90	0.00	3.90	0.00	0.00	0.07	1.91	0.37
15.00	9.30	8.10	6.90	0.00	0.88	0.00	0.01	0.04	0.57	0.19
16.00	9.30	8.10	6.90	0.00	2.04	0.00	0.26	0.00	1.81	0.19
17.00	9.29	8.10	6.89	0.00	1.61	0.00	0.35	0.00	2.45	0.18
18.00	9.30	8.10	6.90	0.00	2.43	0.00	2.48	0.00	5.50	0.06
19.00	9.30	8.10	6.90	0.00	1.14	0.00	0.47	0.00	4.50	1.37
20.00	9.30	8.09	6.90	0.00	0.00	0.00	5.09	0.00	1.67	3.52
21.00	9.29	8.10	6.90	0.00	5.12	0.00	3.51	0.00	0.16	1.27
22.00	9.30	8.10	6.90	0.00	5.15	0.00	3.72	0.00	0.25	1.14
23.00	9.30	8.10	6.90	0.00	1.24	0.00	2.70	0.00	0.13	2.32
24.00	9.30	8.10	6.90	0.00	0.61	0.00	3.57	0.00	0.49	0.64
25.00	9.29	8.10	6.90	0.00	1.53	0.00	2.98	0.00	2.00	0.00
26.00	9.30	8.09	6.90	0.00	2.36	0.00	3.76	0.14	0.00	1.61
27.00	9.30	8.10	6.90	0.00	0.00	0.00	0.55	0.00	0.00	0.02
28.00	9.30	8.10	6.90	0.00	1.22	0.00	4.10	0.00	0.00	1.78
29.00	9.29	8.10	6.90	0.00	3.66	0.00	4.32	0.35	4.97	0.00
30.00	9.30	8.10	6.90	0.00	1.12	0.00	4.99	0.01	0.00	1.67
31.00	9.30	8.10	6.90	0.00	2.48	0.00	3.19	0.00	2.52	1.22
32.00	9.30	8.10	6.90	0.00	0.61	0.00	5.26	0.00	4.57	1.63
33.00	9.29	8.09	6.90	0.00	3.92	0.00	3.83	0.02	4.50	3.26
34.00	9.30	8.10	6.89	0.00	3.36	0.00	1.05	0.01	1.79	1.59
35.00	9.30	8.10	6.90	0.00	3.17	0.00	2.60	0.00	0.00	0.00
36.00	9.29	8.10	6.90	0.00	4.51	0.00	4.25	0.00	0.00	0.00
37.00	9.30	8.10	6.90	0.00	4.85	0.00	3.21	0.01	0.00	1.22
38.00	9.30	8.10	6.90	0.00	4.51	0.00	1.72	0.00	3.29	0.24
39.00	9.30	8.09	6.90	0.00	4.96	0.00	4.23	0.00	2.23	0.02
40.00	9.29	8.10	6.90	0.00	2.10	0.00	5.02	0.00	4.50	0.08
41.00	9.30	8.10	6.90	0.00	3.65	0.00	3.90	0.00	4.51	0.65
42.00	9.30	8.10	6.90	0.00	0.31	0.00	5.02	0.00	4.50	0.00
43.00	9.30	8.10	6.90	0.00	4.43	0.00	2.78	0.00	2.14	2.71
44.00	9.29	8.10	6.90	0.00	1.72	0.00	4.77	0.00	1.34	1.30
45.00	9.30	8.09	6.90	0.00	4.53	0.00	1.01	0.00	1.28	2.93
46.00	9.30	8.10	6.90	0.00	5.37	0.00	2.21	0.00	0.00	3.85
47.00	9.30	8.10	6.90	0.00	1.88	0.00	2.52	0.00	0.81	1.61
48.00	9.29	8.10	6.90	0.00	5.73	0.00	5.13	0.00	4.22	1.55
49.00	9.30	8.10	6.90	0.00	5.08	0.00	4.63	0.00	4.52	0.00
50.00	9.30	8.10	6.89	0.00	0.31	0.00	1.87	0.00	4.51	0.00
51.00	9.30	8.09	6.90	0.00	5.19	0.00	0.86	0.00	4.50	0.55
52.00	9.29	8.10	6.90	0.00	5.41	0.00	1.30	0.00	4.50	1.04
53.00	9.30	8.10	6.90	0.00	1.45	0.00	3.50	0.00	1.21	2.71
54.00	9.30	8.10	6.90	0.00	0.00	0.00	3.84	0.00	4.70	2.71
55.00	9.30	8.10	6.90	0.00	0.00	0.00	0.38	0.00	0.00	3.74
56.00	9.29	8.10	6.90	0.00	0.00	0.00	0.00	0.00	0.00	2.43
57.00	9.30	8.10	6.90	0.00	0.00	0.00	0.00	0.00	0.00	3.12
58.00	9.30	8.09	6.90	0.00	1.40	0.00	0.06	0.00	0.00	3.17
59.00	9.30	8.10	6.90	0.00	0.92	0.00	3.34	0.00	0.00	2.84
60.00	9.29	8.10	6.90	0.00	0.00	0.00	5.10	0.00	4.52	1.17
61.00	9.30	8.10	6.90	0.00	0.31	0.00	4.52	0.00	1.39	0.69
62.00	9.30	8.10	6.90	0.00	0.00	0.00	5.10	0.00	0.00	0.94
