Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.356s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
2.00	7.44	0.00	0.00	0.00	0.00	0.00	1.93	0.00	0.00	0.00	0.74
3.00	7.50	0.00	0.00	0.00	0.00	0.00	1.86	0.00	0.00	0.00	0.91
4.00	7.50	0.00	0.00	0.00	1.39	0.00	3.67	0.00	0.00	0.00	0.00
5.00	7.50	0.00	0.00	0.00	0.87	0.00	1.44	0.00	0.00	0.00	0.19
6.00	7.50	0.00	0.00	0.00	0.00	0.00	0.05	0.00	0.00	0.00	1.10
7.00	7.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
8.00	7.50	0.00	0.00	0.00	0.07	0.00	0.24	0.00	0.00	0.00	0.02
9.00	7.50	0.00	0.00	0.00	0.02	0.00	1.05	0.00	0.00	0.00	0.20
10.00	7.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
11.00	7.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.78
12.00	7.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.73
13.00	7.50	0.00	0.00	0.00	0.07	0.00	0.58	0.00	0.00	0.00	0.00
14.00	7.50	0.00	0.00	0.00	0.00	0.00	0.19	0.00	0.00	0.00	0.00
15.00	7.50	0.00	0.00	0.00	0.14	0.00	1.71	0.00	0.00	0.00	0.52
16.00	7.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.02
17.00	7.50	0.00	0.00	0.18	0.05	0.00	3.38	0.00	0.00	0.00	0.00
