Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.326s)
CreateVariables () DONE !!!
Creating 15 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
16.00	8.10	7.50	7.21	0.00	0.00	0.00	0.00	0.00	0.00	1.37	0.00	1.88	0.00	3.50	2.04
17.00	8.10	7.50	7.20	0.91	0.00	0.00	0.00	0.00	0.33	0.88	0.00	0.71	0.00	0.00	0.72
18.00	8.10	7.50	7.21	0.00	0.00	0.00	0.00	0.00	0.00	1.60	0.00	1.71	0.00	0.02	2.60
19.00	8.10	7.49	7.20	0.00	0.04	0.00	0.00	0.00	0.95	1.79	0.00	0.00	0.00	0.00	2.96
20.00	8.09	7.50	7.20	0.00	0.00	3.24	0.00	0.00	0.61	1.79	0.00	0.41	0.00	1.31	0.69
21.00	8.10	7.50	7.21	0.00	0.00	2.85	0.00	0.00	1.97	0.21	0.00	2.45	0.00	0.02	0.84
22.00	8.10	7.50	7.20	0.06	0.00	0.99	0.00	0.00	0.64	0.00	0.00	1.32	0.00	0.68	1.83
23.00	8.10	7.50	7.21	0.01	0.00	0.02	0.00	0.00	1.97	1.14	0.00	0.95	0.00	1.59	0.77
24.00	8.10	7.50	7.20	1.00	0.24	0.31	0.00	0.00	2.59	0.92	0.00	0.67	0.00	0.62	0.59
25.00	8.10	7.50	7.20	0.00	0.00	0.33	0.00	0.00	0.00	0.46	0.00	2.61	0.00	1.01	0.00
26.00	8.09	7.50	7.21	0.00	0.00	0.32	0.00	0.00	0.69	0.02	0.00	2.83	0.00	0.49	0.38
27.00	8.10	7.50	7.20	0.26	0.00	1.13	0.00	0.00	0.02	2.16	0.00	1.22	0.00	0.00	0.51
28.00	8.10	7.49	7.21	0.00	1.95	1.45	0.00	0.00	2.54	2.20	0.00	0.55	0.00	0.00	2.33
29.00	8.10	7.50	7.20	0.00	0.00	0.00	0.00	0.00	0.12	1.32	0.00	1.32	0.00	2.37	1.08
30.00	8.10	7.50	7.20	1.13	0.02	0.00	0.00	0.00	0.26	2.24	0.00	0.87	0.00	0.34	1.40
31.00	8.10	7.50	7.21	0.00	0.00	2.61	0.00	0.00	0.33	2.28	0.00	3.24	0.00	1.61	0.77
32.00	8.10	7.50	7.20	0.31	0.99	0.64	0.00	0.00	2.33	0.49	0.00	1.14	0.00	0.62	1.28
33.00	8.09	7.50	7.21	0.01	0.19	2.04	0.00	0.00	1.74	3.00	0.00	2.36	0.00	0.38	0.42
34.00	8.10	7.50	7.20	0.00	0.00	1.11	0.00	0.00	0.08	2.21	0.00	0.31	0.00	0.62	0.00
35.00	8.10	7.50	7.21	0.00	0.07	1.91	0.00	0.00	0.00	0.29	0.00	1.53	0.00	2.18	1.22
36.00	8.10	7.50	7.20	0.00	0.00	0.00	0.00	0.00	0.00	1.53	0.00	1.54	0.00	0.94	1.01
37.00	8.10	7.49	7.20	0.18	0.00	0.49	0.00	0.00	0.00	2.00	0.00	2.53	0.00	0.99	3.47
38.00	8.10	7.50	7.21	0.47	0.00	1.58	0.00	0.00	0.00	1.04	0.00	1.32	0.00	1.52	2.54
39.00	8.09	7.50	7.20	0.00	0.00	0.00	0.00	0.00	0.65	0.49	0.00	0.40	0.00	0.00	0.68
40.00	8.10	7.50	7.21	0.34	0.00	1.42	0.00	0.00	0.00	1.18	0.00	1.41	0.00	0.00	3.03
41.00	8.10	7.50	7.20	0.00	0.00	0.80	0.00	0.00	0.00	0.44	0.00	1.01	0.00	0.00	0.87
42.00	8.10	7.50	7.20	0.39	0.00	0.34	0.00	0.00	0.00	2.67	0.00	1.19	0.00	0.31	1.22
43.00	8.10	7.50	7.21	0.00	0.00	0.00	0.00	0.00	0.00	1.39	0.00	1.74	0.00	1.44	2.08
44.00	8.10	7.50	7.20	0.38	0.00	0.00	0.00	0.00	0.00	1.71	0.00	1.94	0.00	0.00	1.84
45.00	8.09	7.50	7.21	0.34	0.00	0.00	0.00	0.00	0.00	3.17	0.00	0.27	0.00	0.00	1.72
46.00	8.10	7.49	7.20	0.00	0.00	1.33	0.00	0.00	0.00	0.00	0.00	2.50	0.00	1.92	1.66
47.00	8.10	7.50	7.21	0.27	0.00	0.49	0.00	0.00	0.00	0.31	0.00	2.44	0.00	0.00	3.40
48.00	8.10	7.50	7.20	0.21	0.24	0.55	0.00	0.00	0.73	2.05	0.00	0.31	0.00	0.00	0.18
49.00	8.10	7.50	7.20	0.00	0.00	0.31	0.00	0.00	0.00	1.61	0.00	1.71	0.00	0.00	0.99
50.00	8.10	7.50	7.21	0.00	0.00	0.21	0.00	0.00	0.00	0.00	0.00	2.03	0.00	0.00	0.51
51.00	8.09	7.50	7.20	0.58	0.00	1.17	0.00	0.00	0.00	0.02	0.00	0.00	0.00	0.02	4.15
52.00	8.10	7.50	7.21	0.34	0.22	0.00	0.00	0.00	0.11	2.79	0.00	1.24	0.00	0.00	1.00
53.00	8.10	7.50	7.20	0.62	0.92	0.02	0.00	0.00	1.78	0.07	0.00	0.00	0.00	0.00	0.91
54.00	8.10	7.50	7.20	0.37	0.00	0.71	0.00	0.00	0.26	0.75	0.00	0.00	0.00	0.31	2.07
55.00	8.10	7.49	7.21	0.07	0.00	0.37	0.00	0.00	0.00	2.12	0.00	2.58	0.00	1.55	1.80
56.00	8.10	7.50	7.20	0.00	0.49	2.65	0.00	0.00	0.75	1.68	0.00	1.42	0.00	0.00	0.00
57.00	8.10	7.50	7.21	0.87	0.00	0.00	0.00	0.00	0.00	2.92	0.00	0.00	0.00	0.95	3.03
58.00	8.09	7.50	7.20	1.41	0.00	0.00	0.00	0.00	0.02	1.84	0.00	4.65	0.00	0.00	1.87
59.00	8.10	7.50	7.20	0.00	0.01	0.64	0.00	0.00	0.01	0.00	0.00	0.00	0.00	2.28	1.80
60.00	8.10	7.50	7.21	0.00	0.00	0.66	0.00	0.00	0.00	2.25	0.00	2.21	0.00	0.01	2.67
61.00	8.10	7.50	7.20	0.33	0.00	0.78	0.00	0.00	0.02	2.72	0.00	1.06	0.00	0.64	1.22
62.00	8.10	7.50	7.21	0.00	0.00	3.19	0.00	0.00	0.68	1.91	0.00	1.32	0.00	0.00	1.84
63.00	8.10	7.50	7.20	0.05	0.00	0.42	0.00	0.00	0.00	2.85	0.00	2.37	0.00	1.32	2.01
64.00	8.09	7.49	7.21	0.00	0.00	1.40	0.00	0.00	0.99	0.80	0.00	2.28	0.00	3.90	1.35
65.00	8.10	7.50	7.20	1.59	0.00	0.33	0.00	0.00	1.27	0.00	0.00	1.17	0.00	0.01	0.86
66.00	8.10	7.50	7.20	0.00	0.59	0.01	0.00	0.00	1.35	0.99	0.00	2.16	0.00	0.62	0.00
67.00	8.10	7.50	7.21	0.58	1.41	0.00	0.00	0.00	2.06	3.56	0.00	0.00	0.00	0.00	2.13
68.00	8.10	7.50	7.20	0.44	0.18	0.00	0.00	0.00	0.15	1.45	0.00	0.97	0.00	0.68	1.72
69.00	8.10	7.50	7.21	0.00	0.00	1.15	0.00	0.00	0.02	2.05	0.00	0.62	0.00	0.01	1.44
70.00	8.09	7.50	7.20	0.00	0.67	1.90	0.00	0.00	1.01	1.53	0.00	3.78	0.00	0.78	1.14
71.00	8.10	7.50	7.20	0.29	0.00	0.65	0.00	0.00	0.66	1.67	0.00	0.72	0.00	1.26	0.05
72.00	8.10	7.50	7.21	0.00	0.00	1.04	0.00	0.00	1.27	2.20	0.00	0.51	0.00	0.00	3.60
73.00	8.10	7.49	7.20	0.00	0.00	2.36	0.00	0.00	0.00	3.06	0.00	1.61	0.00	0.00	1.44
74.00	8.10	7.50	7.21	0.00	0.00	0.01	0.00	0.00	0.00	2.68	0.00	1.24	0.00	2.33	2.17
75.00	8.10	7.50	7.20	0.31	0.00	0.33	0.00	0.00	0.37	0.00	0.00	1.81	0.00	0.94	1.81
76.00	8.09	7.50	7.20	0.00	0.00	3.27	0.00	0.00	0.00	1.80	0.00	2.00	0.00	0.00	1.97
77.00	8.10	7.50	7.21	0.00	0.00	2.83	0.00	0.00	1.57	0.78	0.00	3.36	0.00	1.54	2.28
78.00	8.10	7.50	7.20	0.00	0.00	1.79	0.00	0.00	0.68	1.17	0.00	3.62	0.00	0.98	4.18
79.00	8.10	7.50	7.21	0.00	0.00	0.73	0.00	0.00	0.00	1.06	0.00	0.00	0.00	3.37	1.55
80.00	8.10	7.50	7.20	0.00	0.00	2.00	0.00	0.00	0.00	0.87	0.00	0.00	0.00	2.34	0.54
81.00	8.10	7.50	7.21	0.00	0.00	0.00	0.00	0.00	0.00	2.48	0.00	0.31	0.00	1.64	0.46
82.00	8.10	7.49	7.20	0.00	0.00	1.00	0.00	0.00	2.19	3.53	0.00	2.17	0.00	0.04	1.80
83.00	8.09	7.50	7.20	0.00	0.00	0.02	0.00	0.00	0.00	1.35	0.00	0.97	0.00	0.01	3.33
84.00	8.10	7.50	7.21	0.00	0.00	0.07	0.00	0.00	0.00	3.07	0.00	1.22	0.00	0.01	2.93
85.00	8.10	7.50	7.20	0.00	0.00	2.99	0.00	0.00	0.00	2.76	0.00	1.22	0.00	1.48	2.67
86.00	8.10	7.50	7.21	0.00	0.18	1.74	0.00	0.00	0.32	0.55	0.00	0.31	0.00	0.66	0.52
87.00	8.10	7.50	7.20	0.00	0.00	0.55	0.00	0.00	0.61	1.78	0.00	0.79	0.00	0.00	0.67
88.00	8.10	7.50	7.20	0.00	0.14	0.00	0.00	0.00	1.40	3.58	0.00	1.84	0.00	0.31	1.86
89.00	8.09	7.50	7.21	0.48	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.52	0.00	0.00	1.13
90.00	8.10	7.50	7.20	0.57	0.92	1.22	0.00	0.00	2.87	2.84	0.00	2.01	0.00	0.00	1.17
91.00	8.10	7.49	7.21	0.00	0.00	0.64	0.00	0.00	0.00	0.02	0.00	0.92	0.00	2.92	1.08
92.00	8.10	7.50	7.20	0.48	0.00	1.66	0.00	0.00	0.02	1.58	0.00	0.37	0.00	1.30	1.40
93.00	8.10	7.50	7.21	0.00	0.00	0.00	0.00	0.00	0.92	2.59	0.00	2.91	0.00	0.00	0.22
94.00	8.10	7.50	7.20	0.00	0.00	0.00	0.00	0.00	0.00	0.75	0.00	3.07	0.00	0.68	0.92
95.00	8.09	7.50	7.20	0.00	0.00	2.03	0.00	0.00	0.00	1.42	0.00	1.31	0.00	0.00	1.11
96.00	8.10	7.50	7.21	0.00	0.25	0.73	0.00	0.00	1.66	0.84	0.00	4.13	0.00	0.31	0.31
97.00	8.10	7.50	7.20	0.26	0.20	0.12	0.00	0.00	1.83	0.54	0.00	1.05	0.00	0.00	1.50
98.00	8.10	7.50	7.21	1.01	0.00	2.90	0.00	0.00	0.00	0.52	0.00	0.31	0.00	2.34	2.14
99.00	8.10	7.50	7.20	1.06	0.00	2.08	0.00	0.00	0.61	1.66	0.00	1.97	0.00	0.00	2.32
100.00	8.10	7.49	7.20	0.39	0.08	0.66	0.00	0.00	1.52	0.20	0.00	0.00	0.00	0.64	3.07
101.00	8.09	7.50	7.21	0.41	0.00	2.06	0.00	0.00	0.00	2.93	0.00	0.42	0.00	0.00	2.06
102.00	8.10	7.50	7.20	0.00	0.00	0.74	0.00	0.00	0.00	2.70	0.00	0.60	0.00	2.61	0.64
103.00	8.10	7.50	7.21	0.00	0.00	0.00	0.00	0.00	1.27	0.61	0.00	3.47	0.00	1.34	1.10
104.00	8.10	7.50	7.20	0.00	0.00	0.01	0.00	0.00	0.00	2.71	0.00	1.53	0.00	0.97	2.21
105.00	8.10	7.50	7.20	0.00	0.00	2.37	0.00	0.00	0.00	1.68	0.00	0.00	0.00	3.34	3.27
106.00	8.10	7.50	7.21	0.00	0.00	2.32	0.00	2.44	0.00	0.31	0.00	2.38	0.00	1.95	1.05
107.00	8.10	7.50	7.20	0.24	0.00	0.33	0.02	0.00	0.00	2.24	0.00	0.58	0.00	0.47	0.09
108.00	8.09	7.50	7.21	0.00	0.00	0.82	0.74	1.58	0.02	1.13	0.20	3.27	0.00	0.00	0.31
109.00	8.10	7.49	7.20	1.35	0.00	0.00	0.00	2.50	0.64	0.00	0.00	0.94	0.00	0.34	0.64
110.00	8.10	7.50	7.21	0.00	0.00	0.00	0.00	2.83	0.33	1.65	0.00	1.74	0.00	0.35	1.66
111.00	8.10	7.50	7.20	0.00	0.00	0.31	0.00	1.60	0.00	0.74	0.00	0.65	0.00	0.02	0.51
112.00	8.10	7.50	7.20	0.00	0.00	2.61	0.00	1.31	0.00	2.05	0.58	0.66	0.00	1.77	0.80
113.00	8.10	7.50	7.21	0.00	0.24	0.64	0.00	1.38	0.46	2.44	0.21	1.52	0.00	0.00	0.75
114.00	8.09	7.50	7.20	0.00	0.00	1.19	0.47	1.48	1.79	0.79	0.13	1.70	0.00	1.47	0.98
115.00	8.10	7.50	7.21	0.40	0.42	0.64	0.05	1.95	0.59	1.57	0.44	1.14	0.00	0.68	1.74
116.00	8.10	7.50	7.20	0.00	0.00	0.00	0.00	0.80	0.00	1.28	0.80	0.00	0.00	0.88	0.31
117.00	8.10	7.50	7.20	0.00	0.00	0.00	0.00	0.00	2.26	2.01	0.00	0.00	0.00	1.07	0.05
118.00	8.10	7.49	7.21	0.52	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.64	0.88
119.00	8.10	7.50	7.20	0.87	0.00	0.00	0.00	1.37	0.00	0.00	0.00	0.91	0.00	0.93	1.08
10.2.1.2	8.25	8.21
10.2.1.3	7.64	8.33
10.2.1.4	7.34	8.17
10.1.1.4	0.22	281612.80
10.1.1.5	0.12	537137.04
10.1.1.6	0.88	242546.25
10.1.1.7	0.16	141938.61
10.1.1.8	1.48	86063.68
10.1.1.9	0.53	580596.27
10.1.1.10	1.56	178957.27
10.1.1.11	0.23	329945.89
10.1.1.12	1.35	242678.81
10.1.1.13	0	0
10.1.1.14	0.77	461665.76
10.1.1.15	1.43	148157.56
