Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.351s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
2.00	7.49	6.28	1.58	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00
3.00	7.50	6.30	1.34	0.12	0.08	0.02	0.00	0.00	0.00	0.00	0.00
4.00	7.50	6.30	0.77	0.12	0.00	0.00	0.00	0.00	0.00	0.00	0.54
5.00	7.50	6.30	1.71	0.07	0.00	0.08	0.00	0.00	0.00	0.00	1.00
6.00	7.50	6.30	1.97	0.54	0.00	0.00	0.00	0.31	0.00	0.00	0.21
7.00	7.50	6.30	0.05	0.00	0.00	0.00	0.00	3.17	0.00	0.00	0.00
8.00	7.50	6.30	0.61	0.00	0.00	0.00	0.00	1.86	0.00	0.00	0.00
9.00	7.50	6.30	1.67	0.00	0.00	0.24	0.00	2.28	0.02	0.00	0.00
10.00	7.49	6.30	0.01	0.00	0.00	0.00	0.00	2.37	0.00	0.00	0.00
11.00	7.50	6.30	1.22	0.00	0.00	0.00	0.00	3.31	0.00	0.00	1.05
12.00	7.50	6.30	1.48	0.00	0.00	0.06	0.00	2.58	0.00	0.00	0.00
13.00	7.50	6.30	0.31	0.00	0.00	0.00	0.00	3.34	0.00	0.00	0.00
14.00	7.50	6.30	2.18	0.00	0.00	0.00	0.00	3.16	0.00	0.00	1.40
15.00	7.50	6.30	0.00	0.00	0.00	0.00	0.00	2.63	0.00	0.00	1.06
16.00	7.50	6.30	3.54	0.00	0.00	0.41	0.00	2.43	0.00	0.00	0.11
17.00	7.50	6.30	0.00	0.00	0.02	0.00	0.00	2.01	0.00	0.00	0.38
18.00	7.50	6.30	2.06	0.00	1.26	0.61	0.00	1.98	0.00	0.00	0.19
19.00	7.49	6.30	0.31	0.00	1.14	0.00	0.00	2.26	0.00	0.00	0.26
20.00	7.50	6.30	1.92	0.00	0.00	0.14	0.00	1.92	0.00	0.00	0.64
21.00	7.50	6.30	2.76	0.00	0.00	0.00	0.00	2.57	0.00	0.00	0.00
22.00	7.50	6.30	0.00	0.00	0.00	0.00	0.00	2.83	0.00	0.00	0.16
23.00	7.50	6.30	0.00	0.00	0.00	0.00	0.00	2.26	0.00	0.00	0.27
24.00	7.50	6.30	1.38	0.00	0.00	0.42	0.00	1.10	0.00	0.00	0.00
25.00	7.50	6.30	1.26	0.00	0.00	1.72	0.00	4.17	0.00	0.00	0.51
26.00	7.50	6.30	2.81	0.00	0.00	1.39	0.00	3.09	0.00	0.00	0.00
27.00	7.50	6.30	2.63	0.61	0.00	0.00	0.00	3.91	0.00	0.00	0.05
28.00	7.49	6.30	0.86	0.00	0.00	0.20	0.00	3.34	0.00	0.00	0.00
29.00	7.50	6.30	0.00	0.00	0.00	0.00	0.00	2.50	0.00	0.00	0.01
30.00	7.50	6.30	0.00	0.00	0.00	0.00	0.00	3.38	0.00	0.00	0.00
31.00	7.50	6.30	0.00	0.00	0.00	0.00	0.00	2.85	0.00	0.00	0.00
32.00	7.50	6.30	0.00	0.00	0.00	0.00	0.00	3.45	0.00	0.00	0.01
33.00	7.50	6.30	2.60	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.47
34.00	7.50	6.30	1.53	0.00	0.00	0.00	0.00	3.57	0.00	0.00	0.41
35.00	7.50	6.30	0.00	0.00	0.00	0.00	0.00	3.34	0.00	0.00	0.00
36.00	7.50	6.30	1.75	0.00	0.00	0.51	0.00	2.03	0.00	0.00	0.00
37.00	7.49	6.30	2.60	0.00	0.00	0.54	0.00	3.25	0.00	0.00	0.05
38.00	7.50	6.30	0.33	0.00	0.00	0.16	0.00	3.07	0.00	0.00	0.05
39.00	7.50	6.30	0.00	0.00	0.00	0.00	0.00	2.68	0.00	0.00	0.00
40.00	7.50	6.30	0.00	0.00	0.00	0.00	0.00	2.45	0.00	0.00	0.09
41.00	7.50	6.30	0.62	0.00	0.00	0.25	0.00	2.10	0.00	0.00	0.66
42.00	7.50	6.30	0.32	0.00	0.00	0.60	0.00	2.00	0.00	0.00	0.06
43.00	7.50	6.30	0.15	0.00	0.00	0.15	0.00	2.89	0.00	0.00	0.00
44.00	7.50	6.30	0.61	0.00	0.00	0.61	0.00	2.08	0.00	0.00	0.00
45.00	7.50	6.30	1.60	0.00	0.00	0.00	0.00	1.27	0.00	0.00	0.00
46.00	7.49	6.30	0.18	0.00	0.00	0.13	0.00	2.87	0.00	0.00	0.37
47.00	7.50	6.30	0.99	0.62	0.00	0.00	0.00	1.94	0.00	0.00	1.18
