Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.055s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
42.00	7.80	7.20	5.99	0.01	0.14	4.83	0.00	0.00	0.00	0.57	3.29
43.00	7.81	7.21	6.01	0.00	0.04	3.21	2.24	0.00	0.00	0.00	3.30
44.00	7.80	7.20	5.99	0.00	0.07	3.17	0.00	0.00	0.00	0.85	3.30
45.00	7.81	7.21	6.01	0.00	0.69	4.29	0.34	0.00	0.00	0.89	3.30
46.00	7.80	7.20	5.99	0.00	0.02	4.26	0.00	0.00	0.00	0.00	3.31
47.00	7.80	7.21	6.01	0.00	0.09	1.64	0.92	0.00	0.00	0.14	2.85
48.00	7.81	7.20	6.01	0.00	0.00	2.63	0.00	0.00	0.00	0.00	3.27
49.00	7.80	7.20	5.99	0.00	0.18	3.23	0.84	0.00	0.00	0.31	3.30
50.00	7.80	7.21	6.01	0.00	0.07	1.10	0.02	0.00	0.00	0.95	3.29
51.00	7.81	7.20	5.99	0.00	0.04	2.58	0.00	0.00	0.00	0.55	3.31
52.00	7.80	7.21	6.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.93
53.00	7.80	7.20	5.99	0.00	0.00	0.33	0.00	0.00	0.00	0.00	3.04
54.00	7.81	7.20	6.01	0.00	0.00	5.58	0.46	0.00	0.00	0.09	3.21
55.00	7.80	7.21	5.99	0.00	0.12	1.55	0.61	0.00	0.00	0.09	3.37
56.00	7.81	7.20	6.01	0.00	0.00	0.61	0.09	0.00	0.00	0.00	1.67
57.00	7.80	7.21	5.99	0.00	0.44	4.17	0.05	0.00	0.00	1.72	3.24
58.00	7.80	7.20	6.01	0.00	0.19	3.09	0.00	0.00	0.00	0.42	3.27
59.00	7.81	7.20	5.99	0.01	0.46	3.82	0.13	0.00	0.00	1.34	3.31
60.00	7.80	7.21	6.01	0.08	0.60	2.90	0.05	0.00	0.00	0.09	3.29
61.00	7.80	7.20	5.99	0.00	0.60	1.54	0.00	0.00	0.00	1.04	2.80
62.00	7.81	7.21	6.01	0.00	0.39	3.37	0.00	0.00	0.00	1.12	2.60
63.00	7.80	7.20	5.99	0.00	0.55	4.57	0.00	0.00	0.00	1.46	3.31
64.00	7.80	7.21	6.01	0.00	0.00	5.05	0.02	0.00	0.00	0.00	3.30
65.00	7.81	7.20	5.99	0.06	0.52	2.57	0.00	0.00	0.00	0.46	3.29
66.00	7.80	7.20	6.01	0.12	0.65	1.32	0.00	0.00	0.00	1.15	3.18
67.00	7.81	7.21	5.99	0.01	0.09	2.60	0.14	0.00	0.00	0.91	3.31
68.00	7.80	7.20	6.01	0.00	0.11	3.45	0.07	0.00	0.00	0.00	2.71
69.00	7.80	7.21	5.99	0.00	0.06	5.38	0.14	0.00	0.00	0.84	3.20
70.00	7.81	7.20	6.01	0.00	0.05	4.63	0.00	0.00	0.00	0.08	3.29
71.00	7.80	7.20	5.99	0.00	0.00	2.66	0.33	0.00	0.00	0.00	3.27
72.00	7.80	7.21	6.01	0.01	0.02	2.30	0.73	0.00	0.00	0.16	1.94
73.00	7.81	7.20	5.99	0.00	0.02	3.86	0.00	0.00	0.00	1.08	3.21
74.00	7.80	7.21	6.01	0.00	0.02	4.79	0.00	0.00	0.00	0.47	2.72
75.00	7.80	7.20	5.99	0.00	0.02	3.18	0.00	0.00	0.00	0.18	2.77
76.00	7.81	7.20	6.01	0.00	0.00	4.16	0.00	0.00	0.00	0.29	2.26
77.00	7.80	7.21	5.99	0.00	0.00	5.95	0.66	0.00	0.00	0.00	2.31
78.00	7.81	7.20	6.01	0.00	0.87	2.71	0.00	0.00	0.00	1.84	3.29
79.00	7.80	7.21	5.99	0.02	0.54	5.04	0.00	0.00	0.00	0.99	3.20
80.00	7.80	7.20	6.01	0.00	0.26	5.25	0.00	0.00	0.00	0.42	3.38
81.00	7.81	7.21	5.99	0.00	0.00	3.71	0.00	0.00	0.00	2.39	2.85
82.00	7.80	7.20	6.01	0.00	0.00	2.51	0.00	0.00	0.00	0.00	2.80
83.00	7.80	7.20	5.99	0.00	0.11	4.37	0.00	0.00	0.00	0.77	3.30
84.00	7.81	7.21	6.01	0.00	0.00	5.00	0.00	0.00	0.00	0.66	3.24
85.00	7.80	7.20	5.99	0.00	0.00	4.03	0.00	0.00	0.00	0.33	3.34
86.00	7.80	7.21	6.01	0.02	0.00	4.11	0.00	0.00	0.00	0.55	3.25
87.00	7.81	7.20	5.99	0.00	0.01	3.38	0.00	0.00	0.00	0.71	3.30
88.00	7.80	7.20	6.01	0.00	0.00	4.99	0.00	0.00	0.00	0.00	3.30
89.00	7.81	7.21	5.99	0.00	0.06	2.48	0.00	0.00	0.00	0.31	3.31
90.00	7.80	7.20	6.01	0.00	0.00	3.64	0.00	0.00	0.00	0.79	3.29
91.00	7.80	7.21	5.99	0.00	0.27	4.16	0.00	0.00	0.00	1.04	3.18
92.00	7.81	7.20	6.01	0.00	0.00	2.44	0.42	0.00	0.00	0.91	2.23
93.00	7.80	7.21	6.01	0.00	0.00	5.20	0.00	0.00	0.00	0.12	4.00
94.00	7.80	7.20	5.99	0.00	0.00	4.75	0.00	0.00	0.00	0.00	2.57
95.00	7.81	7.20	6.01	0.00	0.00	4.44	0.00	0.00	0.00	0.20	2.18
96.00	7.80	7.21	5.99	0.01	0.75	0.61	0.00	0.00	0.00	1.70	3.30
97.00	7.80	7.20	6.01	0.06	0.28	3.17	0.00	0.00	0.00	0.57	2.38
98.00	7.81	7.21	5.99	0.00	0.00	1.48	0.00	0.00	0.00	0.62	3.69
99.00	7.80	7.20	6.01	0.00	0.02	2.39	0.00	0.00	0.00	0.21	3.29
100.00	7.81	7.20	5.99	0.00	0.00	5.16	0.00	0.00	0.00	0.00	1.01
101.00	7.80	7.21	6.01	0.00	0.05	5.06	0.00	0.00	0.00	0.21	3.83
102.00	7.80	7.20	5.99	0.00	0.00	5.13	0.00	0.00	0.00	3.06	3.31
103.00	7.81	7.21	6.01	0.00	0.00	5.09	0.00	0.00	0.00	3.18	3.30
104.00	7.80	7.20	5.99	0.00	0.00	5.11	0.00	0.00	0.00	2.54	3.30
105.00	7.80	7.20	6.01	0.00	0.13	3.34	0.00	0.00	0.00	1.86	3.30
106.00	7.81	7.21	5.99	0.00	0.04	4.51	0.00	0.00	0.00	0.45	3.31
107.00	7.80	7.20	6.01	0.00	0.00	5.03	0.00	0.00	0.00	0.49	3.29
108.00	7.80	7.21	5.99	0.00	0.06	4.60	0.00	0.00	0.79	1.04	3.31
109.00	7.81	7.20	6.01	0.00	0.59	3.33	0.00	0.00	0.97	0.32	3.27
110.00	7.80	7.21	5.99	0.00	0.01	2.72	0.00	0.00	0.06	0.00	3.31
111.00	7.81	7.20	6.01	0.00	0.35	2.26	0.00	0.00	0.00	0.75	3.29
112.00	7.80	7.20	5.99	0.00	0.08	3.40	0.61	0.00	0.00	0.45	3.30
113.00	7.80	7.21	6.01	0.00	0.04	0.71	1.20	0.42	0.34	0.00	3.31
114.00	7.81	7.20	5.99	0.00	0.06	5.57	0.00	0.00	0.00	0.91	3.31
115.00	7.80	7.21	6.01	0.00	0.04	2.39	0.00	0.00	0.00	0.00	3.30
116.00	7.80	7.20	5.99	0.00	0.60	1.66	0.00	0.00	0.38	0.00	3.29
117.00	7.81	7.20	6.01	0.00	0.06	4.53	0.00	0.00	0.00	0.11	3.30
118.00	7.80	7.21	5.99	0.00	0.00	4.71	0.00	0.00	1.30	0.18	2.78
119.00	7.80	7.20	6.01	0.00	0.00	4.18	0.00	0.00	0.59	0.00	3.76
10.2.1.2	7.95	7.91
10.2.1.3	7.34	9.26
10.2.1.4	6.11	9.67
10.1.1.4	0.01	453023.48
10.1.1.5	0.16	144311.12
10.1.1.6	3.55	69650.40
10.1.1.7	0.21	703651.58
10.1.1.8	22.49	619351.42
10.1.1.9	0.44	946495.51
10.1.1.10	0.60	293928.60
10.1.1.11	3.15	26482.45
