Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.303s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
28.00	9.60	0.00	0.00	2.47	2.46	0.29	0.00	0.00	0.00	0.00	0.00	0.00	0.00
29.00	9.61	0.00	0.00	1.85	2.00	0.99	1.20	0.00	0.00	0.04	0.00	0.00	0.00
30.00	9.60	0.00	0.00	4.15	5.16	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
31.00	9.60	0.00	0.00	3.76	2.00	0.00	0.05	0.00	0.00	0.00	0.00	0.14	0.00
32.00	9.60	0.00	0.00	2.14	0.80	0.00	0.52	0.00	0.00	0.00	0.00	0.09	0.00
33.00	9.60	0.08	0.00	2.60	0.65	0.52	0.00	0.00	0.00	0.00	0.00	0.00	0.00
34.00	9.61	0.00	0.00	3.70	1.57	0.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00
35.00	9.60	0.00	0.00	3.12	1.91	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
36.00	9.60	0.00	0.00	2.54	0.00	0.00	0.07	0.00	0.00	0.00	0.00	0.00	0.00
37.00	9.60	0.00	0.00	0.01	3.54	0.00	0.32	0.00	0.00	0.00	0.00	0.00	0.00
38.00	9.61	0.00	0.00	4.33	3.49	1.19	0.31	0.00	0.00	0.00	0.00	0.00	0.00
39.00	9.60	0.00	0.00	3.77	0.51	0.00	0.31	0.00	0.00	0.00	0.00	0.00	0.00
40.00	9.60	0.00	0.00	1.31	0.64	0.00	0.13	0.00	0.00	0.00	0.00	0.00	0.00
41.00	9.60	0.00	0.00	0.75	0.91	0.00	1.45	0.00	0.00	0.21	0.00	0.00	0.00
42.00	9.60	0.00	0.00	2.34	0.97	0.00	0.16	0.00	0.00	0.00	0.00	0.00	0.00
43.00	9.61	0.00	0.00	4.04	0.12	0.34	0.00	0.00	0.00	0.00	0.00	0.00	0.00
44.00	9.60	0.00	0.00	0.88	0.31	0.33	0.00	0.00	0.00	0.00	0.00	0.00	0.00
45.00	9.60	0.00	0.00	2.16	3.53	0.07	0.00	0.00	0.00	0.00	0.00	0.00	0.00
46.00	9.60	0.00	0.00	1.66	2.91	0.00	0.31	0.00	0.00	0.00	0.00	0.00	0.48
47.00	9.61	0.00	0.00	1.87	4.83	0.97	0.00	0.00	0.00	0.00	0.00	0.00	0.00
48.00	9.60	0.13	0.00	1.60	3.26	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
49.00	9.60	0.00	0.00	0.19	1.27	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
50.00	9.60	0.01	0.00	2.58	0.00	0.00	1.39	0.00	0.00	0.00	0.00	0.00	0.00
51.00	9.60	0.00	0.00	1.72	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.15
52.00	9.61	0.00	0.00	1.04	3.72	0.00	0.22	0.00	0.00	0.00	0.00	0.00	0.00
53.00	9.60	0.01	0.00	3.03	2.37	0.11	0.05	0.00	0.00	0.00	0.00	0.00	0.00
54.00	9.60	0.00	0.00	0.99	0.65	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.02
55.00	9.60	0.00	0.00	1.27	1.24	0.00	0.31	0.00	0.00	0.00	0.00	0.00	0.00
56.00	9.60	0.00	0.00	2.08	2.10	0.75	0.00	0.00	0.00	0.00	0.00	0.00	0.00
57.00	9.61	0.05	0.00	1.04	3.29	0.69	0.00	0.00	0.00	0.00	0.00	0.00	0.00
58.00	9.60	0.00	0.00	3.00	1.35	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
59.00	9.60	0.00	0.00	1.52	3.85	0.00	0.16	0.00	0.00	0.55	0.00	0.00	0.00
60.00	9.60	0.00	0.00	2.00	3.93	0.13	0.00	0.00	0.00	0.00	0.00	0.00	0.00
61.00	9.61	0.00	0.00	0.99	1.67	0.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00
62.00	9.60	0.00	0.00	1.45	1.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
63.00	9.60	0.01	0.00	3.58	4.33	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
64.00	9.60	0.00	0.00	3.66	2.06	0.00	0.38	0.00	0.00	0.00	0.00	0.00	0.00
65.00	9.60	0.00	0.00	1.34	2.01	0.14	0.00	0.00	0.00	0.00	0.00	0.00	0.00
66.00	9.61	0.00	0.00	0.32	1.07	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
67.00	9.60	0.00	0.00	2.74	2.99	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00
68.00	9.60	0.00	0.00	4.49	3.46	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
69.00	9.60	0.00	0.00	0.00	2.41	0.35	0.00	0.00	0.00	0.00	0.00	0.00	0.00
70.00	9.61	0.00	0.04	0.00	1.32	0.47	0.00	0.00	0.00	0.00	0.00	0.00	0.01
71.00	9.60	0.00	0.00	0.69	1.13	0.07	0.00	0.00	0.00	0.00	0.00	0.00	0.02
72.00	9.60	0.00	0.01	0.57	1.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
73.00	9.60	0.00	0.00	0.72	1.12	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
74.00	9.60	0.00	0.04	3.05	2.94	0.94	0.00	0.00	0.00	0.00	0.00	0.00	0.04
75.00	9.61	0.00	0.14	1.13	0.31	0.00	0.40	0.00	0.00	0.14	0.00	0.00	0.20
76.00	9.60	0.05	0.00	2.79	0.92	0.26	0.00	0.00	0.00	0.00	0.00	0.00	0.00
77.00	9.60	0.00	0.01	1.45	1.34	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00
78.00	9.60	0.00	0.00	1.34	3.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
79.00	9.60	0.00	0.00	4.43	2.13	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
80.00	9.61	0.00	0.00	0.39	2.57	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
81.00	9.60	0.00	0.00	1.67	1.33	0.00	0.12	0.00	0.00	0.00	0.00	0.01	0.02
82.00	9.60	0.00	0.00	1.99	1.13	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
83.00	9.60	0.00	0.00	1.00	4.89	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
84.00	9.61	0.00	0.00	2.00	3.36	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
85.00	9.60	0.00	0.00	2.05	2.24	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
86.00	9.60	0.00	0.00	2.78	1.53	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
87.00	9.60	0.00	0.00	1.31	2.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
88.00	9.60	0.00	0.00	2.51	1.61	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00
89.00	9.61	0.00	0.00	2.86	4.82	0.93	0.00	0.00	0.00	0.00	0.00	0.00	0.00
90.00	9.60	0.00	0.00	2.81	2.74	0.00	0.07	0.00	0.00	0.00	0.00	0.00	0.00
91.00	9.60	0.13	0.00	2.26	0.71	0.77	0.20	0.00	0.00	0.00	0.00	0.00	0.00
92.00	9.60	0.00	0.00	3.25	4.52	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
93.00	9.61	0.00	0.00	1.44	4.22	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
94.00	9.60	0.00	0.00	4.55	1.73	0.12	0.54	0.00	0.00	0.19	0.00	0.00	0.49
95.00	9.60	0.00	0.00	1.20	2.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
96.00	9.60	0.00	0.00	1.38	2.77	0.00	1.07	0.00	0.00	0.00	0.00	0.00	0.02
97.00	9.60	0.00	0.00	0.84	2.23	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
98.00	9.61	0.00	0.00	2.66	1.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
99.00	9.60	0.00	0.00	3.23	1.14	0.35	0.00	0.00	0.00	0.00	0.00	0.00	0.00
100.00	9.60	0.00	0.00	4.47	4.38	0.24	0.00	0.00	0.00	0.00	0.00	0.00	0.00
101.00	9.60	0.00	0.00	1.38	1.78	0.02	1.20	0.00	0.00	0.00	0.00	0.00	0.00
102.00	9.60	0.00	0.00	2.80	1.99	0.35	0.26	0.00	0.00	0.00	0.00	0.22	0.00
103.00	9.61	0.00	0.00	2.76	0.00	0.00	0.33	0.00	0.00	0.00	0.00	0.00	0.00
104.00	9.60	0.00	0.00	1.77	0.16	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
105.00	9.60	0.00	0.00	1.05	1.78	0.09	0.00	0.01	0.00	0.00	0.00	0.00	0.00
106.00	9.60	0.49	0.00	0.00	2.89	0.00	0.20	0.00	2.58	0.00	0.00	0.00	0.00
107.00	9.61	0.02	0.00	2.39	2.97	0.04	0.15	0.00	0.81	0.00	0.00	0.12	0.13
108.00	9.60	0.21	0.00	0.95	0.42	0.00	0.07	0.00	0.60	0.00	0.00	0.00	0.24
109.00	9.60	0.00	0.00	0.82	3.21	0.00	0.62	0.00	1.19	0.37	0.00	0.00	0.00
110.00	9.60	0.00	0.00	1.15	2.14	0.00	0.29	0.00	2.81	0.00	0.00	0.32	0.81
111.00	9.60	0.00	0.00	0.00	2.01	0.00	0.00	0.00	2.28	0.00	0.00	0.00	0.00
112.00	9.61	0.66	0.00	1.26	1.94	0.00	0.00	0.04	1.77	0.00	0.00	0.00	0.00
113.00	9.60	0.59	0.00	2.20	2.83	0.00	0.00	0.08	2.98	0.00	0.00	0.00	0.00
114.00	9.60	0.00	0.00	0.57	2.06	0.00	0.62	0.22	1.31	0.00	0.00	0.00	0.00
115.00	9.60	0.00	0.00	2.53	1.85	0.00	0.00	0.00	1.11	0.00	0.00	0.00	0.00
116.00	9.61	0.00	0.00	0.80	1.60	0.00	0.00	0.07	2.23	0.00	0.00	0.00	0.00
117.00	9.60	0.00	0.00	2.90	0.25	0.00	0.19	0.00	1.51	0.00	0.00	0.00	0.00
118.00	9.60	0.33	0.00	0.00	1.24	0.00	0.00	0.00	1.58	0.00	0.00	0.00	0.00
119.00	9.60	0.49	0.00	3.03	3.44	0.00	0.00	0.00	4.56	0.00	0.00	0.00	0.00
10.2.1.2	9.78	8.36
10.1.1.2	0.03	260710.18
10.1.1.3	0.00	1117110.55
10.1.1.4	1.86	217810.55
10.1.1.5	1.90	213031.56
10.1.1.6	0.16	485756.09
10.1.1.7	0.16	501122.99
10.1.1.8	0.04	672347.53
10.1.1.9	2.00	133820.03
10.1.1.10	0.02	519480.36
10.1.1.11	0	0
10.1.1.12	0.01	638348.46
10.1.1.13	0.03	410637.78
