Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.292s)
CreateVariables () DONE !!!
Creating 21 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20
62.00	10.20	1.02	0.00	1.83	0.00	0.00	0.00	0.00	0.00	0.55	2.71	0.00	0.00	0.00	0.01	0.00	0.00	0.35	0.87	0.00	0.00
63.00	10.20	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.47	1.38	0.00	0.11	0.00	0.00	0.00	0.00	0.27	0.00	0.00	0.24
64.00	10.20	1.50	0.00	2.34	0.49	0.00	0.00	0.00	0.00	2.64	0.00	0.00	0.82	0.00	0.00	0.00	0.00	0.18	0.00	0.00	1.10
65.00	10.20	0.24	0.00	0.00	1.44	0.00	0.00	0.00	0.00	0.46	3.31	0.00	0.08	0.00	0.00	0.00	0.00	0.14	0.41	0.00	0.00
66.00	10.20	3.49	0.00	0.49	1.11	0.00	0.00	0.00	0.00	2.94	0.00	0.00	0.53	0.00	0.00	0.00	0.00	0.77	0.00	0.00	1.39
67.00	10.21	0.00	0.00	0.67	0.00	0.00	0.00	0.00	0.00	1.18	0.00	0.00	0.48	0.00	0.00	0.00	0.00	0.47	0.49	0.00	0.40
68.00	10.20	0.00	0.00	1.32	0.00	0.00	0.00	0.00	0.00	2.57	0.41	0.00	1.63	0.00	0.00	0.00	0.00	0.46	3.04	0.35	1.35
69.00	10.20	0.49	0.00	0.49	0.00	0.00	0.00	0.00	0.04	2.31	0.65	0.00	0.00	0.00	0.06	0.00	0.00	0.31	2.44	0.00	1.05
70.00	10.20	1.63	0.00	2.14	0.00	0.00	0.00	0.00	0.04	1.83	0.25	0.00	1.86	0.00	0.13	0.00	0.00	0.01	2.14	0.00	0.81
71.00	10.20	0.99	0.00	0.46	1.81	0.00	0.00	0.00	0.00	0.82	1.88	0.00	2.28	0.00	0.00	0.00	0.00	0.14	1.60	0.00	0.08
72.00	10.20	0.49	0.00	0.00	1.58	0.00	0.00	0.00	0.00	0.75	1.24	0.00	1.59	0.00	0.00	0.00	0.00	0.37	0.99	0.00	0.35
73.00	10.21	0.00	0.00	0.14	1.30	0.00	0.00	0.00	0.00	2.31	0.02	0.00	1.67	0.00	0.00	0.00	0.00	0.33	1.64	0.00	1.05
74.00	10.20	3.09	0.00	0.31	0.99	0.00	0.00	0.00	0.00	1.15	2.78	0.00	0.06	0.00	0.01	0.00	0.00	0.49	0.98	0.00	0.08
75.00	10.20	0.00	0.00	0.00	0.81	0.00	0.00	0.00	0.04	0.00	0.06	0.00	2.24	0.00	0.04	0.00	0.00	0.00	1.24	0.00	0.00
76.00	10.20	1.90	0.00	0.31	4.09	0.00	0.00	0.00	0.00	0.44	2.23	0.00	2.05	0.00	0.00	0.00	0.00	0.15	2.14	0.33	0.19
77.00	10.20	0.00	0.00	0.51	1.71	0.00	0.00	0.00	0.00	2.11	0.81	0.00	0.28	0.00	0.00	0.00	0.00	0.06	1.06	0.00	1.24
78.00	10.21	0.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.44	0.31	0.49	0.69	0.00	0.00	0.00	0.00	0.00	0.81	0.00	0.14
79.00	10.20	0.00	0.00	0.00	3.60	0.00	0.00	0.00	0.00	0.00	0.93	0.00	0.00	0.00	0.00	0.00	0.00	0.24	2.97	0.64	0.00
80.00	10.20	1.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.99	0.00	0.00	0.00	0.00	0.59	1.97	0.00	0.00
81.00	10.20	0.49	0.00	0.00	1.45	0.00	0.00	0.00	0.00	1.55	0.00	0.59	1.01	0.00	0.00	0.00	0.00	0.26	2.10	0.00	1.50
82.00	10.20	0.00	0.00	1.27	0.00	0.00	0.00	0.00	0.00	2.83	0.00	0.00	1.01	0.00	0.00	0.00	0.00	0.00	2.30	0.00	1.25
83.00	10.20	0.00	0.00	0.00	0.92	0.00	0.00	0.00	0.27	1.14	0.07	0.00	0.00	0.00	0.22	0.00	0.00	0.37	0.00	0.28	0.94
84.00	10.21	0.00	0.00	0.89	1.35	0.00	0.00	0.00	0.19	1.83	0.00	0.00	0.33	0.00	0.12	0.00	0.00	0.21	1.79	0.00	0.00
85.00	10.20	1.64	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.27	2.06	0.00	1.11	0.00	0.00	0.00	0.00	0.34	1.24	0.00	0.00
86.00	10.20	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	3.19	2.34	0.00	1.22	0.00	0.00	0.00	0.00	0.18	2.38	0.00	0.00
87.00	10.20	0.00	0.00	0.00	1.84	0.00	0.00	0.00	0.09	0.80	0.00	0.00	1.25	0.00	0.49	0.00	0.00	0.02	0.00	0.00	0.00
88.00	10.20	0.49	0.00	0.94	0.00	0.00	0.00	0.00	0.00	1.41	1.07	0.00	0.61	0.00	0.00	0.00	0.00	0.12	2.57	0.00	0.29
89.00	10.20	0.00	0.00	0.28	0.00	0.00	0.00	0.00	0.00	0.75	0.47	0.00	1.63	0.00	0.00	0.00	0.00	0.25	0.49	0.48	0.38
90.00	10.21	2.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.77	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.31	1.71	0.00	0.27
91.00	10.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.31	1.60	0.00	2.25	0.00	0.00	0.00	0.00	0.08	1.74	0.00	0.09
92.00	10.20	3.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.40	0.00	0.00	0.00	0.00	0.00	0.00	0.44	1.98	0.00	0.00
93.00	10.20	0.80	0.00	0.32	0.00	0.00	0.00	0.00	0.18	0.39	2.52	0.00	1.21	0.00	0.14	0.00	0.00	0.07	0.06	0.55	0.08
94.00	10.20	1.98	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.29	2.46	0.00	0.86	0.00	0.00	0.00	0.00	0.00	0.00	0.68	0.15
95.00	10.20	0.99	0.00	0.00	0.00	0.00	0.00	0.00	0.35	0.18	0.00	0.00	0.00	0.00	0.28	0.00	0.00	0.14	2.53	0.00	0.18
96.00	10.21	0.19	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.75	2.00	0.00	1.50	0.00	0.00	0.00	0.00	0.02	2.65	0.00	0.04
97.00	10.20	0.42	0.00	0.95	0.00	0.00	0.00	0.00	0.00	0.93	0.44	0.00	0.00	0.00	0.00	0.00	0.00	0.04	2.91	0.00	0.28
98.00	10.20	0.00	0.00	1.33	2.30	0.00	0.00	0.00	0.00	2.18	3.17	0.00	0.27	0.00	0.00	0.00	0.00	0.41	1.70	0.31	0.93
99.00	10.20	0.44	0.00	0.27	1.52	0.00	0.00	0.00	0.00	1.21	2.18	0.00	0.00	0.00	0.00	0.00	0.00	1.48	3.72	0.00	0.00
100.00	10.20	1.85	0.00	0.01	1.63	0.00	0.00	0.00	0.00	0.95	2.87	0.00	0.00	0.00	0.33	0.00	0.00	1.24	0.97	0.31	0.00
101.00	10.20	0.06	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.44	2.57	0.31	1.93	0.00	0.00	0.00	0.00	0.32	2.32	0.00	0.39
102.00	10.21	0.99	0.00	0.00	2.17	0.00	0.00	0.00	0.00	2.64	0.00	0.00	0.39	0.00	0.00	0.00	0.00	0.52	1.51	0.00	0.75
103.00	10.20	0.00	0.00	1.11	1.66	0.00	0.00	0.00	0.00	2.17	2.16	0.00	1.11	0.00	0.00	0.00	0.00	1.10	1.48	0.31	0.00
104.00	10.20	1.21	0.00	1.00	0.49	0.00	0.00	0.00	0.00	1.54	0.91	0.00	0.64	0.00	0.00	0.00	0.00	0.66	0.00	0.29	0.28
105.00	10.20	0.00	0.00	1.79	2.30	0.00	0.00	0.00	0.00	3.54	0.99	0.00	1.70	0.00	0.00	0.00	0.00	1.58	1.91	0.00	0.66
106.00	10.20	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.07	3.09	0.51	0.81	0.00	0.00	0.00	0.00	1.34	0.91	0.00	0.08
107.00	10.20	1.72	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.84	1.91	0.00	0.64	0.19	0.00	0.00	0.00	0.34	1.34	0.00	0.00
108.00	10.21	0.49	1.77	0.00	0.49	0.00	0.00	0.00	0.00	0.55	2.96	0.00	0.00	0.00	0.00	0.00	0.00	1.25	0.49	0.00	0.00
109.00	10.20	3.33	1.46	0.00	0.00	0.00	0.00	0.00	0.00	1.84	1.90	0.00	0.09	0.49	0.00	0.00	0.00	0.00	0.22	0.00	0.00
110.00	10.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.51	0.49	0.00	0.00	0.00	0.00	0.00	0.00	2.30	0.00	0.00	0.00
111.00	10.20	0.72	0.12	0.61	1.55	0.00	0.00	0.02	0.00	1.88	0.02	0.00	0.31	0.00	0.00	0.00	0.00	2.36	0.00	0.00	0.00
112.00	10.20	1.88	4.46	0.40	0.00	0.00	0.00	0.01	0.00	1.75	1.73	0.00	0.52	0.00	0.01	0.02	0.00	0.00	0.00	0.00	0.00
113.00	10.20	3.77	0.00	0.13	2.26	0.00	0.00	0.00	0.00	0.48	0.00	0.00	1.63	0.00	0.00	0.04	0.00	0.31	2.27	0.00	0.00
114.00	10.21	0.00	0.94	0.00	0.00	0.00	0.00	0.39	0.00	0.57	0.00	0.00	1.06	0.01	0.00	0.00	0.00	0.64	1.34	0.00	0.00
115.00	10.20	0.00	2.17	0.00	1.17	0.00	0.00	0.00	0.00	1.18	0.00	0.66	1.06	0.00	0.00	0.02	0.00	0.01	0.00	0.00	0.00
116.00	10.20	0.49	2.32	0.00	2.04	0.00	0.00	1.22	0.00	0.80	0.00	0.00	0.66	0.00	0.00	0.00	0.00	0.29	1.79	0.00	0.00
117.00	10.20	0.00	1.47	0.00	0.80	0.00	0.00	0.00	0.00	1.40	2.36	0.00	1.93	0.42	0.00	0.02	0.00	0.92	0.49	0.00	0.00
118.00	10.20	0.00	1.22	0.01	0.00	0.00	0.00	0.00	0.00	0.48	2.07	0.00	0.94	0.00	0.00	0.00	0.00	0.31	0.49	0.01	0.00
119.00	10.20	0.49	0.00	0.28	0.00	0.00	0.00	0.00	0.00	2.99	0.00	0.00	0.00	2.48	0.00	0.12	0.00	0.00	1.54	0.00	0.49
10.2.1.2	10.39	8.09
10.1.1.2	0.83	407494.24
10.1.1.3	1.52	426922.98
10.1.1.4	0.45	379460.84
10.1.1.5	0.73	209978.69
10.1.1.6	0	0
10.1.1.7	0	0
10.1.1.8	0.39	1024817.58
10.1.1.9	0.03	262404.30
10.1.1.10	1.24	145237.44
10.1.1.11	1.09	345240.16
10.1.1.12	0.05	853522.68
10.1.1.13	0.75	385401.62
10.1.1.14	0.42	220421.18
10.1.1.15	0.03	384216.22
10.1.1.16	0.04	788812.12
10.1.1.17	0	0
10.1.1.18	0.35	549552.67
10.1.1.19	1.32	248887.69
10.1.1.20	0.07	809191.13
10.1.1.21	0.33	245578.55
