Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.328s)
CreateVariables () DONE !!!
Creating 16 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
67.00	9.29	7.50	0.00	0.00	0.00	0.00	0.16	1.75	0.00	0.00	0.00	0.00	0.00	3.74	0.00	1.67
68.00	9.30	7.50	0.00	0.00	0.00	0.00	0.00	2.03	0.00	0.00	0.00	2.46	0.00	1.83	0.00	0.92
69.00	9.30	7.50	0.00	0.00	0.00	0.00	0.00	2.74	0.00	0.00	0.00	1.02	0.00	4.65	0.00	1.73
70.00	9.30	7.50	0.00	0.00	0.00	0.00	0.00	2.21	0.00	0.00	0.00	1.50	0.00	2.64	0.00	0.48
71.00	9.29	7.50	0.00	0.00	0.00	0.00	2.97	1.44	0.00	0.00	0.00	1.81	0.00	3.60	0.00	1.86
72.00	9.30	7.50	0.00	0.00	0.00	0.00	1.39	2.24	0.00	0.00	0.00	1.25	0.00	3.80	0.00	0.81
73.00	9.30	7.49	0.00	0.00	0.00	0.00	0.29	4.22	0.00	0.00	0.00	2.98	0.00	3.19	0.00	1.78
74.00	9.30	7.50	0.00	0.00	0.00	0.00	0.61	1.45	0.00	0.00	0.00	2.72	0.00	4.13	0.00	2.14
75.00	9.29	7.50	0.00	0.00	0.00	0.00	0.37	0.11	0.00	0.00	0.00	0.09	0.00	2.67	0.00	1.47
76.00	9.30	7.50	0.00	0.00	0.00	0.00	1.02	2.13	0.00	0.00	0.00	1.37	0.00	2.17	0.00	1.37
77.00	9.30	7.50	0.00	0.00	0.00	0.00	0.00	0.28	0.00	0.00	0.00	0.52	0.00	4.09	0.00	0.59
78.00	9.30	7.50	0.00	0.00	0.00	0.00	0.00	4.10	0.00	0.00	0.00	2.76	0.00	3.23	0.00	1.37
79.00	9.29	7.50	0.00	0.00	0.00	0.00	0.00	0.84	0.00	0.00	0.00	1.92	0.00	2.72	0.00	2.04
80.00	9.30	7.50	0.00	0.00	0.00	0.00	0.00	0.59	0.00	0.00	0.00	2.45	0.00	2.01	0.00	0.86
81.00	9.30	7.50	0.00	0.00	0.00	0.00	0.00	0.77	0.00	0.00	0.00	1.30	0.00	1.46	0.00	2.66
82.00	9.30	7.49	0.00	0.00	0.00	0.00	0.00	4.70	0.00	0.00	0.00	5.05	0.00	4.19	0.00	3.01
83.00	9.29	7.50	0.00	0.00	0.00	0.00	0.27	3.50	0.00	0.00	0.00	0.51	0.00	3.58	0.00	2.47
84.00	9.30	7.50	0.00	0.00	0.00	0.00	1.21	0.61	0.00	0.00	0.00	0.09	0.00	0.00	0.00	1.71
85.00	9.30	7.50	0.00	0.00	0.00	0.00	0.05	2.17	0.00	0.00	0.00	1.45	0.00	1.37	0.00	2.51
86.00	9.30	7.50	0.00	0.00	0.00	0.00	1.60	1.47	0.00	0.00	0.00	0.00	0.00	1.58	0.00	1.51
87.00	9.29	7.50	0.00	0.00	0.00	0.00	1.51	1.54	0.00	0.00	0.00	1.64	0.00	4.33	0.00	2.17
88.00	9.30	7.50	0.00	0.00	0.00	0.00	0.07	0.00	0.00	0.00	0.00	0.00	0.00	2.67	0.00	2.43
89.00	9.30	7.50	0.00	0.00	0.00	0.00	2.03	1.17	0.00	0.00	0.00	0.92	0.00	1.53	0.00	2.40
90.00	9.30	7.50	0.00	0.00	0.00	0.00	2.78	1.50	0.00	0.00	0.00	0.92	0.00	3.77	0.00	1.64
91.00	9.29	7.49	0.00	0.00	0.00	0.00	0.99	0.79	0.00	0.00	0.00	2.11	0.00	4.23	0.00	0.72
92.00	9.30	7.50	0.00	0.00	0.00	0.00	3.29	3.36	0.00	0.00	0.00	0.61	0.00	1.70	0.00	0.49
93.00	9.30	7.50	0.00	0.00	0.00	0.00	0.99	0.86	0.00	0.00	0.00	2.96	0.00	1.55	0.00	1.27
94.00	9.30	7.50	0.00	0.00	0.00	0.00	1.24	1.21	0.00	0.00	0.00	2.37	0.00	2.25	0.00	2.39
95.00	9.29	7.50	0.00	0.00	0.00	0.00	0.65	3.86	0.00	0.00	0.00	1.46	0.00	4.03	0.00	0.11
96.00	9.30	7.50	0.00	0.00	0.00	0.00	0.18	0.00	0.00	0.00	0.00	2.51	0.00	3.60	0.00	1.78
97.00	9.30	7.50	0.00	0.00	0.00	0.00	0.00	1.42	0.00	0.00	0.00	0.58	0.00	2.64	0.00	0.00
98.00	9.29	7.50	0.00	0.00	0.00	0.00	2.87	1.93	0.00	0.00	0.00	2.39	0.00	3.70	0.00	2.56
99.00	9.30	7.50	0.00	0.00	0.00	0.00	2.68	2.43	0.00	0.00	0.00	2.04	0.00	2.70	0.00	2.25
100.00	9.30	7.49	0.00	0.00	0.00	0.00	2.38	2.50	0.00	0.00	0.00	3.03	0.00	1.87	0.00	3.19
101.00	9.30	7.50	0.00	0.00	0.00	0.00	1.84	2.59	0.00	0.00	0.00	2.33	0.00	1.48	0.00	1.55
102.00	9.29	7.50	0.00	0.00	0.00	0.00	1.71	1.14	0.00	0.00	0.00	1.58	0.00	3.00	0.00	2.45
103.00	9.30	7.50	0.00	0.00	0.00	0.00	1.90	0.80	0.00	0.00	0.00	3.52	0.00	1.46	0.00	2.07
104.00	9.30	7.50	0.00	0.00	0.00	0.00	0.69	0.38	0.00	0.00	0.00	0.31	0.00	0.49	0.00	1.68
105.00	9.30	7.50	0.00	0.00	0.00	0.00	0.00	0.44	0.00	0.00	0.00	2.46	0.00	4.33	0.00	2.14
106.00	9.29	7.50	0.00	0.00	0.00	0.00	0.00	0.89	0.00	0.00	1.02	2.84	0.00	3.85	0.00	2.84
107.00	9.30	7.50	0.00	0.00	0.00	0.00	0.00	2.25	0.00	0.00	3.96	2.36	0.00	3.84	0.00	2.66
108.00	9.30	7.50	0.00	0.00	0.01	0.00	0.47	2.26	0.00	0.00	0.33	2.19	0.00	2.18	0.00	2.60
109.00	9.30	7.49	0.00	0.00	0.00	0.00	1.70	2.13	0.00	0.00	0.00	1.37	0.00	2.48	0.00	1.44
110.00	9.29	7.50	0.00	0.00	0.01	0.00	0.00	0.34	0.00	0.01	0.00	3.37	0.00	0.00	0.00	2.90
111.00	9.30	7.50	0.00	0.00	0.00	0.00	0.00	1.78	0.00	0.00	0.00	2.52	0.00	0.79	0.00	2.26
112.00	9.30	7.50	0.00	0.00	0.00	0.00	0.65	0.59	0.00	0.00	0.74	1.25	0.00	1.97	0.00	1.14
113.00	9.30	7.50	0.00	0.00	0.00	0.00	1.61	2.41	0.00	0.00	0.93	3.26	0.00	3.74	0.00	2.41
114.00	9.29	7.50	0.00	0.00	0.00	0.00	3.67	0.92	0.00	0.00	0.62	1.19	0.00	1.99	0.00	1.38
115.00	9.30	7.50	0.00	0.00	0.00	0.00	0.00	1.53	0.00	0.33	0.00	0.37	0.00	3.27	0.00	0.55
116.00	9.30	7.50	0.00	0.00	0.00	0.00	0.02	0.40	0.00	0.00	0.49	1.30	0.00	2.57	0.00	0.39
117.00	9.30	7.50	0.00	0.00	0.00	0.00	1.81	0.82	0.00	0.00	0.52	2.57	0.00	1.75	0.00	3.82
118.00	9.29	7.49	0.00	0.00	0.00	0.00	0.33	2.11	0.00	0.00	0.61	1.24	0.00	1.24	0.00	2.14
119.00	9.30	7.50	0.00	0.00	0.00	0.00	0.46	0.69	0.00	0.00	0.49	0.00	0.00	3.66	0.00	1.63
10.2.1.2	9.48	7.95
10.2.1.3	7.64	8.09
10.1.1.3	0	0
10.1.1.4	0	0
10.1.1.5	0.01	72012.71
10.1.1.6	0	0
10.1.1.7	1.05	207353.65
10.1.1.8	1.51	138312.04
10.1.1.9	0	0
10.1.1.10	0.06	470213.86
10.1.1.11	0.75	102146.87
10.1.1.12	1.65	135681.58
10.1.1.13	0	0
10.1.1.14	2.61	122113.75
10.1.1.15	0.62	22257.67
10.1.1.16	1.70	106915.47
