Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.365s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
2.00	7.17	6.57	0.00	0.00	0.00	0.00	4.02	1.71	0.47	0.24
3.00	7.20	6.59	0.00	0.00	0.00	0.00	5.30	1.54	1.48	1.54
4.00	7.21	6.61	0.00	0.00	0.00	0.00	5.32	0.78	0.31	0.00
5.00	7.20	6.59	1.57	0.00	0.00	0.00	1.27	0.01	0.00	1.32
6.00	7.21	6.61	0.73	0.00	0.00	0.00	2.76	0.00	0.66	2.40
7.00	7.20	6.59	3.17	0.00	0.00	0.00	0.00	1.25	2.58	0.49
8.00	7.20	6.61	2.58	0.00	0.00	0.00	1.77	1.81	2.94	1.04
9.00	7.21	6.59	2.19	0.00	0.00	0.00	0.00	4.29	4.03	2.20
10.00	7.20	6.61	0.85	0.00	0.00	0.00	0.00	0.59	3.62	0.77
11.00	7.21	6.59	2.54	0.00	0.00	0.00	0.00	1.64	0.28	0.49
12.00	7.20	6.61	2.53	0.00	0.00	0.00	1.01	0.00	0.59	1.92
13.00	7.20	6.59	2.05	0.00	0.00	0.00	0.88	0.00	0.89	1.74
14.00	7.21	6.61	0.00	0.00	0.00	0.00	4.03	5.65	0.00	3.60
15.00	7.20	6.59	0.67	0.00	0.00	0.00	0.34	0.18	1.91	1.07
16.00	7.21	6.59	4.39	0.00	0.00	0.00	1.67	0.00	3.83	0.38
17.00	7.20	6.61	4.65	0.00	0.00	0.00	0.72	0.00	3.74	2.98
18.00	7.21	6.59	4.85	0.00	0.00	0.00	2.61	4.45	1.44	2.92
19.00	7.20	6.61	0.60	0.00	0.00	0.00	1.99	2.27	4.78	2.54
20.00	7.20	6.59	2.36	0.00	0.00	0.00	1.24	2.04	2.24	0.60
21.00	7.21	6.61	2.26	0.00	0.00	0.00	0.02	1.45	1.86	1.85
22.00	7.20	6.59	1.88	0.00	0.00	0.00	0.33	4.57	2.46	2.48
23.00	7.21	6.61	1.94	0.00	0.00	0.00	1.46	1.42	2.34	1.73
24.00	7.20	6.59	2.63	0.00	0.00	0.00	1.04	4.99	2.00	1.81
25.00	7.20	6.61	0.31	0.00	0.00	0.00	1.74	5.10	4.17	0.09
26.00	7.21	6.59	0.00	0.00	0.00	0.00	3.06	2.83	2.80	0.75
27.00	7.20	6.61	3.43	0.00	0.00	0.00	1.21	1.12	1.66	1.78
28.00	7.21	6.59	0.40	0.00	0.00	0.00	1.06	3.32	2.50	0.77
29.00	7.20	6.59	0.31	0.00	0.00	0.00	6.52	5.13	0.00	0.00
30.00	7.20	6.61	0.00	0.00	0.00	0.00	4.75	5.10	0.35	1.26
31.00	7.21	6.59	3.72	0.00	0.00	0.00	3.09	1.31	0.05	1.18
32.00	7.20	6.61	4.43	0.00	0.00	0.00	1.63	0.00	4.92	0.07
33.00	7.21	6.59	0.00	0.00	0.00	0.00	2.04	2.70	0.35	3.25
34.00	7.20	6.61	4.47	0.00	0.00	0.00	1.58	3.56	0.42	2.54
35.00	7.21	6.59	4.70	0.00	0.00	0.00	1.57	3.30	2.74	3.20
36.00	7.20	6.61	1.67	0.00	0.00	0.00	0.99	0.00	3.63	1.21
37.00	7.20	6.59	0.00	0.00	0.00	0.00	0.00	4.43	1.10	0.68
38.00	7.21	6.61	1.74	0.00	0.00	0.00	1.67	1.12	1.95	1.35
39.00	7.20	6.59	2.28	0.00	0.00	0.00	0.41	0.93	3.32	0.26
40.00	7.21	6.61	1.06	0.00	0.00	0.00	1.27	4.73	0.02	2.24
41.00	7.20	6.59	1.99	0.00	0.00	0.00	3.13	0.35	3.36	0.85
42.00	7.20	6.59	0.91	0.00	0.00	0.00	2.16	3.29	0.00	0.24
43.00	7.21	6.61	3.11	0.00	0.00	0.00	3.47	0.42	0.64	1.39
44.00	7.20	6.59	4.52	0.00	0.00	0.00	3.37	1.39	0.68	3.03
45.00	7.21	6.61	0.12	0.00	0.00	0.00	0.00	2.36	3.34	0.48
46.00	7.20	6.59	3.60	0.00	0.00	0.00	5.46	5.13	2.70	0.00
47.00	7.21	6.61	1.19	0.00	0.00	0.00	0.34	0.29	4.38	2.19
48.00	7.20	6.59	0.00	0.00	0.00	0.00	0.00	1.40	1.26	0.98
49.00	7.20	6.61	0.00	0.00	0.00	0.00	1.88	2.76	0.33	1.45
50.00	7.21	6.59	1.65	0.00	0.00	0.00	2.71	0.09	4.04	3.37
51.00	7.20	6.61	1.08	0.00	0.00	0.00	4.47	0.00	3.62	2.81
52.00	7.21	6.59	6.43	0.00	0.00	0.00	0.05	1.72	2.20	1.53
53.00	7.20	6.61	0.11	0.00	0.00	0.00	4.37	4.06	0.11	2.57
54.00	7.20	6.59	0.09	0.00	0.00	0.00	2.07	3.17	4.53	0.25
55.00	7.21	6.59	0.78	0.00	0.00	0.00	2.30	3.43	2.74	0.59
56.00	7.20	6.61	2.26	0.00	0.00	0.00	1.01	2.30	0.22	1.72
