Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.417s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
16.00	6.30	5.99	5.99	2.21	3.00	0.21	0.00	3.13	0.00	0.00	0.00	0.69	0.00
17.00	6.30	6.01	6.01	0.02	3.78	3.38	0.00	1.28	0.00	0.00	0.00	0.00	0.32
18.00	6.30	5.99	5.99	2.78	1.00	1.98	0.00	0.47	0.00	0.00	0.00	0.02	1.10
19.00	6.30	6.01	6.01	1.48	0.33	1.42	0.00	0.73	0.00	0.00	0.00	0.01	0.46
20.00	6.30	5.99	5.99	2.78	2.68	1.48	0.00	1.84	0.00	0.00	0.00	0.00	0.00
21.00	6.30	6.01	6.01	3.17	0.00	0.00	0.00	1.35	0.00	0.00	0.00	0.00	0.00
22.00	6.30	5.99	5.99	3.39	0.47	0.00	0.02	2.11	0.00	0.00	0.00	0.00	0.00
23.00	6.30	6.01	6.01	1.39	0.74	7.70	0.00	0.46	0.00	0.00	0.00	0.04	0.00
24.00	6.30	5.99	5.99	2.04	0.88	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
25.00	6.30	6.01	6.01	2.11	1.37	2.53	0.00	0.99	0.00	0.00	0.00	0.00	0.16
26.00	6.30	5.99	5.99	1.98	3.59	0.77	0.00	0.00	0.00	0.00	0.00	0.00	0.81
27.00	6.30	6.01	6.01	0.00	1.33	2.68	0.02	3.76	0.00	0.00	0.00	0.00	0.00
28.00	6.30	5.99	5.99	1.53	2.04	2.76	0.86	4.10	0.00	0.00	0.00	0.00	0.72
29.00	6.30	6.01	6.01	0.99	0.00	0.00	0.51	2.04	0.00	0.00	0.00	0.00	0.00
30.00	6.30	5.99	5.99	1.48	2.53	1.40	0.22	0.27	0.00	0.00	0.00	0.00	0.00
31.00	6.30	6.01	6.01	0.25	0.00	0.00	0.55	0.62	0.00	0.00	0.00	0.00	0.00
32.00	6.30	5.99	5.99	0.14	1.22	1.63	0.00	0.00	0.00	0.00	0.00	0.00	0.45
33.00	6.30	6.01	6.01	0.00	0.00	0.00	0.00	1.22	0.00	0.00	0.00	0.26	0.00
34.00	6.30	5.99	5.99	3.07	0.00	0.00	0.15	0.69	0.14	0.00	0.00	0.00	0.00
35.00	6.30	6.01	6.01	2.44	0.31	0.31	0.04	1.98	0.16	0.00	0.00	0.00	0.19
36.00	6.30	5.99	5.99	1.57	0.00	0.00	0.00	2.81	0.00	0.00	0.00	0.51	0.00
37.00	6.30	6.01	6.01	2.19	1.78	1.31	0.00	1.38	0.00	0.00	0.00	0.11	1.17
38.00	6.30	5.99	5.99	2.37	0.57	0.87	0.00	0.49	0.00	0.00	0.00	0.00	0.00
39.00	6.30	6.01	6.01	1.91	0.18	5.02	0.04	3.44	0.00	0.00	0.00	0.09	0.00
40.00	6.30	5.99	5.99	1.81	0.31	0.18	0.00	0.00	0.00	0.00	0.00	0.00	0.00
41.00	6.30	6.01	6.01	3.82	0.00	0.00	1.17	5.33	0.00	0.00	0.00	0.67	0.00
42.00	6.30	5.99	5.99	0.84	1.52	5.06	0.00	0.18	0.00	0.00	0.00	0.01	0.00
43.00	6.30	6.01	6.01	0.99	0.00	0.49	0.81	2.94	0.00	0.00	0.00	0.00	0.00
44.00	6.30	5.99	5.99	0.00	0.00	0.27	2.72	4.04	0.00	0.00	0.00	0.45	0.00
45.00	6.30	6.01	6.01	0.49	0.13	5.58	0.00	0.46	0.00	0.00	0.00	0.04	0.00
46.00	6.30	5.99	5.99	0.01	0.00	0.00	0.00	1.59	0.00	0.00	0.00	0.05	0.00
47.00	6.30	6.01	6.01	0.00	1.48	1.74	0.00	0.00	0.00	0.00	0.00	0.00	0.00
48.00	6.30	6.01	6.01	1.98	2.72	0.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00
49.00	6.30	5.99	5.99	2.93	2.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
50.00	6.30	6.01	6.01	0.00	3.54	0.00	0.00	2.57	0.00	0.00	0.00	0.00	0.00
51.00	6.30	5.99	5.99	0.00	2.12	0.39	0.00	0.67	0.00	0.00	0.00	0.04	0.37
52.00	6.30	6.01	6.01	1.48	0.31	0.00	0.52	0.39	0.40	0.00	0.00	0.00	0.00
53.00	6.30	5.99	5.99	1.52	2.84	1.48	0.00	0.00	0.00	0.00	0.00	0.00	0.00
54.00	6.30	6.01	6.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
55.00	6.30	5.99	5.99	0.49	0.31	2.46	0.21	0.47	0.00	0.00	0.00	0.31	0.19
56.00	6.30	6.01	6.01	4.69	0.00	0.64	0.54	1.30	0.00	0.00	0.00	0.01	0.00
57.00	6.30	5.99	5.99	0.69	0.61	0.72	0.52	2.27	0.00	0.00	0.00	0.00	0.53
58.00	6.30	6.01	6.01	3.29	3.05	1.13	0.00	4.17	0.00	0.00	0.00	0.00	0.27
59.00	6.30	5.99	5.99	1.79	1.06	0.00	0.42	2.18	0.00	0.00	0.00	0.00	0.00
60.00	6.30	6.01	6.01	4.31	3.14	4.00	0.19	2.31	0.00	0.00	0.00	0.02	0.00
61.00	6.30	5.99	5.99	0.00	0.26	0.00	0.59	0.60	0.07	0.00	0.00	0.00	0.00
62.00	6.30	6.01	6.01	0.01	0.00	2.43	0.00	0.00	0.00	0.00	0.00	0.00	0.00
63.00	6.30	5.99	5.99	3.70	1.08	1.48	0.00	0.00	0.00	0.00	0.00	0.00	0.00
64.00	6.30	6.01	6.01	1.38	1.94	1.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00
65.00	6.30	5.99	5.99	0.08	0.74	1.65	0.00	0.49	0.00	0.00	0.00	0.00	0.00
66.00	6.30	6.01	6.01	3.45	0.00	0.26	0.00	0.49	0.00	0.00	0.00	0.00	0.00
67.00	6.30	5.99	5.99	3.20	0.81	1.04	0.00	0.00	0.00	0.00	0.00	0.01	0.32
68.00	6.30	6.01	6.01	1.88	1.40	0.00	0.00	2.89	0.00	0.00	0.00	0.05	0.00
69.00	6.30	5.99	5.99	2.56	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00
70.00	6.30	6.01	6.01	2.73	0.92	2.14	0.00	0.00	0.00	0.00	0.00	0.00	0.06
71.00	6.30	5.99	5.99	3.38	3.82	1.48	0.00	0.00	0.00	0.00	0.00	0.00	0.00
72.00	6.30	6.01	6.01	2.74	2.00	0.99	0.65	0.68	0.00	0.00	0.00	0.00	0.00
73.00	6.30	5.99	5.99	1.55	2.67	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
74.00	6.30	6.01	6.01	1.85	0.00	0.00	0.92	0.68	0.00	0.00	0.00	0.00	0.00
75.00	6.29	5.99	5.99	0.00	0.00	0.00	0.00	1.32	0.00	0.00	0.00	0.00	0.00
76.00	6.30	6.01	6.01	0.49	0.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
77.00	6.30	5.99	5.99	2.68	0.92	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
78.00	6.30	6.01	6.01	2.25	0.00	1.50	0.00	0.00	0.00	0.00	0.00	0.00	0.26
79.00	6.30	5.99	5.99	4.10	0.00	0.00	0.29	1.38	0.00	0.00	0.00	0.00	0.00
80.00	6.30	6.01	6.01	0.49	0.00	2.04	0.00	1.41	0.00	0.00	0.00	0.07	1.21
81.00	6.30	5.99	5.99	2.67	1.22	1.98	0.00	1.02	0.00	0.00	0.00	0.00	0.00
82.00	6.30	6.01	6.01	0.64	1.84	0.66	0.00	2.44	0.00	0.00	0.00	0.00	0.33
83.00	6.30	5.99	5.99	1.98	2.21	0.00	0.57	3.06	0.00	0.00	0.00	0.01	0.00
84.00	6.30	6.01	6.01	0.47	0.02	0.78	0.00	0.49	0.00	0.00	0.00	0.00	0.21
85.00	6.30	5.99	5.99	0.49	0.61	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00
86.00	6.30	6.01	6.01	3.69	2.73	3.40	0.06	1.25	0.00	0.00	0.00	0.02	1.40
87.00	6.30	5.99	5.99	3.05	1.47	2.72	0.85	1.51	0.00	0.00	0.00	0.01	0.00
88.00	6.30	6.01	6.01	0.89	1.41	0.33	0.07	1.67	0.00	0.00	0.00	0.00	0.99
89.00	6.30	5.99	5.99	4.09	0.19	2.20	0.00	4.82	0.00	0.00	0.00	0.02	0.00
90.00	6.30	6.01	6.01	2.77	0.35	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
91.00	6.30	5.99	5.99	1.41	3.12	1.38	0.00	2.19	0.00	0.00	0.00	0.01	0.11
92.00	6.30	6.01	6.01	0.00	0.00	3.70	0.00	0.00	0.00	0.00	0.00	0.00	2.77
93.00	6.30	6.01	6.01	0.00	1.22	0.00	0.00	0.99	0.00	0.00	0.00	0.00	0.00
94.00	6.30	5.99	5.99	2.21	2.44	0.00	0.42	2.48	0.19	0.00	0.00	0.00	0.00
95.00	6.30	6.01	6.01	2.14	1.53	0.99	0.13	1.50	0.18	0.00	0.00	0.00	0.00
96.00	6.30	5.99	5.99	0.07	0.00	4.59	0.00	2.61	0.00	0.00	0.00	0.08	0.29
97.00	6.30	6.01	6.01	0.00	0.00	4.18	0.00	2.19	0.00	0.00	0.00	0.65	0.79
98.00	6.30	5.99	5.99	3.58	1.47	0.13	0.62	4.32	0.00	0.00	0.00	0.73	0.37
99.00	6.30	6.01	6.01	0.99	1.67	1.02	0.48	1.19	0.29	0.00	0.00	0.65	0.00
100.00	6.30	5.99	5.99	2.24	0.31	0.00	0.00	0.77	0.00	0.00	0.00	0.00	0.00
101.00	6.30	6.01	6.01	1.98	0.31	1.48	0.00	4.59	0.00	0.00	0.00	0.45	0.00
102.00	6.30	5.99	5.99	2.16	0.00	0.00	0.00	2.21	0.00	0.00	0.00	0.06	0.00
103.00	6.30	6.01	6.01	3.65	0.84	0.67	0.08	1.85	0.00	0.00	0.00	0.54	0.00
104.00	6.30	5.99	5.99	1.93	1.71	0.00	1.18	3.27	0.00	0.00	0.00	0.34	0.00
105.00	6.30	6.01	6.01	4.83	1.53	2.32	0.02	3.53	0.00	0.00	0.00	0.02	0.00
106.00	6.30	5.99	5.99	3.44	0.00	0.49	0.00	2.98	0.00	2.13	0.00	3.53	0.00
107.00	6.30	6.01	6.01	0.00	0.61	0.00	2.27	3.67	0.28	2.01	0.00	0.00	0.00
108.00	6.30	5.99	5.99	0.00	1.53	2.32	0.00	0.00	0.00	4.91	0.00	0.00	0.00
109.00	6.30	6.01	6.01	0.00	4.04	3.01	0.39	2.86	0.01	0.99	0.00	0.02	0.00
110.00	6.30	5.99	5.99	0.49	0.18	3.84	0.00	0.71	0.00	3.54	0.00	0.00	0.21
111.00	6.30	6.01	6.01	2.26	0.61	0.00	0.00	1.26	0.00	0.00	0.00	0.00	0.00
112.00	6.30	5.99	5.99	0.00	0.00	0.00	0.00	0.33	0.00	4.15	0.00	0.05	0.00
113.00	6.30	6.01	6.01	2.64	0.00	1.91	0.00	0.00	0.00	0.09	0.00	0.00	0.15
114.00	6.30	5.99	5.99	0.49	0.80	2.54	0.00	0.00	0.00	5.56	0.00	0.00	0.95
115.00	6.30	6.01	6.01	2.32	0.00	5.16	0.00	0.00	0.00	0.38	0.00	0.00	1.74
116.00	6.30	5.99	5.99	3.16	1.02	2.53	0.35	0.84	0.14	1.83	0.00	0.00	0.00
117.00	6.30	6.01	6.01	1.79	0.00	2.34	0.00	2.37	0.00	3.34	0.00	0.01	0.00
118.00	6.30	5.99	5.99	0.00	0.00	0.00	0.49	0.87	0.00	1.83	0.00	0.00	0.00
119.00	6.30	6.01	6.01	2.74	0.00	2.40	0.00	0.00	0.00	0.41	0.00	0.00	0.00
10.2.1.2	6.42	8.60
10.2.1.3	6.11	8.10
10.2.1.4	6.11	21.77
10.1.1.4	1.63	278197.76
10.1.1.5	1.13	355068.53
10.1.1.6	1.41	304433.62
10.1.1.7	0.20	570008.50
10.1.1.8	1.59	286833.94
10.1.1.9	0.02	1400039.94
10.1.1.10	2.36	229975.99
10.1.1.11	0	0
10.1.1.12	0.11	496420.93
10.1.1.13	0.20	439177.25
