Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.323s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
39.00	9.60	6.90	0.00	1.33	0.31	0.00	1.24	0.00	0.08	2.51	0.00	0.00	2.74
40.00	9.60	6.90	0.00	0.28	2.26	0.00	0.00	2.43	1.04	0.00	0.00	0.00	1.72
41.00	9.60	6.90	0.00	0.33	2.01	0.00	2.90	0.04	0.00	0.33	0.00	0.71	0.58
42.00	9.60	6.90	0.00	0.28	0.00	0.00	1.71	0.05	0.22	1.53	0.00	0.48	1.99
43.00	9.61	6.90	0.04	0.00	2.39	0.00	3.23	0.99	0.04	2.12	0.00	0.74	0.93
44.00	9.60	6.90	0.08	0.00	0.60	0.00	0.88	0.01	0.00	0.00	0.00	0.85	2.67
45.00	9.60	6.90	3.03	0.00	0.66	0.00	2.93	2.37	0.00	0.00	0.00	0.06	2.90
46.00	9.60	6.90	0.92	0.00	0.00	0.00	1.65	0.00	0.49	0.02	0.00	0.00	1.91
47.00	9.61	6.90	0.31	0.00	0.00	0.00	0.41	0.81	0.00	0.13	0.00	0.00	3.85
48.00	9.60	6.90	0.00	0.00	1.54	0.00	2.96	1.88	0.00	0.00	0.00	1.20	3.64
49.00	9.60	6.90	0.02	0.33	2.24	0.00	1.67	1.71	0.00	1.32	0.00	0.31	0.00
50.00	9.60	6.89	0.00	0.00	0.67	0.00	2.30	0.06	0.00	1.07	0.00	0.44	1.48
51.00	9.60	6.90	2.08	0.00	1.54	0.00	0.66	2.24	0.00	0.61	0.00	0.34	1.02
52.00	9.61	6.90	0.19	0.00	1.98	0.00	5.00	5.37	0.00	0.15	0.00	1.78	0.00
53.00	9.60	6.90	1.77	0.00	0.13	0.00	0.21	1.19	0.00	0.64	0.00	0.00	0.72
54.00	9.60	6.90	0.27	0.00	2.74	0.00	2.48	3.66	0.00	0.47	0.00	0.64	2.56
55.00	9.60	6.90	0.00	0.00	0.68	0.00	2.31	2.46	0.00	0.94	0.00	1.33	0.00
56.00	9.60	6.90	0.16	0.00	0.61	0.00	1.63	0.07	0.49	1.10	0.00	0.00	2.25
57.00	9.61	6.90	0.00	0.00	0.61	0.00	1.52	0.62	0.00	0.75	0.00	0.02	1.44
58.00	9.60	6.90	0.00	0.00	0.92	0.00	0.99	1.10	0.00	0.72	0.00	0.00	1.45
59.00	9.60	6.90	0.31	0.14	1.51	0.00	2.10	3.01	0.00	0.33	0.00	0.33	0.22
60.00	9.60	6.90	0.11	0.00	0.45	0.00	0.81	1.41	0.00	0.00	0.00	0.41	0.00
61.00	9.61	6.90	0.14	1.68	0.00	0.00	1.44	1.86	0.00	1.46	0.00	0.00	0.00
62.00	9.60	6.90	0.00	0.68	1.91	0.00	0.11	1.28	0.00	1.68	0.00	0.00	1.73
63.00	9.60	6.90	0.32	1.15	0.38	0.00	1.77	0.02	0.00	0.64	0.00	0.00	1.17
64.00	9.60	6.90	1.87	0.00	2.84	0.00	3.40	2.66	0.00	0.69	0.00	0.05	4.00
65.00	9.60	6.90	1.27	0.34	0.00	0.00	0.00	0.16	0.00	0.31	0.00	0.00	2.74
66.00	9.61	6.89	0.02	0.01	0.45	0.00	1.31	0.00	0.49	0.78	0.00	0.65	2.92
67.00	9.60	6.90	0.01	0.00	2.34	0.00	1.08	0.00	0.00	0.87	0.00	0.20	1.01
68.00	9.60	6.90	0.00	0.00	0.41	0.00	2.05	0.99	0.00	0.86	0.00	0.02	0.31
69.00	9.60	6.90	0.35	0.00	2.28	0.00	5.62	5.23	0.00	1.61	0.00	0.99	2.14
70.00	9.61	6.90	0.00	0.00	0.46	0.00	3.09	1.61	0.00	4.70	0.00	0.00	3.10
71.00	9.60	6.90	0.00	0.00	0.88	0.00	2.14	0.00	0.00	0.02	0.00	0.00	0.62
72.00	9.60	6.90	0.07	0.00	0.26	0.00	2.34	3.04	0.00	0.00	0.00	2.36	2.40
73.00	9.60	6.90	0.06	0.00	1.28	0.00	2.08	1.00	0.00	1.70	0.00	1.21	2.41
74.00	9.60	6.90	0.01	0.00	1.58	0.00	3.32	0.87	0.00	2.73	0.00	1.35	3.90
75.00	9.61	6.90	1.66	0.00	2.45	0.00	1.42	0.32	0.00	1.80	0.00	0.00	3.31
76.00	9.60	6.90	0.16	0.00	0.80	0.00	0.65	1.08	0.00	2.46	0.00	0.04	3.50
77.00	9.60	6.90	0.32	0.00	0.27	0.00	0.40	0.47	0.00	0.38	0.00	0.89	1.61
78.00	9.60	6.90	0.04	0.00	2.03	0.00	2.16	0.99	0.00	0.20	0.00	2.01	0.66
79.00	9.60	6.90	0.00	0.00	1.78	0.00	2.45	0.67	0.00	0.31	0.00	0.29	0.73
80.00	9.61	6.90	0.00	0.66	0.00	0.00	2.36	0.00	0.00	0.60	0.00	1.25	1.17
81.00	9.60	6.90	1.22	0.04	0.65	0.00	1.55	0.35	0.00	0.00	0.00	0.00	1.35
82.00	9.60	6.89	0.00	1.32	0.80	0.00	1.51	1.53	0.00	1.84	0.00	0.00	0.00
83.00	9.60	6.90	0.34	0.27	0.81	0.00	0.82	0.06	0.00	0.72	0.00	0.00	0.00
84.00	9.61	6.90	0.01	0.66	1.18	0.00	1.25	2.44	0.49	0.71	0.00	0.20	2.24
85.00	9.60	6.90	0.52	0.04	0.69	0.00	0.48	0.93	2.28	0.22	0.00	0.12	3.24
86.00	9.60	6.90	0.05	1.12	1.97	0.00	0.28	0.00	0.00	0.51	0.00	0.00	0.60
87.00	9.60	6.90	0.06	0.00	1.00	0.00	0.84	0.08	2.23	0.02	0.00	0.00	1.44
88.00	9.60	6.90	0.01	1.32	0.86	0.00	3.10	0.00	1.63	0.02	0.00	2.07	0.21
89.00	9.61	6.90	0.08	0.00	1.34	0.00	1.50	1.00	0.06	0.02	0.00	0.00	0.08
90.00	9.60	6.90	0.05	1.66	2.47	0.00	2.06	2.18	0.00	0.01	0.00	1.01	1.22
91.00	9.60	6.90	0.00	0.51	2.23	0.09	2.13	1.59	1.58	1.83	0.00	0.33	2.14
92.00	9.60	6.90	0.00	0.01	0.11	0.26	1.28	0.82	0.49	1.80	0.00	0.00	1.50
93.00	9.61	6.90	0.06	0.22	2.78	0.00	2.08	0.00	0.00	2.65	0.00	0.00	0.00
94.00	9.60	6.90	2.97	0.00	0.02	3.26	1.83	3.31	0.00	0.05	0.00	0.00	2.56
95.00	9.60	6.90	3.80	0.00	0.35	3.93	0.00	0.00	0.00	0.00	0.00	0.00	2.86
96.00	9.60	6.90	0.00	0.00	1.85	2.25	2.96	2.84	0.00	0.00	0.00	2.17	0.16
97.00	9.60	6.90	0.62	0.00	1.24	2.78	0.99	0.60	1.85	0.00	0.00	0.78	2.77
98.00	9.61	6.89	0.00	0.00	0.94	2.33	0.97	0.60	1.93	0.00	0.00	0.26	1.79
99.00	9.60	6.90	0.00	0.00	1.59	3.29	0.21	0.05	0.00	0.99	0.00	0.08	2.36
100.00	9.60	6.90	0.07	0.00	0.57	2.01	0.65	1.35	0.00	1.53	0.00	0.47	1.24
101.00	9.60	6.90	0.02	0.00	1.94	3.00	0.34	0.00	0.00	2.07	0.00	0.07	1.99
102.00	9.60	6.90	0.01	0.00	1.33	2.27	0.41	0.33	0.00	0.94	0.00	0.01	1.98
103.00	9.61	6.90	0.13	0.00	1.66	4.96	0.00	1.68	0.00	0.00	0.00	0.00	2.70
104.00	9.60	6.90	0.28	0.35	0.00	5.16	2.00	0.78	0.00	0.64	0.00	0.00	2.59
105.00	9.60	6.90	0.00	0.00	0.01	1.17	2.11	0.38	1.25	1.86	0.00	0.01	1.11
106.00	9.60	6.90	0.00	0.04	0.94	1.33	1.78	0.49	0.00	0.00	0.00	0.66	0.00
107.00	9.61	6.90	0.00	0.35	2.79	2.59	0.92	1.78	0.00	0.00	0.00	0.54	1.70
108.00	9.60	6.90	0.16	0.00	0.94	1.26	3.78	1.11	0.00	0.05	0.00	0.00	0.00
109.00	9.60	6.90	1.10	0.00	1.14	3.06	0.97	0.51	0.00	1.12	0.00	0.15	1.55
110.00	9.60	6.90	1.41	0.00	2.19	1.32	0.74	0.00	0.00	0.00	0.00	0.95	1.19
111.00	9.60	6.90	1.75	0.00	0.92	5.28	2.24	3.89	0.00	0.87	0.00	0.34	3.12
112.00	9.61	6.90	0.00	0.00	0.00	3.01	1.54	0.47	2.39	0.91	0.00	0.00	0.11
113.00	9.60	6.90	0.32	0.00	1.17	0.00	0.54	0.00	0.46	0.91	0.00	0.01	2.40
114.00	9.60	6.89	0.06	0.00	1.90	2.84	2.59	3.38	0.00	1.30	0.00	0.00	0.00
115.00	9.60	6.90	0.00	0.99	1.08	1.63	2.40	0.00	0.00	0.33	0.00	0.05	0.39
116.00	9.61	6.90	0.02	0.00	1.68	1.66	0.12	0.00	0.00	0.52	0.00	0.00	0.00
117.00	9.60	6.90	0.05	0.08	3.09	5.39	0.51	1.86	0.00	0.00	0.00	0.06	2.91
118.00	9.60	6.90	0.00	0.00	2.92	3.14	0.00	1.70	0.00	2.90	0.00	0.00	3.33
119.00	9.60	6.90	0.01	0.33	1.77	0.78	0.91	0.00	0.64	0.02	0.00	0.98	0.91
10.2.1.2	9.78	7.95
10.2.1.3	7.03	8.30
10.1.1.3	0.34	308456.61
10.1.1.4	0.20	852662.24
10.1.1.5	1.19	194129.34
10.1.1.6	2.68	203208.49
10.1.1.7	1.50	104218.76
10.1.1.8	1.13	118586.35
10.1.1.9	0.38	569912.08
10.1.1.10	0.75	191919.35
10.1.1.11	0	0
10.1.1.12	0.38	318411.80
10.1.1.13	1.58	122877.57
