Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.413s)
CreateVariables () DONE !!!
Creating 18 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17
15.00	8.10	7.81	7.20	0.00	2.93	0.13	0.00	1.22	0.00	0.47	0.00	3.13	0.02	0.00	0.00	4.47	2.06	2.81
16.00	8.10	7.80	7.21	0.00	2.99	0.58	0.00	2.74	0.00	2.04	0.00	0.00	0.55	0.00	0.00	2.66	0.00	0.84
17.00	8.10	7.80	7.20	0.48	0.00	0.61	0.00	0.00	0.00	2.99	0.00	1.98	0.11	0.00	0.00	3.23	1.41	3.42
18.00	8.10	7.81	7.21	0.07	0.00	0.00	0.00	0.00	0.00	1.27	0.00	3.37	0.09	0.00	0.00	3.85	1.86	1.91
19.00	8.10	7.80	7.20	0.00	3.03	0.27	0.00	0.00	0.00	0.61	0.00	1.50	0.00	0.00	0.00	4.04	2.31	2.59
20.00	8.09	7.80	7.20	0.00	0.94	0.00	0.00	1.73	0.00	0.20	0.00	2.43	0.00	0.80	0.00	2.81	1.87	1.38
21.00	8.10	7.81	7.21	0.00	5.18	0.00	0.00	3.32	0.00	0.00	0.00	0.49	0.00	2.16	0.00	3.84	0.00	2.81
22.00	8.10	7.80	7.20	0.00	1.18	0.00	0.00	1.41	0.00	1.17	0.00	0.81	0.00	0.00	0.00	0.97	0.00	1.45
23.00	8.10	7.81	7.21	0.00	0.00	1.30	0.00	2.27	0.00	0.99	0.00	2.30	0.00	0.00	0.00	1.07	0.00	1.10
24.00	8.10	7.80	7.20	0.00	0.87	0.00	0.00	1.91	0.00	0.49	0.00	0.32	0.00	0.00	0.00	2.25	0.00	2.04
25.00	8.10	7.80	7.20	0.00	0.77	0.00	0.00	0.80	0.00	0.16	0.00	1.13	0.00	0.00	0.00	2.20	0.00	2.28
26.00	8.09	7.81	7.21	0.00	1.85	0.00	0.00	1.81	0.00	0.33	0.00	0.82	0.00	0.00	0.00	2.71	0.00	0.94
27.00	8.10	7.80	7.20	0.00	0.69	0.00	0.00	3.14	0.00	0.00	0.00	3.01	0.00	0.00	0.00	1.34	2.30	3.00
28.00	8.10	7.80	7.21	0.00	6.49	2.04	0.00	1.35	0.00	1.41	0.00	3.10	0.00	0.00	0.00	3.62	1.59	2.50
29.00	8.10	7.81	7.20	0.00	3.40	0.00	0.00	1.66	0.00	1.34	0.00	3.12	0.26	0.00	0.00	3.54	0.00	2.64
30.00	8.10	7.80	7.20	0.00	0.32	0.01	0.00	0.00	0.00	0.61	0.00	0.49	0.00	0.00	0.00	2.16	0.00	1.57
31.00	8.10	7.80	7.21	0.00	4.38	0.00	0.00	1.39	0.00	1.30	0.00	0.64	0.27	0.00	0.00	2.99	1.87	2.89
32.00	8.10	7.81	7.20	0.00	3.42	0.00	0.00	1.32	0.00	2.17	0.00	0.00	0.00	0.31	0.00	1.92	0.49	2.59
33.00	8.09	7.80	7.21	0.00	0.00	0.00	0.00	1.32	0.00	2.67	0.00	1.77	0.00	0.49	0.00	1.81	2.21	2.07
34.00	8.10	7.81	7.20	0.15	1.90	0.49	0.00	2.21	0.00	0.31	0.00	1.11	0.26	0.39	0.00	3.34	1.80	2.01
35.00	8.10	7.80	7.21	0.00	1.38	0.00	0.00	1.86	0.00	1.58	0.00	0.33	0.11	0.00	0.00	2.81	0.00	2.34
36.00	8.10	7.80	7.20	0.00	0.35	0.00	0.00	0.00	0.00	1.15	0.00	1.55	0.00	1.64	0.00	2.52	0.00	2.53
37.00	8.10	7.81	7.20	0.00	2.83	0.00	0.00	0.00	0.00	1.10	0.00	2.04	0.00	0.00	0.00	2.71	0.00	2.65
38.00	8.10	7.80	7.21	0.00	1.05	0.49	0.00	0.37	0.00	0.00	0.00	3.51	0.00	0.00	0.00	0.95	0.00	1.50
39.00	8.09	7.80	7.20	0.00	1.58	0.00	0.00	0.31	0.00	0.00	0.00	2.14	0.00	0.00	0.00	2.81	0.00	1.79
40.00	8.10	7.81	7.21	0.00	3.11	0.00	0.00	1.67	0.00	0.00	0.00	0.84	0.00	0.00	0.00	2.43	0.00	2.38
41.00	8.10	7.80	7.20	0.00	0.00	0.00	0.00	0.80	0.00	0.00	0.00	0.02	0.00	0.00	0.00	2.07	0.49	2.33
42.00	8.10	7.80	7.20	0.00	1.12	0.00	0.00	0.49	0.00	0.00	0.00	1.42	0.00	0.00	0.00	1.26	0.00	2.12
43.00	8.10	7.81	7.21	0.00	0.00	1.04	0.00	0.00	0.00	2.65	0.00	2.04	0.00	0.00	0.00	2.03	0.00	2.54
44.00	8.10	7.80	7.20	0.00	3.52	0.34	0.00	0.00	0.00	0.01	0.00	1.71	0.00	0.00	0.00	4.00	0.75	3.00
45.00	8.09	7.81	7.21	0.00	0.02	0.99	0.00	0.00	0.00	0.49	0.00	0.92	0.00	0.00	0.00	3.18	0.00	3.00
46.00	8.10	7.80	7.20	0.00	0.73	0.00	0.05	0.00	0.00	0.74	0.00	2.66	0.00	0.58	0.00	2.78	0.00	2.77
47.00	8.10	7.80	7.21	0.15	1.58	0.00	0.00	0.00	0.00	2.63	0.00	2.00	0.61	0.00	0.00	2.24	0.92	2.20
48.00	8.10	7.81	7.20	0.00	2.85	1.95	0.00	0.00	0.00	1.41	0.00	1.51	0.04	0.01	0.00	2.39	1.74	3.07
49.00	8.10	7.80	7.20	0.00	2.73	0.49	0.00	1.42	0.00	0.66	0.00	0.86	0.00	1.93	0.00	3.54	0.34	2.94
50.00	8.10	7.80	7.21	0.00	0.00	0.00	0.00	0.31	0.00	1.78	0.00	0.66	0.00	2.14	0.00	2.85	0.00	1.70
51.00	8.09	7.81	7.20	0.00	0.00	0.49	0.00	0.00	0.00	1.26	0.00	1.53	0.01	0.94	0.00	3.14	1.44	2.21
52.00	8.10	7.80	7.21	0.00	0.00	1.60	0.00	0.01	0.00	1.51	0.00	1.53	0.00	0.00	0.00	2.57	0.99	2.94
53.00	8.10	7.80	7.20	0.00	0.00	0.00	0.00	1.92	0.00	1.48	0.00	0.31	0.00	0.00	0.00	1.65	1.51	0.97
54.00	8.10	7.81	7.20	0.00	0.00	0.49	0.00	0.49	0.00	0.00	0.00	2.79	0.00	0.00	0.00	1.80	1.47	1.20
55.00	8.10	7.80	7.21	0.00	0.00	0.99	0.00	0.00	0.00	3.72	0.00	1.93	0.00	1.88	0.00	2.92	4.07	1.27
56.00	8.10	7.81	7.20	0.00	0.00	1.50	0.00	0.49	0.00	0.46	0.00	0.77	0.00	0.00	0.00	1.24	1.80	2.04
57.00	8.10	7.80	7.21	0.00	1.45	0.00	0.00	1.26	0.00	1.78	0.00	2.91	0.00	1.46	0.00	3.49	0.00	2.98
58.00	8.09	7.80	7.20	0.00	2.01	0.00	0.00	0.00	0.00	2.11	0.00	1.59	0.00	1.35	0.00	2.38	0.00	2.21
59.00	8.10	7.81	7.20	0.00	1.58	0.00	0.00	1.41	0.00	2.96	0.00	3.07	0.00	1.44	0.00	2.74	1.31	2.32
60.00	8.10	7.80	7.21	0.00	3.78	0.00	0.00	1.64	0.00	1.85	0.00	2.70	0.00	0.00	0.00	3.04	0.00	2.48
61.00	8.10	7.80	7.20	0.00	0.02	2.03	0.00	0.00	0.00	1.28	0.00	0.26	0.00	1.38	0.00	0.09	2.00	1.01
62.00	8.10	7.81	7.21	0.00	2.72	0.00	0.00	0.00	0.00	1.53	0.00	1.53	0.02	0.00	0.00	1.80	0.32	1.80
63.00	8.10	7.80	7.20	0.00	0.64	0.00	0.00	0.66	0.00	0.33	0.00	1.95	0.00	0.00	0.00	1.97	0.00	2.23
64.00	8.09	7.80	7.21	0.00	2.89	0.00	0.00	0.00	0.00	0.99	0.00	3.42	0.00	0.31	0.00	3.91	0.00	2.87
65.00	8.10	7.81	7.20	0.00	0.07	0.00	0.00	0.00	0.00	0.79	0.00	0.00	0.00	2.30	0.00	2.23	0.00	2.25
66.00	8.10	7.80	7.20	0.00	0.00	0.49	0.00	0.00	0.00	5.39	0.00	3.82	0.00	1.75	0.00	2.17	2.17	2.05
67.00	8.10	7.81	7.21	0.00	2.81	0.00	0.00	0.00	0.00	1.50	0.00	1.39	0.61	1.85	0.00	2.05	1.37	1.78
68.00	8.10	7.80	7.20	0.00	0.80	0.00	0.00	2.56	0.00	4.92	0.00	3.39	0.99	1.41	0.00	0.45	1.57	2.74
69.00	8.10	7.80	7.21	0.00	0.49	0.00	0.00	0.00	0.00	0.28	0.00	1.48	0.02	0.80	0.00	2.48	1.48	2.73
70.00	8.09	7.81	7.20	0.00	0.94	0.00	0.00	3.59	0.00	1.66	0.00	0.84	0.00	0.00	0.00	0.79	0.00	0.26
71.00	8.10	7.80	7.20	0.00	1.54	0.00	0.00	0.00	0.00	0.41	0.00	2.39	0.09	3.16	0.00	0.00	0.00	1.85
72.00	8.10	7.80	7.21	0.00	3.14	0.00	0.00	1.85	0.00	1.66	0.00	2.03	0.00	1.11	0.00	2.70	0.00	2.14
73.00	8.10	7.81	7.20	0.00	1.92	0.00	0.00	3.26	0.00	0.87	0.00	1.41	0.12	1.85	0.00	1.24	1.48	2.56
74.00	8.10	7.80	7.21	0.00	0.00	0.00	0.00	0.31	0.00	1.72	0.00	1.90	0.00	0.00	0.00	1.86	0.00	2.00
75.00	8.10	7.80	7.20	0.00	3.05	0.00	0.00	0.00	0.00	2.27	0.00	0.95	0.19	0.14	0.00	3.07	1.83	3.44
76.00	8.09	7.81	7.20	0.28	1.84	0.00	0.00	0.00	0.00	1.72	0.00	3.57	0.02	0.31	0.00	3.18	1.30	2.45
77.00	8.10	7.80	7.21	0.00	1.04	0.99	0.00	0.47	0.00	4.77	0.00	1.64	0.75	0.00	0.00	3.25	1.59	1.05
78.00	8.10	7.81	7.20	0.00	1.67	0.00	0.00	0.31	0.00	1.99	0.00	0.02	0.31	0.00	0.00	1.66	0.00	1.65
79.00	8.10	7.80	7.21	0.00	1.52	0.00	0.00	0.57	0.00	1.70	0.00	1.30	0.00	0.92	0.00	1.95	3.42	1.88
80.00	8.10	7.80	7.20	0.00	4.52	0.00	0.00	0.52	0.00	1.78	0.00	2.72	0.00	0.00	0.00	2.61	0.00	2.20
81.00	8.10	7.81	7.21	0.00	2.23	0.75	0.00	0.00	0.00	2.94	0.00	2.24	0.04	0.49	0.00	4.69	1.97	2.24
82.00	8.10	7.80	7.20	0.00	3.43	1.28	0.00	0.00	0.00	2.51	0.00	1.71	0.28	1.11	0.00	1.44	2.32	1.18
83.00	8.09	7.80	7.20	0.00	2.38	0.00	0.00	0.92	0.00	0.53	0.00	2.26	0.00	1.11	0.00	3.13	0.46	1.78
84.00	8.10	7.81	7.21	0.00	1.61	1.72	0.00	0.00	0.00	0.75	0.00	0.72	0.00	1.21	0.00	3.12	0.00	1.17
85.00	8.10	7.80	7.20	0.01	0.99	0.00	0.00	1.98	0.00	0.97	0.00	0.51	0.01	0.00	0.00	1.73	0.00	2.56
86.00	8.10	7.80	7.21	0.00	1.64	0.00	0.00	2.84	0.00	1.91	0.00	0.09	0.00	0.31	0.00	2.32	0.00	2.52
87.00	8.10	7.81	7.20	0.00	2.43	3.04	0.00	2.70	0.00	3.93	0.00	0.82	0.00	1.11	0.00	1.31	1.94	2.20
88.00	8.10	7.80	7.20	0.00	0.00	0.24	0.00	0.00	0.00	3.10	0.00	1.55	0.33	0.52	0.00	0.49	2.45	1.98
89.00	8.09	7.81	7.21	0.00	0.20	0.75	0.00	1.53	0.00	0.49	0.00	1.38	0.00	1.55	0.00	3.97	2.80	2.39
90.00	8.10	7.80	7.20	0.00	3.04	2.73	0.00	0.80	0.00	1.92	0.00	1.90	0.00	2.71	0.00	2.85	0.00	2.66
91.00	8.10	7.80	7.21	0.00	1.42	0.00	0.00	0.55	0.00	2.37	0.00	0.44	0.00	2.37	0.00	2.67	0.00	2.24
92.00	8.10	7.81	7.20	0.00	3.21	0.00	0.00	1.91	0.00	1.06	0.00	2.47	0.80	0.00	0.00	3.25	0.00	0.49
93.00	8.10	7.80	7.21	0.00	1.79	0.00	0.00	0.00	0.00	1.28	0.00	0.00	0.13	0.00	0.00	3.96	0.00	3.45
94.00	8.10	7.80	7.20	0.00	0.00	0.00	0.00	0.04	0.00	0.99	0.00	0.00	0.00	0.00	0.00	1.95	2.51	2.37
95.00	8.09	7.81	7.20	0.00	1.25	0.00	0.00	1.55	0.00	2.33	0.00	0.57	0.33	0.00	0.00	4.07	2.80	1.70
96.00	8.10	7.80	7.21	0.00	2.11	0.00	0.00	3.78	0.00	2.73	0.00	2.61	0.00	0.00	0.00	3.26	0.28	2.98
97.00	8.10	7.80	7.20	0.00	2.13	0.00	0.00	0.11	0.00	2.68	0.00	1.07	0.00	0.00	0.00	2.37	1.20	2.41
98.00	8.10	7.81	7.21	0.00	0.02	0.00	0.00	0.49	0.00	1.41	0.00	1.45	0.57	0.00	0.00	2.57	0.00	2.92
99.00	8.10	7.80	7.20	0.00	2.74	0.00	0.00	0.00	0.00	0.00	0.00	2.53	0.00	0.00	0.00	1.81	3.76	0.81
100.00	8.10	7.81	7.20	0.00	1.39	0.00	0.00	0.00	0.00	0.49	0.00	0.31	0.00	0.00	0.00	0.99	1.68	0.20
101.00	8.09	7.80	7.21	0.00	1.54	0.00	0.00	1.33	0.00	1.48	0.00	1.80	0.00	0.00	0.00	2.78	1.54	0.51
102.00	8.10	7.80	7.20	0.00	2.40	0.00	0.00	0.00	0.00	2.78	0.00	1.44	0.00	0.00	0.00	2.92	3.26	2.91
103.00	8.10	7.81	7.21	0.00	3.49	0.00	0.00	0.00	0.00	0.99	0.00	1.44	0.00	0.00	0.00	3.52	2.64	2.81
104.00	8.10	7.80	7.20	0.00	1.55	0.00	0.00	1.50	0.00	0.00	0.00	1.75	0.00	0.00	0.00	1.13	0.49	2.20
105.00	8.10	7.80	7.20	0.00	1.79	0.00	0.00	0.00	0.00	0.49	0.00	1.21	0.00	0.00	0.00	3.23	0.00	1.05
106.00	8.10	7.81	7.21	0.00	0.00	0.00	0.00	1.46	0.00	3.23	0.00	1.47	0.59	0.00	0.00	2.44	3.16	1.46
107.00	8.10	7.80	7.20	0.00	2.90	0.00	0.00	1.30	0.00	1.45	0.00	0.31	0.00	0.00	0.00	3.12	2.36	2.45
108.00	8.09	7.80	7.21	0.00	2.90	0.00	0.00	0.49	0.00	4.00	0.00	0.92	0.00	0.00	0.00	1.44	0.00	2.23
109.00	8.10	7.81	7.20	0.00	1.37	1.24	0.24	0.00	0.00	2.01	0.01	1.47	0.54	0.06	0.00	2.01	2.31	2.84
110.00	8.10	7.80	7.21	0.00	4.17	0.00	0.00	0.00	0.00	1.45	0.00	0.92	0.44	0.00	0.00	3.20	2.81	3.00
111.00	8.10	7.81	7.20	0.00	0.79	2.52	0.00	0.00	0.00	1.65	0.00	0.61	0.00	0.00	0.00	2.52	3.46	0.94
112.00	8.10	7.80	7.20	0.00	0.49	0.15	0.00	0.00	0.00	2.56	0.00	0.82	0.33	0.00	0.00	3.20	0.00	3.46
113.00	8.10	7.80	7.21	0.00	2.16	0.99	0.00	4.30	0.00	1.84	0.00	1.34	0.00	0.00	0.00	1.13	2.25	2.01
114.00	8.09	7.81	7.20	0.00	2.52	0.00	0.00	0.72	0.00	0.62	0.00	2.20	0.00	0.00	0.00	2.37	0.00	1.30
115.00	8.10	7.80	7.21	0.00	3.00	1.98	0.00	0.74	0.00	3.21	0.00	1.30	0.00	0.00	0.00	3.45	0.99	2.60
116.00	8.10	7.80	7.20	0.00	3.53	0.00	0.00	0.49	0.00	2.84	0.45	0.00	0.24	0.82	0.00	2.77	2.99	2.98
117.00	8.10	7.81	7.20	0.00	2.27	0.00	0.00	0.00	0.00	2.79	0.00	0.91	0.51	0.00	0.00	1.24	1.72	2.53
118.00	8.10	7.80	7.21	0.00	2.23	3.93	0.00	0.00	0.00	0.94	0.00	2.52	0.05	0.00	0.00	1.94	1.08	2.32
119.00	8.10	7.80	7.20	0.00	0.99	0.00	0.00	1.41	0.00	1.97	0.00	1.33	0.00	0.00	0.00	1.91	0.00	1.85
10.2.1.2	8.25	8.47
10.2.1.3	7.95	8.48
10.2.1.4	7.34	8.63
10.1.1.4	0.02	2206436.07
10.1.1.5	1.71	347732.42
10.1.1.6	0.40	709662.37
10.1.1.7	0.00	533518.88
10.1.1.8	0.92	462675.71
10.1.1.9	0	0
10.1.1.10	1.46	308595.26
10.1.1.11	0.07	1166246.28
10.1.1.12	1.52	212597.60
10.1.1.13	0.10	1164692.87
10.1.1.14	0.45	546673.81
10.1.1.15	0	0
10.1.1.16	2.50	88310.52
10.1.1.17	1.07	575591.45
10.1.1.18	2.19	51892.09
