Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.283s)
CreateVariables () DONE !!!
Creating 19 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18
14.00	9.30	7.21	1.60	0.00	0.00	0.99	1.84	0.00	3.56	0.00	0.33	1.44	1.50	0.00	0.00	0.00	2.10	0.75	0.48
15.00	9.30	7.20	2.19	0.00	0.00	0.11	0.00	0.00	3.40	0.00	0.99	2.67	2.13	0.00	0.00	0.00	0.00	0.00	0.00
16.00	9.30	7.21	1.02	0.00	0.00	3.63	0.07	0.00	0.58	0.00	0.00	3.20	3.99	0.00	0.00	0.00	1.25	0.00	0.00
17.00	9.29	7.20	3.89	0.33	0.00	1.78	0.00	0.00	2.11	0.00	0.00	1.38	1.67	0.00	0.00	0.00	2.33	0.58	0.67
18.00	9.30	7.21	0.45	0.01	0.00	2.86	0.00	0.00	2.25	0.00	0.00	2.63	0.02	0.00	0.00	0.00	0.12	0.31	0.31
19.00	9.30	7.20	4.26	0.00	0.00	0.00	0.00	0.00	2.12	0.00	0.00	0.00	2.81	0.00	0.00	0.00	1.27	0.29	0.32
20.00	9.30	7.20	4.73	0.00	0.00	0.00	0.44	0.00	0.00	0.00	0.00	2.23	1.77	0.00	0.00	0.00	0.47	0.32	0.34
21.00	9.29	7.21	2.18	2.51	0.12	0.87	1.48	0.00	4.52	0.00	2.04	2.40	2.85	0.00	0.00	0.00	1.90	0.11	0.09
22.00	9.30	7.20	0.61	1.57	0.00	3.56	0.12	0.00	2.13	0.00	0.00	2.41	4.06	0.00	0.00	0.00	2.53	0.16	0.25
23.00	9.30	7.21	2.65	0.62	0.00	1.26	0.18	0.00	0.00	0.00	4.42	1.80	4.15	0.00	0.00	0.00	1.41	1.44	0.00
24.00	9.30	7.20	0.85	0.00	0.00	1.32	0.00	0.00	0.00	0.00	0.00	2.37	4.55	0.00	0.00	0.09	0.05	0.49	0.00
25.00	9.29	7.20	1.77	0.00	0.00	0.55	0.00	0.00	1.85	0.00	0.14	3.69	1.07	0.00	0.00	0.01	1.67	0.75	0.59
26.00	9.30	7.21	1.00	0.00	0.00	4.25	1.78	0.00	3.56	0.00	1.47	2.12	0.49	0.00	0.00	0.00	2.23	0.00	0.00
27.00	9.30	7.20	0.66	0.00	0.00	4.44	1.54	0.00	0.06	0.00	0.00	0.53	3.83	0.00	0.00	0.00	1.91	2.17	0.00
28.00	9.30	7.21	2.41	0.00	0.00	0.00	1.42	0.00	4.79	0.00	0.00	3.94	2.47	0.00	0.00	0.00	3.98	0.57	0.58
29.00	9.29	7.20	0.86	0.00	0.00	3.03	1.58	0.00	3.79	0.00	2.83	1.81	0.49	0.00	0.00	0.00	1.66	0.62	0.61
30.00	9.30	7.20	0.00	2.25	0.00	1.84	0.49	0.00	2.13	0.00	2.12	1.97	4.15	0.00	0.00	0.00	2.66	0.14	0.16
31.00	9.30	7.21	0.00	0.05	0.00	0.88	1.11	0.00	5.05	0.00	0.38	3.77	1.75	0.00	0.00	0.00	1.17	1.08	0.00
32.00	9.30	7.20	2.17	0.00	0.00	0.05	1.93	0.00	2.76	0.00	0.34	2.44	1.91	0.00	0.00	0.00	1.51	0.64	0.49
33.00	9.29	7.21	2.94	0.00	0.00	1.61	0.00	0.00	0.39	0.00	0.00	3.06	0.00	0.00	0.00	0.00	0.49	0.77	0.47
34.00	9.30	7.20	4.47	0.00	0.00	0.73	0.00	0.00	0.99	0.00	1.30	3.64	3.26	0.00	0.00	0.00	1.59	0.00	0.00
35.00	9.30	7.21	2.76	0.34	0.41	2.85	0.14	0.13	1.27	0.00	3.43	1.04	1.60	0.00	0.00	0.00	2.30	2.33	0.66
36.00	9.29	7.20	3.64	0.00	0.00	2.90	1.74	0.16	0.00	0.00	1.58	0.22	2.06	0.00	0.00	0.00	2.07	0.08	0.00
37.00	9.30	7.20	1.79	1.87	0.18	1.86	0.00	0.00	3.91	0.00	0.00	0.77	0.79	0.00	0.00	0.00	3.18	0.28	0.02
38.00	9.30	7.21	3.63	0.95	0.00	1.19	0.00	0.00	0.13	0.00	1.95	0.04	1.52	0.00	0.00	0.00	2.74	0.61	0.00
39.00	9.30	7.20	2.68	0.00	0.00	1.25	0.00	0.00	2.28	0.00	0.00	1.45	0.00	0.00	0.00	0.00	2.30	0.66	0.49
40.00	9.29	7.21	1.15	2.68	0.00	0.00	0.47	0.00	1.64	0.00	1.11	1.06	2.27	0.00	0.00	0.00	0.98	0.80	0.88
41.00	9.30	7.20	3.17	0.00	0.00	0.16	0.19	0.00	2.89	0.00	3.82	0.00	0.49	0.00	0.00	0.00	2.05	0.16	0.16
42.00	9.30	7.20	3.01	0.00	0.00	0.00	0.00	0.00	0.97	0.00	2.96	3.26	2.72	0.00	0.00	0.00	1.31	0.15	0.15
43.00	9.30	7.21	2.26	0.22	0.00	4.49	0.00	0.00	1.64	0.00	2.85	2.37	2.30	0.00	0.00	0.34	1.78	0.00	0.00
44.00	9.29	7.20	0.01	0.13	0.00	1.85	0.00	0.00	1.70	0.00	2.44	1.40	1.42	0.00	0.00	0.99	0.79	0.26	0.24
45.00	9.30	7.21	3.30	0.20	0.00	0.79	0.00	0.00	2.68	0.00	0.44	2.74	1.79	0.00	0.00	0.57	2.92	2.08	1.93
46.00	9.30	7.20	4.73	0.00	0.00	0.00	0.00	0.00	3.77	0.00	0.00	2.78	1.94	0.00	0.00	0.06	0.00	0.15	0.21
47.00	9.30	7.21	1.07	0.00	0.00	4.32	1.34	0.00	3.86	0.00	3.80	2.59	0.69	0.00	0.00	0.00	2.18	0.00	0.00
48.00	9.29	7.20	0.65	0.02	0.00	1.11	0.00	0.00	2.38	0.00	4.52	1.97	1.90	0.00	0.00	0.00	1.48	1.19	1.20
49.00	9.30	7.20	2.80	1.68	0.00	1.22	2.13	0.00	2.18	0.00	2.24	0.00	1.67	0.00	0.00	0.00	1.19	0.01	0.01
50.00	9.30	7.21	1.46	0.28	0.00	1.37	1.50	0.00	2.24	0.00	2.73	0.48	2.39	0.00	0.00	0.00	1.94	0.16	0.15
51.00	9.30	7.20	1.58	0.00	0.00	1.83	0.00	0.00	0.97	0.00	2.33	0.00	1.61	0.00	0.00	0.34	2.37	0.31	0.00
52.00	9.29	7.21	3.53	0.40	0.00	3.25	0.00	0.00	1.24	0.00	0.00	2.57	0.00	0.00	0.00	0.00	0.00	0.00	0.00
53.00	9.30	7.20	1.45	0.00	0.04	1.54	0.42	0.00	2.77	0.00	4.02	4.80	3.34	0.00	0.00	0.00	0.07	0.22	0.13
54.00	9.30	7.20	2.70	0.00	0.00	0.82	0.72	0.00	1.67	0.00	0.00	2.58	1.70	0.00	0.00	0.00	0.57	1.55	1.68
55.00	9.30	7.21	1.81	0.00	0.00	2.28	1.04	0.00	1.21	0.00	0.00	4.30	2.25	0.00	0.00	0.00	2.45	1.51	1.46
56.00	9.29	7.20	3.30	0.22	0.00	2.98	0.49	0.00	4.12	0.00	3.36	1.81	1.41	0.00	0.00	0.00	1.53	0.25	0.25
57.00	9.30	7.21	1.14	0.00	0.00	3.40	2.66	0.00	2.56	0.00	0.38	2.17	0.00	0.00	0.00	0.00	2.67	0.61	0.00
58.00	9.30	7.20	2.43	2.56	0.00	0.57	1.17	0.00	3.24	0.00	0.00	2.47	1.93	0.00	0.00	0.33	0.91	1.11	0.35
59.00	9.30	7.20	1.46	1.26	0.00	0.00	0.00	0.00	1.28	0.00	0.00	3.18	2.06	0.00	0.00	0.00	0.99	0.31	0.31
60.00	9.29	7.21	3.11	0.14	0.00	0.00	0.00	0.00	2.80	0.00	0.82	1.65	0.85	0.00	0.00	0.00	0.49	0.47	0.35
61.00	9.30	7.20	0.94	2.17	0.00	3.44	0.00	0.00	0.38	0.00	0.00	1.31	1.78	0.00	0.00	0.00	2.91	1.64	0.94
62.00	9.30	7.21	0.92	0.01	0.00	2.17	1.32	0.00	0.00	0.00	3.09	2.51	2.26	0.00	0.00	0.12	1.99	0.16	0.14
63.00	9.30	7.20	2.05	0.00	0.00	1.37	0.21	0.00	1.63	0.00	0.02	0.31	2.16	0.00	0.00	0.00	0.78	0.61	0.01
64.00	9.29	7.21	2.45	0.00	0.19	0.71	1.66	0.00	1.51	0.00	1.28	0.00	2.24	0.00	0.00	0.00	3.14	0.32	0.32
65.00	9.30	7.20	2.17	0.00	0.15	2.61	0.49	0.00	2.33	0.00	0.01	0.00	2.58	0.00	0.00	0.33	1.80	1.27	0.00
66.00	9.30	7.20	1.60	0.00	0.00	1.51	0.49	0.00	1.00	0.00	1.48	2.07	1.70	0.00	0.00	0.02	0.78	0.00	0.00
67.00	9.29	7.21	0.88	0.00	0.00	0.00	0.64	0.00	0.00	0.00	0.40	0.95	0.37	0.00	0.00	0.00	0.81	0.32	0.29
68.00	9.30	7.20	1.79	1.66	0.00	1.81	0.31	0.00	0.04	0.00	2.96	0.21	1.66	0.00	0.00	0.00	2.77	0.18	0.15
69.00	9.30	7.21	3.49	0.26	0.00	1.74	0.00	0.00	4.56	0.00	1.53	3.42	3.16	0.00	0.00	0.00	0.94	0.00	0.00
70.00	9.30	7.20	3.07	0.26	0.00	2.68	0.00	0.00	2.53	0.00	3.49	4.39	3.77	0.00	0.00	0.00	2.25	0.16	0.14
71.00	9.29	7.20	0.02	0.00	0.00	2.66	1.77	0.00	1.12	0.00	0.16	0.85	3.58	0.00	0.00	0.00	2.07	1.04	1.04
72.00	9.30	7.21	4.98	0.00	0.00	1.81	0.97	0.00	2.12	0.00	2.51	0.55	1.42	0.00	0.00	0.00	2.57	0.21	0.21
73.00	9.30	7.20	2.28	0.11	0.00	0.00	2.05	0.00	0.19	0.00	2.18	0.00	2.53	0.00	0.00	0.00	3.54	0.15	0.15
74.00	9.30	7.21	1.78	0.02	0.00	1.32	0.27	0.00	2.46	0.00	0.99	0.67	1.48	0.00	0.00	0.00	0.22	0.24	0.05
75.00	9.29	7.20	4.66	1.91	0.00	1.12	0.49	0.00	3.45	0.00	3.44	2.47	3.62	0.00	0.00	0.00	3.80	0.00	0.00
76.00	9.30	7.20	2.24	0.00	0.00	2.18	0.00	0.00	1.54	0.00	1.83	1.17	2.11	0.00	0.00	0.00	2.38	0.31	0.00
77.00	9.30	7.21	2.87	0.00	0.00	0.42	0.99	0.00	0.68	0.00	0.19	3.13	2.23	0.00	0.00	0.00	3.66	1.74	0.00
78.00	9.30	7.20	0.86	0.00	0.00	3.30	0.06	0.00	1.74	0.00	0.00	3.39	1.32	0.00	0.00	0.00	1.11	1.60	0.00
79.00	9.29	7.21	0.81	1.24	0.00	2.06	1.40	0.00	3.21	0.00	3.92	0.49	0.99	0.00	0.00	0.00	3.24	0.38	0.57
80.00	9.30	7.20	0.44	0.00	0.00	1.90	0.47	0.00	0.74	0.00	1.30	3.96	1.73	0.00	0.00	0.00	1.42	2.01	0.95
81.00	9.30	7.21	0.61	0.00	0.29	2.70	0.39	0.00	3.70	0.00	1.81	4.38	1.60	0.00	0.00	0.00	1.93	0.77	0.77
82.00	9.30	7.20	0.21	0.34	0.00	0.37	0.99	0.00	0.00	0.00	0.95	1.55	4.06	0.00	0.00	0.00	3.11	0.86	0.88
83.00	9.29	7.20	3.17	0.00	0.00	3.89	0.00	0.00	0.00	0.00	1.50	3.11	3.66	0.00	0.00	0.00	0.51	0.00	0.00
84.00	9.30	7.21	3.27	0.00	0.00	3.29	0.00	0.00	0.00	0.00	0.00	3.51	0.99	0.00	0.00	0.27	0.99	1.50	1.48
85.00	9.30	7.20	1.04	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.79	1.48	1.44	0.00	0.00	0.00	3.58	0.77	0.53
86.00	9.30	7.21	2.00	0.61	0.00	0.49	1.44	0.00	0.00	0.00	1.79	0.00	1.65	0.00	0.00	0.00	2.01	0.25	0.25
87.00	9.29	7.20	0.29	0.00	0.00	4.49	1.48	0.00	0.00	0.00	3.58	4.22	0.48	0.00	0.00	0.00	3.46	1.34	0.00
88.00	9.30	7.20	2.40	0.00	0.00	1.53	0.00	0.00	0.00	0.00	1.99	3.49	2.48	0.00	0.00	0.00	1.18	0.34	1.12
89.00	9.30	7.21	1.71	2.18	0.00	0.49	1.51	0.00	4.24	0.00	0.49	1.80	0.14	0.00	0.00	0.00	2.07	0.69	0.60
90.00	9.30	7.20	3.16	0.00	0.00	1.63	0.00	0.00	1.71	0.00	1.33	1.94	4.82	0.00	0.00	0.54	3.43	1.50	0.13
91.00	9.29	7.21	3.36	0.00	0.00	0.00	0.00	0.00	0.32	0.00	1.55	0.80	1.22	0.00	0.00	0.00	0.00	0.07	0.24
92.00	9.30	7.20	3.31	0.00	0.00	1.25	1.57	0.00	0.39	0.00	0.92	2.96	1.06	0.00	0.00	0.00	1.26	0.40	0.86
93.00	9.30	7.21	3.16	0.00	0.00	0.46	1.99	0.00	4.57	0.00	0.33	0.65	3.19	0.00	0.00	0.00	3.56	1.28	0.77
94.00	9.30	7.20	3.10	0.00	0.00	3.72	0.89	0.00	0.78	0.00	0.52	2.48	2.03	0.00	0.00	0.00	1.15	0.64	0.52
95.00	9.29	7.20	2.34	0.00	0.49	2.38	0.99	0.00	3.91	0.00	0.00	2.05	2.01	0.00	0.00	0.00	0.86	0.18	0.15
96.00	9.30	7.21	2.50	1.92	0.00	2.24	0.78	0.00	1.08	0.00	2.43	3.97	4.04	0.00	0.00	0.21	1.88	1.06	0.00
97.00	9.30	7.20	3.10	0.00	0.00	0.00	1.85	0.00	1.59	0.00	3.34	1.46	2.23	0.00	0.00	0.41	1.10	0.40	0.41
98.00	9.29	7.21	3.06	0.00	0.00	1.50	0.97	0.00	2.89	0.00	0.28	2.64	1.47	0.00	0.00	0.00	0.46	0.21	0.28
99.00	9.30	7.20	2.56	0.33	0.00	0.46	0.34	0.00	2.33	0.00	2.52	3.78	0.00	0.00	0.00	0.00	0.65	0.00	0.00
100.00	9.30	7.20	2.00	0.02	0.00	0.80	0.53	0.00	2.98	0.00	2.71	0.81	2.20	0.00	0.00	0.00	2.67	0.00	0.00
101.00	9.30	7.21	4.44	0.00	0.00	1.63	0.38	0.00	3.77	0.00	0.97	3.01	2.44	0.00	0.00	0.00	2.44	0.16	0.16
102.00	9.29	7.20	2.94	0.00	0.00	4.62	0.40	0.00	0.97	0.00	0.99	2.11	3.57	0.00	0.00	0.00	1.05	0.73	0.66
103.00	9.30	7.21	2.38	0.00	0.00	2.68	2.11	0.00	1.24	0.00	1.33	1.42	2.77	0.00	0.00	0.00	2.81	0.44	0.39
104.00	9.30	7.20	0.86	0.00	0.00	0.00	0.49	0.00	2.34	0.00	2.28	1.34	1.53	0.00	0.00	0.15	0.91	0.58	0.66
105.00	9.30	7.20	1.13	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.05	1.99	1.54	0.00	0.00	0.00	0.99	0.73	0.49
106.00	9.29	7.21	0.00	0.61	0.00	0.00	0.00	0.00	0.44	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
107.00	9.30	7.20	3.87	1.86	0.00	0.00	0.00	0.00	0.65	0.00	0.00	1.55	0.00	0.00	0.00	0.00	0.00	0.00	0.00
108.00	9.30	7.21	1.95	1.24	0.00	1.66	0.00	0.00	1.66	0.00	0.00	2.67	0.00	0.00	0.18	0.00	2.05	0.21	0.01
109.00	9.30	7.20	4.75	0.67	0.00	0.34	1.28	0.00	1.54	0.00	1.94	2.94	2.50	0.00	0.00	0.00	2.97	1.18	0.00
110.00	9.29	7.21	4.02	0.92	0.00	0.00	0.00	0.00	3.74	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00
111.00	9.30	7.20	1.25	0.00	0.00	0.00	0.00	0.00	2.28	0.00	0.00	0.59	0.00	0.00	0.00	0.00	0.00	0.33	0.00
112.00	9.30	7.20	0.48	0.00	0.00	0.95	0.00	0.00	2.74	0.00	0.00	3.87	0.99	0.00	0.00	0.00	0.00	0.00	0.00
113.00	9.30	7.21	2.85	0.99	0.00	0.27	0.00	0.00	4.44	0.00	1.21	1.08	3.25	0.00	0.00	0.00	0.00	0.01	0.01
114.00	9.29	7.20	3.58	0.00	0.00	1.48	1.12	0.00	3.17	0.00	0.12	1.41	0.00	0.00	0.61	0.00	2.05	0.94	0.95
115.00	9.30	7.21	2.98	0.00	0.00	0.99	0.00	0.00	3.29	0.00	0.00	2.25	0.00	0.00	0.00	0.00	0.00	0.26	0.24
116.00	9.30	7.20	0.31	0.00	0.00	1.75	0.00	0.00	2.46	0.00	3.07	3.34	2.97	0.00	0.95	0.00	1.83	0.94	0.59
117.00	9.30	7.20	1.85	0.00	0.00	0.51	0.00	0.00	2.59	0.00	3.18	2.63	2.64	0.00	0.09	0.00	0.00	0.97	1.00
118.00	9.29	7.21	2.39	0.00	0.00	2.20	1.21	0.00	3.44	0.00	0.00	0.00	0.49	0.00	0.00	0.00	3.60	0.51	0.51
119.00	9.30	7.20	3.34	1.22	0.00	2.01	2.57	0.00	2.58	0.00	0.45	2.11	1.38	0.00	0.00	0.00	3.62	1.39	0.00
10.2.1.2	9.48	8.01
10.2.1.3	7.34	8.30
10.1.1.3	2.20	105212.39
10.1.1.4	0.38	594444.87
10.1.1.5	0.03	209197.25
10.1.1.6	1.51	195529.64
10.1.1.7	0.64	520105.72
10.1.1.8	0.28	85109.04
10.1.1.9	2.04	62873.18
10.1.1.10	0	232399.00
10.1.1.11	1.33	193470.50
10.1.1.12	1.98	88440.65
10.1.1.13	1.89	193464.17
10.1.1.14	0	0
10.1.1.15	0.20	691151.01
10.1.1.16	0.06	557897.17
10.1.1.17	1.70	195385.51
10.1.1.18	0.61	376652.65
10.1.1.19	0.36	552997.60
