Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.017s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
61.00	8.70	8.70	8.10	1.97	0.00	2.32	0.00	0.00	4.20	0.00
62.00	8.70	8.70	8.10	0.13	0.00	3.60	0.00	0.00	4.20	0.00
63.00	8.70	8.70	8.10	0.93	0.09	3.03	0.37	0.57	1.22	0.00
64.00	8.69	8.69	8.09	3.87	0.00	5.05	0.00	0.00	4.86	0.09
65.00	8.70	8.70	8.10	2.23	0.08	1.06	0.00	0.00	2.46	0.00
66.00	8.70	8.70	8.10	1.01	0.00	2.90	0.07	2.00	2.74	0.00
67.00	8.70	8.70	8.10	0.00	0.02	4.09	0.00	0.72	4.18	0.00
68.00	8.69	8.69	8.10	1.30	0.00	4.30	0.82	1.58	0.93	0.00
69.00	8.70	8.70	8.10	4.19	0.00	3.93	0.00	0.41	0.00	0.12
70.00	8.70	8.70	8.09	0.16	0.00	5.06	0.00	0.00	2.45	0.00
71.00	8.70	8.70	8.10	0.00	0.00	4.89	0.05	2.14	1.55	0.00
72.00	8.70	8.70	8.10	0.00	0.00	2.70	0.02	2.47	4.20	0.00
73.00	8.69	8.69	8.10	2.58	0.00	3.00	0.39	1.28	2.63	0.00
74.00	8.70	8.70	8.10	2.31	0.00	2.10	0.15	0.27	3.51	0.00
75.00	8.70	8.70	8.10	3.17	0.00	5.09	0.07	0.59	4.23	0.00
76.00	8.70	8.70	8.09	3.46	0.01	3.71	0.18	0.84	1.53	0.00
77.00	8.70	8.70	8.10	1.63	0.00	3.00	0.00	0.00	4.03	0.00
78.00	8.69	8.69	8.10	0.00	0.00	5.08	0.00	0.00	4.19	0.00
79.00	8.70	8.70	8.10	2.58	0.00	1.98	0.00	0.27	3.30	0.00
80.00	8.70	8.70	8.10	1.99	0.00	4.15	0.00	0.00	1.86	0.00
81.00	8.70	8.70	8.10	2.80	0.00	4.92	0.00	0.00	4.77	0.00
82.00	8.70	8.70	8.10	0.15	0.00	5.06	0.31	4.42	4.07	0.00
83.00	8.69	8.69	8.09	5.77	0.00	5.10	0.00	2.41	4.10	0.00
84.00	8.70	8.70	8.10	3.24	0.00	4.71	0.00	0.31	1.26	0.00
85.00	8.70	8.70	8.10	0.42	0.00	1.87	0.00	0.00	2.50	0.00
86.00	8.70	8.70	8.10	4.39	0.00	3.93	0.00	1.20	4.26	0.00
87.00	8.70	8.69	8.10	4.46	0.00	5.08	0.00	0.16	0.99	0.00
88.00	8.69	8.70	8.10	3.33	0.00	4.51	0.00	2.45	1.57	0.00
89.00	8.70	8.70	8.09	3.58	0.00	1.98	0.00	0.31	3.59	0.00
90.00	8.70	8.70	8.10	3.62	0.00	3.04	0.00	0.11	3.27	0.00
91.00	8.70	8.70	8.10	2.71	0.00	4.10	0.00	0.01	1.50	0.02
92.00	8.69	8.69	8.10	4.83	0.00	4.53	0.01	1.26	1.55	0.00
93.00	8.70	8.70	8.10	6.26	0.00	4.35	0.00	0.08	0.35	0.00
94.00	8.70	8.70	8.10	1.30	0.00	4.45	0.01	3.20	0.00	0.00
95.00	8.70	8.70	8.09	0.02	0.00	2.39	0.00	0.00	3.04	0.00
96.00	8.70	8.70	8.10	1.74	0.00	5.10	0.48	1.78	2.83	0.00
97.00	8.69	8.69	8.10	2.68	0.00	3.40	0.00	0.08	2.07	0.00
98.00	8.70	8.70	8.10	3.23	0.00	4.27	0.00	0.00	2.30	0.00
99.00	8.70	8.70	8.10	4.02	0.00	3.12	0.51	1.67	4.19	0.00
100.00	8.70	8.70	8.10	0.74	0.00	2.70	0.00	0.00	4.06	0.00
101.00	8.70	8.70	8.09	4.65	0.00	4.59	0.64	1.60	2.59	0.00
102.00	8.69	8.69	8.10	5.65	0.00	3.89	0.00	0.02	2.07	0.00
103.00	8.70	8.70	8.10	4.98	0.00	4.43	0.01	0.04	2.17	0.93
104.00	8.70	8.70	8.10	2.33	0.00	5.58	0.00	0.00	4.57	0.13
105.00	8.70	8.70	8.10	0.05	0.01	5.11	0.51	0.47	4.23	0.00
106.00	8.70	8.70	8.10	0.00	0.00	1.12	0.00	0.00	3.11	0.00
107.00	8.69	8.69	8.10	3.60	0.00	5.31	0.00	1.04	2.32	0.00
108.00	8.70	8.70	8.09	0.93	0.00	3.04	0.08	1.53	0.00	0.00
109.00	8.70	8.70	8.10	0.00	0.00	4.92	0.00	0.00	1.85	0.00
110.00	8.70	8.70	8.10	1.67	0.00	4.80	0.29	2.13	2.14	0.00
111.00	8.69	8.69	8.10	1.93	0.00	3.25	0.00	1.34	1.25	0.00
112.00	8.70	8.70	8.10	2.57	0.00	4.56	0.00	0.62	0.99	0.00
113.00	8.70	8.70	8.10	1.22	0.00	4.12	0.13	4.12	1.86	0.00
114.00	8.70	8.70	8.09	0.00	0.00	5.06	0.98	4.59	4.18	0.00
115.00	8.70	8.70	8.10	0.00	0.00	4.71	0.00	0.57	2.76	0.00
116.00	8.69	8.69	8.10	1.38	0.00	4.02	0.00	0.00	3.01	0.00
117.00	8.70	8.70	8.10	1.78	0.00	1.20	0.00	0.00	1.58	0.00
118.00	8.70	8.70	8.10	3.50	0.00	3.93	0.73	1.84	2.52	0.00
119.00	8.70	8.70	8.10	3.05	0.00	0.81	0.00	0.25	4.17	0.00
10.2.1.2	8.87	8.05
10.2.1.3	8.87	21.43
10.2.1.4	8.25	8.17
10.1.1.4	2.04	87258.52
10.1.1.5	0.01	835901.97
10.1.1.6	4.03	33212.53
10.1.1.7	0.16	497640.61
10.1.1.8	1.11	167773.75
10.1.1.9	2.86	87054.83
10.1.1.10	0.03	581887.61
