Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.071s)
CreateVariables () DONE !!!
Creating 19 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18
15.00	8.40	7.20	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.50	0.00	0.00	0.00	0.12	0.00	0.00	0.00	1.11
16.00	8.40	7.21	6.90	0.55	0.00	0.00	0.00	0.00	0.00	0.00	1.52	0.00	0.00	0.00	0.00	0.00	0.00	0.07	1.41
17.00	8.41	7.20	6.89	0.15	0.00	0.00	0.54	0.00	0.00	0.00	0.73	0.00	0.00	0.00	0.24	0.00	0.00	0.54	0.75
18.00	8.40	7.21	6.90	0.00	0.00	0.00	0.24	0.00	0.00	0.00	0.87	0.00	0.00	0.00	0.16	0.00	0.00	0.33	0.80
19.00	8.40	7.20	6.90	0.00	0.00	0.00	0.09	0.00	0.00	0.00	1.39	0.74	1.46	0.00	0.00	0.00	0.00	0.02	1.48
20.00	8.40	7.20	6.90	0.00	0.00	0.00	0.00	0.00	1.17	0.00	1.30	0.47	0.38	0.00	0.00	0.00	0.00	0.40	0.69
21.00	8.41	7.21	6.90	0.12	0.00	0.00	0.74	0.00	0.00	0.00	1.63	0.16	0.00	0.00	0.00	0.00	0.00	0.28	2.53
22.00	8.40	7.20	6.90	0.00	0.00	0.00	1.25	0.00	0.00	0.00	2.45	0.81	0.00	0.00	0.00	0.00	0.00	0.00	0.00
23.00	8.40	7.21	6.90	0.00	0.00	0.00	0.00	0.00	0.02	0.00	2.30	0.89	1.41	0.00	0.00	0.00	0.00	0.00	0.00
24.00	8.41	7.20	6.90	0.04	0.00	0.00	0.00	0.00	0.00	0.00	1.42	1.08	0.00	0.00	0.00	0.00	0.00	0.12	0.00
25.00	8.40	7.20	6.90	0.25	0.00	0.00	0.00	0.00	0.05	0.00	2.66	1.12	1.04	0.00	0.38	0.00	0.00	0.04	0.00
26.00	8.40	7.21	6.90	0.00	0.00	0.00	0.00	0.00	1.55	0.00	1.72	0.82	4.19	0.00	0.34	0.00	0.68	0.00	0.00
27.00	8.41	7.20	6.90	0.00	0.00	0.00	0.00	0.00	0.05	0.00	1.27	0.61	0.54	0.00	0.00	0.00	0.00	0.00	0.99
28.00	8.40	7.21	6.90	0.00	0.00	0.00	0.37	0.00	0.28	0.00	1.93	0.01	2.16	0.00	0.07	0.02	0.00	0.68	0.85
29.00	8.40	7.20	6.90	0.05	0.00	0.00	0.57	0.00	0.00	0.00	0.87	0.00	0.00	0.00	0.09	0.00	0.00	0.49	0.00
30.00	8.41	7.20	6.90	0.00	0.00	0.00	0.85	0.00	0.00	0.00	1.74	0.00	0.00	0.00	0.00	0.00	0.00	0.38	0.00
31.00	8.40	7.21	6.90	0.00	0.00	0.00	0.71	0.00	0.19	0.00	2.45	0.00	0.65	0.00	0.00	0.05	0.00	0.29	0.49
32.00	8.40	7.20	6.90	0.00	0.00	0.00	0.09	0.00	0.00	0.00	1.99	0.00	1.91	0.00	0.00	0.00	0.01	0.31	0.99
33.00	8.41	7.21	6.90	0.00	0.00	0.00	0.84	0.00	0.00	0.00	1.74	0.33	0.01	0.00	0.01	0.00	0.00	0.38	1.48
34.00	8.40	7.20	6.89	0.00	0.00	0.00	0.14	0.00	0.00	0.00	1.01	0.05	1.19	0.00	0.42	0.00	0.32	0.00	0.00
35.00	8.40	7.21	6.90	0.00	0.00	0.00	0.00	0.00	1.60	0.00	1.88	0.00	0.72	0.00	0.00	0.07	0.49	0.34	2.59
36.00	8.41	7.20	6.90	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.66	0.60	0.01	0.00	0.05	0.00	0.07	0.24	0.29
37.00	8.40	7.20	6.90	0.00	0.00	0.00	2.11	0.00	0.00	0.00	1.15	0.87	0.00	0.00	0.00	0.00	0.00	0.05	1.52
38.00	8.40	7.21	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.79	0.52	0.00	0.00	0.00	0.00	0.00	0.31	0.19
39.00	8.40	7.20	6.90	0.15	0.00	0.00	0.00	0.00	0.00	0.00	1.53	0.93	0.33	0.00	0.00	0.00	0.00	0.42	3.25
40.00	8.41	7.21	6.90	0.35	0.00	0.00	0.00	0.00	0.00	0.00	1.13	1.41	0.49	0.00	0.00	0.00	0.00	0.12	0.60
41.00	8.40	7.20	6.90	0.12	0.00	0.00	0.04	0.00	0.15	0.00	1.20	0.69	2.39	0.00	0.00	0.00	0.08	0.00	0.38
42.00	8.40	7.20	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.54	0.31	0.00	0.00	0.00	0.00	0.00	0.00	1.46
43.00	8.41	7.21	6.90	0.37	0.00	0.00	0.88	0.00	0.09	0.00	2.19	0.00	2.07	0.00	0.00	0.00	0.00	0.32	1.19
44.00	8.40	7.20	6.90	0.15	0.00	0.00	0.00	0.00	0.00	0.00	1.51	0.00	0.00	0.00	0.00	0.00	0.00	1.06	0.61
45.00	8.40	7.21	6.90	0.14	0.00	0.00	0.00	0.00	0.00	0.00	0.97	0.00	0.67	0.00	0.14	0.00	0.00	0.42	0.39
46.00	8.41	7.20	6.90	0.00	0.00	0.00	0.27	0.00	0.00	0.00	0.19	0.15	0.00	0.00	0.45	0.00	0.05	0.72	2.45
47.00	8.40	7.21	6.90	0.04	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.19	0.00	0.00	0.40	0.00	0.01	0.69	1.48
48.00	8.40	7.20	6.90	0.74	0.00	0.00	0.00	0.00	0.00	0.00	0.72	0.08	0.00	0.00	0.71	0.00	0.00	0.68	2.90
49.00	8.41	7.20	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.59	0.61	0.00	0.00	0.35	0.00	0.00	0.68	0.81
50.00	8.40	7.21	6.89	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.63	0.38	0.00	0.00	0.38	0.00	0.00	0.47	0.55
51.00	8.40	7.20	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.30	0.14	0.00	0.00	0.26	0.00	0.00	0.42	1.18
52.00	8.41	7.21	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.55	0.05	0.00	0.00	0.00	0.00	0.00	0.19	0.11
53.00	8.40	7.20	6.90	0.25	0.00	0.00	0.05	0.00	0.00	0.00	0.07	1.07	0.00	0.00	0.00	0.00	0.00	0.21	0.34
54.00	8.40	7.20	6.90	0.32	0.00	0.00	0.00	0.00	0.58	0.00	2.00	0.00	2.68	0.00	0.00	0.00	0.05	0.89	1.25
55.00	8.41	7.21	6.90	0.55	0.00	0.00	1.74	0.00	0.00	0.00	2.64	0.00	0.00	0.00	0.00	0.00	0.00	0.47	2.04
56.00	8.40	7.20	6.90	0.00	0.00	0.00	0.99	0.00	0.00	0.00	1.46	0.33	0.00	0.00	0.00	0.00	0.00	0.16	1.85
57.00	8.40	7.21	6.90	0.00	0.00	0.00	0.68	0.00	0.00	0.00	1.70	0.73	0.00	0.00	0.00	0.00	0.00	0.00	0.60
58.00	8.40	7.20	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.77	0.87	0.00	0.00	0.32	0.00	0.00	0.00	0.44
59.00	8.41	7.20	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.06	1.30	0.00	0.00	0.45	0.00	0.00	0.91	0.35
60.00	8.40	7.21	6.90	0.37	0.00	0.00	0.00	0.00	0.00	0.00	2.20	1.18	0.00	0.00	0.00	0.00	0.00	0.16	0.41
61.00	8.40	7.20	6.90	0.12	0.00	0.00	0.00	0.00	0.00	0.00	2.52	0.64	0.00	0.00	0.00	0.00	0.00	0.29	0.05
62.00	8.41	7.21	6.90	0.00	0.00	0.00	0.00	0.00	0.18	0.00	1.60	0.78	0.02	0.00	0.33	0.79	0.00	0.73	0.00
63.00	8.40	7.20	6.90	0.41	0.00	0.00	0.21	0.00	0.06	0.00	1.27	0.69	0.44	0.00	0.33	0.00	0.00	0.19	4.22
64.00	8.40	7.21	6.90	1.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.51	1.33	0.00	0.06	0.00	0.00	0.67	0.71
65.00	8.41	7.20	6.90	0.61	0.00	0.00	0.97	0.00	0.51	0.00	0.00	0.00	2.56	0.00	0.38	0.49	0.49	0.31	1.52
66.00	8.40	7.20	6.89	0.86	0.00	0.00	0.00	0.00	0.04	0.00	0.00	0.00	0.46	0.00	0.00	0.00	0.09	0.78	0.15
67.00	8.40	7.21	6.90	0.87	0.00	0.00	0.35	0.00	0.33	0.06	0.00	0.00	3.17	0.00	0.28	0.00	0.59	0.59	2.34
68.00	8.41	7.20	6.90	0.14	0.00	0.00	2.21	0.00	0.00	0.00	0.00	0.06	1.11	0.00	0.35	0.00	0.25	1.12	0.04
69.00	8.40	7.21	6.90	0.75	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.14	0.00	0.00	0.35	0.37
70.00	8.40	7.20	6.90	0.65	0.00	0.00	0.00	0.00	0.26	0.11	0.00	1.30	2.51	0.00	0.61	0.00	0.00	0.82	0.00
71.00	8.41	7.20	6.90	0.09	0.00	0.00	0.00	0.00	0.00	0.02	1.75	0.58	2.21	0.00	0.07	0.00	0.19	0.61	0.12
72.00	8.40	7.21	6.90	0.19	0.00	0.00	0.05	0.00	0.15	0.07	2.14	0.68	0.98	0.00	0.00	0.00	0.00	0.81	1.28
73.00	8.40	7.20	6.90	0.40	0.00	0.00	0.00	0.00	0.00	0.00	1.86	0.75	0.00	0.00	0.00	0.00	0.00	0.47	0.28
74.00	8.41	7.21	6.90	0.54	0.00	0.00	0.46	0.00	0.00	0.00	1.53	1.26	0.00	0.00	0.00	0.00	0.00	0.68	2.84
75.00	8.40	7.20	6.90	0.38	0.00	0.00	0.00	0.00	0.00	0.00	1.53	0.60	0.48	0.00	0.00	0.00	0.01	0.40	0.35
76.00	8.40	7.20	6.90	0.09	0.00	0.00	0.89	0.00	0.00	0.00	2.38	0.54	0.00	0.00	0.00	0.00	0.00	0.61	0.99
77.00	8.40	7.21	6.90	0.26	0.00	0.00	0.00	0.00	0.00	0.00	1.93	0.21	0.49	0.00	0.00	0.00	0.00	0.12	1.65
78.00	8.41	7.20	6.90	0.71	0.00	0.00	0.00	0.00	0.00	0.00	1.27	0.55	0.00	0.00	0.39	0.00	0.00	0.24	0.00
79.00	8.40	7.21	6.90	0.07	0.00	0.00	0.00	0.00	0.00	0.00	3.13	0.73	0.00	0.00	0.54	0.00	0.00	0.73	0.00
80.00	8.40	7.20	6.90	0.09	0.00	0.00	1.55	0.00	0.00	0.00	2.19	0.97	0.00	0.00	0.21	0.00	0.00	0.54	0.00
81.00	8.41	7.21	6.90	0.12	0.00	0.00	0.00	0.00	0.00	0.00	1.63	1.04	0.00	0.00	0.26	0.00	0.00	0.33	2.93
82.00	8.40	7.20	6.89	0.18	0.00	0.00	0.00	0.00	0.00	0.00	1.48	0.15	0.00	0.00	0.14	0.00	0.00	0.38	0.58
83.00	8.40	7.20	6.90	0.45	0.00	0.00	0.49	0.00	0.00	0.00	1.63	0.73	0.00	0.00	0.00	0.00	0.00	0.33	0.98
84.00	8.41	7.21	6.90	0.66	0.00	0.00	0.00	0.00	0.00	0.00	2.37	1.22	0.00	0.00	0.00	0.00	0.00	0.71	0.00
85.00	8.40	7.20	6.90	0.14	0.00	0.00	0.00	0.00	0.00	0.00	1.97	0.85	0.00	0.00	0.37	0.00	0.00	0.51	0.00
86.00	8.40	7.21	6.90	0.12	0.00	0.00	0.00	0.00	0.00	0.00	1.54	0.59	0.00	0.00	0.19	0.00	0.00	0.95	0.52
87.00	8.41	7.20	6.90	0.28	0.00	0.00	1.57	0.00	0.00	0.00	2.34	1.61	0.00	0.00	0.28	0.00	0.00	1.19	1.65
88.00	8.40	7.20	6.90	0.69	0.00	0.00	0.00	0.00	0.00	0.00	2.40	2.33	0.00	0.00	0.52	0.00	0.00	0.49	2.11
89.00	8.40	7.21	6.90	0.33	0.00	0.00	0.00	0.00	0.09	0.00	1.44	0.00	0.98	0.00	0.20	0.02	0.49	0.00	1.55
90.00	8.41	7.20	6.90	0.26	0.00	0.00	0.00	0.00	0.00	0.00	2.03	0.00	0.00	0.00	0.19	0.00	0.00	2.13	0.47
91.00	8.40	7.21	6.90	0.05	0.00	0.00	0.00	0.00	0.00	0.00	1.45	0.00	0.00	0.00	0.66	0.00	0.00	0.00	0.00
92.00	8.40	7.20	6.90	0.21	0.00	0.00	0.00	0.00	0.00	0.00	1.67	0.00	0.00	0.00	0.35	0.00	0.00	0.12	2.43
93.00	8.41	7.21	6.90	0.37	0.00	0.00	0.00	0.00	0.00	0.00	2.28	1.44	0.00	0.00	0.40	0.00	0.00	0.00	1.71
94.00	8.40	7.20	6.90	0.82	0.00	0.00	0.00	0.00	0.00	0.00	2.97	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.99
95.00	8.40	7.20	6.90	0.42	0.00	0.00	0.00	0.00	0.00	0.00	2.20	0.00	0.00	0.00	0.35	0.00	0.00	0.00	1.93
96.00	8.40	7.21	6.90	0.26	0.00	0.00	2.05	0.00	0.00	0.00	2.60	0.49	0.00	0.00	0.21	0.00	0.00	1.35	0.49
97.00	8.41	7.20	6.90	0.38	0.00	0.00	0.00	0.00	0.49	0.06	2.23	0.00	1.67	0.00	0.00	0.00	0.09	0.16	1.30
98.00	8.40	7.21	6.89	0.35	0.00	0.00	0.00	0.00	0.72	0.00	1.66	1.24	1.61	0.00	0.00	0.00	0.00	0.00	1.33
99.00	8.40	7.20	6.90	0.14	0.00	0.00	1.53	0.00	0.00	0.00	0.75	3.21	0.00	0.00	0.25	0.00	0.00	0.51	0.00
100.00	8.41	7.20	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.10	0.00	0.00	0.00	0.28	0.00	0.00	0.73	1.21
101.00	8.40	7.21	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.78	1.25	0.00	0.00	0.49	0.00	0.00	1.71	2.20
102.00	8.40	7.20	6.90	0.00	0.00	0.00	1.34	0.00	0.00	0.00	3.43	0.49	0.00	0.00	0.75	0.00	0.00	0.00	1.41
103.00	8.41	7.21	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.90	0.00	0.21	0.00	1.58	0.00	0.00	0.49	0.99
104.00	8.40	7.20	6.90	0.20	0.00	0.00	1.74	0.00	0.00	0.00	2.81	2.99	2.32	0.00	0.94	0.00	0.39	0.00	2.77
105.00	8.40	7.20	6.90	0.00	0.00	0.00	0.45	0.00	0.14	0.00	0.00	1.11	0.18	0.00	0.97	0.01	0.01	0.00	3.14
106.00	8.41	7.21	6.90	0.24	0.00	0.00	0.49	0.00	0.00	0.00	2.05	2.05	0.00	0.00	2.48	0.00	0.00	0.99	2.51
107.00	8.40	7.20	6.90	1.61	0.00	0.00	0.00	0.00	0.00	0.00	2.14	0.00	0.00	0.00	1.25	0.00	0.00	0.20	0.00
108.00	8.40	7.21	6.90	0.16	0.00	0.00	0.49	0.00	0.02	0.00	2.86	0.00	0.86	0.00	0.53	0.00	0.00	1.30	1.47
109.00	8.41	7.20	6.90	1.30	0.00	0.00	3.54	0.00	0.49	0.05	2.24	1.70	2.16	0.00	0.98	0.00	0.25	3.53	0.00
110.00	8.40	7.21	6.90	0.47	0.00	0.00	0.00	0.00	0.00	0.00	4.20	1.31	0.42	0.00	0.00	0.00	0.00	0.06	1.44
111.00	8.40	7.20	6.90	0.14	0.00	0.00	0.49	0.00	0.49	0.00	1.45	0.25	3.39	0.00	0.49	0.00	1.10	1.66	1.19
112.00	8.41	7.20	6.90	0.00	1.06	0.00	0.29	0.00	1.40	0.00	2.58	0.58	1.08	0.00	0.00	0.49	0.35	1.46	2.18
113.00	8.40	7.21	6.90	0.02	1.44	0.00	0.00	0.00	0.00	0.00	0.27	0.00	0.01	0.00	0.00	0.00	0.00	0.77	1.37
114.00	8.40	7.20	6.89	0.06	0.48	0.00	0.72	0.00	0.00	0.00	1.73	1.81	0.00	0.00	0.00	0.00	0.00	0.00	2.01
115.00	8.40	7.21	6.90	0.73	1.22	0.00	0.00	0.00	0.00	0.00	1.24	2.56	0.48	0.00	0.49	0.00	0.21	0.02	1.25
116.00	8.41	7.20	6.90	1.41	0.00	0.00	0.00	0.00	0.00	0.00	1.64	0.00	0.00	0.00	0.49	0.00	0.00	2.16	2.70
117.00	8.40	7.20	6.90	0.82	0.49	0.00	3.50	0.00	0.00	0.00	3.29	2.81	0.00	0.00	0.00	0.00	0.00	0.74	0.20
118.00	8.40	7.21	6.90	0.40	0.38	0.00	0.78	0.00	0.00	0.00	1.64	0.00	0.00	0.00	0.00	0.00	0.00	0.12	2.94
119.00	8.41	7.20	6.90	0.25	0.00	0.00	0.46	0.00	0.00	0.00	3.43	1.70	0.38	0.00	0.00	0.00	0.11	1.02	0.78
10.2.1.2	8.56	8.29
10.2.1.3	7.34	8.72
10.2.1.4	7.03	8.07
10.1.1.4	0.24	888657.35
10.1.1.5	0.82	967627.54
10.1.1.6	0	0
10.1.1.7	0.36	648665.46
10.1.1.8	0	0
10.1.1.9	0.11	669043.46
10.1.1.10	0.01	704893.89
10.1.1.11	1.68	457095.41
10.1.1.12	0.59	577434.32
10.1.1.13	0.56	463108.65
10.1.1.14	0	0
10.1.1.15	0.23	791506.13
10.1.1.16	0.02	1100069.67
10.1.1.17	0.07	392643.98
10.1.1.18	0.47	598571.53
10.1.1.19	1.06	382537.61
