Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.063s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
2.00	9.22	6.89	5.70	0.00	5.32	4.69	0.00	0.00	0.00	0.00	0.00	0.00
3.00	9.30	6.90	5.70	0.00	2.81	4.92	0.00	0.00	0.00	0.00	0.38	1.81
4.00	9.30	6.90	5.70	0.00	4.66	3.14	0.00	0.00	0.00	0.00	0.01	2.48
5.00	9.29	6.90	5.70	0.00	5.83	2.43	0.00	0.00	0.00	0.00	0.49	3.26
6.00	9.30	6.90	5.70	0.00	3.36	3.05	0.00	0.00	0.00	0.00	0.00	2.91
7.00	9.30	6.90	5.70	0.00	6.05	3.39	0.00	0.00	0.00	0.00	1.44	2.65
8.00	9.30	6.90	5.70	0.00	5.68	3.38	0.00	0.00	0.00	0.00	0.24	2.03
9.00	9.29	6.90	5.70	0.00	3.20	3.91	0.00	0.00	0.00	0.00	0.19	2.71
10.00	9.30	6.90	5.70	0.00	3.70	4.47	0.00	0.00	0.00	0.00	2.46	2.94
11.00	9.30	6.90	5.70	0.00	4.05	4.86	0.00	0.00	0.00	0.00	1.51	2.98
12.00	9.30	6.90	5.70	0.00	3.46	2.12	0.00	0.00	0.00	0.00	0.00	1.60
13.00	9.29	6.90	5.70	0.00	3.34	2.92	0.00	0.00	0.00	0.00	0.07	1.68
14.00	9.30	6.90	5.70	0.00	5.16	0.61	0.00	0.00	0.00	0.00	1.41	2.66
15.00	9.30	6.90	5.70	0.00	1.15	1.73	0.00	0.00	0.00	0.00	0.00	2.34
16.00	9.30	6.90	5.70	0.00	5.59	3.54	0.00	0.00	0.00	0.00	0.00	3.00
17.00	9.29	6.89	5.70	0.00	5.70	0.00	0.00	0.00	0.00	0.00	0.99	3.00
18.00	9.30	6.90	5.70	0.00	5.66	5.53	0.00	0.00	0.00	0.00	0.00	2.90
19.00	9.30	6.90	5.70	0.00	5.32	1.22	0.00	0.02	0.00	0.00	0.09	1.85
20.00	9.30	6.90	5.70	0.00	3.46	0.00	0.00	0.00	0.00	0.00	0.49	2.01
21.00	9.29	6.90	5.70	0.00	2.11	3.51	0.00	0.00	0.00	0.00	0.77	2.64
22.00	9.30	6.90	5.70	0.00	5.98	5.36	0.00	0.00	0.00	0.00	0.00	3.00
23.00	9.30	6.90	5.70	0.00	5.63	3.13	0.00	0.00	0.00	0.00	0.00	2.99
24.00	9.30	6.90	5.70	0.00	4.51	1.54	0.00	0.06	0.00	0.00	1.34	2.94
25.00	9.29	6.90	5.70	0.00	3.96	5.62	0.00	0.00	0.00	0.00	0.75	2.85
26.00	9.30	6.90	5.70	0.00	5.70	5.04	0.00	0.00	0.00	0.00	2.81	2.86
27.00	9.30	6.90	5.70	0.00	5.26	5.61	0.00	0.02	0.00	0.00	2.30	2.66
28.00	9.30	6.90	5.70	0.00	4.07	2.79	0.00	0.08	0.00	0.00	1.26	1.31
29.00	9.29	6.90	5.70	0.00	5.46	0.12	0.00	0.00	0.00	0.00	0.57	2.78
30.00	9.30	6.90	5.71	0.00	4.79	2.79	0.00	0.00	0.00	0.00	1.33	2.92
31.00	9.30	6.90	5.70	0.00	5.68	0.00	0.00	0.00	0.00	0.00	0.39	1.83
32.00	9.30	6.90	5.70	0.00	5.71	6.75	0.00	0.00	0.00	0.00	0.00	2.51
33.00	9.29	6.90	5.70	0.00	5.68	5.51	0.00	0.00	0.00	0.00	0.14	2.94
34.00	9.30	6.89	5.70	0.00	3.89	3.44	0.00	0.00	0.00	0.00	1.72	1.53
35.00	9.30	6.90	5.70	0.00	5.68	2.91	0.00	0.00	0.00	0.00	3.54	3.00
36.00	9.29	6.90	5.70	0.00	5.70	4.09	0.00	0.00	0.00	0.00	3.59	2.99
37.00	9.30	6.90	5.70	0.00	5.71	0.61	0.00	0.00	0.00	0.00	3.62	3.00
38.00	9.30	6.90	5.70	0.00	5.68	0.61	0.00	0.00	0.00	0.00	3.57	2.99
39.00	9.30	6.90	5.70	0.00	5.69	0.00	0.00	0.00	0.00	0.00	3.58	2.99
40.00	9.29	6.90	5.70	0.00	2.46	0.31	0.00	0.00	0.00	0.00	1.39	2.96
41.00	9.30	6.90	5.70	0.00	4.88	1.95	0.00	0.00	0.00	0.00	0.00	3.01
42.00	9.30	6.90	5.70	0.00	5.56	2.04	0.00	0.00	0.00	0.00	2.46	3.00
43.00	9.30	6.90	5.70	0.00	5.82	3.13	0.00	0.00	0.00	0.00	2.26	2.98
44.00	9.29	6.90	5.70	0.00	5.68	5.68	0.00	0.00	0.00	0.00	0.00	2.99
45.00	9.30	6.90	5.70	0.00	5.55	4.36	0.00	0.00	0.00	0.00	1.66	2.80
46.00	9.30	6.90	5.70	0.00	3.86	3.50	0.00	0.00	0.00	0.00	1.26	2.87
47.00	9.30	6.90	5.70	0.00	3.80	1.01	0.00	0.00	0.00	0.00	0.26	2.97
48.00	9.29	6.90	5.70	0.00	2.34	0.92	0.00	0.00	0.00	0.00	0.01	2.92
49.00	9.30	6.90	5.70	0.00	1.77	6.30	0.00	0.00	0.00	0.00	1.52	2.07
50.00	9.30	6.89	5.70	0.00	4.71	2.14	0.00	0.07	0.00	0.00	0.91	2.01
51.00	9.30	6.90	5.70	0.00	3.98	4.91	0.00	0.00	0.00	0.00	0.52	2.74
52.00	9.29	6.90	5.70	0.00	2.96	5.17	0.00	0.00	0.00	0.00	0.26	2.96
53.00	9.30	6.90	5.70	0.00	5.69	5.91	0.00	0.00	0.00	0.00	1.00	2.58
54.00	9.30	6.90	5.70	0.00	5.66	4.99	0.00	0.00	0.00	0.00	0.45	2.97
55.00	9.30	6.90	5.70	0.00	4.11	5.79	0.00	0.00	0.00	0.00	0.49	2.17
56.00	9.29	6.90	5.70	0.00	5.70	5.69	0.00	0.00	0.00	0.00	1.24	3.00
57.00	9.30	6.90	5.70	0.00	5.70	5.70	0.00	0.00	0.00	0.00	0.00	3.00
58.00	9.30	6.90	5.71	0.00	5.68	4.23	0.00	0.00	0.00	0.00	0.49	2.99
59.00	9.30	6.90	5.70	0.00	3.01	5.66	0.00	0.00	0.00	0.00	0.14	1.54
60.00	9.29	6.90	5.70	0.00	1.99	4.37	0.00	0.00	0.00	0.00	0.14	2.45
61.00	9.30	6.90	5.70	0.00	2.60	0.75	0.00	0.00	0.00	0.00	0.00	0.53
62.00	9.30	6.90	5.70	0.00	1.55	5.43	0.00	0.02	0.00	0.00	0.77	2.24
63.00	9.30	6.90	5.70	0.00	4.85	5.35	0.00	0.00	0.00	0.00	0.00	2.91
64.00	9.29	6.90	5.70	0.00	0.00	5.66	0.00	0.00	0.00	0.00	0.00	2.98
65.00	9.30	6.90	5.70	0.00	3.67	2.23	0.00	0.00	0.00	0.00	0.18	2.50
66.00	9.30	6.89	5.70	0.00	4.18	0.92	0.00	0.00	0.00	0.00	0.00	2.76
67.00	9.29	6.90	5.70	0.00	2.76	3.10	0.00	0.00	0.00	0.00	1.68	0.81
68.00	9.30	6.90	5.70	0.00	5.20	2.01	0.00	0.00	0.00	0.00	0.26	2.85
69.00	9.30	6.90	5.70	0.00	5.70	5.97	0.00	0.01	0.00	0.00	0.24	3.11
70.00	9.30	6.90	5.70	0.00	4.27	4.55	0.00	0.00	0.00	0.00	1.04	2.64
71.00	9.29	6.90	5.70	0.00	3.25	1.50	0.00	0.00	0.00	0.00	0.00	3.13
72.00	9.30	6.90	5.70	0.00	2.71	5.84	0.00	0.00	0.00	0.00	0.49	3.03
73.00	9.30	6.90	5.70	0.00	2.16	5.52	0.00	0.00	0.00	0.00	0.00	2.33
74.00	9.30	6.90	5.70	0.00	5.83	3.37	0.00	0.00	0.00	0.00	0.00	2.90
75.00	9.29	6.90	5.70	0.00	5.68	0.92	0.00	0.00	0.00	0.00	0.64	2.96
76.00	9.30	6.90	5.70	0.00	2.67	5.68	0.00	0.00	0.00	0.00	0.38	2.83
77.00	9.30	6.90	5.70	0.00	4.86	2.76	0.00	0.00	0.00	0.00	0.89	2.57
78.00	9.30	6.90	5.70	0.00	4.69	2.26	0.00	0.00	0.00	0.00	1.70	2.94
79.00	9.29	6.90	5.70	0.00	3.24	4.80	0.00	0.00	0.00	0.00	0.47	2.94
