Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.359s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
2.00	9.29	8.05	2.23	0.27	0.00	0.00	0.00	0.00	2.98	0.16
3.00	9.30	8.10	2.50	6.10	0.00	0.00	0.00	0.00	0.78	0.00
4.00	9.30	8.10	1.84	2.76	0.00	0.00	0.00	0.00	0.00	0.08
5.00	9.29	8.10	0.86	4.55	0.39	0.00	0.00	0.01	0.00	0.00
6.00	9.30	8.10	0.02	0.26	0.42	0.00	0.00	0.02	0.00	0.38
7.00	9.30	8.10	1.66	3.62	0.99	0.00	0.00	0.09	0.00	0.02
8.00	9.30	8.09	1.11	1.67	0.00	0.00	0.00	0.00	0.00	0.00
9.00	9.29	8.10	2.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00
10.00	9.30	8.10	2.05	1.47	1.86	0.00	0.00	0.14	0.00	0.31
11.00	9.30	8.10	1.80	1.25	0.62	0.00	0.00	0.19	0.00	0.00
12.00	9.30	8.10	2.96	3.94	0.00	0.00	0.00	0.00	0.00	0.00
13.00	9.29	8.10	3.23	0.44	5.16	0.00	0.00	0.68	0.00	0.00
14.00	9.30	8.09	0.57	1.02	1.54	0.00	0.00	0.00	0.00	0.55
15.00	9.30	8.10	1.94	0.00	0.00	0.00	0.00	0.00	0.00	0.57
16.00	9.30	8.10	2.44	3.09	0.34	0.00	0.00	0.26	0.00	0.00
17.00	9.29	8.10	2.96	0.22	0.37	0.00	0.00	0.13	0.00	0.64
18.00	9.30	8.10	2.64	5.06	0.89	0.00	0.00	0.31	0.00	0.02
19.00	9.30	8.10	3.84	0.00	0.00	0.00	0.00	0.00	0.00	0.00
20.00	9.30	8.09	2.87	1.97	0.82	0.00	0.00	0.00	2.17	0.08
21.00	9.29	8.10	2.13	0.04	3.84	0.08	0.00	0.00	1.98	0.41
22.00	9.30	8.10	1.21	4.49	2.26	0.16	0.00	0.00	1.06	0.41
23.00	9.30	8.10	1.40	5.45	1.19	0.00	0.00	0.01	3.47	0.22
24.00	9.30	8.10	2.61	1.48	1.83	1.70	0.00	0.00	2.06	0.94
25.00	9.29	8.10	1.70	1.07	2.01	0.00	0.00	0.60	1.30	0.02
26.00	9.30	8.09	0.78	5.81	2.61	0.00	0.00	2.45	3.51	0.12
27.00	9.30	8.10	6.70	4.79	0.00	0.73	0.00	0.00	0.00	0.62
28.00	9.30	8.10	0.86	2.59	1.99	0.04	0.00	0.34	1.04	0.29
29.00	9.29	8.10	2.77	3.47	0.61	0.00	0.00	0.06	2.99	0.00
30.00	9.30	8.10	5.65	3.99	2.76	0.01	0.00	0.00	4.50	0.29
31.00	9.30	8.10	0.00	5.69	5.33	0.00	0.00	0.00	4.49	0.00
32.00	9.30	8.10	3.00	2.76	1.48	0.01	0.00	0.00	0.38	0.02
33.00	9.29	8.09	3.26	0.91	1.00	0.00	0.00	0.00	2.33	0.02
34.00	9.30	8.10	0.99	2.23	0.94	0.00	0.00	0.00	3.19	0.00
35.00	9.30	8.10	1.73	2.80	1.79	0.00	0.00	0.00	1.28	0.00
36.00	9.29	8.10	4.30	1.61	0.66	0.02	0.00	0.94	4.97	0.00
37.00	9.30	8.10	3.33	0.52	0.79	0.00	0.00	0.00	1.45	0.15
38.00	9.30	8.10	1.35	3.60	3.56	0.68	0.00	0.61	0.00	0.72
39.00	9.30	8.09	4.76	0.62	0.87	0.00	0.00	0.28	0.00	0.11
40.00	9.29	8.10	3.23	4.98	3.63	0.00	0.00	0.00	2.41	0.00
41.00	9.30	8.10	2.16	0.61	0.22	0.00	0.00	0.06	0.00	0.31
42.00	9.30	8.10	0.00	3.66	2.40	0.01	0.00	0.18	1.83	0.35
43.00	9.30	8.10	5.33	2.58	1.02	0.00	0.00	0.00	0.00	0.00
44.00	9.29	8.10	3.29	1.15	0.37	0.00	0.00	0.51	1.71	0.61
45.00	9.30	8.09	4.26	0.34	0.19	0.21	0.00	0.02	4.58	0.14
46.00	9.30	8.10	2.44	0.93	1.40	0.02	0.00	0.28	1.78	0.81
47.00	9.30	8.10	3.76	0.27	2.18	0.00	0.00	1.64	3.30	0.24
48.00	9.29	8.10	4.24	2.39	0.55	0.05	0.00	0.00	3.49	0.89
49.00	9.30	8.10	3.86	2.93	0.49	0.92	0.00	0.14	0.65	0.34
50.00	9.30	8.10	1.30	0.85	0.26	0.00	0.00	0.00	3.71	0.00
51.00	9.30	8.09	1.26	1.77	0.00	0.16	0.00	0.00	0.74	0.14
52.00	9.29	8.10	4.49	3.50	0.28	0.00	0.00	0.31	1.63	0.00
53.00	9.30	8.10	2.84	3.18	2.06	0.00	0.00	0.27	1.78	0.00
54.00	9.30	8.10	4.97	2.46	0.89	0.05	0.00	0.05	4.02	0.11
55.00	9.30	8.10	2.33	0.42	1.44	0.19	0.00	0.92	3.62	0.47
56.00	9.29	8.10	4.13	4.03	0.00	0.00	0.00	0.00	0.18	0.00
57.00	9.30	8.10	3.31	0.52	0.51	0.39	0.00	0.51	1.25	0.59
58.00	9.30	8.09	2.33	4.73	0.00	0.05	0.00	0.00	2.10	0.61
59.00	9.30	8.10	6.89	3.93	0.33	0.00	0.00	0.00	2.89	0.01
60.00	9.29	8.10	3.09	3.06	0.65	0.62	0.00	0.00	2.43	0.21
61.00	9.30	8.10	0.49	4.02	2.31	0.00	0.00	0.00	4.65	0.00
62.00	9.30	8.10	2.56	2.04	2.59	0.04	0.00	0.00	2.94	0.60
63.00	9.30	8.10	3.65	0.46	1.68	0.00	0.00	0.00	1.44	0.00
64.00	9.29	8.09	5.16	1.75	2.77	0.00	0.00	0.27	3.44	0.00
65.00	9.30	8.10	3.69	5.72	0.80	0.80	0.00	0.00	3.25	0.62
66.00	9.30	8.10	5.56	4.57	1.58	0.74	0.00	0.58	4.26	0.42
67.00	9.29	8.10	3.93	4.99	0.00	0.04	0.00	0.00	0.72	0.19
