Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.206s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
30.00	8.41	0.00	0.00	0.22	2.64	0.00	0.00	0.22	0.00	0.00	2.00	0.35	0.84
31.00	8.40	0.18	0.25	0.40	1.99	0.00	0.00	0.00	0.00	0.58	2.91	0.55	0.32
32.00	8.40	2.05	0.14	0.00	0.29	0.00	0.00	0.81	0.12	0.46	3.00	0.31	0.20
33.00	8.41	1.79	0.34	0.11	0.00	0.00	0.00	0.07	0.98	0.65	0.25	0.00	0.66
34.00	8.40	2.99	3.46	0.24	0.00	0.00	0.06	1.41	1.20	0.92	1.26	0.38	0.52
35.00	8.40	0.38	3.07	0.61	0.00	0.13	0.37	0.99	0.49	0.99	2.54	0.01	0.64
36.00	8.41	0.00	0.19	0.26	0.49	0.00	0.00	0.00	0.62	0.44	1.73	0.00	0.68
37.00	8.40	0.00	0.05	0.00	1.78	0.00	0.00	0.00	0.72	1.04	4.13	0.00	0.54
38.00	8.40	0.00	0.04	0.00	0.00	0.00	0.00	0.00	0.29	1.35	1.21	1.95	0.08
39.00	8.40	0.00	1.38	0.00	0.00	0.07	0.49	0.55	1.51	0.62	0.93	0.14	0.24
40.00	8.41	0.68	1.40	0.32	0.00	0.00	0.29	0.00	0.00	1.04	2.10	0.99	0.09
41.00	8.40	0.00	1.67	0.18	0.00	0.00	0.00	0.00	0.14	0.89	0.24	0.04	0.00
42.00	8.40	1.21	0.44	1.11	0.00	0.00	0.06	2.41	1.66	0.42	0.47	0.59	0.40
43.00	8.41	0.01	1.86	0.40	1.90	0.00	0.00	0.69	0.07	0.26	4.46	0.65	0.47
44.00	8.40	0.99	3.74	0.73	0.00	0.12	2.04	1.79	1.19	0.37	3.89	2.66	0.87
45.00	8.40	0.08	3.16	0.28	0.00	0.14	0.00	0.00	0.12	0.00	1.63	0.15	0.40
46.00	8.41	0.00	4.20	0.54	0.00	0.40	0.89	0.08	1.71	0.00	2.96	0.00	0.42
47.00	8.40	0.14	4.32	0.39	0.69	0.02	0.55	1.07	1.32	2.36	3.37	0.48	0.28
48.00	8.40	0.01	1.54	0.45	0.00	0.00	0.15	0.00	0.67	0.45	0.52	0.00	0.60
49.00	8.41	0.54	2.94	0.82	0.00	0.00	0.48	0.35	0.00	1.17	0.00	0.00	0.07
50.00	8.40	1.10	0.40	0.81	0.00	0.00	0.12	0.74	0.95	1.08	0.65	1.25	0.14
51.00	8.40	0.00	1.13	0.68	0.00	0.09	0.00	0.45	0.19	0.80	0.97	0.24	0.21
52.00	8.41	0.07	1.06	0.00	1.63	0.05	1.20	1.05	0.02	0.78	4.51	0.02	0.40
53.00	8.40	0.00	3.58	0.00	2.03	0.28	0.42	1.06	0.19	1.02	3.71	0.67	0.46
54.00	8.40	0.00	4.03	0.19	0.92	0.15	1.88	1.00	0.20	0.74	2.90	1.37	0.71
55.00	8.41	1.61	1.58	0.59	0.00	0.05	0.40	0.32	0.00	0.00	0.00	0.00	0.69
56.00	8.40	0.88	3.24	0.47	0.38	0.02	0.00	1.05	0.00	0.57	1.37	0.05	0.21
57.00	8.40	2.46	2.28	0.59	1.80	0.00	0.59	0.00	0.00	0.62	3.12	0.59	0.94
58.00	8.40	0.99	0.00	1.86	0.00	0.00	0.00	0.00	0.00	0.74	0.01	0.60	0.89
59.00	8.41	0.32	2.44	0.00	0.00	0.16	0.78	0.07	2.56	1.02	2.54	0.15	0.47
60.00	8.40	0.00	0.07	1.54	0.00	0.00	0.00	0.88	3.17	0.14	0.08	0.00	0.42
61.00	8.40	0.12	1.50	0.77	0.00	0.00	0.19	0.33	3.10	0.00	2.66	0.06	0.38
62.00	8.41	0.00	2.30	2.94	0.02	0.11	0.00	1.07	0.51	0.22	0.42	0.00	0.20
63.00	8.40	0.91	0.78	0.00	0.00	0.00	0.21	0.68	0.72	0.42	2.28	0.60	0.44
64.00	8.40	0.18	1.25	0.05	0.00	0.00	0.00	1.87	0.69	0.52	0.75	0.65	0.82
65.00	8.41	0.02	0.00	0.99	0.00	0.00	0.00	0.13	0.67	0.12	2.04	0.18	0.64
66.00	8.40	1.20	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.32	0.42	1.66	0.64
67.00	8.40	0.99	1.21	0.08	4.02	0.00	0.11	0.25	0.74	0.21	2.31	0.67	0.68
68.00	8.41	0.00	0.40	0.02	0.40	0.00	0.34	0.20	0.38	0.42	1.04	0.40	0.55
69.00	8.40	0.00	1.50	0.73	0.00	0.00	0.00	0.01	0.11	0.26	0.16	1.02	0.75
70.00	8.40	3.56	2.91	0.00	0.44	0.09	1.21	0.09	0.99	1.12	2.05	0.52	0.12
71.00	8.41	0.07	3.53	0.12	0.49	0.21	0.72	1.18	2.73	0.00	4.22	1.07	0.99
72.00	8.40	3.25	2.71	1.78	2.83	0.00	0.00	0.00	0.42	2.27	3.66	1.55	0.57
73.00	8.40	0.00	0.13	0.00	0.00	0.00	0.86	0.00	0.99	0.16	0.00	1.24	0.09
74.00	8.41	4.73	2.41	0.40	0.00	0.05	0.15	0.40	0.49	0.27	2.98	1.74	0.94
75.00	8.40	0.73	2.96	1.28	0.00	0.00	0.00	0.40	1.74	0.88	2.27	0.60	0.05
76.00	8.40	2.11	2.28	0.00	0.00	0.00	0.94	0.64	0.26	0.52	0.74	0.94	0.42
77.00	8.40	1.52	5.17	0.82	0.99	0.58	1.37	1.74	2.10	0.48	2.50	1.42	0.00
78.00	8.41	1.28	0.00	0.60	0.08	0.00	0.00	0.00	0.00	0.26	2.61	0.15	0.00
79.00	8.40	1.25	0.00	0.00	1.33	0.00	0.00	0.52	0.24	0.38	0.55	0.15	0.00
80.00	8.40	0.00	0.00	0.05	1.13	0.00	0.00	0.19	0.00	0.00	3.34	0.52	0.49
81.00	8.41	1.20	3.93	0.59	0.08	0.00	1.93	0.37	1.44	0.68	3.09	0.13	0.13
82.00	8.40	0.00	2.57	0.00	0.00	0.00	0.14	0.58	1.04	0.44	1.87	1.55	0.41
83.00	8.40	1.79	0.00	0.25	0.00	0.00	0.00	2.33	0.04	0.13	1.30	0.02	0.73
84.00	8.41	0.41	4.70	1.90	0.00	0.07	1.98	3.51	0.00	1.34	3.51	0.48	0.38
85.00	8.40	2.47	1.26	0.00	1.95	0.00	0.00	0.99	1.05	0.62	1.93	2.24	0.57
86.00	8.40	0.02	0.00	0.00	0.44	0.00	0.00	0.06	0.48	1.13	4.20	0.47	0.72
87.00	8.41	1.31	0.94	0.00	0.00	0.05	0.00	0.00	0.38	2.16	2.67	0.21	0.72
88.00	8.40	1.48	1.26	0.00	0.00	0.00	0.00	0.00	0.07	1.02	0.48	0.00	0.42
89.00	8.40	0.00	0.00	1.00	0.87	0.00	0.00	0.00	0.00	1.10	3.52	0.40	0.53
90.00	8.41	0.53	1.25	0.00	0.00	0.00	0.00	1.08	0.28	0.33	1.52	0.81	0.45
91.00	8.40	0.00	1.34	0.49	1.33	0.00	0.05	0.01	0.02	0.00	1.99	0.25	1.55
92.00	8.40	0.38	1.46	1.63	0.66	0.07	0.00	0.00	0.25	0.40	2.83	0.99	1.32
93.00	8.41	4.22	0.00	1.39	0.24	0.00	0.00	0.00	0.00	1.02	0.14	0.00	1.00
94.00	8.40	0.19	2.25	1.12	0.00	0.14	0.49	0.46	0.00	0.74	0.80	0.00	0.08
95.00	8.40	2.41	0.77	0.38	0.00	0.09	0.00	0.00	0.00	0.11	0.00	0.00	0.00
96.00	8.40	0.00	2.08	0.15	0.40	0.37	0.00	0.02	0.55	0.75	3.84	0.31	0.39
97.00	8.41	1.25	3.31	0.01	0.00	0.26	0.44	1.10	1.94	0.94	1.30	0.08	0.87
98.00	8.40	2.40	0.08	0.00	0.41	0.00	0.00	1.67	0.00	0.12	0.00	0.00	0.40
99.00	8.40	1.24	2.45	0.49	0.00	0.28	0.99	1.84	1.48	0.31	1.14	1.24	0.97
100.00	8.41	0.00	0.00	1.42	0.00	0.00	0.00	0.78	1.51	0.86	1.08	0.14	0.32
101.00	8.40	0.64	0.79	1.83	0.00	0.00	0.00	0.80	0.00	0.08	1.01	0.00	0.81
102.00	8.40	0.29	4.63	1.35	0.00	0.00	1.66	0.66	0.00	1.47	1.97	0.00	2.16
103.00	8.41	0.05	3.45	0.40	0.40	0.00	0.00	1.22	3.79	1.12	2.16	1.18	0.16
104.00	8.40	1.47	1.27	2.08	1.31	0.12	0.08	1.12	0.00	0.67	2.26	0.87	0.82
105.00	8.40	0.00	3.72	0.00	0.00	0.21	0.00	0.59	0.00	0.25	2.66	0.49	0.40
106.00	8.41	2.46	1.66	0.00	0.99	0.07	0.15	0.82	1.39	0.00	1.60	1.44	0.24
107.00	8.40	0.04	1.26	0.00	0.00	0.05	0.12	1.06	0.07	0.00	2.84	0.92	1.91
108.00	8.40	1.28	0.98	0.00	0.00	0.12	0.69	0.02	0.38	1.21	1.37	0.00	0.00
109.00	8.41	0.82	1.12	0.00	0.62	0.00	0.00	0.01	0.00	0.14	1.97	0.01	0.28
110.00	8.40	0.16	2.23	0.99	0.00	0.00	0.00	0.28	1.98	0.42	0.66	0.88	2.46
111.00	8.40	1.59	2.28	0.19	0.00	0.11	0.75	0.40	0.48	1.10	2.06	1.27	0.79
112.00	8.41	0.71	1.87	0.16	0.00	0.14	0.29	0.48	0.00	0.59	2.54	0.00	0.00
113.00	8.40	0.47	2.39	0.00	0.00	0.21	0.00	1.05	0.59	0.12	1.79	0.00	0.02
114.00	8.40	1.24	0.29	0.85	1.12	0.05	0.00	0.00	0.06	0.00	2.25	0.15	0.89
115.00	8.40	0.81	2.26	0.81	1.17	0.09	0.00	0.00	0.00	0.33	1.13	0.18	0.66
116.00	8.41	1.57	0.45	0.49	1.41	0.00	0.25	0.00	0.00	0.04	2.66	1.28	1.01
117.00	8.40	1.92	0.00	0.00	2.89	0.00	0.00	0.00	0.00	0.00	1.07	0.02	0.18
118.00	8.40	1.52	2.72	1.20	0.00	0.59	0.13	0.08	0.29	3.21	1.14	0.38	2.70
119.00	8.41	1.48	2.32	0.31	0.48	0.52	0.00	0.00	1.31	4.11	0.24	0.06	0.95
10.2.1.2	8.56	8.00
10.1.1.2	0.87	224077.65
10.1.1.3	1.65	197809.39
10.1.1.4	0.44	414966.01
10.1.1.5	0.49	411021.75
10.1.1.6	0.06	1326784.99
10.1.1.7	0.34	400446.93
10.1.1.8	0.54	344483.06
10.1.1.9	0.57	343975.42
10.1.1.10	0.62	433422.30
10.1.1.11	1.85	88562.15
10.1.1.12	0.50	301748.41
10.1.1.13	0.53	505851.46
