Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.992s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
2.00	10.74	0.00	0.00	4.03	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
3.00	10.80	0.00	0.00	3.00	0.00	0.00	0.00	0.00	0.00	0.00	2.12	0.99
4.00	10.80	0.00	0.14	6.15	2.12	0.00	0.00	0.00	0.00	0.00	1.79	0.11
5.00	10.80	0.00	2.30	3.29	0.00	0.00	0.00	0.00	0.00	0.02	2.00	0.00
6.00	10.80	0.00	0.32	5.73	0.02	0.00	0.00	0.00	0.00	0.60	2.36	0.00
7.00	10.80	0.00	0.61	1.31	0.00	0.00	0.00	0.00	0.00	0.31	0.00	0.00
8.00	10.80	0.00	0.92	0.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
9.00	10.80	0.00	0.61	1.14	0.00	0.00	0.00	0.00	0.00	0.00	4.36	0.00
10.00	10.81	0.00	0.35	1.22	0.00	0.00	0.00	0.00	0.00	0.00	3.50	0.00
11.00	10.80	0.00	1.65	2.52	0.00	0.00	0.00	0.00	0.00	0.01	2.17	0.00
12.00	10.80	0.00	0.00	0.33	0.00	0.00	0.00	0.00	0.00	0.00	4.42	0.00
13.00	10.80	0.00	0.32	6.30	0.00	0.00	0.00	0.00	0.00	0.00	3.60	0.00
14.00	10.80	0.00	0.97	0.55	0.00	0.00	0.00	0.00	0.00	0.00	3.53	0.00
15.00	10.80	0.00	1.86	2.71	0.00	0.01	0.00	0.00	0.00	0.04	1.55	0.00
16.00	10.80	0.00	2.45	3.05	0.00	0.00	0.00	0.00	0.00	0.00	3.45	0.00
17.00	10.80	0.00	0.82	0.57	0.00	0.00	0.00	0.00	0.00	0.00	0.46	0.00
18.00	10.81	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	4.17	0.31
19.00	10.80	0.00	1.37	0.92	0.01	0.00	0.00	0.00	0.00	0.00	3.49	0.00
20.00	10.80	0.00	0.69	2.77	0.00	0.00	0.00	0.00	0.00	0.00	3.40	0.00
21.00	10.80	0.00	0.01	0.31	0.00	0.00	0.00	0.00	0.00	0.00	0.62	0.00
22.00	10.80	0.00	1.95	1.48	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
23.00	10.80	0.00	0.31	1.42	0.00	0.00	0.00	0.00	0.00	0.00	4.31	0.00
24.00	10.80	0.00	3.64	0.59	0.00	0.00	0.00	0.00	0.00	0.00	2.32	0.00
25.00	10.80	0.00	1.01	1.04	0.00	0.00	0.00	0.00	0.00	0.00	3.96	0.00
26.00	10.80	0.00	0.00	2.45	0.00	0.00	0.00	0.00	0.00	0.00	3.70	0.02
