Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.332s)
CreateVariables () DONE !!!
Creating 21 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20
2.00	8.09	7.17	0.00	0.00	0.00	3.39	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.04	0.00	0.00	0.00	0.33
3.00	8.10	7.20	0.00	3.07	0.00	4.44	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.21	0.00	0.00	0.00	0.26
4.00	8.10	7.21	0.00	1.80	0.00	1.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.61	0.00	0.00	0.00	0.49
5.00	8.10	7.20	0.00	0.78	0.00	3.79	0.00	0.00	0.00	0.00	1.07	0.00	0.00	0.00	0.00	0.00	1.26	0.00	0.00	0.00	0.31
6.00	8.10	7.21	0.00	1.45	0.00	3.79	0.00	0.00	0.00	0.00	0.32	0.00	0.00	0.00	0.00	0.00	1.77	0.00	0.00	0.00	0.32
7.00	8.10	7.20	0.00	1.77	0.00	4.55	0.00	0.00	0.00	0.00	1.47	0.00	0.00	0.00	0.00	0.00	1.54	0.00	0.00	0.00	1.31
8.00	8.09	7.20	0.00	3.18	0.00	3.86	0.00	0.00	0.00	0.00	1.05	0.00	0.00	0.00	0.00	0.64	1.67	0.00	0.00	0.00	0.74
9.00	8.10	7.21	0.00	0.00	0.00	4.00	0.00	0.00	0.00	0.00	2.07	0.00	0.00	0.00	0.00	0.00	0.31	0.02	0.00	0.00	1.00
10.00	8.10	7.20	0.00	0.00	0.00	6.18	0.00	0.00	0.00	0.00	1.37	1.22	0.00	0.00	0.00	0.00	1.05	0.02	0.00	0.00	1.97
11.00	8.10	7.21	0.00	0.00	0.00	5.82	0.00	0.00	0.00	0.00	0.29	0.00	0.00	0.00	0.00	0.00	2.91	0.07	0.00	0.00	2.00
12.00	8.10	7.20	0.00	0.47	0.00	4.04	0.00	0.00	0.00	0.00	0.72	0.00	0.00	0.00	0.00	0.00	0.00	0.15	0.00	0.00	0.39
13.00	8.10	7.20	0.00	1.47	0.00	0.85	0.00	0.00	0.00	0.00	1.58	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.62
14.00	8.09	7.21	0.00	0.86	0.00	4.98	0.00	0.00	0.00	0.00	3.01	0.00	0.00	0.00	0.00	0.00	0.00	0.13	0.00	0.00	0.79
15.00	8.10	7.20	0.00	0.80	0.00	6.08	0.00	0.00	0.00	0.02	3.92	0.00	0.00	0.00	0.00	0.00	2.84	0.07	0.00	0.00	0.00
16.00	8.10	7.21	0.00	0.60	0.00	5.24	0.00	0.00	0.00	0.00	1.97	0.00	0.00	0.00	0.00	0.19	1.60	0.04	0.00	0.00	0.25
17.00	8.10	7.20	0.00	0.69	0.00	2.80	0.00	0.00	0.00	0.00	2.72	0.00	0.00	0.00	0.00	0.00	1.04	0.00	0.00	0.00	0.31
18.00	8.10	7.21	0.00	1.72	0.00	3.99	0.00	0.00	0.00	0.00	4.44	0.00	0.00	0.00	0.00	0.02	1.55	0.00	0.00	0.00	1.22
19.00	8.10	7.20	0.00	0.26	0.00	1.74	0.00	0.00	0.00	0.00	0.80	0.00	0.00	0.00	0.00	0.11	0.61	0.05	0.00	0.00	0.66
20.00	8.09	7.20	0.00	0.00	0.00	1.77	0.00	0.00	0.00	0.00	1.39	0.00	0.00	0.00	0.00	0.33	2.63	0.00	0.00	0.00	0.51
21.00	8.10	7.21	0.00	1.12	0.00	3.86	0.00	0.00	0.00	0.00	2.76	0.00	0.00	0.00	0.00	0.09	0.61	0.00	0.00	0.00	0.60
22.00	8.10	7.20	0.00	2.56	0.00	4.97	0.00	0.00	0.00	0.00	2.40	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.00	1.30
23.00	8.10	7.21	0.00	0.31	0.00	1.06	0.00	0.00	0.00	0.00	2.24	0.00	0.00	0.00	0.00	0.06	0.25	0.00	0.00	0.00	0.07
24.00	8.10	7.20	0.00	0.49	0.00	3.92	0.00	0.00	0.00	0.00	1.55	0.00	0.00	0.00	0.00	0.32	0.00	0.01	0.00	0.00	1.04
25.00	8.10	7.20	0.00	0.00	0.00	2.27	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
26.00	8.09	7.21	0.00	0.00	0.00	2.33	0.00	0.00	0.00	0.00	2.73	0.00	0.00	0.00	0.00	0.00	4.66	0.00	0.00	0.00	1.04
27.00	8.10	7.20	0.00	0.00	0.00	2.51	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.31	1.20	0.01	0.00	0.00	0.99
28.00	8.10	7.21	0.00	0.31	0.00	2.96	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.85	0.85	0.00	0.00	0.00
29.00	8.10	7.20	0.00	2.94	0.00	4.18	0.00	0.00	0.00	0.00	1.27	0.00	0.00	0.00	0.00	0.00	0.02	0.00	0.00	0.00	0.20
