Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.359s)
CreateVariables () DONE !!!
Creating 25 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23	ap-24
2.00	8.67	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.33	0.00	0.00	0.00	0.00	0.00	1.42	0.00	0.00	0.06
3.00	8.70	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.20	0.00	0.00	0.00	0.00	0.00	1.47	0.00	0.11	0.16
4.00	8.70	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.48	0.00	0.00	0.00	0.00	0.00	0.00	0.16	0.00	0.00
5.00	8.70	0.00	0.00	0.00	0.00	0.00	0.00	0.16	0.00	0.69	0.00	0.00	0.00	0.00	0.00	2.98	0.00	0.00	0.00	0.00	0.00	0.00	0.51	0.00	0.00
6.00	8.69	0.00	0.00	0.00	0.00	0.00	0.00	0.59	0.00	1.17	0.00	0.00	0.00	0.00	0.00	0.37	0.00	0.00	0.00	0.00	0.00	0.98	0.00	0.00	0.00
7.00	8.70	2.51	0.35	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
8.00	8.70	1.60	0.00	0.00	0.00	0.00	0.00	2.85	0.00	0.57	0.00	0.00	0.00	0.00	0.00	2.53	0.00	0.00	0.00	0.00	0.00	0.00	0.51	0.00	0.00
9.00	8.70	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.39	2.21	0.00	0.00	0.00	0.00	0.00	3.29	0.00	0.00	0.00	0.00	0.00	1.31	2.23	0.00	0.12
10.00	8.70	1.91	0.00	0.00	0.00	0.00	0.00	0.00	0.13	3.09	0.00	0.00	0.39	0.00	0.34	2.80	0.00	0.00	0.00	0.00	0.00	2.48	0.85	0.53	0.16
11.00	8.69	0.80	0.77	0.00	0.00	0.00	0.28	0.00	0.00	1.34	0.00	0.00	0.00	0.00	0.00	1.58	0.00	0.00	0.00	0.00	0.00	0.94	1.14	0.33	0.19
12.00	8.70	0.59	0.07	0.00	0.00	0.00	0.00	2.18	0.00	1.07	0.00	0.00	0.18	0.00	0.00	2.74	0.00	0.09	0.00	0.00	0.00	0.00	0.22	0.07	0.00
13.00	8.70	0.09	0.00	0.00	0.00	0.00	0.00	2.38	0.00	2.94	0.00	0.00	0.00	0.00	0.00	3.12	0.00	0.02	0.00	0.00	0.00	0.00	0.91	0.00	0.00
14.00	8.70	0.00	0.00	0.00	0.00	0.00	0.00	1.15	0.00	0.40	0.00	0.00	0.00	0.00	0.00	1.44	0.00	0.24	0.00	0.00	0.00	0.00	0.14	0.66	0.08
15.00	8.70	0.68	0.00	0.00	0.00	0.00	0.00	0.59	0.82	0.00	0.00	0.00	0.05	0.00	0.31	0.00	0.00	0.00	0.22	0.12	0.00	0.07	0.00	0.26	0.00
16.00	8.69	1.44	0.32	0.00	0.00	0.00	0.00	0.99	1.04	0.52	0.00	0.00	0.01	0.00	0.45	1.41	0.00	0.22	0.00	0.13	0.00	1.70	0.01	0.12	0.00
17.00	8.70	0.01	0.00	0.00	0.00	0.00	0.00	2.63	0.47	0.49	0.00	0.00	0.00	0.00	0.00	1.79	0.00	0.00	0.00	0.00	0.00	1.38	0.00	0.00	0.00
18.00	8.70	0.00	0.00	0.00	0.00	0.00	0.00	2.77	0.00	3.34	0.00	0.00	0.00	0.00	0.00	3.20	0.00	0.00	0.00	0.00	0.00	0.65	2.10	0.00	0.00
19.00	8.70	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.94	0.00	0.00	0.00	0.00	0.00	3.50	0.00	0.00	0.00	0.00	0.00	1.94	0.93	0.00	0.00
20.00	8.70	0.35	0.00	0.00	0.00	0.00	0.00	2.68	2.06	2.53	0.00	0.00	0.00	0.00	0.59	3.14	0.00	0.00	0.00	0.00	0.00	2.85	0.57	0.00	0.61
21.00	8.69	0.60	0.00	0.00	0.00	0.00	0.00	1.80	0.67	0.00	0.00	0.00	0.00	0.00	0.00	3.46	0.00	0.00	0.00	0.20	0.00	2.84	0.00	0.02	0.00
22.00	8.70	0.35	0.00	0.00	0.00	0.00	0.00	1.79	0.49	1.38	0.00	0.00	0.00	0.00	0.00	3.52	0.00	0.20	0.00	0.14	0.00	1.00	1.15	0.31	0.00
23.00	8.70	0.00	0.00	0.00	0.00	0.00	0.00	1.71	0.00	2.28	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
24.00	8.70	0.00	0.00	0.00	0.00	0.00	0.00	2.16	0.00	1.54	0.00	0.00	0.00	0.00	0.00	2.47	0.00	0.00	0.00	0.00	0.00	0.00	0.20	0.00	0.00
25.00	8.69	0.00	0.00	0.00	0.00	0.00	0.00	2.93	0.74	2.31	0.00	0.00	0.04	0.00	0.00	1.61	0.00	0.02	0.00	0.00	0.00	3.31	0.35	0.26	0.00
26.00	8.70	1.21	0.00	0.00	0.00	0.00	0.00	2.97	0.00	3.27	0.00	0.00	0.00	0.00	0.81	2.98	0.00	0.00	0.00	0.49	0.00	1.72	0.53	0.15	0.00
27.00	8.70	0.37	0.00	0.00	0.00	0.00	0.00	2.38	0.00	0.49	0.00	0.00	0.00	0.00	0.07	2.07	0.00	0.00	0.00	0.06	0.00	0.00	0.00	0.00	0.00
28.00	8.70	0.65	0.02	0.33	0.00	0.00	0.00	3.80	0.64	1.77	0.00	0.00	0.00	0.00	0.19	3.00	0.00	0.00	0.00	0.13	0.00	1.45	1.24	0.11	0.00
29.00	8.70	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.15	0.61	0.00	0.00	0.35	0.00	0.00	2.48	0.00	0.45	0.00	0.00	0.00	2.47	1.18	0.12	0.00
30.00	8.69	0.00	0.00	0.00	0.00	0.00	0.65	0.00	0.66	0.07	0.00	0.00	1.21	0.00	0.00	0.95	0.00	0.00	0.00	0.00	0.00	1.07	0.01	0.64	0.00
31.00	8.70	0.00	0.00	0.00	0.00	0.00	0.00	1.35	0.00	3.92	0.00	0.00	0.00	0.00	0.00	2.36	0.00	0.00	0.00	0.00	0.00	1.68	0.73	0.00	0.00
32.00	8.70	0.00	0.00	0.00	0.00	0.00	0.00	1.24	0.02	1.85	0.00	0.00	0.32	0.00	0.00	2.56	0.00	0.45	0.00	0.00	0.00	1.52	0.00	0.18	0.00
33.00	8.70	1.07	0.16	0.07	0.00	0.07	0.00	1.97	0.00	2.51	0.00	0.00	0.00	0.00	0.01	1.15	0.00	0.00	0.00	0.02	0.00	0.00	0.31	0.00	0.00
34.00	8.70	2.06	0.00	0.00	0.00	0.00	0.00	3.45	0.44	2.19	0.00	0.00	0.73	0.00	0.00	0.72	0.00	0.45	0.44	0.00	0.00	1.48	0.46	0.42	1.34
35.00	8.69	0.73	0.00	0.00	0.00	0.00	0.00	0.71	0.06	1.31	0.00	0.00	0.40	0.00	0.42	3.51	0.00	0.07	0.00	0.00	0.00	1.50	0.85	0.05	0.06
36.00	8.70	1.00	0.00	0.00	0.00	0.00	0.00	3.78	1.37	0.13	0.00	0.00	0.14	0.00	0.06	1.20	0.00	0.37	0.00	0.35	0.00	0.67	0.00	0.38	0.00
37.00	8.70	1.79	0.00	0.00	0.00	0.00	0.00	1.87	0.34	1.88	0.00	0.00	0.00	0.00	0.00	3.21	0.00	0.01	0.00	0.00	0.00	0.92	0.00	0.00	0.00
38.00	8.70	0.49	0.00	0.00	0.00	0.00	0.00	1.63	0.00	0.80	0.00	0.00	0.01	0.00	0.00	3.04	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.04	0.00
39.00	8.70	2.38	0.15	0.00	0.00	0.00	0.00	2.25	0.00	1.17	0.00	0.00	0.00	0.00	0.00	3.11	0.00	0.00	0.00	0.00	0.00	1.42	0.49	0.00	0.00
40.00	8.69	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.84	0.00	0.00	0.00	0.00	0.00	2.20	0.00	0.19	0.00	0.00	0.00	2.84	0.00	0.08	0.00
