Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.324s)
CreateVariables () DONE !!!
Creating 22 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21
13.00	7.20	6.90	6.59	0.00	0.00	0.00	0.04	0.00	1.58	3.73	0.00	0.00	0.00	0.00	0.77	0.00	0.00	0.00	2.11	0.29	0.31	0.00
14.00	7.21	6.90	6.61	0.49	0.00	0.00	0.01	0.00	2.11	2.67	0.00	0.00	0.00	0.00	0.73	0.00	0.00	0.00	2.87	0.49	2.77	0.00
15.00	7.20	6.90	6.59	0.00	0.00	0.00	0.09	0.00	0.78	1.01	0.00	0.00	0.00	0.00	1.51	0.00	0.00	0.09	2.10	1.39	1.54	0.74
16.00	7.21	6.90	6.59	0.00	0.00	0.00	0.16	0.00	0.00	2.16	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.27	3.05	0.00	2.38	2.03
17.00	7.20	6.89	6.61	0.00	0.00	0.00	0.00	0.00	0.05	1.55	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.28	1.55	1.73	2.41	1.41
18.00	7.21	6.90	6.59	0.00	0.00	0.00	0.55	0.00	0.00	3.93	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.28	2.83	0.18	2.41	0.33
19.00	7.20	6.90	6.61	0.00	0.00	0.00	1.30	0.00	1.99	3.06	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49	2.36	0.00	1.72	1.74
20.00	7.20	6.90	6.59	0.00	0.00	0.00	0.00	0.00	0.00	2.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.54	0.66	0.00	0.87	1.67
21.00	7.21	6.90	6.61	0.00	0.00	0.00	0.00	0.00	0.00	4.70	0.00	0.00	0.00	0.00	0.22	0.00	0.00	0.26	0.71	0.00	0.89	0.26
22.00	7.20	6.90	6.59	0.11	0.00	0.00	0.00	0.00	0.00	1.93	0.00	0.00	0.00	0.00	0.69	0.00	0.00	0.00	0.00	0.00	2.44	0.00
23.00	7.21	6.90	6.61	0.00	0.00	0.00	0.00	0.00	0.99	0.99	0.00	0.00	0.00	0.00	1.53	0.00	0.00	0.28	0.00	0.00	1.50	1.08
24.00	7.20	6.90	6.59	0.00	0.00	0.00	0.00	0.00	0.00	0.61	0.00	0.00	0.00	0.00	0.33	0.00	0.00	0.06	3.29	1.41	2.03	0.25
25.00	7.20	6.90	6.61	0.00	0.00	0.00	0.94	0.00	0.00	3.62	0.00	0.00	0.00	1.00	2.16	0.00	0.00	1.44	2.90	0.11	0.99	1.75
26.00	7.21	6.90	6.59	1.19	0.00	0.00	0.00	0.00	0.00	1.47	0.00	0.00	0.00	0.00	1.37	0.00	0.00	0.00	1.11	0.66	2.44	0.12
27.00	7.20	6.90	6.61	0.68	0.00	0.00	0.00	0.00	0.29	0.00	0.00	0.00	0.00	0.00	0.75	0.00	0.00	0.00	2.85	0.00	1.84	0.00
28.00	7.21	6.90	6.59	0.00	0.00	0.00	0.00	0.00	0.40	1.33	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.75	1.50	2.31	1.18	1.99
29.00	7.20	6.90	6.59	0.75	0.00	0.00	0.28	0.00	0.33	2.40	0.19	0.00	0.00	0.00	0.77	0.00	0.00	1.31	3.20	0.00	1.58	1.08
30.00	7.20	6.90	6.61	0.51	0.00	0.00	0.00	0.00	0.00	2.91	0.33	0.00	0.00	0.00	0.79	0.00	0.00	0.32	1.35	0.09	1.42	0.24
31.00	7.21	6.90	6.59	0.00	0.00	0.00	0.04	0.00	0.00	4.65	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.87	1.92	0.00	2.07	2.34
32.00	7.20	6.90	6.61	0.00	0.00	0.00	0.00	0.00	0.00	3.40	0.00	0.00	0.00	0.62	0.00	0.00	0.00	1.73	2.48	0.00	0.12	1.13
33.00	7.21	6.90	6.59	0.16	0.00	0.00	0.00	0.00	1.27	5.68	0.00	0.00	0.00	0.00	0.97	0.00	0.00	2.19	3.60	2.40	2.34	1.13
34.00	7.20	6.89	6.61	0.86	0.00	0.00	1.74	0.00	0.00	2.38	0.00	0.00	0.00	0.00	1.74	0.00	0.00	1.63	3.54	1.20	1.68	1.93
35.00	7.21	6.90	6.59	0.16	0.00	0.00	0.00	0.00	0.00	3.77	0.00	0.00	0.00	0.00	0.06	0.00	0.00	0.79	0.99	0.00	1.85	0.79
36.00	7.20	6.90	6.61	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01	1.97	0.49	2.18	0.41
37.00	7.20	6.90	6.59	0.16	0.00	0.00	0.01	0.00	0.00	0.92	0.00	0.00	0.00	0.05	0.86	0.00	0.00	0.71	2.94	1.74	1.17	1.48
38.00	7.21	6.90	6.61	0.00	0.00	0.00	0.31	0.00	0.00	2.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.35	1.90	2.27	0.58	0.74
39.00	7.20	6.90	6.59	0.07	0.00	0.00	0.13	0.00	0.00	3.49	0.04	0.00	0.00	0.00	0.99	0.00	0.00	0.00	3.05	1.25	1.98	0.99
40.00	7.21	6.90	6.61	0.00	0.00	0.00	1.73	0.00	1.38	0.82	0.00	0.00	0.00	0.00	2.04	0.00	0.00	1.86	2.37	1.51	2.39	1.86
41.00	7.20	6.90	6.59	0.00	0.00	0.00	0.35	0.00	1.59	2.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.50	0.00	0.99	2.41	1.34
42.00	7.20	6.90	6.59	0.00	0.00	0.00	0.19	0.00	5.45	5.42	0.00	0.00	0.00	0.22	0.24	0.00	0.00	0.98	1.47	1.45	2.38	1.04
43.00	7.21	6.90	6.61	0.00	0.00	0.00	0.00	0.00	0.67	2.03	0.00	0.00	0.00	0.00	0.61	0.00	0.00	0.47	0.07	0.00	0.60	1.22
44.00	7.20	6.90	6.59	1.87	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.45	0.00	0.00	0.00	1.31	0.35	1.78	0.97
45.00	7.21	6.90	6.61	0.00	0.00	0.00	0.34	0.00	2.93	1.72	0.00	0.00	0.00	0.22	1.31	0.00	0.00	0.07	2.56	0.51	2.41	0.04
46.00	7.20	6.90	6.59	0.42	0.00	0.00	0.01	0.00	1.66	1.60	0.00	0.00	0.00	0.00	1.28	0.00	0.00	0.24	3.89	0.64	2.32	0.89
47.00	7.21	6.90	6.61	1.17	0.00	0.00	0.00	0.00	0.00	2.18	0.00	0.00	0.00	0.35	1.44	0.00	0.00	1.44	2.90	0.00	2.10	1.72
48.00	7.20	6.90	6.59	0.00	0.00	0.00	0.08	0.00	0.00	3.36	0.00	0.00	0.00	0.08	2.56	0.00	0.00	0.99	0.01	0.00	1.17	0.73
49.00	7.20	6.90	6.61	0.00	0.00	0.00	0.25	0.00	0.00	2.98	0.00	0.00	0.00	0.00	0.31	0.00	0.00	1.17	1.61	0.00	2.36	1.30
50.00	7.21	6.89	6.59	0.42	0.00	0.00	0.24	0.00	0.00	3.38	0.00	0.00	0.00	0.00	2.26	0.00	0.00	0.99	2.47	0.00	1.99	1.85
51.00	7.20	6.90	6.61	1.45	0.00	0.00	0.13	0.00	0.00	2.67	0.29	0.00	0.00	0.00	2.86	0.00	0.00	0.42	1.99	0.00	1.81	1.52
52.00	7.21	6.90	6.59	0.00	0.00	0.00	1.38	0.00	1.78	2.27	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.57	3.62	0.44	2.41	0.81
53.00	7.20	6.90	6.61	0.00	0.00	0.00	0.68	0.00	1.81	1.18	0.00	0.00	0.00	0.00	1.20	0.00	0.00	2.58	3.60	0.44	2.11	1.85
54.00	7.20	6.90	6.59	0.00	0.00	0.00	0.01	0.00	0.00	3.92	0.00	0.00	0.00	0.79	0.00	0.00	0.00	1.55	0.24	0.18	1.52	1.75
55.00	7.21	6.90	6.59	0.00	0.00	0.00	0.02	0.00	2.10	1.40	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.07	2.00	2.16	1.32	0.27
56.00	7.20	6.90	6.61	0.18	0.00	0.00	0.62	0.00	0.89	3.49	0.00	0.00	0.00	0.49	0.47	0.00	0.00	2.00	2.19	0.46	0.49	1.32
57.00	7.21	6.90	6.59	0.00	0.00	0.00	0.00	0.00	1.99	1.68	0.00	0.00	0.00	0.00	1.54	0.00	0.00	0.00	0.93	0.20	1.18	0.00
58.00	7.20	6.90	6.61	0.00	0.00	0.00	0.02	0.00	0.00	4.70	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.11	0.87	1.67	2.20	0.69
59.00	7.20	6.90	6.59	0.33	0.00	0.00	0.06	0.00	1.28	2.10	0.00	0.00	0.00	0.01	0.75	0.00	0.00	0.72	1.45	0.00	1.71	0.77
60.00	7.21	6.90	6.61	0.00	0.00	0.00	0.08	0.00	2.04	3.80	0.00	0.00	0.00	0.00	1.44	0.00	0.00	1.33	1.95	1.02	2.40	1.37
61.00	7.20	6.90	6.59	0.00	0.00	0.00	1.47	0.00	0.00	1.37	0.00	0.00	0.00	0.00	0.61	0.00	0.00	1.02	2.03	1.67	1.50	0.87
62.00	7.21	6.90	6.61	1.32	0.00	0.00	0.01	0.00	1.38	0.61	0.00	0.00	0.00	0.00	2.65	0.00	0.00	1.95	2.18	2.28	1.81	1.61
63.00	7.20	6.90	6.59	0.00	0.00	0.00	0.18	0.00	1.80	0.00	0.00	0.00	0.00	0.00	0.09	0.00	0.00	1.19	0.19	0.48	2.04	1.08
64.00	7.21	6.90	6.61	0.00	0.00	0.00	0.00	0.00	0.19	0.00	0.00	0.00	0.00	0.00	1.57	0.00	0.00	0.55	3.60	0.64	0.93	0.78
65.00	7.20	6.90	6.59	0.00	0.00	0.00	0.00	0.00	3.09	0.00	0.00	0.00	0.00	0.00	0.34	0.00	0.00	0.00	1.31	0.00	1.18	1.27
66.00	7.20	6.89	6.61	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.86	3.46	0.00	1.93	1.54
67.00	7.21	6.90	6.59	0.00	0.00	0.00	0.00	0.00	0.00	4.18	0.00	0.00	0.00	0.00	2.47	0.00	0.00	1.21	2.25	0.00	0.49	1.45
68.00	7.20	6.90	6.59	0.00	0.00	0.00	0.07	0.00	0.00	2.84	0.00	0.00	0.00	0.00	1.37	0.00	0.00	0.00	1.65	0.52	0.00	0.00
69.00	7.21	6.90	6.61	0.00	0.00	0.00	0.32	0.00	1.83	0.00	0.00	0.00	0.00	0.00	0.55	0.00	0.00	0.00	3.00	2.10	0.00	0.00
70.00	7.20	6.90	6.59	0.59	0.00	0.00	0.00	0.00	3.11	2.18	0.00	0.00	0.00	0.00	1.85	0.00	0.00	1.59	3.10	1.21	0.00	1.04
71.00	7.20	6.90	6.61	0.32	0.00	0.00	0.00	0.00	1.54	1.87	0.00	0.00	0.00	0.00	1.79	0.00	0.00	2.20	3.59	2.16	0.00	1.15
72.00	7.21	6.90	6.59	0.09	0.00	0.00	0.09	0.00	1.24	0.94	0.00	0.00	0.00	0.00	1.13	0.00	0.00	1.18	1.51	1.65	0.00	0.65
73.00	7.20	6.90	6.61	0.00	0.00	0.00	0.00	0.00	0.99	3.70	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.71	1.33	0.00	0.00
74.00	7.21	6.90	6.59	0.00	0.00	0.00	0.49	0.00	2.01	2.07	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.40	3.13	1.63	0.99	1.04
75.00	7.20	6.90	6.61	0.00	0.00	0.00	0.02	0.00	2.32	4.17	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.33	3.59	2.21	0.00	1.64
76.00	7.20	6.90	6.59	0.00	0.00	0.00	0.42	0.00	2.51	0.62	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.52	3.52	2.50	0.00	0.27
77.00	7.21	6.90	6.61	0.00	0.00	0.00	0.67	0.00	0.04	1.94	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.69	2.84	2.41	0.00
78.00	7.20	6.90	6.59	0.00	0.00	0.00	0.78	0.00	1.14	3.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.91	1.40	0.27	0.44	1.12
79.00	7.21	6.90	6.61	0.00	0.00	0.00	0.00	0.00	0.00	4.65	0.00	0.00	0.00	0.00	0.92	0.00	0.00	1.39	2.16	0.00	1.78	1.70
80.00	7.20	6.90	6.59	1.24	0.00	0.00	0.00	0.00	2.71	0.00	0.00	0.00	0.00	0.00	0.92	0.00	0.00	1.58	3.04	0.35	1.75	1.32
81.00	7.21	6.90	6.59	0.00	0.00	0.00	0.00	0.00	2.87	3.77	0.00	0.00	0.00	0.00	0.31	0.00	0.00	1.25	2.78	0.08	0.58	0.67
82.00	7.20	6.89	6.61	0.00	0.00	0.00	0.12	0.00	2.45	1.28	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.18	3.10	0.00	0.00	1.20
83.00	7.20	6.90	6.59	0.00	0.00	0.00	0.53	0.00	0.44	1.94	0.00	0.00	0.00	0.00	0.61	0.00	0.00	2.76	2.67	0.00	0.00	1.67
84.00	7.21	6.90	6.61	0.00	0.00	0.00	0.59	0.00	0.00	1.51	0.00	0.00	0.00	1.79	1.50	0.00	0.00	2.74	2.13	0.78	0.00	1.48
85.00	7.20	6.90	6.59	0.00	0.00	0.00	0.34	0.00	0.00	0.49	0.00	0.00	0.00	0.00	1.48	0.00	0.00	2.46	3.10	1.51	0.00	1.35
86.00	7.21	6.90	6.61	0.27	0.00	0.00	0.04	0.00	0.00	2.36	0.48	0.00	0.00	0.00	1.08	0.00	0.00	2.90	1.38	0.00	0.00	1.94
87.00	7.20	6.90	6.59	0.00	0.00	0.00	2.19	0.00	0.28	4.57	0.00	0.00	0.00	0.00	0.31	0.00	0.00	1.17	0.82	0.12	0.00	0.62
88.00	7.20	6.90	6.61	0.00	0.00	0.00	0.97	0.00	0.61	3.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.30	1.95	1.07	0.00	1.05
89.00	7.21	6.90	6.59	0.00	0.00	0.00	0.25	0.00	2.07	2.26	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.92	1.61	0.68	0.00	2.07
90.00	7.20	6.90	6.61	0.00	0.00	0.00	0.12	0.00	4.37	0.47	0.00	0.00	0.00	0.00	0.31	0.00	0.00	2.19	2.26	0.74	0.00	1.44
91.00	7.21	6.90	6.59	0.00	0.00	0.00	0.12	0.00	0.00	0.27	0.00	0.00	0.00	0.00	0.88	0.00	0.00	0.71	2.10	0.52	0.00	0.38
92.00	7.20	6.90	6.61	0.00	0.00	0.00	0.04	0.00	0.00	2.12	0.00	0.00	0.00	0.00	0.31	0.00	0.00	0.00	1.71	0.28	0.00	0.00
93.00	7.21	6.90	6.59	0.61	0.00	0.00	0.73	0.00	0.00	1.15	0.00	0.00	0.00	0.00	0.79	0.00	0.00	0.88	0.64	0.00	0.00	1.05
94.00	7.20	6.90	6.59	0.00	0.00	0.00	0.20	0.00	1.27	2.27	0.00	0.00	0.00	0.00	0.98	0.00	0.00	0.64	0.61	0.57	2.11	0.35
95.00	7.20	6.90	6.61	0.00	0.00	0.00	0.66	0.00	0.00	3.17	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.20	3.10	0.92	2.43	1.80
96.00	7.21	6.90	6.59	0.00	0.00	0.00	0.04	0.00	4.07	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.27	1.78	2.39	0.00
97.00	7.20	6.90	6.61	0.00	0.00	0.00	0.04	0.00	2.91	4.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.60	3.66	1.38	2.38	0.88
98.00	7.21	6.89	6.59	0.28	0.00	0.00	0.09	0.00	2.38	2.11	0.00	0.00	0.00	0.00	1.34	0.00	0.00	1.27	3.56	1.44	2.14	0.72
99.00	7.20	6.90	6.61	0.00	0.00	0.00	0.65	0.00	0.00	3.54	0.00	0.00	0.00	0.00	1.17	0.00	0.00	0.75	1.31	0.00	0.00	1.21
100.00	7.20	6.90	6.59	0.00	0.00	0.00	0.88	0.00	0.29	2.16	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.59	2.57	0.05	1.55	1.51
101.00	7.21	6.90	6.61	0.18	0.00	0.00	0.08	0.00	5.39	1.48	0.00	0.00	0.00	0.19	0.13	0.00	0.00	2.38	3.60	0.00	2.41	1.60
102.00	7.20	6.90	6.59	0.26	0.00	0.00	0.32	0.00	1.08	1.19	0.00	0.00	0.00	0.00	1.58	0.00	0.00	0.32	1.42	0.00	2.40	0.18
103.00	7.21	6.90	6.61	0.00	0.00	0.00	0.31	0.00	1.39	2.87	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.43	1.75	0.00	2.39	1.47
104.00	7.20	6.90	6.59	0.00	0.00	0.00	0.00	0.00	0.00	3.63	0.00	0.00	0.00	0.00	1.12	0.00	0.00	1.63	2.37	0.19	1.79	1.19
105.00	7.20	6.90	6.61	0.55	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.37	0.00	0.00	2.24	0.86	0.00	1.33	2.05
106.00	7.21	6.90	6.59	0.99	0.00	0.00	0.00	0.00	0.00	0.61	0.00	0.00	0.00	0.00	1.78	0.00	0.00	1.63	2.41	0.00	1.84	1.48
107.00	7.20	6.90	6.59	0.00	0.00	0.00	0.00	0.00	0.00	3.25	0.00	0.60	0.74	0.00	1.26	0.00	0.00	0.51	2.41	0.82	2.28	0.65
108.00	7.21	6.90	6.61	0.00	0.00	0.00	0.06	0.00	0.00	1.41	0.00	0.00	0.33	0.00	0.00	0.00	0.00	0.44	1.75	0.00	2.05	0.48
109.00	7.20	6.90	6.59	0.00	0.00	0.00	0.00	0.00	0.00	2.21	0.00	0.68	0.72	0.00	0.00	0.00	0.00	0.34	0.00	0.00	1.46	0.71
110.00	7.21	6.90	6.61	0.00	0.00	0.00	0.08	0.00	1.92	5.72	0.00	0.00	0.31	0.00	0.00	0.00	0.00	3.17	2.50	0.97	0.00	1.58
111.00	7.20	6.90	6.59	0.00	0.00	0.00	0.00	0.00	5.31	4.32	0.00	0.62	0.00	0.00	2.06	0.00	0.00	0.32	1.79	0.00	0.77	0.22
112.00	7.20	6.90	6.61	0.00	0.00	0.00	0.00	0.00	1.90	4.33	0.00	0.00	0.31	0.00	0.92	0.00	0.00	1.58	1.99	0.11	2.04	1.65
113.00	7.21	6.90	6.59	0.00	0.00	0.00	1.51	0.00	2.03	0.60	0.00	0.55	0.86	0.00	0.18	0.77	0.00	0.87	3.58	0.02	1.30	0.51
114.00	7.20	6.89	6.61	0.00	0.00	0.00	1.63	0.00	0.00	1.60	0.00	0.00	0.00	0.00	1.20	0.54	0.00	1.06	3.04	0.00	0.52	0.88
115.00	7.21	6.90	6.59	0.00	0.00	0.00	0.06	0.00	0.00	1.70	0.00	1.45	0.00	0.00	0.27	0.00	0.00	1.74	2.21	0.42	2.12	1.66
116.00	7.20	6.90	6.61	0.00	0.00	0.00	0.71	0.00	1.51	0.00	0.00	0.54	0.00	0.00	1.10	2.81	0.00	0.06	3.65	0.14	1.39	0.32
117.00	7.20	6.90	6.59	0.00	0.00	0.00	0.04	0.00	0.00	1.58	0.00	0.00	0.62	0.00	0.31	0.85	0.00	0.08	3.60	1.45	2.31	0.05
118.00	7.21	6.90	6.61	0.00	0.00	0.00	0.00	0.00	4.84	2.78	0.00	0.02	0.00	0.00	0.86	0.28	0.00	0.00	1.97	0.00	2.19	0.00
119.00	7.20	6.90	6.59	0.00	0.00	0.00	0.80	0.00	1.97	2.40	0.00	0.00	0.00	0.00	1.60	0.00	0.00	1.58	1.59	0.21	2.40	1.34
10.2.1.2	7.34	8.80
10.2.1.3	7.03	7.93
10.2.1.4	6.73	8.41
10.1.1.4	0.22	492626.56
10.1.1.5	0	0
10.1.1.6	0	0
10.1.1.7	0.32	463523.05
10.1.1.8	0	0
10.1.1.9	1.11	403556.33
10.1.1.10	2.27	168643.08
10.1.1.11	0.02	961480.68
10.1.1.12	0.39	332770.37
10.1.1.13	0.39	531349.94
10.1.1.14	0.08	1351933.16
10.1.1.15	0.81	214936.83
10.1.1.16	1.03	508450.48
10.1.1.17	0	0
10.1.1.18	1.08	213443.02
10.1.1.19	2.19	36909.01
10.1.1.20	0.66	294845.29
10.1.1.21	1.43	110320.10
10.1.1.22	1.00	161971.96
