Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.104s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
2.00	8.04	3.06	0.00	0.00	3.53	0.00	2.28	0.00	0.00	0.00	1.15	0.00	0.00
3.00	8.10	1.38	0.40	0.00	0.00	0.00	0.54	0.00	0.00	0.00	1.34	0.09	0.00
4.00	8.10	1.63	0.02	0.00	1.93	0.00	0.00	0.00	0.00	0.00	0.52	0.57	0.00
5.00	8.10	1.68	0.45	0.00	0.33	0.05	0.00	0.00	0.00	0.00	0.00	0.99	0.00
6.00	8.10	1.40	0.00	0.00	1.28	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.42
7.00	8.10	1.32	0.00	0.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.66
8.00	8.09	2.05	0.07	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.99
9.00	8.10	1.65	0.00	0.00	0.62	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
10.00	8.10	0.00	0.00	0.00	0.08	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
11.00	8.10	1.45	0.31	0.00	2.46	0.16	0.59	0.00	0.00	0.00	0.00	4.13	0.22
12.00	8.10	4.16	0.00	0.00	1.94	0.00	0.00	0.00	0.00	0.00	0.46	0.00	0.74
13.00	8.10	0.00	0.14	0.49	0.04	0.00	0.00	0.00	0.00	0.00	0.49	1.28	0.00
14.00	8.09	1.51	0.00	1.39	3.17	0.00	0.00	0.00	0.00	0.00	1.06	0.07	0.62
15.00	8.10	2.80	0.00	0.12	2.97	0.00	1.48	0.00	0.00	0.00	0.49	2.17	1.15
16.00	8.10	0.07	0.00	0.49	2.54	0.00	0.14	0.00	0.00	0.00	0.00	0.00	1.64
17.00	8.10	1.07	0.14	0.08	1.58	0.08	3.60	0.00	0.00	0.00	0.53	0.00	0.00
18.00	8.10	2.47	0.00	0.69	0.00	0.00	0.99	0.00	0.00	0.00	0.00	1.00	0.00
19.00	8.10	4.70	0.49	0.00	1.39	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
20.00	8.09	0.11	0.26	1.78	2.31	0.00	1.12	0.00	0.00	0.00	1.41	0.00	1.30
21.00	8.10	1.48	2.17	0.49	0.58	0.40	1.02	0.00	0.00	0.00	0.00	0.00	0.06
22.00	8.10	2.33	0.68	0.67	1.39	0.12	3.24	0.00	0.00	0.00	0.22	2.26	0.89
23.00	8.10	1.15	0.00	0.00	0.38	0.00	0.00	0.00	0.00	0.00	0.42	1.22	0.00
24.00	8.10	0.49	0.00	0.87	2.57	0.00	0.00	0.00	0.00	0.00	1.31	1.74	0.02
25.00	8.10	2.47	0.54	0.00	1.72	0.07	1.97	0.00	0.00	0.00	1.84	0.16	0.27
26.00	8.09	0.78	0.00	0.26	1.80	0.00	0.99	0.00	0.00	0.00	2.92	3.21	3.27
27.00	8.10	4.00	0.00	0.02	2.10	0.00	0.74	0.00	0.00	0.00	1.15	2.01	1.65
28.00	8.10	0.80	0.00	0.45	0.97	0.00	3.54	0.00	0.00	0.00	0.00	0.84	0.99
29.00	8.10	0.00	0.78	1.17	0.02	0.05	0.27	0.00	0.00	0.00	0.05	0.99	0.00
30.00	8.10	1.33	0.26	1.32	0.00	0.00	0.28	0.00	0.00	0.00	1.24	0.00	0.00
31.00	8.10	1.31	0.00	1.27	2.26	0.00	0.32	0.00	0.00	0.00	1.35	0.00	0.87
32.00	8.10	0.94	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
33.00	8.09	1.55	0.00	0.00	3.00	0.00	0.00	0.00	0.00	0.00	0.49	1.19	0.41
34.00	8.10	2.54	0.14	1.60	2.79	0.00	1.02	0.00	0.00	0.00	1.06	0.00	0.00
35.00	8.10	0.00	0.15	1.08	1.44	0.00	0.11	0.00	0.00	0.00	3.56	0.99	1.83
36.00	8.10	4.07	0.00	0.98	2.83	0.00	1.48	0.00	0.00	0.00	2.28	0.00	0.00
37.00	8.10	2.52	0.77	0.00	3.51	0.00	0.49	0.00	0.00	0.00	3.69	0.64	1.35
38.00	8.10	0.77	1.20	0.49	0.34	0.20	0.00	0.00	0.00	0.00	0.38	0.32	0.27
39.00	8.09	1.48	0.00	0.75	0.41	0.00	0.12	0.00	0.00	0.00	1.51	1.58	0.98
40.00	8.10	6.16	0.31	0.00	2.96	0.00	0.91	0.00	0.00	0.00	0.00	0.72	1.20
41.00	8.10	1.17	0.00	0.12	5.76	0.00	0.12	0.00	0.00	0.00	1.35	1.50	0.99
42.00	8.10	1.88	0.07	0.00	3.82	0.00	1.08	0.00	0.00	0.00	1.65	0.00	0.00
43.00	8.10	0.84	0.00	0.01	3.34	0.00	2.90	0.00	0.00	0.00	1.30	1.84	2.43
44.00	8.10	3.71	0.55	0.22	0.77	0.09	3.21	0.00	0.00	0.00	1.14	0.07	1.32
45.00	8.09	2.57	0.54	2.33	1.75	0.00	0.57	0.00	0.00	0.00	2.01	1.15	0.59
46.00	8.10	2.56	1.31	1.44	3.64	0.11	0.00	0.00	0.00	0.00	0.61	1.68	1.37
47.00	8.10	0.46	0.31	0.05	2.76	0.00	1.67	0.02	0.00	0.00	2.89	0.01	1.07
48.00	8.10	2.18	0.45	0.35	1.08	0.00	1.93	0.00	0.00	0.00	0.13	0.09	0.00
49.00	8.10	1.67	0.31	0.71	1.07	0.00	1.26	0.00	0.00	0.00	0.15	0.99	0.99
50.00	8.10	1.54	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.11	0.08
51.00	8.09	4.29	0.31	0.00	2.99	0.00	1.45	0.00	0.00	0.00	0.19	0.81	0.00
52.00	8.10	1.94	0.00	0.00	0.05	0.00	0.49	0.00	0.00	0.00	1.45	0.00	0.00
53.00	8.10	1.21	0.00	0.00	0.19	0.00	0.02	0.00	0.00	0.00	0.25	0.24	0.00
54.00	8.10	3.42	0.59	1.92	6.56	0.00	3.17	0.00	0.00	0.00	2.25	1.13	0.65
55.00	8.10	6.05	0.87	0.64	2.97	0.00	2.25	0.00	0.00	0.00	1.02	0.62	1.42
56.00	8.10	3.44	0.00	1.37	2.27	0.00	0.00	0.00	0.00	0.00	2.21	2.05	0.00
57.00	8.10	2.00	0.31	0.31	0.97	0.00	0.00	0.00	0.00	0.00	2.60	0.91	1.67
58.00	8.09	3.20	0.25	0.62	1.52	0.00	0.52	0.00	0.00	0.00	0.00	0.00	1.10
59.00	8.10	0.86	0.32	0.00	4.07	0.00	3.13	0.00	0.00	0.00	2.12	2.08	0.99
60.00	8.10	1.44	1.01	1.31	2.38	0.14	1.61	0.00	0.00	0.00	1.31	0.00	0.85
61.00	8.10	1.97	1.53	0.95	1.51	0.15	1.78	0.00	0.00	0.00	0.71	0.28	0.18
62.00	8.10	0.35	0.39	0.31	0.00	0.00	0.00	0.00	0.00	0.00	1.85	0.00	1.50
63.00	8.10	1.63	1.22	0.00	1.19	0.00	1.31	0.00	0.00	0.00	0.49	0.00	1.18
64.00	8.09	3.09	0.00	0.00	1.57	0.00	0.00	0.00	0.00	0.00	2.27	2.06	1.51
65.00	8.10	2.04	0.18	0.77	1.12	0.00	0.00	0.00	0.00	0.00	3.83	0.00	0.64
66.00	8.10	0.67	0.00	1.31	1.68	0.00	1.32	0.00	0.00	0.00	0.08	0.99	0.00
67.00	8.10	4.53	0.06	0.00	1.81	0.00	0.86	0.00	0.00	0.00	1.72	1.34	1.35
68.00	8.10	1.85	1.31	1.51	1.44	0.00	0.52	0.00	0.00	0.00	1.99	1.28	0.99
69.00	8.10	0.99	0.91	0.00	0.97	0.14	0.24	0.02	0.00	0.00	1.55	0.00	0.00
70.00	8.09	1.71	0.42	1.59	2.30	0.00	1.97	0.00	0.00	0.00	0.00	0.00	0.31
71.00	8.10	6.04	1.15	0.12	2.46	0.00	2.14	0.00	0.00	0.00	1.32	0.00	0.00
72.00	8.10	2.72	0.51	0.32	3.99	1.74	2.18	0.00	0.00	0.00	0.14	0.20	0.00
73.00	8.10	2.86	0.07	0.97	2.51	0.07	0.62	0.00	0.00	0.00	1.18	1.38	1.08
74.00	8.10	1.81	0.00	0.61	3.63	0.00	0.19	0.00	0.00	0.00	0.00	0.00	0.00
75.00	8.10	0.02	1.08	2.03	0.15	0.00	0.37	0.00	0.00	0.00	2.10	1.55	0.00
76.00	8.09	3.44	2.18	1.60	3.49	0.02	0.64	0.00	0.00	0.00	2.20	0.00	0.24
77.00	8.10	0.59	0.01	0.47	2.65	0.00	1.21	0.00	0.00	0.00	0.20	0.11	0.00
78.00	8.10	2.84	0.00	1.81	0.12	0.00	0.00	0.00	0.00	0.00	0.57	0.00	0.20
79.00	8.10	3.45	0.00	1.90	1.37	0.00	0.00	0.00	0.00	0.00	0.40	0.00	0.24
80.00	8.10	0.05	0.01	2.52	5.23	0.00	0.09	0.00	0.00	0.00	2.18	0.31	0.35
81.00	8.10	4.10	0.93	1.14	1.31	0.00	1.99	0.00	0.00	0.00	3.10	0.00	0.00
82.00	8.10	3.01	0.31	1.15	1.45	0.00	0.29	0.00	0.00	0.00	0.57	1.24	0.97
83.00	8.09	2.47	0.73	0.20	1.71	0.00	0.04	0.00	0.00	0.00	1.52	1.52	0.77
84.00	8.10	5.39	0.00	2.28	3.51	0.00	3.13	0.00	0.00	0.00	0.00	0.35	0.05
85.00	8.10	2.48	1.15	0.00	0.99	0.14	0.00	0.00	0.00	0.00	0.31	0.31	0.98
86.00	8.10	2.43	0.00	0.26	0.51	0.00	1.35	0.00	0.00	0.00	0.00	0.00	0.24
87.00	8.10	1.21	0.06	1.75	2.05	0.09	1.54	0.00	0.00	0.00	1.25	2.59	1.11
88.00	8.10	0.00	0.00	0.71	1.87	0.00	1.80	0.00	0.00	0.00	0.79	0.49	0.69
89.00	8.09	0.00	0.00	0.00	3.73	0.00	0.25	0.00	0.00	0.00	1.00	0.58	0.69
90.00	8.10	2.14	0.00	0.68	0.05	0.00	0.00	0.00	0.00	0.00	0.35	0.00	0.58
91.00	8.10	2.26	0.00	1.19	0.99	0.00	0.49	0.00	0.00	0.00	0.00	0.21	0.00
92.00	8.10	2.68	0.00	1.26	2.26	0.00	0.00	0.00	0.00	0.00	0.42	0.09	0.00
93.00	8.10	2.01	0.94	1.47	2.30	0.00	0.78	0.00	0.00	0.00	0.04	0.33	0.02
94.00	8.10	3.46	0.47	1.07	1.79	0.00	1.21	0.00	0.00	0.00	0.01	1.58	1.72
95.00	8.09	2.78	0.00	1.11	2.18	0.00	1.81	0.00	0.00	0.00	0.99	1.44	0.00
96.00	8.10	3.80	0.00	1.58	0.00	0.00	0.99	0.00	0.00	0.00	0.45	0.00	0.28
97.00	8.10	5.16	0.13	0.65	2.50	0.37	0.53	0.00	0.00	0.00	1.85	0.52	1.28
98.00	8.10	1.45	2.08	0.87	0.39	0.12	0.71	0.00	0.00	0.00	0.20	1.67	0.75
99.00	8.10	4.51	0.32	0.00	1.37	0.00	0.01	0.00	0.00	0.00	0.38	1.63	0.12
100.00	8.10	1.27	1.41	0.99	1.15	0.00	0.93	0.00	0.00	0.00	1.15	1.08	0.31
101.00	8.09	1.81	0.16	0.38	3.73	0.00	0.54	0.00	0.00	0.00	2.08	0.37	1.51
102.00	8.10	4.05	0.91	0.65	3.69	0.59	4.03	0.00	0.00	0.00	2.89	0.45	1.07
103.00	8.10	3.09	1.14	1.63	2.50	0.00	2.47	0.00	0.00	0.00	1.70	2.25	0.99
104.00	8.10	1.01	0.07	0.99	1.70	0.00	0.00	0.00	0.00	0.00	2.46	1.08	0.00
105.00	8.10	0.41	0.61	0.00	1.48	0.00	1.87	0.00	0.00	0.00	0.21	1.94	0.21
106.00	8.10	1.64	0.00	0.46	0.35	0.00	0.57	0.00	1.57	0.00	0.82	0.45	1.46
107.00	8.10	1.67	0.00	0.68	2.26	0.00	0.00	0.41	0.44	0.00	0.02	0.45	0.69
108.00	8.09	3.66	0.01	0.82	1.04	0.00	0.78	0.19	1.99	0.00	1.17	1.48	1.08
109.00	8.10	0.00	0.09	0.00	3.78	0.00	0.49	0.00	0.41	0.79	0.40	0.00	0.58
