Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.360s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
2.00	7.44	0.00	0.00	0.00	3.80	0.00	0.00	1.57	0.00	2.54
3.00	7.50	0.00	0.00	0.00	0.11	0.00	0.00	2.40	0.00	2.86
4.00	7.50	0.00	0.00	0.00	1.90	0.00	0.00	4.60	0.00	2.57
5.00	7.50	1.19	0.00	0.00	1.92	0.18	0.14	1.34	0.00	0.86
6.00	7.50	1.70	0.00	0.00	1.61	1.40	0.15	1.12	0.00	0.00
7.00	7.50	4.20	0.00	0.00	0.00	0.27	0.00	0.31	0.00	0.12
8.00	7.50	3.39	0.00	0.00	0.00	0.42	0.27	0.00	0.00	1.10
9.00	7.50	1.87	0.00	0.00	0.00	0.12	0.00	0.00	0.00	0.22
10.00	7.49	2.92	0.00	0.00	0.00	0.05	0.00	0.00	0.00	0.58
11.00	7.50	1.27	0.00	0.00	0.00	0.13	0.00	0.92	0.00	0.48
12.00	7.50	3.90	0.00	0.00	1.13	0.61	0.00	2.12	0.00	1.10
13.00	7.50	1.80	0.00	0.00	2.24	0.48	0.00	1.21	0.00	1.01
14.00	7.50	2.36	0.00	0.00	0.31	0.32	0.00	0.00	0.00	0.00
15.00	7.50	2.67	0.00	0.00	0.00	0.92	0.00	0.92	0.00	0.94
16.00	7.50	0.32	0.00	0.00	1.44	0.88	0.00	1.05	0.00	1.06
17.00	7.50	0.66	0.00	0.00	1.86	1.90	0.00	0.00	0.00	1.18
18.00	7.50	2.67	0.00	0.00	0.00	0.95	0.00	0.00	0.00	1.57
19.00	7.49	0.31	0.00	0.00	2.06	1.44	0.00	0.00	0.00	3.54
20.00	7.50	0.79	0.00	0.00	0.00	1.52	0.00	0.00	0.00	1.93
21.00	7.50	5.92	0.00	0.00	0.00	1.08	0.00	0.00	0.00	1.00
22.00	7.50	0.48	0.00	0.00	0.00	0.00	0.00	4.25	0.00	0.04
23.00	7.50	0.37	0.00	0.04	0.92	0.02	0.45	0.00	0.00	1.08
24.00	7.50	6.82	0.00	0.00	2.38	0.35	0.00	0.00	0.00	0.72
25.00	7.50	0.72	0.00	0.00	4.55	0.01	0.37	3.57	0.00	0.78
26.00	7.50	2.39	0.00	0.00	0.00	0.32	0.00	1.07	0.00	0.79
27.00	7.50	5.04	0.00	0.00	0.00	0.00	0.00	1.70	0.00	0.00
28.00	7.49	4.11	0.00	0.00	0.00	0.00	0.00	4.77	0.00	0.00
29.00	7.50	1.94	0.00	0.00	0.00	0.05	0.00	2.47	0.00	0.82
30.00	7.50	0.61	0.00	0.00	0.00	0.18	0.00	0.00	0.00	0.04
31.00	7.50	1.31	0.00	0.00	0.00	0.52	0.00	0.92	0.00	2.64
32.00	7.50	7.88	0.00	0.00	0.00	1.81	0.00	0.00	0.00	0.46
33.00	7.50	4.09	0.00	0.00	0.00	0.94	0.00	0.00	0.00	0.00
34.00	7.50	6.14	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
35.00	7.50	1.50	0.00	0.00	0.00	0.58	0.00	0.00	0.00	0.00
36.00	7.50	1.33	0.00	0.00	0.00	1.64	0.00	0.00	0.00	1.30
37.00	7.49	7.84	0.00	0.00	0.00	0.12	0.00	0.00	0.00	1.64
38.00	7.50	2.25	0.00	0.00	1.92	0.00	0.00	0.31	0.00	1.79
39.00	7.50	2.68	0.00	0.00	1.34	0.73	0.00	0.51	0.00	1.22
40.00	7.50	2.19	0.00	0.00	0.41	0.00	0.00	0.00	0.00	0.85
41.00	7.50	0.62	0.00	0.00	0.00	0.01	0.00	1.11	0.00	0.14
42.00	7.50	0.93	0.00	0.00	0.00	2.45	0.00	4.71	0.00	1.99
43.00	7.50	2.26	0.00	0.00	0.00	1.51	0.00	4.31	0.00	1.14
44.00	7.50	1.02	0.00	0.00	0.00	0.00	0.00	0.98	0.00	0.14
45.00	7.50	0.94	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
46.00	7.49	1.91	0.00	0.00	0.00	0.33	0.00	0.00	0.00	0.00
47.00	7.50	6.45	0.00	0.00	0.00	2.91	0.00	0.00	0.00	2.06
48.00	7.50	5.41	0.00	0.00	0.00	0.32	1.70	0.00	0.00	1.80
49.00	7.50	1.44	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.09
50.00	7.50	5.91	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
51.00	7.50	1.25	0.00	0.00	0.00	1.60	0.00	0.00	0.00	0.00
52.00	7.50	4.47	0.00	0.00	0.00	5.03	0.00	0.00	0.00	0.00
53.00	7.50	1.74	0.00	0.00	0.00	1.80	0.00	0.00	0.00	0.14
54.00	7.50	1.30	0.00	0.00	0.00	0.28	0.00	0.00	0.00	0.00
55.00	7.49	0.77	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
56.00	7.50	1.85	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
57.00	7.50	1.08	0.00	0.00	0.00	4.89	0.00	0.00	0.00	1.11
58.00	7.50	2.21	0.00	0.04	4.24	3.83	0.41	0.31	0.00	1.38
59.00	7.50	3.50	0.00	0.00	0.31	0.01	0.00	0.00	0.00	1.45
60.00	7.50	1.55	0.00	0.00	1.70	0.00	0.00	0.00	0.00	1.04
61.00	7.50	3.21	0.00	0.08	0.51	0.06	0.20	0.00	0.00	1.78
62.00	7.50	3.93	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.04
63.00	7.50	1.32	0.00	0.00	3.11	0.55	0.84	0.00	0.00	1.60
64.00	7.49	4.05	0.00	0.00	2.72	1.21	0.00	0.00	0.00	1.66
65.00	7.50	2.71	0.00	0.00	1.94	2.04	0.64	0.00	0.00	2.04
66.00	7.50	1.86	0.00	0.00	0.84	0.00	0.19	0.00	0.00	1.83
67.00	7.50	2.39	0.00	0.00	0.00	2.58	0.00	0.00	0.00	0.13
68.00	7.50	2.19	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
69.00	7.50	0.00	0.00	0.00	0.00	0.29	0.00	0.46	0.00	0.08
70.00	7.50	0.49	0.00	0.00	0.00	2.39	0.00	0.00	0.00	0.16
71.00	7.50	0.02	0.00	0.00	0.00	3.26	0.00	0.92	0.00	0.98
72.00	7.50	0.34	0.00	0.00	3.49	0.00	0.02	3.07	0.00	0.26
73.00	7.49	1.63	0.00	0.00	0.00	0.54	0.00	0.64	0.00	0.61
74.00	7.50	2.96	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
75.00	7.50	3.90	0.00	0.00	0.00	4.64	0.00	0.00	0.00	1.55
76.00	7.50	0.02	0.00	0.00	0.00	0.53	0.00	0.00	0.00	0.04
77.00	7.50	1.88	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.31
78.00	7.50	6.25	0.00	0.00	0.00	0.00	0.00	1.68	0.00	0.93
79.00	7.50	2.97	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.60
80.00	7.50	0.00	0.00	0.00	0.00	0.93	0.00	0.00	0.00	0.82
81.00	7.50	1.20	0.00	0.00	0.00	0.95	0.00	0.92	0.00	0.59
82.00	7.49	3.66	0.00	0.00	0.00	0.00	0.00	0.29	0.00	1.10
83.00	7.50	5.17	0.00	0.00	0.00	0.60	0.00	0.00	0.00	1.87
84.00	7.50	2.66	0.00	0.00	0.00	1.10	0.00	0.00	0.00	3.50
85.00	7.50	3.91	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.66
86.00	7.50	1.32	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.02
87.00	7.50	7.30	0.00	0.00	0.00	1.44	0.00	0.00	0.00	1.25
88.00	7.50	1.92	0.00	0.00	3.25	1.02	0.81	2.08	0.00	0.64
89.00	7.50	4.22	0.00	0.00	1.27	1.88	0.22	0.00	0.00	2.91
90.00	7.50	1.71	0.00	0.00	2.16	0.00	0.54	0.31	0.00	0.60
91.00	7.49	1.77	0.00	0.00	2.21	0.51	0.11	1.22	0.00	1.45
92.00	7.50	3.42	0.00	0.00	1.57	0.16	1.28	1.72	0.00	1.73
93.00	7.50	0.00	0.00	0.00	2.00	0.14	0.00	2.03	0.00	2.11
94.00	7.50	1.91	0.00	0.00	3.04	1.04	0.02	0.57	0.00	2.25
95.00	7.50	4.02	0.00	0.00	2.63	1.31	0.00	0.61	0.00	1.12
96.00	7.50	1.40	0.00	0.00	1.14	2.80	0.00	0.00	0.00	0.95
97.00	7.50	3.30	0.00	0.00	4.80	2.34	0.85	0.41	0.00	0.02
98.00	7.50	1.25	0.00	0.00	4.45	4.17	0.00	2.53	0.00	0.00
99.00	7.50	1.58	0.00	0.04	5.41	1.58	0.00	1.46	0.00	0.00
100.00	7.49	3.89	0.00	0.00	5.41	0.31	1.04	0.49	0.00	0.02
101.00	7.50	3.42	0.00	0.00	0.62	0.59	0.69	0.61	0.00	1.47
102.00	7.50	1.25	0.00	0.00	4.77	0.00	0.18	2.31	0.00	0.00
103.00	7.50	1.88	0.00	0.00	1.11	0.00	1.17	2.23	0.00	2.41
104.00	7.50	2.46	0.00	0.00	5.41	0.00	1.14	1.94	0.00	1.15
105.00	7.50	0.78	0.00	0.00	4.70	0.07	2.73	0.92	0.00	0.07
106.00	7.50	1.10	0.00	0.00	0.00	2.99	0.00	3.79	0.00	3.25
107.00	7.50	0.73	0.00	0.00	0.00	2.46	0.00	0.02	0.00	2.96
108.00	7.50	7.56	0.00	0.00	2.28	0.02	0.87	2.40	0.00	0.00
109.00	7.49	2.67	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
110.00	7.50	2.48	0.00	0.00	0.00	1.65	0.24	0.00	0.00	0.06
111.00	7.50	0.41	0.00	0.00	0.31	3.12	0.00	1.33	0.00	0.34
112.00	7.50	0.72	0.00	0.00	4.69	0.54	0.34	0.57	0.00	1.94
113.00	7.50	3.56	0.00	0.00	5.37	0.00	2.56	0.31	0.00	1.13
114.00	7.50	2.21	0.00	0.00	4.05	2.66	0.00	0.00	0.00	1.53
115.00	7.50	0.33	0.00	0.00	0.00	3.78	0.00	0.00	0.00	0.92
116.00	7.50	2.10	0.00	0.00	0.00	3.51	0.00	0.00	0.00	2.24
117.00	7.50	2.74	0.00	0.00	4.32	0.39	0.12	4.02	0.00	0.33
118.00	7.49	5.71	0.00	0.00	0.05	1.35	1.06	0.25	0.00	2.66
119.00	7.50	2.52	0.00	0.00	3.82	0.33	0.00	3.06	0.00	1.24
10.2.1.2	7.64	8.21
10.1.1.2	2.53	169279.45
10.1.1.3	0	0
10.1.1.4	0.00	759394.44
10.1.1.5	1.15	68587.67
10.1.1.6	0.97	152379.67
10.1.1.7	0.19	215458.64
10.1.1.8	0.83	160162.41
10.1.1.9	0	0
10.1.1.10	1.03	66884.60
