Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.322s)
CreateVariables () DONE !!!
Creating 21 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20
2.00	8.09	6.59	5.69	0.00	0.00	0.00	2.28	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
3.00	8.10	6.59	5.70	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.12	0.00	1.18	0.00	0.00
4.00	8.10	6.61	5.70	1.13	0.00	0.00	2.57	0.00	0.00	0.00	0.00	0.00	0.00	0.02	0.00	0.00	1.59	0.00	0.97	0.00	0.00
5.00	8.10	6.59	5.70	0.00	0.00	0.00	3.98	0.00	0.00	0.00	0.00	0.00	0.00	0.42	0.00	0.31	1.20	0.00	1.34	0.00	0.00
6.00	8.10	6.61	5.70	1.38	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.19	0.00	0.00	2.93	0.00	1.27	0.05	2.80
7.00	8.10	6.59	5.70	3.56	0.00	0.00	2.94	0.00	0.00	0.00	0.00	0.00	0.00	0.15	0.00	0.00	2.31	0.00	1.41	0.34	0.33
8.00	8.09	6.61	5.70	1.77	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.09	0.00	0.00	0.00	0.00	0.89	0.07	1.90
9.00	8.10	6.59	5.70	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.01	0.00	0.40	0.92	0.00	0.71	0.38	0.00
10.00	8.10	6.61	5.70	0.00	0.00	0.00	2.03	0.00	0.00	0.00	0.00	0.00	0.00	0.71	0.00	2.40	3.54	0.00	0.94	0.20	0.00
11.00	8.10	6.59	5.70	2.19	0.00	0.00	1.58	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.55	0.00	1.80	0.34	0.00
12.00	8.10	6.61	5.70	2.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.20	0.00	0.00	0.00	0.00	0.91	0.14	0.00
13.00	8.10	6.59	5.70	2.23	0.00	0.00	2.23	0.00	0.00	0.00	0.00	0.00	0.00	0.28	0.00	1.80	0.00	0.00	0.74	0.25	1.26
14.00	8.09	6.61	5.70	0.99	0.00	0.00	2.47	0.00	0.00	0.00	0.00	0.00	0.00	0.64	0.00	1.66	0.00	0.00	1.63	0.24	0.00
15.00	8.10	6.59	5.70	2.07	0.00	0.00	3.36	0.00	0.00	0.00	0.00	0.00	0.00	0.91	0.00	1.05	0.80	0.00	0.89	0.12	0.31
16.00	8.10	6.59	5.70	1.65	0.00	0.00	2.05	0.00	0.00	0.00	0.00	0.00	0.00	0.48	0.00	0.58	0.80	0.00	0.74	0.27	0.00
17.00	8.10	6.61	5.70	2.20	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.00	1.35	1.67	0.00	0.99	0.00	0.31
18.00	8.10	6.59	5.70	0.00	0.00	0.00	2.04	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.80	0.00	0.37	0.18	1.27
19.00	8.10	6.61	5.70	0.00	0.00	0.00	0.44	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.99	1.66	0.00	0.82	0.45	0.88
20.00	8.09	6.59	5.70	4.16	0.00	0.00	0.58	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.31	1.71	0.00	1.06	0.21	1.77
21.00	8.10	6.61	5.70	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.20	1.71	0.00	2.01	0.00	2.07
22.00	8.10	6.59	5.70	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.43	3.04	0.00	1.70	0.38	0.39
23.00	8.10	6.61	5.70	2.04	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.19	0.00	1.94	0.53	0.00	1.12	0.37	0.07
24.00	8.10	6.59	5.70	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00	2.38	2.94	0.00	1.25	0.11	2.12
25.00	8.10	6.61	5.70	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.61	0.00	0.00	0.44	0.00	0.66	0.00	0.34
26.00	8.09	6.59	5.70	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.97	0.00	1.63	2.34	0.00	0.85	0.00	2.01
27.00	8.10	6.61	5.70	0.49	0.00	0.00	1.59	0.00	0.00	0.00	0.00	0.00	0.00	0.29	0.00	0.00	2.78	0.00	1.04	0.00	0.35
28.00	8.10	6.59	5.70	0.00	0.00	0.00	3.82	0.00	0.00	0.00	0.00	0.00	0.00	0.51	0.00	0.00	4.36	0.00	0.59	0.25	0.33
29.00	8.10	6.59	5.70	1.35	0.00	0.00	5.23	0.00	0.00	0.00	0.00	0.00	0.00	0.45	0.00	0.00	0.02	0.00	1.07	0.32	0.00
30.00	8.10	6.61	5.71	1.72	0.00	0.00	0.81	0.00	0.00	0.00	0.00	0.00	0.00	1.04	0.00	0.61	0.00	0.00	0.00	0.34	0.02
31.00	8.10	6.59	5.70	4.98	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.94	0.00	0.00	0.71	0.00	0.00	0.00	0.91
32.00	8.10	6.61	5.70	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.86	0.00	0.31	1.91	0.00	0.00	0.00	0.42
33.00	8.09	6.59	5.70	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.64	0.00	1.22	1.93	0.00	0.00	0.00	0.97
34.00	8.10	6.61	5.70	0.27	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.21	0.00	1.44	2.91	0.00	0.00	0.00	1.70
35.00	8.10	6.59	5.70	1.08	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.10	0.00	0.89	0.49	0.00	0.53	0.00	0.15
36.00	8.10	6.61	5.70	3.32	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.47	0.00	2.05	2.18	0.00	1.08	0.66	1.53
37.00	8.10	6.59	5.70	1.06	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.54	0.00	0.09	1.13	0.00	0.92	0.09	1.50
38.00	8.10	6.61	5.70	0.00	0.00	0.00	2.84	0.00	0.00	0.00	0.00	0.00	0.00	0.84	0.00	0.00	2.96	0.00	1.04	0.08	1.60
39.00	8.09	6.59	5.70	1.42	0.00	0.00	1.20	0.00	0.00	0.00	0.00	0.00	0.00	1.02	0.00	0.00	1.92	0.00	1.45	0.04	1.01
40.00	8.10	6.61	5.70	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.54	0.00	0.00	1.66	0.00	1.37	0.00	1.27
41.00	8.10	6.59	5.70	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.78	0.00	0.00	1.22	0.00	0.09	0.00	0.13
42.00	8.10	6.59	5.70	0.00	0.00	0.00	1.15	0.00	0.00	0.00	0.00	0.00	0.00	1.15	0.00	0.00	0.61	0.00	0.57	0.00	1.19
43.00	8.10	6.61	5.70	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.33	0.00	0.00	1.80	0.00	1.44	0.00	2.20
44.00	8.10	6.59	5.70	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.31	1.93	0.00	1.22	0.00	1.24
45.00	8.09	6.61	5.70	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.21	0.00	0.00	3.00	0.00	1.54	0.00	2.73
46.00	8.10	6.59	5.70	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.91	0.00	0.00	2.17	0.00	1.07	0.09	1.28
47.00	8.10	6.61	5.70	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.82	0.00	0.61	0.49	0.00	2.57	0.20	2.61
48.00	8.10	6.59	5.70	1.91	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.85	0.00	0.00	0.69	0.00	1.17	0.14	1.60
49.00	8.10	6.61	5.70	4.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.08	0.00	3.39	2.34	0.00	0.00	0.00	0.61
50.00	8.10	6.59	5.70	5.55	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.18	0.00	1.86	3.24	0.00	2.01	0.00	2.68
51.00	8.09	6.61	5.70	0.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.45	0.00	0.00	3.58	0.00	2.28	0.00	0.33
52.00	8.10	6.59	5.70	5.68	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.04	0.00	1.28	2.41	0.00	0.86	0.00	0.00
53.00	8.10	6.61	5.70	2.26	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.38	0.00	1.87	1.80	0.00	2.71	0.00	0.00
54.00	8.10	6.59	5.70	2.73	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.94	0.00	2.92	1.11	0.00	1.95	0.00	0.82
55.00	8.10	6.59	5.70	1.45	0.00	0.00	2.45	0.00	0.00	0.00	0.00	0.00	0.00	0.85	0.00	0.24	1.90	0.00	1.53	0.00	0.05
56.00	8.10	6.61	5.70	0.34	0.00	0.00	4.72	0.00	0.00	0.00	0.00	0.00	0.00	1.14	0.00	0.00	2.24	0.00	0.00	0.00	0.00
57.00	8.10	6.59	5.70	0.14	0.00	0.00	0.07	0.00	0.00	0.00	0.00	0.00	0.00	0.62	0.00	0.00	2.54	0.00	2.18	0.00	2.70
58.00	8.09	6.61	5.71	2.41	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.99	0.00	1.35	0.73	0.00	0.49	0.00	2.43
59.00	8.10	6.59	5.70	1.86	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.77	0.00	1.50	0.80	0.00	3.19	0.00	0.82
60.00	8.10	6.61	5.70	3.79	0.00	0.00	1.74	0.00	0.00	0.00	0.00	0.00	0.00	0.19	0.00	1.41	0.00	0.00	1.90	0.00	2.00
61.00	8.10	6.59	5.70	0.00	0.00	0.00	0.57	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.61	0.80	0.00	1.48	0.00	2.96
62.00	8.10	6.61	5.70	0.20	0.00	0.00	1.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.80	0.49	0.00	1.33	0.00	0.28
63.00	8.10	6.59	5.70	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.94	1.90	0.00	2.11	0.01	2.60
64.00	8.09	6.61	5.70	0.09	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.33	0.00	0.66	2.39	0.00	0.00	0.00	1.52
65.00	8.10	6.59	5.70	2.06	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.34	0.78	0.00	0.99	0.00	1.80
