Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.015s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
20.00	8.09	0.00	0.06	0.47	1.31	0.19	0.00	0.00	0.00	0.33	0.00
21.00	8.10	0.14	0.69	0.80	1.04	0.84	0.00	0.00	1.47	0.32	0.00
22.00	8.10	0.12	0.64	0.01	0.20	0.00	1.34	0.00	0.00	0.84	0.00
23.00	8.10	0.00	0.28	0.69	0.61	0.20	0.05	0.00	1.51	0.15	0.00
24.00	8.10	0.00	0.00	0.06	0.57	0.51	0.87	0.00	0.29	0.00	0.00
25.00	8.10	0.00	0.00	0.12	0.07	0.00	0.00	0.00	0.00	2.32	0.00
26.00	8.09	0.52	1.70	1.25	1.20	0.07	0.00	0.00	0.00	0.00	0.00
27.00	8.10	0.00	0.19	0.97	1.11	0.00	0.18	0.00	0.44	0.00	0.00
28.00	8.10	0.00	0.00	1.11	1.48	0.00	0.00	0.00	0.00	0.00	0.00
29.00	8.10	0.00	0.00	0.71	0.67	0.66	0.00	0.00	0.35	0.04	0.00
30.00	8.10	0.02	1.25	0.38	0.53	0.42	0.00	0.00	0.00	1.72	0.00
31.00	8.10	0.00	0.00	0.18	0.80	1.39	0.00	0.00	0.38	0.00	0.00
32.00	8.10	0.00	0.71	1.39	0.51	0.44	0.00	0.00	0.49	0.00	0.00
33.00	8.09	0.61	0.21	1.11	0.49	1.53	0.00	0.00	0.00	0.00	0.00
34.00	8.10	0.07	2.16	1.15	1.47	1.90	1.28	0.00	0.44	0.00	0.00
35.00	8.10	0.00	0.00	2.21	1.45	0.00	0.73	0.00	0.91	0.00	0.00
36.00	8.10	0.00	0.00	1.42	1.46	0.00	0.47	0.00	0.00	1.06	0.00
37.00	8.10	0.00	0.94	0.44	2.39	0.00	0.00	0.00	1.24	0.07	0.00
38.00	8.10	0.00	0.00	0.99	1.30	0.00	1.37	0.00	0.67	0.00	0.00
39.00	8.09	0.00	0.01	0.01	1.28	2.43	2.36	0.00	0.00	0.00	0.00
40.00	8.10	0.00	0.13	3.40	1.32	0.57	0.14	0.00	1.05	0.87	0.00
41.00	8.10	0.00	0.73	0.26	1.53	0.00	1.66	0.00	0.14	1.14	0.00
42.00	8.10	0.00	0.00	0.00	0.25	1.01	1.00	0.00	0.00	1.21	0.00
43.00	8.10	0.11	1.12	4.42	0.57	0.00	0.00	0.00	0.00	0.00	0.00
44.00	8.10	0.02	0.54	0.07	1.10	2.31	0.44	0.00	0.00	0.05	0.00
45.00	8.09	0.00	0.00	0.00	0.82	0.44	1.44	0.00	0.00	2.06	0.00
46.00	8.10	0.00	0.58	0.59	1.26	0.22	0.27	0.00	0.68	0.00	0.00
47.00	8.10	0.00	2.59	4.00	1.86	0.00	0.00	0.00	0.25	1.91	0.00
48.00	8.10	0.00	1.74	2.46	1.53	0.00	0.00	0.00	0.06	0.22	0.00
49.00	8.10	0.37	1.10	0.00	2.52	0.31	0.14	0.00	0.00	0.00	0.00
50.00	8.10	0.05	0.40	0.05	1.19	1.42	0.00	0.00	0.00	1.30	0.00
51.00	8.09	0.33	1.95	1.97	0.87	0.49	0.58	0.00	0.00	1.95	0.00
52.00	8.10	0.00	0.00	0.05	1.20	0.00	0.00	0.00	0.39	0.59	0.00
53.00	8.10	0.00	0.00	0.54	4.35	0.00	0.00	0.00	0.20	0.00	0.00
54.00	8.10	0.00	0.38	0.00	4.99	0.00	0.00	0.00	0.00	0.08	0.00
55.00	8.10	0.00	1.34	2.72	3.40	0.13	0.00	0.00	0.05	0.00	0.00
56.00	8.10	0.00	1.20	0.14	1.48	0.51	1.27	0.00	2.16	0.39	0.00
57.00	8.10	0.00	0.00	0.16	4.50	0.31	0.00	0.00	0.37	0.06	0.00
58.00	8.09	0.00	0.00	0.77	0.54	0.24	0.51	0.00	0.00	0.00	0.00
59.00	8.10	0.00	0.00	1.30	0.93	0.00	0.00	0.00	0.51	0.74	0.00
60.00	8.10	0.14	0.82	0.16	1.45	0.00	0.21	0.00	0.87	0.00	0.00
61.00	8.10	0.59	2.99	0.00	1.77	0.11	0.21	0.89	0.64	0.99	0.00
62.00	8.10	0.00	0.52	1.19	1.86	0.93	0.00	0.00	0.31	0.00	0.00
63.00	8.10	0.13	0.37	2.51	1.77	0.49	0.00	0.00	0.00	0.00	0.00
64.00	8.09	0.00	0.00	2.78	1.68	0.47	0.49	0.00	0.00	0.16	0.00
65.00	8.10	0.16	0.93	0.00	0.46	0.41	0.05	0.18	0.38	0.12	0.00
66.00	8.10	0.47	1.20	0.00	0.00	0.00	1.17	0.00	0.27	0.75	0.00
67.00	8.10	0.28	1.19	1.55	0.00	0.51	2.47	0.00	0.00	0.18	0.00
68.00	8.10	0.40	0.77	0.00	0.00	0.09	0.00	0.00	0.00	0.00	0.00
69.00	8.10	0.00	0.00	0.00	1.48	0.00	0.34	0.00	0.00	0.00	0.00
70.00	8.09	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
71.00	8.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.41	0.00	0.00
72.00	8.10	0.13	0.25	0.00	0.16	0.12	1.15	0.00	0.92	0.48	0.00
73.00	8.10	0.00	0.49	1.86	2.58	0.57	1.48	0.00	0.69	0.00	0.00
74.00	8.10	0.00	1.71	1.10	0.65	1.48	0.39	0.00	0.58	0.87	0.00
75.00	8.10	0.00	0.00	2.46	0.00	0.04	0.00	0.00	0.29	0.05	0.00
76.00	8.09	0.00	0.67	2.21	6.48	0.57	0.53	0.49	0.40	0.28	0.00
77.00	8.10	0.21	1.38	1.84	1.61	0.51	0.54	0.00	0.15	0.99	0.00
78.00	8.10	0.68	3.25	3.43	0.53	0.18	0.00	0.00	1.21	0.12	0.00
79.00	8.10	0.00	0.00	7.21	0.68	0.00	0.00	0.00	1.37	1.35	0.00
80.00	8.10	0.00	0.00	7.20	6.90	0.00	0.53	0.00	5.10	5.11	0.00
81.00	8.10	0.00	0.00	7.20	6.90	0.00	5.99	0.00	5.10	5.10	0.00
82.00	8.10	0.00	0.00	7.21	6.90	5.23	6.01	0.00	5.10	5.10	0.00
83.00	8.09	0.00	0.00	7.20	6.90	6.30	5.99	0.00	5.10	5.10	0.00
84.00	8.10	0.00	0.00	7.21	6.90	6.30	5.99	0.00	5.10	5.09	0.00
85.00	8.10	0.00	0.00	7.20	6.90	6.30	6.01	0.00	5.11	5.11	0.00
86.00	8.10	0.00	0.00	7.20	6.90	6.30	6.01	0.00	5.10	5.10	0.00
87.00	8.10	0.00	0.00	7.21	6.90	6.30	5.99	0.00	5.10	5.10	0.00
88.00	8.10	0.00	0.00	7.20	6.90	6.30	6.01	0.00	5.10	5.10	0.00
89.00	8.09	0.00	0.00	7.21	6.90	6.30	5.99	0.00	5.10	5.11	0.00
90.00	8.10	0.00	2.00	7.17	6.88	6.29	5.99	0.00	5.10	4.92	0.65
91.00	8.10	0.00	0.81	3.50	2.89	2.45	0.33	0.00	0.59	0.05	0.24
92.00	8.10	0.00	7.60	7.20	6.90	2.68	0.00	0.00	0.00	0.00	0.00
93.00	8.10	0.00	7.80	7.20	6.90	2.57	0.00	0.00	0.00	0.00	0.00
94.00	8.10	0.00	7.80	7.21	6.90	2.57	0.00	0.00	0.00	0.00	0.00
95.00	8.09	0.00	7.81	7.20	6.90	2.46	0.00	0.00	0.00	0.00	0.00
96.00	8.10	0.00	7.80	7.21	6.90	2.33	0.00	0.00	0.00	0.00	0.00
97.00	8.10	0.00	7.80	7.20	6.89	2.38	0.00	0.00	0.00	0.00	0.00
98.00	8.10	0.00	7.80	7.20	6.90	2.34	0.00	0.00	0.00	0.00	0.00
99.00	8.10	0.00	7.81	7.21	6.90	2.31	0.00	0.00	0.00	0.00	0.00
100.00	8.10	0.00	7.80	7.20	6.90	2.34	0.00	0.00	0.00	0.00	0.00
101.00	8.09	0.00	7.81	7.21	6.90	2.36	0.00	0.00	0.00	0.00	0.00
102.00	8.10	0.00	7.80	7.20	6.90	2.21	0.00	0.00	0.00	0.00	0.00
103.00	8.10	0.00	7.80	7.21	6.90	2.28	0.00	0.00	0.00	0.00	0.00
104.00	8.10	0.00	7.80	7.20	6.90	2.38	0.00	0.00	0.00	0.00	0.00
105.00	8.10	0.00	7.81	7.20	6.90	2.28	0.00	0.00	0.00	0.00	0.00
106.00	8.10	0.00	7.81	7.20	6.90	2.18	0.00	0.00	0.00	0.00	0.00
107.00	8.10	0.00	7.80	7.21	6.90	2.10	0.00	0.00	0.00	0.00	0.00
108.00	8.09	0.00	7.80	7.21	6.90	2.28	0.00	0.00	0.00	0.00	0.00
109.00	8.10	0.00	7.81	7.20	6.90	2.06	0.00	0.00	0.00	0.00	0.00
110.00	8.10	0.00	7.80	7.20	6.89	2.30	0.00	0.00	0.00	0.00	0.00
111.00	8.10	0.00	7.80	7.21	6.91	2.17	0.00	0.00	0.00	0.00	0.00
112.00	8.10	0.00	7.81	7.20	6.89	2.21	0.00	0.00	0.00	0.00	0.00
113.00	8.10	0.00	7.80	7.21	6.90	2.25	0.00	0.00	0.00	0.00	0.00
114.00	8.09	0.00	7.81	7.20	6.90	2.19	0.00	0.00	0.00	0.00	0.00
115.00	8.10	0.00	7.80	7.20	6.90	2.18	0.00	0.00	0.00	0.00	0.00
116.00	8.10	0.00	7.80	7.21	6.90	2.25	0.00	0.00	0.00	0.00	0.00
117.00	8.10	0.00	7.81	7.20	6.90	2.19	0.00	0.00	0.00	0.00	0.00
118.00	8.10	0.00	7.80	7.21	6.90	2.20	0.00	0.00	0.00	0.00	0.00
119.00	8.10	0.00	7.80	7.20	6.90	2.06	0.00	0.00	0.00	0.00	0.00
10.2.1.2	8.25	8.32
10.1.1.2	0.09	765271.25
10.1.1.3	2.45	33391.95
10.1.1.4	3.21	69252.02
10.1.1.5	3.18	107548.78
10.1.1.6	1.39	110431.27
10.1.1.7	1.09	55692.00
10.1.1.8	0.04	333691.04
10.1.1.9	0.97	33187.55
10.1.1.10	1.00	87355.47
10.1.1.11	0.91	79841.17
