Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.304s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
2.00	7.47	5.99	5.66	0.00	0.00	0.00	0.00	0.00	0.00	2.89	0.00
3.00	7.50	6.01	5.70	0.00	0.00	0.00	0.00	0.00	0.00	0.84	0.95
4.00	7.50	5.99	5.70	0.00	0.00	0.00	0.00	0.00	1.01	0.69	0.45
5.00	7.50	6.01	5.70	0.00	0.00	0.12	0.00	0.00	0.74	2.64	0.35
6.00	7.50	5.99	5.70	0.00	0.00	0.53	0.00	0.00	0.00	2.43	1.07
7.00	7.50	6.01	5.70	0.01	0.00	1.24	0.00	0.00	0.00	1.68	2.05
8.00	7.50	5.99	5.70	0.53	0.00	3.47	0.00	0.00	0.86	3.92	0.40
9.00	7.50	6.01	5.70	1.75	0.00	0.92	0.00	0.00	0.05	0.62	1.07
10.00	7.49	5.99	5.70	1.92	0.00	0.41	0.00	0.00	0.93	2.10	0.29
11.00	7.50	6.01	5.70	1.46	0.00	1.57	0.00	0.00	0.00	0.12	0.00
12.00	7.50	5.99	5.70	0.18	0.00	0.00	0.00	0.00	3.50	3.94	0.00
13.00	7.50	6.01	5.70	2.80	0.00	0.61	0.00	0.00	1.38	1.33	0.35
14.00	7.50	5.99	5.70	0.12	0.00	0.38	0.00	0.00	4.17	3.96	0.40
15.00	7.50	6.01	5.70	0.61	0.00	2.63	0.00	0.00	2.45	3.06	1.21
16.00	7.50	5.99	5.70	1.83	0.00	0.39	0.00	0.00	3.85	1.53	0.48
17.00	7.50	6.01	5.70	1.65	0.00	0.13	0.00	0.00	2.27	2.07	1.25
18.00	7.50	5.99	5.70	2.24	0.00	0.00	0.00	0.00	1.55	3.05	0.61
19.00	7.49	6.01	5.70	1.86	0.00	0.51	0.00	0.00	0.00	2.34	1.11
