Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.468s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
2.00	8.66	8.64	8.05	0.00	0.87	0.00	0.00	0.00	0.00	0.00
3.00	8.70	8.70	8.10	0.00	1.52	0.00	0.00	0.00	0.12	0.00
4.00	8.70	8.70	8.10	0.00	1.18	0.00	0.47	0.00	0.59	0.00
5.00	8.70	8.70	8.10	1.75	0.38	0.00	1.02	0.00	0.00	0.00
6.00	8.69	8.69	8.10	2.20	0.84	0.00	0.00	0.00	0.16	0.19
7.00	8.70	8.70	8.10	2.12	0.44	0.00	0.00	0.00	0.00	0.00
8.00	8.70	8.70	8.09	1.92	1.08	0.00	0.05	0.00	0.33	0.00
9.00	8.70	8.70	8.10	2.67	2.67	0.00	0.74	0.00	0.33	0.85
10.00	8.70	8.70	8.10	2.18	0.77	0.00	0.00	0.00	0.71	0.00
11.00	8.69	8.69	8.10	2.60	1.57	0.00	0.00	0.00	1.31	0.00
12.00	8.70	8.70	8.10	3.54	0.16	0.00	0.19	0.00	0.49	0.04
13.00	8.70	8.70	8.10	0.00	4.91	0.00	0.00	0.00	0.87	0.00
14.00	8.70	8.70	8.09	2.47	4.46	0.00	0.00	0.00	0.29	0.00
15.00	8.70	8.70	8.10	4.63	0.77	0.00	0.37	0.00	0.95	0.00
16.00	8.69	8.69	8.10	0.38	0.84	0.00	0.34	0.00	1.18	0.26
17.00	8.70	8.70	8.10	0.49	1.81	0.00	1.38	0.00	0.35	0.00
18.00	8.70	8.70	8.10	2.25	0.62	0.00	0.04	0.00	1.68	0.38
19.00	8.70	8.70	8.10	1.91	0.46	0.00	0.99	0.00	0.00	0.05
20.00	8.70	8.70	8.09	3.26	0.94	0.00	0.00	0.00	0.32	0.00
21.00	8.69	8.69	8.10	2.10	2.36	0.00	0.00	0.00	0.42	0.00
22.00	8.70	8.70	8.10	0.77	1.83	0.00	1.54	0.00	0.49	0.32
23.00	8.70	8.70	8.10	2.74	3.99	0.00	0.00	0.00	0.92	1.91
24.00	8.70	8.70	8.10	1.99	0.04	0.00	0.58	0.00	0.15	0.68
25.00	8.69	8.69	8.10	5.89	5.35	0.00	0.01	0.00	0.21	0.58
26.00	8.70	8.70	8.09	4.66	1.92	0.00	1.13	0.00	0.19	0.65
27.00	8.70	8.70	8.10	2.31	1.27	0.00	0.78	0.00	0.06	0.78
28.00	8.70	8.70	8.10	0.00	3.01	0.00	0.88	0.00	0.02	1.70
29.00	8.70	8.70	8.10	3.23	0.14	0.00	0.35	0.00	0.00	2.38
30.00	8.69	8.69	8.10	3.96	0.53	0.00	0.48	0.00	2.59	0.00
31.00	8.70	8.70	8.10	5.30	0.00	0.00	0.00	0.00	2.99	0.65
32.00	8.70	8.70	8.10	2.52	0.33	0.00	0.00	0.00	0.69	1.79
33.00	8.70	8.70	8.09	2.71	0.68	0.00	0.00	0.00	0.97	0.00
34.00	8.70	8.70	8.10	2.21	0.68	0.00	0.00	0.00	0.37	0.00
35.00	8.69	8.69	8.10	1.37	0.00	0.00	0.00	0.00	0.00	0.00
