Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.535s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
2.00	7.78	7.18	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
3.00	7.80	7.20	0.00	0.00	0.00	1.86	0.00	0.00	0.00	0.00	0.00
4.00	7.81	7.21	0.00	0.00	0.00	3.36	0.00	0.00	0.00	0.00	1.95
5.00	7.80	7.20	0.00	0.00	0.00	4.31	0.00	0.00	0.00	0.00	2.10
6.00	7.80	7.21	0.00	0.00	0.00	4.85	0.00	0.00	0.00	0.00	3.27
7.00	7.81	7.20	0.00	0.00	0.00	4.97	0.00	0.00	0.00	0.00	3.31
8.00	7.80	7.20	0.00	0.00	0.00	4.95	0.00	0.00	0.00	0.00	3.27
9.00	7.80	7.21	0.00	0.00	0.00	4.05	0.00	0.00	0.00	0.00	3.25
10.00	7.81	7.20	0.00	0.00	0.00	4.12	0.00	0.00	0.00	0.00	3.07
11.00	7.80	7.21	0.00	0.00	0.00	4.83	0.00	0.00	0.00	0.00	3.27
12.00	7.81	7.20	0.00	0.00	0.00	5.13	0.00	0.00	0.00	0.00	3.31
13.00	7.80	7.20	0.00	0.00	0.00	4.82	0.00	0.00	0.00	0.00	3.30
14.00	7.80	7.21	0.00	0.00	0.00	3.65	0.00	0.00	0.00	0.00	0.99
15.00	7.81	7.20	0.00	0.00	0.00	0.73	0.00	0.00	0.00	0.00	3.39
16.00	7.80	7.21	0.00	0.00	0.00	0.28	0.00	0.00	0.00	0.00	2.89
17.00	7.80	7.20	0.00	0.00	0.00	4.03	0.00	0.00	0.00	0.00	2.52
18.00	7.81	7.21	0.00	0.00	0.00	0.53	0.00	0.00	0.00	0.00	3.30
19.00	7.80	7.20	0.00	0.00	0.00	5.32	0.00	0.00	0.00	0.00	3.31
20.00	7.80	7.20	0.00	0.00	0.00	5.10	0.00	0.00	0.00	0.00	3.30
21.00	7.81	7.21	0.00	0.00	0.00	5.10	0.00	0.00	0.00	0.00	3.30
22.00	7.80	7.20	0.00	0.00	0.00	5.10	0.00	0.00	0.00	0.00	3.30
23.00	7.81	7.21	0.00	0.00	0.00	3.82	0.00	0.00	0.58	0.00	2.26
24.00	7.80	7.20	1.92	0.00	0.00	2.59	0.00	0.00	0.61	0.00	3.98
25.00	7.80	7.20	2.72	0.00	0.00	4.77	0.00	0.00	2.52	0.00	1.95
26.00	7.81	7.21	2.19	0.00	0.00	1.57	0.00	0.00	1.66	0.00	2.94
27.00	7.80	7.20	3.27	0.00	0.00	3.27	0.00	0.00	1.79	0.00	3.33
28.00	7.80	7.21	1.91	0.00	0.00	4.13	0.00	0.00	3.43	0.00	0.16
29.00	7.81	7.20	4.47	0.00	0.00	4.84	0.00	0.00	3.62	0.00	1.38
30.00	7.80	7.20	4.13	0.00	0.00	2.16	0.00	0.00	2.97	0.00	3.29
31.00	7.80	7.21	3.74	0.00	0.00	3.51	0.00	0.00	3.44	0.01	1.65
32.00	7.81	7.20	3.77	0.00	0.00	0.20	0.00	0.00	2.80	0.00	3.92
33.00	7.80	7.21	4.75	0.00	0.00	4.96	0.00	0.00	3.63	0.00	3.39
34.00	7.81	7.20	5.99	0.00	0.00	5.10	0.00	0.00	3.60	0.00	3.30
35.00	7.80	7.21	5.41	0.00	0.00	4.66	0.00	0.00	3.59	0.00	3.30
36.00	7.80	7.20	5.51	0.00	0.00	3.31	0.00	0.00	2.51	0.02	3.31
37.00	7.81	7.20	5.64	0.00	0.00	0.61	0.00	0.00	0.00	0.00	3.13
38.00	7.80	7.21	5.81	0.00	0.00	5.38	0.00	0.00	3.92	0.00	3.30
39.00	7.80	7.20	0.94	0.00	0.00	4.64	0.00	0.00	3.57	0.00	0.49
40.00	7.81	7.21	4.35	0.00	0.00	4.77	0.00	0.00	3.60	0.00	3.07
41.00	7.80	7.20	5.99	0.00	0.00	4.27	0.00	0.00	2.96	0.00	3.29
42.00	7.80	7.20	0.31	0.00	0.00	3.40	0.00	0.00	2.52	0.00	2.24
43.00	7.81	7.21	0.00	0.00	0.00	5.10	0.00	0.00	3.60	0.00	3.30
44.00	7.80	7.20	0.00	0.00	0.00	5.10	0.00	0.00	3.60	0.00	3.29
45.00	7.81	7.21	0.00	0.00	0.00	5.10	0.00	0.00	3.59	0.00	3.31
46.00	7.80	7.20	0.00	0.00	0.00	5.10	0.00	0.00	3.60	0.00	3.30
47.00	7.80	7.21	0.00	0.00	0.00	5.10	0.00	0.00	3.60	0.00	3.30
48.00	7.81	7.20	0.00	0.00	0.00	5.10	0.00	0.00	3.60	0.00	3.30
49.00	7.80	7.20	0.00	0.00	0.00	5.10	0.00	0.00	3.59	0.00	3.31
50.00	7.80	7.21	0.00	0.00	0.00	5.10	0.00	0.00	3.60	0.00	3.30
51.00	7.81	7.20	0.00	0.00	0.00	5.11	0.00	0.00	3.60	0.00	3.30
52.00	7.80	7.21	0.00	0.00	0.00	5.10	0.00	0.00	3.59	0.00	3.30
53.00	7.80	7.20	2.61	0.00	0.00	4.57	0.00	0.00	3.59	0.00	3.29
54.00	7.81	7.20	0.84	0.00	0.00	4.52	0.00	0.00	1.92	0.00	2.21
55.00	7.80	7.21	4.66	0.00	0.00	4.93	0.00	0.00	0.00	0.00	3.30
56.00	7.81	7.20	3.89	0.00	0.00	4.70	0.00	0.00	1.11	0.00	3.21
57.00	7.80	7.21	6.28	0.00	0.00	2.19	0.00	0.00	2.63	0.00	3.42
58.00	7.80	7.20	0.37	0.00	0.00	3.93	0.00	0.00	3.06	0.00	3.09
59.00	7.81	7.20	4.52	0.00	0.00	0.00	0.00	0.00	0.31	0.00	2.81
60.00	7.80	7.21	5.31	0.00	0.00	3.83	0.00	0.00	2.67	0.00	3.03
61.00	7.80	7.20	3.80	0.00	0.00	2.96	0.00	0.00	3.11	0.00	2.64
62.00	7.81	7.21	5.46	0.00	0.00	2.46	0.00	0.00	1.65	0.00	2.74
63.00	7.80	7.20	1.08	0.00	0.00	2.24	0.00	0.00	3.60	0.00	3.33
64.00	7.80	7.21	5.73	0.00	0.00	3.45	0.00	0.00	3.59	0.00	2.97
65.00	7.81	7.20	6.14	0.00	0.00	5.12	0.00	0.00	2.66	0.00	3.45
66.00	7.80	7.20	0.40	0.00	0.00	5.10	0.00	0.00	3.26	0.00	3.30
67.00	7.81	7.21	1.33	0.00	0.00	4.36	0.00	0.00	3.21	0.00	3.29
68.00	7.80	7.20	1.33	0.00	0.00	5.41	0.00	0.00	3.65	0.00	3.27
69.00	7.80	7.21	0.00	0.00	0.00	5.10	0.00	0.00	3.59	0.00	3.30
70.00	7.81	7.20	2.41	0.00	0.00	5.10	0.00	0.00	3.38	0.00	3.30
71.00	7.80	7.20	2.08	0.00	0.00	4.98	0.00	0.00	3.36	0.00	3.29
72.00	7.80	7.21	0.31	0.00	0.00	4.16	0.00	0.00	2.86	0.00	3.30
73.00	7.81	7.20	0.00	0.00	0.00	5.06	0.00	0.00	3.53	0.00	3.30
