Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.425s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
2.00	7.20	0.00	0.00	0.00	0.00	0.00	4.79	2.11	0.00	2.26
3.00	7.20	0.00	0.00	0.06	0.00	0.00	4.97	2.31	0.00	2.51
4.00	7.21	0.00	0.00	0.00	0.00	0.00	0.35	0.07	0.00	2.94
5.00	7.20	0.00	0.00	0.00	0.00	0.00	1.19	2.53	0.00	2.46
6.00	7.21	0.00	0.00	0.00	0.00	0.00	4.77	0.00	0.00	1.05
7.00	7.20	0.00	0.00	0.02	0.00	0.00	0.00	0.98	0.00	0.92
8.00	7.20	0.00	0.00	0.01	0.00	0.00	0.00	0.25	0.00	1.05
9.00	7.21	0.00	0.00	0.05	0.00	0.00	0.00	0.74	0.00	3.65
10.00	7.20	0.00	0.00	0.00	0.00	0.00	1.48	0.33	0.00	3.59
11.00	7.21	0.00	0.00	0.00	0.00	0.00	1.73	1.41	0.00	0.98
12.00	7.20	0.00	0.15	0.05	0.00	0.00	0.28	1.25	0.00	3.42
13.00	7.20	0.00	0.00	0.05	0.00	0.00	0.00	0.08	0.00	0.13
14.00	7.21	0.00	0.00	0.01	0.00	0.00	0.00	0.38	0.00	2.31
15.00	7.20	0.00	0.00	1.06	0.00	0.00	1.32	3.16	0.00	3.47
16.00	7.21	0.00	3.66	0.00	0.00	0.00	1.46	1.44	0.00	2.93
17.00	7.20	0.00	1.52	0.04	0.00	0.00	0.02	0.00	0.00	0.93
18.00	7.21	0.00	3.03	0.01	0.00	0.00	0.92	1.52	0.00	3.36
19.00	7.20	0.00	0.00	0.09	0.00	0.00	0.46	1.35	0.00	1.31
20.00	7.20	0.00	0.00	0.01	0.00	0.00	3.25	0.95	0.00	0.00
21.00	7.21	0.00	2.14	0.00	0.00	0.00	1.34	0.66	0.00	1.88
22.00	7.20	0.00	2.76	0.01	0.00	0.00	0.77	2.01	0.00	2.87
23.00	7.21	0.00	0.00	0.11	0.00	0.00	0.94	3.97	0.00	0.44
24.00	7.20	0.00	1.22	1.40	0.00	0.00	5.37	2.18	0.00	3.54
25.00	7.20	0.00	0.61	0.09	0.00	0.00	4.59	2.04	0.00	3.66
26.00	7.21	0.00	1.58	0.01	0.00	0.00	0.82	0.59	0.00	1.48
27.00	7.20	0.00	1.01	0.04	0.00	0.00	1.17	2.61	0.00	0.97
28.00	7.21	0.00	1.22	3.43	0.00	0.00	0.48	3.66	0.00	0.48
29.00	7.20	0.00	1.86	1.34	0.00	0.00	1.75	5.09	0.00	3.26
30.00	7.20	0.00	3.12	0.15	0.00	0.00	2.57	2.43	0.00	3.21
31.00	7.21	0.00	2.57	0.02	0.00	0.00	0.42	0.86	0.00	1.20
32.00	7.20	0.00	0.61	0.15	0.00	0.00	2.16	2.17	0.00	0.13
33.00	7.21	0.00	0.00	0.00	0.00	0.00	1.19	1.77	0.00	1.34
34.00	7.20	0.00	0.00	0.62	0.00	0.00	0.12	3.92	0.00	1.20
35.00	7.21	0.00	2.11	0.08	0.00	0.00	2.12	0.51	0.00	3.03
36.00	7.20	0.00	0.00	0.05	0.00	0.00	2.10	0.41	0.00	3.44
37.00	7.20	0.00	0.00	0.81	0.00	0.00	0.35	2.37	0.00	1.68
38.00	7.21	0.00	0.00	0.14	0.00	0.00	1.39	1.25	0.00	2.45
39.00	7.20	0.00	2.33	0.26	0.00	0.00	0.01	3.87	0.00	3.59
40.00	7.21	0.00	1.27	0.00	0.00	0.00	1.79	0.33	0.00	2.70
41.00	7.20	0.00	0.00	0.06	0.00	0.00	1.73	1.91	0.00	1.04
42.00	7.20	0.00	1.95	0.22	0.00	0.00	0.00	2.18	0.00	0.00
43.00	7.21	0.00	6.04	0.00	0.00	0.00	3.39	0.00	0.00	4.36
44.00	7.20	0.00	2.91	0.00	0.00	0.00	3.13	0.29	0.00	3.59
45.00	7.21	0.00	2.90	0.00	0.00	0.00	0.00	3.52	0.00	3.42
46.00	7.20	0.00	0.31	0.00	0.00	0.00	1.93	2.31	0.00	0.41
47.00	7.21	0.00	0.00	0.09	0.00	0.00	5.41	0.72	0.00	2.17
48.00	7.20	0.00	2.60	0.74	0.00	0.00	4.45	4.05	0.00	0.48
49.00	7.20	0.00	0.00	0.08	0.00	0.00	2.45	0.59	0.00	0.00
50.00	7.21	0.00	1.28	0.00	0.00	0.00	1.80	3.50	0.00	0.00
51.00	7.20	0.00	1.59	0.00	0.00	0.00	5.29	2.57	0.00	0.00
52.00	7.21	0.00	1.07	0.19	0.00	0.00	0.84	0.94	0.00	0.00
53.00	7.20	0.00	5.41	0.01	0.00	0.00	1.75	3.36	0.00	0.00
54.00	7.20	0.00	1.06	0.02	0.00	0.00	3.57	1.25	0.00	0.00
55.00	7.21	0.00	4.52	0.04	0.00	0.00	0.00	0.34	0.00	0.00
56.00	7.20	0.00	1.06	0.00	0.00	0.00	2.66	0.00	0.00	2.40
57.00	7.21	0.00	0.00	0.00	0.00	0.00	0.00	3.57	0.00	3.39
58.00	7.20	0.00	2.07	0.28	0.00	0.00	0.46	0.24	0.00	2.14
59.00	7.20	0.00	0.00	0.47	0.00	0.00	4.33	4.40	0.00	0.28
60.00	7.21	0.00	1.55	0.68	0.00	0.00	0.74	3.74	0.00	1.72
61.00	7.20	0.00	0.00	0.00	0.00	0.00	2.50	2.39	0.00	0.88
62.00	7.21	0.00	0.00	0.08	0.00	0.00	0.48	2.20	0.00	0.80
63.00	7.20	0.00	0.00	0.37	0.00	0.00	3.37	3.33	0.00	3.29
64.00	7.21	0.00	2.06	0.04	0.00	0.00	0.42	1.20	0.00	2.81
65.00	7.20	0.00	3.70	0.01	0.00	0.00	0.31	1.77	0.00	2.51
66.00	7.20	0.00	0.00	2.94	0.00	0.00	0.02	4.09	0.00	2.65
67.00	7.21	0.00	2.13	0.06	0.00	0.00	0.29	3.07	0.00	2.08
68.00	7.20	0.00	1.51	0.07	0.00	0.00	3.00	2.27	0.00	2.03
69.00	7.21	0.00	2.61	0.06	0.00	0.00	0.35	3.93	0.00	2.43
70.00	7.20	0.00	0.00	0.37	0.00	0.00	1.20	5.12	0.00	3.01
71.00	7.20	0.00	0.21	0.61	0.00	0.00	2.36	5.12	0.00	1.35
72.00	7.21	0.00	0.78	0.00	0.00	0.00	4.59	1.67	0.00	3.37
73.00	7.20	0.00	0.00	0.09	0.00	0.00	2.23	5.06	0.00	1.52
74.00	7.21	0.00	0.61	4.57	0.00	0.00	3.39	3.82	0.00	0.49
75.00	7.20	0.00	0.57	0.09	0.00	0.00	0.77	0.68	0.00	1.61
76.00	7.20	0.00	4.39	3.39	0.00	0.00	0.18	4.50	0.00	2.43
77.00	7.21	0.00	5.39	2.00	0.00	0.00	0.07	1.81	0.00	2.20
78.00	7.20	0.00	0.22	0.05	0.00	0.00	2.48	1.66	0.00	0.15
79.00	7.21	0.00	1.17	0.00	0.00	0.00	5.13	1.90	0.00	1.64
80.00	7.20	0.00	0.00	0.01	0.00	0.00	2.80	2.77	0.00	1.65
81.00	7.21	0.00	0.61	0.04	0.00	0.00	2.81	2.94	0.00	3.44
82.00	7.20	0.00	0.35	0.06	0.00	0.00	0.67	1.90	0.00	3.80
83.00	7.20	0.00	1.91	0.18	0.00	0.00	1.65	0.41	0.00	2.17
84.00	7.21	0.00	2.61	0.00	0.00	0.00	1.39	1.94	0.00	3.30
85.00	7.20	0.00	5.20	0.00	0.00	0.00	0.33	0.00	0.00	3.54
86.00	7.21	0.00	1.55	0.08	0.00	0.00	0.02	1.22	0.00	2.76
87.00	7.20	0.00	2.86	0.06	0.00	0.00	1.97	2.31	0.00	1.90
88.00	7.20	0.00	2.24	0.16	0.00	0.00	1.12	0.31	0.00	0.00
89.00	7.21	0.00	0.00	0.13	0.00	0.00	0.24	5.10	0.00	0.00
90.00	7.20	0.00	1.05	2.14	0.00	0.00	0.00	3.10	0.00	1.18
91.00	7.21	0.00	0.00	0.09	0.00	0.00	2.51	4.50	0.00	2.61
92.00	7.20	0.00	0.00	0.12	0.00	0.00	4.84	1.66	0.00	0.00
93.00	7.21	0.00	5.89	0.09	0.00	0.00	0.00	0.00	0.00	3.99
94.00	7.20	0.00	2.71	0.16	0.00	0.00	1.26	0.62	0.00	1.88
95.00	7.20	0.00	0.00	0.00	0.00	0.00	2.37	3.40	0.00	1.34
96.00	7.21	0.00	2.07	0.31	0.00	0.00	3.05	2.74	0.00	1.47
97.00	7.20	0.00	5.03	1.38	0.00	0.00	1.47	3.39	0.00	3.74
98.00	7.21	0.00	2.80	0.80	0.00	0.00	1.38	5.09	0.00	3.44
99.00	7.20	0.00	0.31	0.07	0.00	0.00	3.21	4.11	0.00	2.19
100.00	7.20	0.00	0.73	0.00	0.00	0.00	4.51	3.03	0.00	1.94
101.00	7.21	0.00	0.00	1.24	0.00	0.00	1.73	2.12	0.00	2.98
102.00	7.20	0.00	2.70	0.11	0.00	0.00	0.00	1.37	0.00	3.44
103.00	7.21	0.00	2.56	0.21	0.00	0.00	3.91	1.48	0.00	3.00
104.00	7.20	0.00	2.47	0.19	0.00	0.00	0.47	1.83	0.00	1.71
105.00	7.20	0.00	0.00	0.05	0.00	0.00	1.41	2.24	0.00	2.66
106.00	7.21	0.00	5.16	3.38	0.44	0.00	0.07	4.20	0.00	3.54
107.00	7.20	0.00	3.77	0.00	0.00	0.00	2.20	0.87	0.00	1.40
