Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.316s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
40.00	8.41	7.21	6.90	2.16	0.00	0.00	0.00	0.64	0.00	0.00	0.00	1.35	0.88
41.00	8.40	7.20	6.90	5.58	0.01	0.00	0.00	2.38	0.00	0.00	0.00	0.00	0.99
42.00	8.40	7.20	6.90	3.96	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.35
43.00	8.41	7.21	6.90	2.24	0.00	0.00	0.00	1.46	0.00	0.00	0.00	2.85	0.00
44.00	8.40	7.20	6.90	6.11	0.00	0.00	0.00	3.30	0.00	0.00	0.00	2.47	0.00
45.00	8.40	7.21	6.90	3.46	0.00	0.00	0.00	2.94	0.00	0.00	0.00	0.94	0.11
46.00	8.41	7.20	6.90	5.35	0.01	0.00	0.00	4.66	0.00	0.00	0.00	0.73	0.97
47.00	8.40	7.21	6.90	3.80	0.00	0.00	0.00	4.20	0.00	0.00	0.00	0.19	0.40
48.00	8.40	7.20	6.90	2.70	0.00	0.00	0.00	3.01	0.00	0.00	0.00	0.65	1.06
49.00	8.41	7.20	6.90	6.69	0.00	0.00	0.00	5.52	0.00	0.00	0.00	0.00	0.00
50.00	8.40	7.21	6.89	2.08	0.00	0.00	0.00	0.48	0.00	0.00	0.00	0.00	0.00
51.00	8.40	7.20	6.90	4.22	0.00	0.00	0.00	1.85	0.00	0.00	0.00	1.74	0.45
52.00	8.41	7.21	6.90	4.09	0.00	0.00	0.00	2.30	0.00	0.00	0.00	1.25	0.33
53.00	8.40	7.20	6.90	4.39	0.00	0.00	0.00	1.26	0.00	0.00	0.00	1.28	0.62
54.00	8.40	7.20	6.90	5.39	0.00	0.00	0.00	2.50	0.00	0.00	0.00	1.34	0.00
55.00	8.41	7.21	6.90	5.29	0.00	0.00	0.00	3.64	0.00	0.00	0.00	0.64	1.08
56.00	8.40	7.20	6.90	6.10	0.00	0.00	0.00	1.40	0.00	0.00	0.00	0.00	3.54
57.00	8.40	7.21	6.90	6.04	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.51
58.00	8.40	7.20	6.90	5.97	0.00	0.00	0.00	2.17	0.00	0.00	0.00	3.33	0.00
59.00	8.41	7.20	6.90	5.49	0.00	0.00	0.00	1.55	0.00	0.00	0.00	0.31	2.17
60.00	8.40	7.21	6.90	3.87	0.00	0.00	0.00	4.65	0.00	0.00	0.00	0.49	0.73
61.00	8.40	7.20	6.90	4.70	0.00	0.00	0.00	4.50	0.00	0.00	0.00	1.05	2.47
62.00	8.41	7.21	6.90	2.76	0.00	0.00	0.00	1.44	0.00	0.00	0.00	2.64	1.38
63.00	8.40	7.20	6.90	6.28	0.00	0.00	0.00	5.30	0.00	0.00	0.00	0.00	0.65
64.00	8.40	7.21	6.90	5.84	0.00	0.00	0.00	4.47	0.00	0.00	0.00	0.00	2.91
65.00	8.41	7.20	6.90	5.32	0.00	0.00	0.00	4.51	0.00	0.00	0.00	0.68	1.42
66.00	8.40	7.20	6.89	5.41	0.00	0.00	0.00	4.49	0.00	0.00	0.00	3.79	3.38
67.00	8.40	7.21	6.90	5.09	0.00	0.00	0.00	3.58	0.00	0.00	0.00	0.00	0.11
68.00	8.41	7.20	6.90	2.26	0.00	0.00	0.00	1.60	0.00	0.00	0.00	3.59	0.25
69.00	8.40	7.21	6.90	4.27	0.01	0.00	0.00	3.06	0.00	0.00	0.00	2.05	0.61
70.00	8.40	7.20	6.90	5.20	0.08	0.00	0.00	0.11	0.00	0.00	0.00	0.61	0.00
71.00	8.41	7.20	6.90	6.06	0.00	0.00	0.00	5.36	0.00	0.00	0.00	0.00	0.38
72.00	8.40	7.21	6.90	3.80	0.00	0.00	0.00	3.10	0.00	0.00	0.00	0.31	0.45
73.00	8.40	7.20	6.90	0.12	0.00	0.00	0.00	3.25	0.00	0.00	0.00	2.57	0.13
74.00	8.41	7.21	6.90	0.00	0.00	0.00	0.00	4.04	0.00	0.00	0.00	3.60	1.83
75.00	8.40	7.20	6.90	2.28	0.00	0.00	0.00	3.01	0.00	0.00	0.00	1.59	1.54
76.00	8.40	7.20	6.90	1.22	0.00	0.00	0.00	3.18	0.00	0.00	0.00	0.00	1.07
77.00	8.40	7.21	6.90	0.00	0.00	0.00	0.00	4.51	0.00	0.00	0.00	0.00	2.66
78.00	8.41	7.20	6.90	4.57	0.00	0.00	0.00	4.50	0.00	0.00	0.00	0.00	0.47
79.00	8.40	7.21	6.90	5.19	0.00	0.00	0.00	4.50	0.00	0.00	0.00	0.85	0.00
80.00	8.40	7.20	6.90	4.64	0.00	0.00	0.00	4.47	0.00	0.00	0.00	0.00	0.00
81.00	8.41	7.21	6.90	5.70	0.02	0.00	0.00	3.70	0.00	0.00	0.00	1.28	1.71
82.00	8.40	7.20	6.89	2.98	0.00	0.00	0.00	3.39	0.00	0.00	0.00	1.60	0.00
83.00	8.40	7.20	6.90	5.46	0.00	0.00	0.00	4.43	0.00	0.00	0.00	2.84	2.94
84.00	8.41	7.21	6.90	5.82	0.00	0.00	0.00	4.50	0.00	0.00	0.00	0.00	3.23
85.00	8.40	7.20	6.90	5.61	0.00	0.00	0.00	4.51	0.00	0.00	0.00	0.31	3.60
86.00	8.40	7.21	6.90	4.63	0.00	0.00	0.00	4.24	0.00	0.00	0.00	0.00	1.15
87.00	8.41	7.20	6.90	4.68	0.00	0.00	0.00	3.92	0.00	0.00	0.00	0.00	0.21
88.00	8.40	7.20	6.90	5.37	0.00	0.00	0.00	4.49	0.00	0.00	0.00	0.00	0.04
89.00	8.40	7.21	6.90	5.73	0.00	0.00	0.00	1.11	0.00	0.00	0.00	0.00	0.00
90.00	8.41	7.20	6.90	5.49	0.00	0.00	0.00	5.62	0.05	0.00	0.00	0.99	0.39
91.00	8.40	7.21	6.90	2.19	0.00	0.00	0.00	4.13	0.13	0.00	0.00	1.33	0.64
92.00	8.40	7.20	6.90	2.34	0.00	0.00	0.00	4.49	0.00	0.00	0.00	0.00	0.31
93.00	8.41	7.21	6.90	5.36	0.00	0.00	0.00	4.49	0.00	0.00	0.00	0.97	1.41
94.00	8.40	7.20	6.90	2.08	0.00	0.00	0.00	4.46	0.00	0.00	0.00	2.07	0.72
95.00	8.40	7.20	6.90	2.84	0.00	0.00	0.00	2.38	0.39	0.00	0.00	0.00	0.40
96.00	8.40	7.21	6.90	3.67	0.00	0.00	0.00	3.99	0.20	0.00	0.00	0.00	0.29
97.00	8.41	7.20	6.90	2.89	0.01	0.00	0.00	3.78	0.84	0.00	0.00	0.00	0.69
98.00	8.40	7.21	6.89	2.36	0.00	0.00	0.00	4.49	1.18	0.00	0.00	0.61	0.41
99.00	8.40	7.20	6.90	0.21	0.00	0.00	0.00	4.51	0.21	0.00	0.00	0.06	0.00
100.00	8.41	7.20	6.90	6.18	0.00	0.00	0.00	3.84	0.53	0.00	0.00	0.00	0.92
101.00	8.40	7.21	6.90	3.64	0.00	0.00	0.00	3.99	0.00	0.00	0.00	1.01	0.02
102.00	8.40	7.20	6.90	3.69	0.01	0.00	0.00	2.21	0.08	0.00	0.00	0.05	0.09
103.00	8.41	7.21	6.90	3.12	0.00	0.00	0.00	0.81	0.18	0.00	0.00	0.02	0.07
104.00	8.40	7.20	6.90	5.88	0.00	0.00	0.00	5.16	0.00	0.00	0.00	0.00	1.85
105.00	8.40	7.20	6.90	5.99	0.00	0.00	0.00	4.44	0.00	0.00	0.00	0.00	1.95
106.00	8.41	7.21	6.90	4.83	0.00	1.04	0.00	4.45	0.00	0.00	0.00	0.00	1.73
107.00	8.40	7.20	6.90	4.18	0.00	0.31	0.00	4.17	0.00	0.00	0.00	0.00	0.01
108.00	8.40	7.21	6.90	3.11	0.00	0.53	0.00	3.06	0.19	0.00	0.00	0.69	0.00
109.00	8.41	7.20	6.90	1.60	0.00	0.00	0.00	0.89	0.00	0.53	0.00	0.00	0.00
110.00	8.40	7.21	6.90	1.53	0.00	0.57	0.01	1.53	0.00	0.00	0.00	0.00	0.00
111.00	8.40	7.20	6.90	0.72	0.00	0.77	0.00	3.16	0.00	0.20	0.00	0.89	0.00
112.00	8.41	7.20	6.90	1.25	0.00	0.60	0.00	4.97	0.00	0.24	0.00	1.06	0.00
113.00	8.40	7.21	6.90	0.71	0.00	0.00	0.00	4.50	0.00	0.09	0.00	0.19	0.00
114.00	8.40	7.20	6.89	5.99	0.00	0.00	0.00	4.50	0.00	0.47	0.00	0.82	0.00
115.00	8.40	7.21	6.90	5.56	0.00	0.00	0.00	4.07	0.00	0.06	0.00	1.74	0.51
116.00	8.41	7.20	6.90	2.60	0.00	2.04	0.31	2.85	0.00	0.00	0.00	0.42	0.16
117.00	8.40	7.20	6.90	1.38	0.00	0.64	0.00	2.81	0.05	0.00	0.00	1.26	1.68
118.00	8.40	7.21	6.90	1.79	0.00	0.00	0.00	3.11	0.00	0.00	0.00	1.99	0.18
119.00	8.41	7.20	6.90	1.34	0.00	1.27	0.00	3.01	0.00	0.00	0.00	0.33	0.00
10.2.1.2	8.56	8.03
10.2.1.3	7.34	8.81
10.2.1.4	7.03	8.19
10.1.1.4	4.05	49743.91
10.1.1.5	0.09	295769.09
10.1.1.6	0.57	114661.73
10.1.1.7	0.05	508055.85
10.1.1.8	3.33	82125.09
10.1.1.9	0.16	101106.28
10.1.1.10	0.31	334868.03
10.1.1.11	0	0
10.1.1.12	0.93	338875.79
10.1.1.13	0.90	90584.72
