Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.213s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
24.00	9.01	0.00	0.00	0.31	1.30	0.34	0.00	1.34	0.29	0.00	0.00	0.00	0.01
25.00	9.00	0.00	0.00	0.11	0.71	0.53	0.00	1.70	0.06	0.72	0.00	0.00	0.34
26.00	9.00	3.40	0.00	0.00	0.66	0.99	0.00	0.00	0.08	0.12	0.00	0.00	0.00
27.00	9.00	0.55	0.00	0.38	1.91	1.05	0.00	0.00	0.16	0.05	0.00	0.00	0.00
28.00	9.01	0.04	0.00	0.91	1.30	0.00	0.00	0.00	0.16	0.82	0.00	0.00	0.00
29.00	9.00	0.41	0.00	0.40	1.84	3.32	0.00	3.27	0.00	0.09	0.00	0.00	1.71
30.00	9.00	0.00	0.44	0.07	0.84	0.44	0.00	0.24	1.39	0.00	0.00	0.00	0.78
31.00	9.00	0.00	0.86	1.00	0.01	0.27	0.00	0.00	0.00	0.99	0.00	0.00	2.05
32.00	9.01	0.68	0.00	0.58	2.01	0.00	0.00	0.13	0.00	1.72	0.00	0.00	1.08
33.00	9.00	0.01	0.00	0.60	1.32	0.35	0.00	0.86	0.67	0.00	0.00	0.00	0.44
34.00	9.00	0.00	0.48	1.04	1.95	0.99	0.00	0.99	0.07	0.34	0.00	0.00	0.59
35.00	9.01	1.15	0.00	0.00	1.58	0.49	0.00	0.06	1.93	0.58	0.00	0.00	2.50
36.00	9.00	0.14	1.81	0.07	1.07	0.26	0.00	0.53	1.33	0.49	0.00	0.00	1.05
37.00	9.00	0.00	0.00	0.74	0.06	0.29	0.00	1.30	0.37	0.47	0.00	0.00	1.42
38.00	9.00	0.00	0.00	0.00	0.82	0.12	0.00	2.83	0.51	1.67	0.00	0.00	0.00
39.00	9.01	0.00	0.00	0.00	2.50	0.12	0.00	0.00	0.66	1.44	0.00	0.00	0.41
40.00	9.00	0.28	0.00	1.68	2.31	0.49	0.00	0.01	0.00	0.57	0.00	0.00	1.32
41.00	9.00	0.21	0.47	0.06	0.72	3.43	0.00	2.36	0.04	2.80	0.00	0.00	1.33
42.00	9.00	0.00	0.11	1.34	0.51	1.39	0.00	0.09	0.00	1.25	0.00	0.00	1.38
43.00	9.01	0.54	0.24	0.74	0.02	0.40	0.00	2.03	0.00	1.83	0.00	0.00	0.33
44.00	9.00	0.02	0.00	2.16	0.93	5.09	0.00	1.30	0.04	0.00	0.00	0.00	0.86
45.00	9.00	0.16	0.66	0.04	1.48	1.06	0.00	1.63	1.38	0.00	0.00	0.00	2.89
46.00	9.00	0.00	0.00	0.34	1.60	1.75	0.00	0.00	1.54	0.81	0.00	0.00	0.09
47.00	9.01	0.07	0.62	0.98	1.15	0.38	0.00	0.00	0.00	0.01	0.00	0.00	0.87
48.00	9.00	0.95	0.00	0.22	0.60	0.99	0.00	1.04	1.84	0.11	0.00	0.00	1.54
49.00	9.00	0.00	0.00	0.00	1.81	1.45	0.00	3.45	0.00	0.00	0.00	0.00	0.00
50.00	9.01	0.00	0.00	0.00	0.41	0.01	0.00	1.28	0.00	0.00	0.00	0.00	0.00
51.00	9.00	1.20	0.00	1.18	0.65	1.64	0.00	0.61	0.00	0.00	0.00	0.00	2.25
52.00	9.00	0.04	0.65	0.04	0.09	0.42	0.00	0.01	0.49	0.00	0.00	0.00	0.04
53.00	9.00	0.00	0.00	0.00	0.44	0.29	0.00	0.99	0.14	2.46	0.00	0.00	0.49
54.00	9.01	0.00	0.00	0.00	0.72	0.44	0.00	2.21	0.01	0.07	0.00	0.00	0.00
55.00	9.00	0.05	0.60	0.99	1.45	1.04	0.00	1.27	0.00	0.45	0.00	0.00	0.21
56.00	9.00	0.00	0.81	0.32	1.70	0.98	0.00	0.00	0.81	0.99	0.00	0.00	0.91
57.00	9.00	0.00	0.00	0.40	5.24	2.33	0.00	1.31	0.25	0.42	0.00	0.00	1.53
58.00	9.01	0.00	1.18	1.24	3.19	0.08	0.00	1.20	0.07	0.00	0.00	0.00	2.52
59.00	9.00	0.00	0.00	0.45	1.94	0.05	0.00	1.44	0.24	0.32	0.00	0.00	0.34
60.00	9.00	0.47	0.00	0.00	0.80	1.67	0.00	0.00	0.78	2.28	0.00	0.00	0.08
61.00	9.00	0.79	0.00	0.00	2.63	1.11	0.00	0.01	0.16	0.65	0.00	0.00	1.63
62.00	9.01	0.00	0.00	0.46	1.86	1.12	0.00	1.28	0.61	2.11	0.00	0.00	1.55
63.00	9.00	0.27	0.00	0.45	0.99	0.08	0.00	1.51	0.00	0.06	0.00	0.00	1.44
64.00	9.00	0.02	0.00	0.59	1.75	1.33	0.00	1.40	0.34	0.19	0.00	0.00	0.57
65.00	9.01	0.00	0.48	0.27	2.93	0.00	0.00	0.09	1.38	0.58	0.00	0.00	1.57
66.00	9.00	0.00	0.00	1.78	0.09	0.52	0.00	0.67	0.35	0.29	0.00	0.00	0.22
67.00	9.00	0.00	0.00	0.01	1.24	0.00	0.00	1.22	0.00	0.27	0.00	0.00	1.72
68.00	9.00	0.00	0.00	0.07	0.00	0.27	0.00	1.37	0.75	0.00	0.00	0.00	0.49
69.00	9.01	0.00	0.00	0.00	2.07	3.07	0.00	1.64	0.07	4.36	0.00	0.00	0.00
70.00	9.00	0.00	0.00	2.20	2.17	0.85	0.00	1.34	0.64	0.00	0.00	0.00	0.77
71.00	9.00	0.26	0.88	0.41	1.99	3.46	0.00	1.71	2.04	0.49	0.00	0.00	1.28
72.00	9.00	0.98	0.00	0.00	1.75	5.02	0.00	0.15	0.01	2.12	0.00	0.00	0.00
73.00	9.01	0.00	0.42	0.05	2.71	1.19	0.00	3.87	0.00	0.98	0.00	0.00	1.39
74.00	9.00	0.00	0.02	0.42	3.00	0.60	0.00	1.79	1.97	0.44	0.00	0.00	0.82
75.00	9.00	0.94	0.00	0.13	1.80	0.75	0.00	0.80	0.00	1.58	0.00	0.00	0.09
76.00	9.00	0.54	0.00	1.47	0.31	0.68	0.00	0.05	0.11	0.00	0.00	0.00	0.00
77.00	9.01	0.01	0.00	0.22	0.66	1.64	0.00	1.64	0.40	0.07	0.00	0.00	0.55
78.00	9.00	2.61	0.00	0.18	1.61	0.66	0.00	0.94	0.95	0.42	0.00	0.00	0.19
79.00	9.00	0.99	0.00	1.00	3.49	3.29	0.00	0.00	0.00	0.42	0.00	0.00	0.49
80.00	9.01	2.28	0.00	0.54	3.51	0.04	0.00	0.60	0.62	0.99	0.00	0.00	1.38
81.00	9.00	0.37	0.00	1.27	2.72	1.11	0.00	1.73	0.49	2.51	0.00	0.00	0.25
82.00	9.00	0.00	0.44	0.11	3.29	0.46	0.00	1.74	0.68	0.06	0.00	0.00	0.06
83.00	9.00	1.85	0.00	0.01	0.02	0.09	0.00	1.68	1.15	0.26	0.00	0.00	0.28
84.00	9.01	0.49	0.15	0.09	1.64	0.04	0.00	0.32	0.09	0.14	0.00	0.00	0.72
85.00	9.00	0.25	0.00	0.00	2.06	1.39	0.00	0.57	0.01	0.54	0.00	0.00	0.16
86.00	9.00	1.26	0.00	0.34	0.69	0.93	0.00	0.57	0.00	1.87	0.00	0.00	0.59
87.00	9.00	0.28	0.00	1.19	1.65	0.79	0.00	3.01	1.12	0.20	0.00	0.00	0.61
88.00	9.01	3.47	0.97	0.49	4.15	0.00	0.00	0.72	1.05	1.67	0.00	0.00	0.40
89.00	9.00	1.05	0.00	0.00	1.15	0.00	0.00	3.43	2.12	2.34	0.00	0.00	1.20
90.00	9.00	0.11	0.26	0.13	1.42	1.87	0.00	0.73	0.01	0.00	0.00	0.00	2.23
91.00	9.00	0.49	0.00	0.00	3.77	0.29	0.00	1.84	0.49	1.68	0.00	0.00	0.00
92.00	9.01	0.01	0.00	0.49	1.53	1.80	0.00	0.81	0.00	1.27	0.00	0.00	1.42
93.00	9.00	2.38	0.47	1.05	2.32	0.00	0.00	1.48	1.47	1.94	0.00	0.00	1.91
94.00	9.00	0.62	2.59	0.62	3.80	3.44	0.00	3.58	2.71	2.10	0.00	0.00	1.55
95.00	9.01	6.90	6.90	2.99	6.30	4.88	0.00	0.01	5.10	0.00	0.00	0.00	2.99
96.00	9.00	1.33	1.25	1.99	1.88	2.05	0.00	0.07	1.13	0.66	0.00	0.00	0.75
97.00	9.00	0.78	0.00	1.04	0.48	3.43	0.00	0.00	0.01	0.22	0.00	0.00	0.51
98.00	9.00	2.18	0.00	0.00	0.88	0.00	0.00	1.31	2.37	0.84	0.00	0.00	0.62
99.00	9.01	1.61	0.00	0.18	3.01	0.18	0.00	2.80	0.00	1.00	0.00	0.00	1.19
100.00	9.00	0.00	0.00	0.00	2.36	1.72	0.00	0.47	0.91	0.00	0.00	0.00	0.88
101.00	9.00	1.24	0.00	0.26	2.70	1.87	0.00	0.25	0.47	2.33	0.00	0.00	1.01
102.00	9.00	0.48	0.00	0.38	0.66	0.11	0.00	1.58	0.05	0.00	0.00	0.00	0.97
103.00	9.01	0.00	0.00	0.00	0.99	4.56	0.00	1.48	0.89	0.08	0.00	0.00	0.00
104.00	9.00	0.28	0.00	0.02	1.53	0.59	0.00	1.66	0.47	0.00	0.00	0.00	0.12
105.00	9.00	1.65	0.13	0.21	1.75	0.11	0.00	0.37	1.53	0.00	0.00	0.00	1.97
106.00	9.00	1.22	1.64	0.21	3.44	0.07	0.00	0.99	0.00	0.66	2.72	0.00	1.41
107.00	9.01	0.21	0.99	0.39	2.04	0.32	0.00	1.06	1.30	0.04	0.00	0.16	0.68
108.00	9.00	0.28	0.00	0.12	0.01	2.06	0.01	0.21	0.37	0.49	2.47	0.13	1.14
109.00	9.00	0.11	0.00	0.00	1.04	0.75	0.00	0.57	1.45	1.17	0.00	0.54	0.33
110.00	9.01	2.40	0.00	0.00	0.55	0.02	0.00	1.33	0.00	0.00	0.00	0.00	0.00
111.00	9.00	0.53	1.63	0.00	0.28	1.30	0.00	1.05	0.00	0.05	0.00	0.00	1.37
112.00	9.00	0.12	0.42	0.00	1.88	0.44	0.00	2.57	0.00	0.88	0.32	0.00	1.28
113.00	9.00	0.00	0.16	0.26	2.13	1.92	0.00	0.00	0.49	3.25	2.57	0.18	0.62
114.00	9.01	0.64	0.34	1.38	0.98	0.49	0.00	0.00	0.11	0.93	0.00	0.07	0.86
115.00	9.00	0.00	1.37	0.14	0.72	1.28	0.00	1.48	0.14	1.02	0.00	0.01	0.33
116.00	9.00	0.00	1.39	0.21	2.03	1.19	0.00	2.76	0.00	1.31	0.18	0.00	0.97
117.00	9.00	0.04	1.38	0.12	2.65	1.44	0.00	1.65	1.26	0.57	1.26	0.29	0.93
118.00	9.01	1.74	0.88	2.60	1.33	0.00	0.00	0.11	0.18	0.69	0.00	0.00	1.42
119.00	9.00	0.00	0.02	0.75	0.00	0.00	0.00	1.35	0.00	1.77	0.49	0.00	1.19
10.2.1.2	9.17	8.43
10.1.1.2	0.60	512159.96
10.1.1.3	0.32	395050.32
10.1.1.4	0.48	237164.63
10.1.1.5	1.61	286013.39
10.1.1.6	1.15	201868.65
10.1.1.7	0	1175375.00
10.1.1.8	1.11	243660.78
10.1.1.9	0.59	266795.43
10.1.1.10	0.73	340548.23
10.1.1.11	0.81	474501.05
10.1.1.12	0.12	762351.00
10.1.1.13	0.81	231635.03
