Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.334s)
CreateVariables () DONE !!!
Creating 15 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
20.00	9.90	4.05	0.00	0.00	0.07	0.00	1.41	0.00	0.00	0.00	1.19	0.00	0.00	0.00	0.78
21.00	9.89	0.00	0.00	0.00	1.52	0.00	2.77	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01
22.00	9.90	3.70	0.00	0.00	1.50	0.00	4.25	0.00	0.00	0.00	0.62	0.00	0.00	0.00	1.05
23.00	9.90	0.49	0.00	0.00	0.00	0.00	0.33	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.48
24.00	9.89	0.49	0.00	0.00	0.00	0.00	2.08	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.99
25.00	9.90	0.97	0.00	0.00	0.00	0.24	1.99	0.00	0.00	0.00	0.42	0.00	0.00	0.00	0.89
26.00	9.90	3.24	0.00	0.00	1.31	0.00	2.07	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.34
27.00	9.90	1.73	0.00	0.00	0.72	0.00	0.06	0.00	0.00	0.00	0.31	0.00	0.00	0.00	0.97
28.00	9.89	5.38	0.00	0.00	0.61	0.00	2.30	0.00	0.00	0.00	0.16	0.00	0.00	0.00	0.12
29.00	9.90	0.99	0.00	0.00	1.13	0.00	2.16	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.55
30.00	9.90	0.00	0.00	0.00	1.74	0.00	3.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.66
31.00	9.89	0.00	0.00	0.00	5.49	0.00	0.35	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.37
32.00	9.90	0.05	0.00	0.00	0.84	0.00	2.91	0.00	0.00	0.00	0.26	0.00	0.00	0.00	1.52
33.00	9.90	0.00	0.00	0.00	0.00	0.00	0.91	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
34.00	9.89	0.07	0.00	0.00	1.06	0.00	3.12	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.73
35.00	9.90	0.02	0.00	0.00	2.63	0.18	0.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.84
36.00	9.90	5.23	0.00	0.00	0.00	0.00	1.70	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
37.00	9.89	0.00	0.00	0.00	0.00	0.19	1.27	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.98
38.00	9.90	0.48	0.00	0.00	0.00	0.00	2.43	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01
39.00	9.90	0.00	0.00	0.00	0.00	0.00	0.71	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.21
40.00	9.90	3.00	0.00	0.00	0.89	0.00	0.61	0.00	0.00	0.00	0.31	0.00	0.00	0.00	0.51
41.00	9.89	1.54	0.00	0.00	0.85	0.00	2.41	0.00	0.00	0.00	0.08	0.00	0.00	0.00	0.01
42.00	9.90	1.48	0.00	0.00	0.98	0.00	1.72	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.71
43.00	9.90	1.71	0.00	0.00	0.35	0.04	2.48	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.93
44.00	9.89	2.78	0.00	0.00	0.65	0.18	1.87	0.00	0.00	0.00	0.31	0.00	0.00	0.00	0.79
45.00	9.90	2.14	0.00	0.00	0.81	0.00	2.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.72
46.00	9.90	1.54	0.00	0.00	0.77	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.61
47.00	9.89	1.33	0.00	0.00	0.72	0.00	0.79	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.06
48.00	9.90	4.68	0.00	0.00	0.04	0.00	1.01	0.00	0.00	0.00	0.27	0.00	0.00	0.00	2.64
49.00	9.90	0.00	0.00	0.00	1.59	0.26	3.67	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.00
50.00	9.89	0.00	0.00	0.00	0.54	0.00	2.28	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.09
51.00	9.90	0.34	0.00	0.00	0.52	0.00	1.71	0.00	0.00	0.00	0.65	0.00	0.00	0.00	0.01
52.00	9.90	0.01	0.00	0.00	0.42	0.00	2.43	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.28
53.00	9.90	0.00	0.00	0.00	2.14	0.00	1.42	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.34
54.00	9.89	0.00	0.00	0.00	1.77	0.00	1.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.89
55.00	9.90	4.15	0.00	0.00	0.42	0.00	1.51	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00
56.00	9.90	2.50	0.00	0.00	2.53	0.00	2.18	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.26
57.00	9.89	1.35	0.00	0.00	0.85	0.02	2.06	0.00	0.00	0.00	0.31	0.00	0.00	0.00	2.11
58.00	9.90	0.81	0.00	0.00	2.91	0.00	1.84	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.75
59.00	9.90	2.99	0.00	0.00	0.95	0.00	3.69	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.42
60.00	9.89	2.54	0.00	0.00	1.12	0.00	0.95	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.46
61.00	9.90	1.94	0.00	0.00	2.63	0.00	0.93	0.00	0.00	0.00	0.31	0.00	0.00	0.00	0.00
62.00	9.90	0.00	0.00	0.00	2.36	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.10
63.00	9.89	2.46	0.00	0.00	3.05	0.14	0.68	0.00	0.00	0.00	0.34	0.00	0.00	0.00	0.00
64.00	9.90	2.06	0.00	0.00	1.51	0.33	0.73	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.42
65.00	9.90	0.00	0.00	0.00	1.68	0.00	0.33	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.18
66.00	9.90	0.00	0.00	0.00	0.41	0.00	2.92	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.55
67.00	9.89	2.68	0.00	0.00	0.00	0.00	0.84	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
68.00	9.90	0.49	0.00	0.00	0.32	0.00	2.12	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.75
69.00	9.90	1.13	0.00	0.00	1.22	0.00	0.38	0.00	0.00	0.00	0.85	0.00	0.00	0.00	1.17
70.00	9.89	1.66	0.00	0.00	0.92	0.00	1.25	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.18
71.00	9.90	0.49	0.00	0.00	0.41	0.28	3.54	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.23
72.00	9.90	0.57	0.00	0.00	0.46	0.00	1.25	0.00	0.00	0.00	0.67	0.00	0.00	0.00	0.87
73.00	9.89	1.48	0.00	0.00	1.24	0.00	0.29	0.00	0.00	0.00	0.31	0.00	0.01	0.00	1.14
74.00	9.90	2.34	0.00	0.00	1.73	0.00	0.65	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49
75.00	9.90	2.51	0.00	0.00	1.52	0.00	2.13	0.00	0.00	0.00	0.75	0.00	0.00	0.00	2.03
76.00	9.90	0.44	0.00	0.00	2.20	0.00	1.66	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.41
77.00	9.89	4.45	0.00	0.00	1.77	0.00	2.84	0.00	0.00	0.00	0.92	0.00	0.00	0.00	0.08
78.00	9.90	2.30	0.00	0.00	0.91	0.01	2.41	0.00	0.00	0.00	0.14	0.00	0.00	0.00	0.19
79.00	9.90	3.12	0.00	0.00	0.37	0.20	2.07	0.00	0.00	0.00	0.09	0.00	0.00	0.00	0.00
80.00	9.89	0.44	0.00	0.00	0.74	0.00	0.87	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
81.00	9.90	0.00	0.00	0.00	0.00	0.00	0.32	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.94
82.00	9.90	0.64	0.00	0.02	1.15	1.00	1.34	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.69
83.00	9.89	2.41	0.00	0.00	1.80	0.00	2.98	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.38
84.00	9.90	1.93	0.00	0.00	0.48	0.00	0.33	0.00	0.00	0.00	0.06	0.00	0.00	0.00	0.06
85.00	9.90	1.86	0.00	0.00	0.04	0.00	2.61	0.00	0.00	0.00	0.08	0.00	0.00	0.00	0.51
86.00	9.89	1.85	0.00	0.00	0.82	0.00	1.70	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.30
87.00	9.90	0.00	0.00	0.00	0.80	0.00	0.97	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.70
88.00	9.90	3.14	0.00	0.00	0.31	0.00	0.65	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.59
89.00	9.90	0.14	0.00	0.00	1.01	0.00	0.84	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.32
90.00	9.89	2.04	0.00	0.00	0.00	0.00	2.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.15
91.00	9.90	1.10	0.00	0.00	4.25	0.06	1.41	0.00	0.00	0.00	0.31	0.00	0.00	0.00	1.17
92.00	9.90	1.50	0.00	0.00	0.84	0.00	2.54	0.00	0.00	0.00	0.04	0.00	0.00	0.00	0.79
93.00	9.89	2.46	0.00	0.00	0.15	0.00	0.85	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.79
94.00	9.90	1.83	0.00	0.00	0.87	0.00	0.67	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.44
95.00	9.90	5.08	0.00	0.00	0.49	0.12	1.15	0.00	0.00	0.00	0.61	0.00	0.00	0.00	0.00
96.00	9.89	3.13	0.00	0.00	1.92	0.00	0.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49
97.00	9.90	0.14	0.00	0.00	0.00	0.00	2.65	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.75
98.00	9.90	5.94	0.00	0.00	0.00	0.00	0.94	0.00	0.00	0.00	0.09	0.00	0.00	0.00	1.39
99.00	9.89	1.32	0.00	0.00	0.00	0.00	0.33	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.12
100.00	9.90	1.40	0.00	0.00	4.85	0.00	1.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.33
101.00	9.90	1.17	0.00	0.00	0.09	0.00	1.01	0.00	0.00	0.00	0.01	0.00	0.00	0.00	1.01
102.00	9.90	2.21	0.00	0.00	0.61	0.00	0.78	0.00	0.00	0.00	0.26	0.00	0.00	0.00	0.00
103.00	9.89	1.73	0.00	0.00	2.17	0.00	0.00	0.00	0.00	0.00	0.05	0.00	0.00	0.00	1.54
104.00	9.90	3.27	0.00	0.00	1.45	0.00	0.49	0.00	0.00	0.00	0.31	0.00	0.00	0.00	0.02
105.00	9.90	2.68	0.00	0.00	0.92	0.00	2.32	0.00	0.00	0.00	0.01	0.00	0.00	0.00	2.23
106.00	9.89	1.18	0.85	0.00	0.25	0.00	1.40	0.00	0.00	0.00	0.26	0.00	0.00	0.00	0.33
107.00	9.90	0.66	0.89	0.00	0.00	0.00	0.39	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.95
108.00	9.90	2.10	0.97	0.00	0.00	0.00	1.31	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.81
109.00	9.89	2.60	0.02	0.00	0.85	0.00	0.33	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.73
110.00	9.90	0.00	0.01	0.00	0.88	0.00	2.96	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.93
111.00	9.90	2.17	0.00	0.00	0.49	0.00	1.57	0.00	0.00	0.00	0.31	0.00	0.00	0.00	0.47
112.00	9.89	4.04	0.00	0.00	0.80	0.00	0.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.28
113.00	9.90	0.00	0.01	0.00	0.00	0.00	1.37	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.73
114.00	9.90	0.78	1.18	0.00	1.20	0.00	1.57	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.60
115.00	9.90	0.00	0.32	0.00	0.00	0.00	2.36	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
116.00	9.89	4.05	0.91	0.00	0.00	0.00	0.66	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
117.00	9.90	3.07	0.00	0.00	0.34	0.00	2.21	0.00	0.00	0.00	0.81	0.00	0.00	0.00	0.00
118.00	9.90	3.04	1.32	0.00	0.98	0.00	0.85	0.00	0.00	0.00	0.72	0.00	0.00	0.00	0.00
119.00	9.89	3.84	0.71	0.00	1.81	0.00	0.67	0.00	0.00	0.00	0.58	0.00	0.00	0.00	1.30
10.2.1.2	10.09	8.22
10.1.1.2	1.78	236786.43
10.1.1.3	0.60	541275.96
10.1.1.4	0.00	1073548.62
10.1.1.5	1.02	125507.95
10.1.1.6	0.06	579214.53
10.1.1.7	1.48	251071.19
10.1.1.8	0	0
10.1.1.9	0	0
10.1.1.10	0	0
10.1.1.11	0.14	447372.71
10.1.1.12	0	0
10.1.1.13	0	9464950.00
10.1.1.14	1576.56	690216.00
10.1.1.15	0.85	132686.87
