Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.028s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
20.00	8.40	0.00	0.21	2.18	0.00	0.00	0.00	1.12	2.77	0.40	0.00	0.00	0.00
21.00	8.41	0.00	1.37	1.92	0.00	0.00	0.20	1.21	1.21	0.00	0.00	0.11	0.00
22.00	8.40	1.45	0.28	3.52	0.00	0.00	0.00	0.93	0.59	0.07	0.24	0.91	0.00
23.00	8.40	0.00	0.53	4.76	0.00	0.00	0.00	0.49	2.30	0.40	0.00	0.05	0.00
24.00	8.41	0.00	0.99	0.64	0.04	0.00	0.58	0.52	1.00	0.79	0.00	0.46	0.00
25.00	8.40	0.52	0.46	5.18	0.07	0.00	0.00	0.82	2.77	0.38	0.00	0.58	0.00
26.00	8.40	0.00	0.00	2.85	0.00	0.00	0.00	1.01	3.82	0.42	0.00	0.99	0.00
27.00	8.41	0.00	2.77	0.14	0.00	0.00	0.00	0.62	0.69	0.06	0.00	0.13	0.00
28.00	8.40	0.00	1.71	1.63	0.00	0.00	1.07	0.97	0.09	0.91	0.00	1.08	0.00
29.00	8.40	0.89	1.73	5.10	0.00	0.00	0.00	0.06	1.14	0.00	0.00	2.60	0.00
30.00	8.41	0.00	1.31	1.57	0.08	0.01	0.00	0.68	0.65	0.14	0.00	0.00	0.00
31.00	8.40	1.60	0.84	0.08	0.68	0.16	0.00	0.34	1.78	0.00	0.00	1.87	0.00
32.00	8.40	0.00	4.30	4.52	0.01	0.00	0.00	0.35	1.32	0.00	0.00	1.18	0.00
33.00	8.41	0.00	4.70	1.06	1.39	0.47	0.44	0.11	0.00	0.85	0.00	0.92	0.00
34.00	8.40	0.00	0.00	2.43	0.00	0.00	0.00	0.48	0.00	1.37	0.00	0.00	0.00
35.00	8.40	0.93	1.75	3.11	0.01	0.12	0.57	0.82	0.00	0.40	0.02	0.98	0.02
36.00	8.41	1.77	0.00	1.90	0.26	0.02	0.00	1.18	0.00	0.00	0.09	0.49	0.21
37.00	8.40	0.66	4.09	2.17	0.00	0.00	0.84	0.54	2.30	1.48	0.00	2.40	0.00
38.00	8.40	0.00	0.26	1.40	0.00	0.00	0.00	0.02	0.01	0.24	0.00	0.77	0.00
39.00	8.40	0.45	1.66	2.93	0.00	0.00	1.19	0.60	0.16	0.00	0.00	0.14	0.05
40.00	8.41	1.90	1.07	5.24	0.00	0.00	0.00	0.35	0.00	1.30	0.00	0.37	0.26
41.00	8.40	0.00	1.50	0.79	0.00	0.00	0.00	0.89	2.78	3.23	0.00	0.84	0.00
42.00	8.40	0.91	1.80	2.26	0.00	0.00	0.49	0.24	2.47	1.65	0.00	1.70	0.00
43.00	8.41	0.00	0.33	2.43	0.00	0.00	0.00	0.95	2.03	0.80	0.00	0.52	0.00
44.00	8.40	0.00	0.80	0.08	0.08	0.06	1.64	0.73	1.35	0.49	0.00	0.16	0.00
45.00	8.40	2.07	0.80	3.45	0.14	0.00	0.47	0.72	0.37	1.11	0.00	0.21	0.07
46.00	8.41	0.00	0.93	2.67	0.38	0.00	0.00	0.69	0.11	0.57	0.00	1.05	0.00
47.00	8.40	1.37	2.44	0.00	0.65	0.00	1.87	0.78	0.05	0.25	0.00	2.58	0.05
48.00	8.40	0.00	2.65	2.44	0.72	0.00	0.25	1.47	1.50	1.95	0.00	0.35	0.00
49.00	8.41	0.47	0.11	2.28	0.41	0.00	0.53	1.64	1.00	0.78	0.00	1.57	0.12
50.00	8.40	0.00	1.13	0.00	0.09	0.00	1.47	1.14	2.37	0.00	0.00	2.44	0.00
51.00	8.40	0.09	1.14	2.87	2.76	0.12	0.00	1.11	2.07	0.94	0.00	1.77	0.00
52.00	8.41	0.66	2.65	4.38	0.00	0.00	0.00	0.33	0.21	0.00	0.00	1.81	0.00
53.00	8.40	2.21	0.68	4.75	2.07	0.00	0.49	0.00	1.00	1.75	0.00	1.99	0.00
54.00	8.40	1.34	1.46	3.29	1.74	0.00	0.08	0.59	1.24	0.53	0.00	1.53	0.00
55.00	8.41	1.73	1.45	0.85	0.11	0.00	0.66	1.30	0.00	0.87	0.00	0.45	0.00
56.00	8.40	0.00	1.48	0.95	0.00	0.00	0.00	1.17	0.81	1.59	0.00	2.08	0.00
57.00	8.40	0.16	1.64	1.50	0.88	0.49	0.21	0.51	0.60	0.34	0.00	0.00	0.00
58.00	8.40	1.05	2.28	0.07	1.41	0.22	0.26	1.25	0.46	0.00	0.00	2.79	0.05
59.00	8.41	0.21	0.06	0.01	0.05	0.00	1.60	0.00	1.12	0.49	0.00	1.75	0.00
60.00	8.40	1.42	1.86	2.45	1.78	0.04	1.11	0.54	1.11	2.73	0.49	1.91	0.00
61.00	8.40	1.53	0.22	2.83	0.80	0.00	0.12	0.52	2.44	1.06	0.68	1.57	0.00
62.00	8.41	0.33	1.85	1.37	0.49	0.00	0.00	1.01	4.25	0.01	0.16	2.63	0.00
63.00	8.40	2.24	0.00	5.52	0.00	0.00	0.00	1.04	0.31	0.11	0.00	0.38	0.11
64.00	8.40	0.00	0.15	4.03	0.00	0.00	0.00	0.19	3.00	0.67	0.00	0.00	0.00
65.00	8.41	2.18	0.99	5.57	0.00	0.00	0.00	0.47	0.00	1.94	0.00	0.00	0.16
66.00	8.40	0.00	0.44	2.23	0.00	0.00	0.00	0.09	0.00	1.94	0.00	1.19	0.00
67.00	8.40	0.00	1.26	4.57	0.00	0.00	0.00	0.05	1.19	2.21	0.00	0.68	0.00
68.00	8.41	2.10	0.27	1.88	0.00	0.00	0.40	0.21	2.36	1.26	0.19	0.87	0.00
69.00	8.40	3.50	0.04	2.43	0.00	0.00	0.05	0.78	3.16	1.11	0.00	1.41	0.14
70.00	8.40	0.00	0.00	0.99	0.00	0.00	0.06	1.14	0.79	0.00	0.00	3.07	0.00
71.00	8.41	2.28	3.54	0.00	0.99	0.00	3.16	0.57	2.73	1.48	0.00	0.81	0.14
72.00	8.40	0.00	1.52	0.00	0.04	0.00	0.00	1.86	4.59	0.00	0.00	3.65	0.00
73.00	8.40	4.36	0.08	6.50	0.22	0.11	0.00	2.45	3.66	0.00	0.00	2.40	0.00
74.00	8.41	0.25	0.29	5.48	1.95	0.01	0.13	1.94	0.35	0.61	0.00	2.63	0.00
75.00	8.40	1.26	2.90	0.34	1.31	0.00	0.00	1.21	0.00	0.09	0.21	0.78	0.02
76.00	8.40	1.67	0.49	5.52	0.00	0.00	0.00	0.99	0.82	0.33	0.12	2.28	0.52
77.00	8.40	1.74	0.37	0.26	0.67	0.00	1.35	0.61	1.52	0.31	0.00	1.60	0.00
78.00	8.41	1.67	0.40	3.21	0.55	0.00	0.00	1.45	1.64	1.26	0.00	0.41	0.00
79.00	8.40	1.75	0.49	5.17	1.80	0.00	0.00	0.72	0.00	0.14	0.00	0.00	0.00
80.00	8.40	0.00	2.18	5.30	0.00	0.00	0.31	1.97	2.40	1.50	0.00	3.93	0.00
81.00	8.41	0.00	2.83	3.78	2.31	0.00	0.00	0.81	1.71	0.12	0.00	2.12	0.00
82.00	8.40	1.47	0.00	2.37	0.80	0.00	0.00	0.21	1.59	0.02	0.49	0.73	0.01
83.00	8.40	0.42	1.06	5.10	0.00	0.00	0.38	0.00	1.57	0.00	0.00	2.05	0.07
84.00	8.41	1.07	0.00	4.46	0.79	0.18	0.00	0.22	0.97	0.41	0.00	1.42	0.12
85.00	8.40	4.00	2.78	2.54	0.13	0.00	0.12	0.16	1.80	0.74	0.00	0.78	0.82
86.00	8.40	0.51	2.12	2.41	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.29	0.00
87.00	8.41	1.90	0.16	0.00	0.00	0.00	0.49	0.48	0.21	0.01	0.00	1.78	0.20
88.00	8.40	0.00	5.16	3.25	0.06	0.01	0.00	0.92	1.04	0.00	0.00	1.34	0.00
89.00	8.40	0.00	5.03	2.51	0.02	0.00	0.00	0.91	2.68	2.27	0.00	1.47	0.00
90.00	8.41	0.00	3.57	2.23	0.00	0.00	0.00	1.61	1.39	1.63	0.00	2.41	0.00
91.00	8.40	1.97	5.37	0.69	0.00	0.00	0.00	1.10	1.77	0.24	0.33	1.39	0.27
92.00	8.40	0.00	1.28	5.42	0.73	0.00	0.00	1.41	3.46	0.00	0.00	1.71	0.00
93.00	8.41	2.26	1.21	0.47	0.00	0.00	0.00	1.11	1.58	0.58	0.00	1.65	0.52
94.00	8.40	0.18	4.49	3.54	0.00	0.00	0.00	1.48	0.95	0.55	0.00	1.10	0.02
95.00	8.40	0.00	3.03	2.46	0.00	0.00	0.13	0.85	0.74	0.07	0.00	0.53	0.00
96.00	8.40	2.11	1.97	3.66	0.29	0.00	0.01	0.74	0.00	0.19	0.00	0.00	0.05
97.00	8.41	2.26	1.77	1.84	0.24	0.00	0.00	0.92	0.00	0.00	0.00	1.32	0.09
98.00	8.40	0.00	1.64	0.00	0.00	0.00	0.00	0.73	0.00	0.00	0.00	0.61	0.00
99.00	8.40	2.16	2.57	1.33	0.00	0.00	0.00	1.42	0.13	0.26	0.00	0.49	0.05
100.00	8.41	0.00	2.63	0.89	0.00	0.00	0.21	1.12	0.00	0.19	0.00	0.49	0.00
101.00	8.40	0.00	1.45	0.84	1.38	0.02	0.01	0.75	1.42	0.08	0.00	0.00	0.00
102.00	8.40	0.89	5.05	2.19	0.00	0.00	0.00	1.32	1.31	0.34	0.00	0.27	0.09
103.00	8.41	0.82	4.55	2.73	0.94	0.00	0.00	1.34	0.00	1.27	0.00	1.31	0.02
104.00	8.40	0.00	0.49	2.85	0.00	0.00	0.00	1.15	0.25	1.57	0.00	0.46	0.00
105.00	8.40	3.67	0.67	0.16	0.59	0.00	1.91	0.21	3.00	0.14	0.00	1.11	0.38
106.00	8.41	0.00	0.99	6.70	0.00	0.00	0.02	1.87	1.13	0.68	0.00	4.15	0.00
107.00	8.40	0.54	1.21	5.28	0.09	0.00	0.05	0.52	2.33	1.47	0.00	2.20	0.04
108.00	8.40	1.81	3.03	0.42	2.03	0.00	0.00	0.21	0.24	0.71	0.00	0.09	0.24
109.00	8.41	0.95	4.29	2.46	1.26	0.01	0.00	0.57	2.45	0.02	0.00	1.60	0.16
110.00	8.40	1.21	3.96	4.58	1.12	0.08	0.00	1.44	3.40	1.13	0.62	1.98	0.05
111.00	8.40	0.05	1.06	0.00	0.00	0.00	0.53	0.00	1.77	2.65	0.00	0.00	0.00
112.00	8.41	0.25	1.46	1.94	1.47	0.25	0.00	0.52	1.98	2.31	0.00	1.55	0.00
113.00	8.40	1.60	2.04	4.05	0.00	0.00	0.04	0.02	1.79	0.13	0.29	2.19	0.21
114.00	8.40	0.41	0.75	1.95	0.00	0.00	0.35	0.07	3.51	1.53	0.00	1.42	0.00
115.00	8.40	0.85	0.57	2.76	0.00	0.00	0.00	0.38	0.06	0.00	0.00	0.49	0.14
116.00	8.41	0.12	1.50	3.79	1.26	0.00	0.21	0.52	0.33	1.01	0.00	2.36	0.02
117.00	8.40	0.05	1.13	2.32	0.00	0.00	0.00	0.00	0.00	0.27	0.00	1.61	0.00
118.00	8.40	0.12	1.57	5.31	0.02	0.00	0.80	1.14	3.94	2.20	0.00	0.69	0.00
119.00	8.41	2.11	0.86	1.71	0.32	0.00	0.11	1.79	3.00	3.56	0.00	0.97	0.54
10.2.1.2	8.56	8.02
10.1.1.2	0.88	145650.46
10.1.1.3	1.60	94530.52
10.1.1.4	2.52	102456.36
10.1.1.5	0.38	330188.46
10.1.1.6	0.02	692296.53
10.1.1.7	0.26	297256.60
10.1.1.8	0.75	489488.06
10.1.1.9	1.22	86724.14
10.1.1.10	0.69	234801.38
10.1.1.11	0.04	799454.23
10.1.1.12	1.15	117749.60
10.1.1.13	0.05	772280.08
