Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.037s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
2.00	8.69	0.00	0.00	0.00	3.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00
3.00	8.70	0.00	0.00	0.00	5.95	0.00	0.00	0.00	0.00	0.00	0.00	0.00
4.00	8.70	0.00	0.00	0.00	2.54	0.00	0.00	0.00	0.00	0.00	0.00	0.00
5.00	8.70	0.00	0.00	0.00	3.53	0.00	0.00	0.00	0.00	0.00	0.67	0.16
6.00	8.69	0.00	0.00	0.00	3.56	0.00	0.00	0.00	0.00	0.00	0.00	1.70
7.00	8.70	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.74
8.00	8.70	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.92
9.00	8.70	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.68
10.00	8.70	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.61
11.00	8.69	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.79
12.00	8.70	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.17
13.00	8.70	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.69
14.00	8.70	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.16
15.00	8.70	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.05
16.00	8.69	0.00	0.00	0.00	0.00	0.05	0.00	0.11	0.00	0.00	0.15	0.00
17.00	8.70	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.02
18.00	8.70	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.18
19.00	8.70	0.00	0.00	0.00	4.23	0.24	0.00	0.00	0.00	0.00	0.18	0.09
20.00	8.70	0.00	0.00	0.00	3.90	0.00	0.00	0.00	0.00	0.00	0.31	0.31
21.00	8.69	0.00	0.00	0.00	6.22	0.00	0.00	0.00	0.00	0.00	0.33	0.00
22.00	8.70	0.00	0.00	0.00	4.30	0.00	0.00	0.00	0.00	0.00	0.04	0.33
23.00	8.70	0.00	0.00	0.00	3.49	0.00	0.00	0.00	0.00	0.00	0.06	0.59
24.00	8.70	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.02	0.18
25.00	8.69	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.20
26.00	8.70	0.00	0.00	0.00	0.00	0.22	0.00	0.00	0.00	0.00	0.32	1.02
27.00	8.70	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.12
28.00	8.70	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
29.00	8.70	0.00	0.00	0.00	0.00	0.00	0.00	0.05	0.00	0.00	0.47	1.59
30.00	8.69	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.74
31.00	8.70	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.02	0.40
32.00	8.70	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.02
33.00	8.70	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.87
34.00	8.70	0.00	0.00	0.00	0.00	0.28	0.00	0.18	0.00	0.00	2.39	1.11
35.00	8.69	0.00	0.00	0.00	4.47	0.00	0.00	0.00	0.00	0.00	0.01	0.48
36.00	8.70	0.00	0.00	0.00	6.26	0.01	0.00	0.00	0.00	0.00	0.04	0.00
37.00	8.70	0.00	0.00	0.00	1.73	0.00	0.00	0.00	0.00	0.00	0.00	0.00
38.00	8.70	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.02	0.79
39.00	8.70	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.83
40.00	8.69	0.00	0.00	0.00	0.74	0.00	0.00	0.00	0.00	0.00	0.00	1.25
41.00	8.70	0.00	0.00	0.00	2.44	0.00	0.00	0.01	0.00	0.00	0.02	1.35
42.00	8.70	0.00	0.00	0.00	0.45	0.00	0.00	0.05	0.00	0.00	0.65	1.45
43.00	8.70	0.00	0.00	0.00	0.05	0.00	0.00	0.00	0.00	0.00	0.00	0.31
44.00	8.70	0.00	0.00	0.00	3.49	0.00	0.00	0.05	0.00	0.00	0.01	2.38
45.00	8.69	0.00	0.00	0.00	1.46	0.00	0.00	0.00	0.00	0.00	0.00	3.10
46.00	8.70	0.00	0.00	0.00	3.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00
47.00	8.70	0.00	0.00	0.00	5.72	0.00	0.00	0.00	0.00	0.00	0.00	0.06
48.00	8.70	0.00	0.00	0.00	4.92	0.00	0.00	0.00	0.00	0.00	0.07	1.22
49.00	8.69	0.00	0.00	0.00	5.04	0.00	0.00	0.00	0.00	0.00	0.19	1.15
50.00	8.70	0.00	0.00	0.00	4.90	0.00	0.00	0.00	0.00	0.00	0.04	1.77
51.00	8.70	0.00	0.00	0.00	5.92	0.00	0.00	0.00	0.00	0.00	0.16	0.00
52.00	8.70	0.00	0.00	0.00	3.90	0.75	0.00	0.00	0.00	0.00	0.61	0.92
53.00	8.70	0.00	0.00	0.00	5.73	0.00	0.00	0.05	0.00	0.00	0.62	0.59
54.00	8.69	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.06
55.00	8.70	0.00	0.00	0.00	5.22	0.00	0.00	0.00	0.00	0.00	0.02	0.46
56.00	8.70	0.00	0.00	0.00	3.58	0.00	0.00	0.00	0.00	0.00	0.00	0.69
57.00	8.70	0.00	0.00	0.00	2.77	0.00	0.00	0.00	0.00	0.00	0.00	0.00
58.00	8.70	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.28	0.33
59.00	8.69	0.00	0.00	0.00	4.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00
60.00	8.70	0.00	0.00	0.00	5.72	0.00	0.00	0.00	0.00	0.00	0.00	0.52
61.00	8.70	0.00	0.00	0.00	4.12	0.00	0.00	0.00	0.00	0.00	0.00	1.87
62.00	8.70	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.04	1.88
63.00	8.70	0.00	0.00	0.00	6.19	0.00	0.00	0.00	0.00	0.00	0.00	0.48
64.00	8.69	0.00	0.00	0.00	5.46	0.00	0.00	0.00	0.00	0.00	0.01	1.47
65.00	8.70	0.00	0.00	0.00	2.80	0.00	0.00	0.00	0.00	0.00	0.02	0.46
66.00	8.70	0.00	0.00	0.00	4.83	0.00	0.00	0.00	0.00	0.00	0.21	1.01
67.00	8.70	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
68.00	8.69	0.00	0.00	0.00	1.22	0.00	0.00	0.00	0.00	0.00	0.00	0.61
69.00	8.70	0.00	0.00	0.00	3.86	0.00	0.00	0.00	0.00	0.00	0.00	0.05
70.00	8.70	0.00	0.00	0.00	0.00	0.51	0.00	0.02	0.00	0.00	0.49	1.86
71.00	8.70	0.00	0.00	0.00	0.61	0.00	0.00	0.00	0.00	0.00	0.00	0.40
72.00	8.70	0.00	0.00	0.00	6.11	0.00	0.00	0.00	0.00	0.00	0.14	1.11
73.00	8.69	0.00	0.00	0.00	4.75	0.00	0.00	0.00	0.00	0.00	0.00	0.00
74.00	8.70	0.00	0.00	0.00	3.43	0.00	0.00	0.00	0.00	0.00	0.00	0.35
75.00	8.70	0.00	0.00	0.00	2.43	0.07	0.00	0.12	0.00	0.00	1.11	0.62
76.00	8.70	0.00	0.00	0.00	4.11	0.02	0.00	0.09	0.00	0.00	0.07	0.00
77.00	8.70	0.00	0.00	0.00	0.69	0.00	0.00	0.00	0.00	0.00	0.02	0.42
78.00	8.69	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.59
79.00	8.70	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.31
80.00	8.70	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.01	2.36
81.00	8.70	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.78
82.00	8.70	0.00	0.00	0.00	0.00	0.06	0.00	0.00	0.00	0.00	0.27	1.26
83.00	8.69	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.65
84.00	8.70	0.00	0.00	0.00	5.88	0.00	0.00	0.09	0.00	0.00	0.00	0.98
85.00	8.70	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.92
86.00	8.70	0.00	0.00	0.00	1.90	0.00	0.00	0.00	0.00	0.00	0.00	0.15
87.00	8.70	0.00	0.00	0.00	6.32	0.00	0.00	0.00	0.00	0.00	0.00	1.40
88.00	8.69	0.00	0.00	0.00	4.64	0.00	0.00	0.01	0.00	0.00	0.02	0.00
89.00	8.70	0.00	0.00	0.00	4.77	0.04	0.00	0.01	0.00	0.00	0.02	0.99
