Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.281s)
CreateVariables () DONE !!!
Creating 25 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23	ap-24
2.00	6.88	0.00	0.00	0.00	0.00	1.88	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.35	0.00	0.00
3.00	6.90	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.02	0.00	0.61	0.00	0.02	0.18	0.06	0.02
4.00	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.16	0.11	0.00
5.00	6.90	0.00	0.00	0.00	0.00	0.35	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.14	0.00	0.32	0.29	0.25	0.06
6.00	6.90	0.00	0.02	0.00	0.00	1.46	0.00	0.00	0.00	0.00	0.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.95	0.92	0.54	0.67	0.41	0.09
7.00	6.90	0.00	1.13	0.00	0.00	2.50	0.00	0.00	0.00	0.00	0.41	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.15	0.85	0.00	0.00	0.00	0.00
8.00	6.90	0.16	0.00	0.00	0.00	3.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.33	0.01	0.34	0.00	0.22	1.02	0.26	0.19
9.00	6.90	0.00	0.00	0.00	0.00	3.93	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.19	0.27	0.00	0.68	0.00	0.13
10.00	6.90	0.00	0.00	0.00	0.00	0.25	0.00	0.00	0.00	1.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.06	0.62	0.33	0.44	0.27	0.11
11.00	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.33	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.68	0.73	0.00	0.00	0.11	0.99	0.32	0.19
12.00	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
13.00	6.90	0.00	0.00	0.00	0.00	1.68	0.00	0.00	0.00	0.00	0.92	0.12	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.07	0.99	0.00	0.51	0.00	0.11
14.00	6.90	0.00	0.00	0.00	0.00	1.04	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
15.00	6.90	0.01	0.00	0.00	0.00	3.42	0.00	0.00	0.00	1.27	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.29	0.00	0.00	1.41	0.00	0.25
16.00	6.90	0.00	0.00	0.00	0.00	3.16	0.00	0.00	0.00	0.72	0.00	0.06	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.87	0.48	0.48	0.42	0.32	0.08
17.00	6.89	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.65	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.06	0.33	0.00	0.00	0.20	0.25	0.15	0.04
18.00	6.90	0.02	0.00	0.00	0.00	4.65	0.00	0.00	0.00	2.43	0.00	0.21	0.00	0.00	0.00	0.00	0.00	0.00	0.04	2.30	0.79	0.21	1.14	0.38	0.09
19.00	6.90	0.00	0.00	0.00	0.00	3.84	0.00	0.00	0.00	0.00	0.38	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
20.00	6.90	0.00	0.22	0.00	0.00	1.77	0.00	0.00	0.00	0.00	0.88	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.69	0.00	0.00	0.05	0.00	0.00
21.00	6.90	0.00	0.00	0.00	0.00	4.25	0.00	0.00	0.00	0.28	2.16	0.00	0.00	0.00	0.00	0.00	0.00	1.74	0.00	0.21	0.01	0.32	0.85	0.59	0.00
22.00	6.90	0.00	0.00	0.00	0.00	2.53	0.00	0.00	0.00	0.00	0.00	0.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.32	0.00	0.00	0.00	0.00	0.00
23.00	6.90	0.00	0.00	0.00	0.00	3.20	0.00	0.00	0.00	0.52	0.12	0.12	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.19	0.00	0.00	0.33	0.00	0.07
24.00	6.90	0.00	0.00	0.00	0.00	3.17	0.00	0.00	0.00	0.00	2.33	0.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.61	0.13	0.00	0.39	0.00	0.07
25.00	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.47	0.49	0.00	0.32	0.00	0.06
26.00	6.90	0.42	0.00	0.00	0.00	1.79	0.00	0.00	0.00	0.00	0.21	0.00	0.19	0.00	0.00	0.00	0.00	0.00	0.37	0.20	0.11	0.41	1.01	0.64	0.09
27.00	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.60	0.00	0.32	0.00	0.16	0.85	0.07	0.06
28.00	6.90	0.00	0.00	0.00	0.00	2.68	0.00	0.00	0.00	0.00	0.81	0.00	0.00	0.00	0.00	0.00	0.00	1.50	0.01	0.05	0.01	0.35	1.45	0.61	0.18
29.00	6.90	0.00	0.00	0.00	0.00	0.99	0.00	0.00	0.00	1.12	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.47	0.00	0.09
30.00	6.90	0.00	0.02	0.00	0.00	5.32	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.72	0.48	0.00	0.00	0.00	0.00
31.00	6.90	0.00	0.00	0.00	0.00	3.09	0.00	0.00	0.00	1.15	1.18	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.16	0.14	0.00	1.55	0.00	0.31
32.00	6.90	0.00	0.00	0.00	0.00	3.45	0.00	0.00	0.00	0.00	0.94	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.44	0.22	0.00	0.53	0.00	0.11
33.00	6.90	0.00	0.00	0.00	0.00	2.43	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.02	0.00	0.00	0.00	0.00	0.00
34.00	6.89	0.00	0.00	0.00	0.00	0.99	0.00	0.00	0.00	0.00	0.00	0.12	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.08	0.68	0.00	0.00	0.00	0.01
35.00	6.90	0.00	0.00	0.00	0.00	4.18	0.00	0.00	0.00	0.00	1.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
36.00	6.90	0.00	0.00	0.00	0.00	3.72	0.00	0.00	0.00	0.00	0.59	0.00	0.00	0.00	0.00	0.00	0.00	0.13	0.00	0.47	0.16	0.01	1.53	0.31	0.24
37.00	6.90	0.00	0.15	0.00	0.00	2.83	0.00	0.00	0.00	0.46	0.27	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.27	0.18	0.04	0.20	0.15	0.04
38.00	6.90	0.00	0.00	0.00	0.00	0.04	0.00	0.00	0.00	0.32	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.25	0.00	0.42	0.21	0.08	0.27	0.05	0.05
39.00	6.90	0.18	0.00	0.00	0.00	3.19	0.00	0.00	0.00	2.25	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.27	0.35	0.00	0.88	0.00	0.18
40.00	6.90	0.00	0.00	0.00	0.00	4.63	0.00	0.00	0.00	0.00	0.37	0.65	0.00	0.00	0.00	0.00	0.00	0.00	0.11	1.40	0.61	0.00	0.45	0.04	0.02
41.00	6.90	0.00	0.00	0.00	0.00	2.97	0.00	0.00	0.00	0.00	0.00	0.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.55	0.84	0.00	0.80	0.00	0.16
