Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.101s)
CreateVariables () DONE !!!
Creating 24 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23
12.00	7.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.02	0.00	0.00	0.00	0.00	0.00	0.00
13.00	7.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.05	0.00	0.00	0.00	0.00	0.00	0.00
14.00	7.50	0.00	0.00	0.00	0.00	0.00	0.97	0.00	0.00	0.00	0.00	0.00	0.00	0.02	0.00	0.00	0.00	0.15	0.26	0.00	0.00	0.78	0.00	0.92
15.00	7.50	0.00	0.00	0.00	0.00	0.00	0.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.47	0.16	0.00	0.00	0.00	0.00	0.00
16.00	7.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.40	0.35	0.00	0.00	0.00	0.00	0.00
17.00	7.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.33	0.04	0.00	0.00	0.00	0.00	0.00
18.00	7.50	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.05	0.00	0.00	0.00	0.00	0.00
19.00	7.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.05	0.16	0.00	0.00	0.00	0.00	0.00
20.00	7.50	0.00	0.00	0.00	0.00	0.00	0.12	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.28	0.24	0.00	0.00	0.00	0.00	0.00
21.00	7.50	0.00	0.00	0.00	0.00	0.00	0.99	0.00	0.00	0.00	0.00	0.00	0.47	0.00	0.00	0.00	0.02	0.14	0.33	0.00	0.00	0.00	0.24	0.00
22.00	7.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.55	0.45	0.00	0.00	0.00	0.00	0.00
23.00	7.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.27	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.02	0.66	0.00	0.00	0.00	0.00	0.00
24.00	7.50	0.00	0.00	0.00	0.00	0.00	0.99	0.00	2.73	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.39	0.02	0.00	0.00	0.00	0.00	0.00
25.00	7.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.31	0.33	0.00	0.00	0.00	0.00	0.00
26.00	7.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.12	0.00	0.00	0.00	0.00	0.00	0.00
27.00	7.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.38	0.00	1.26	0.00	0.00	0.00	0.00	0.22	0.00	0.00	0.00	0.00	0.00	0.60
28.00	7.49	0.00	0.00	0.00	0.00	0.14	0.35	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.16	0.00	0.00	0.00	0.00	0.00	0.94
29.00	7.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.42	0.00	0.00	0.00	0.00	0.00	0.00
30.00	7.50	0.00	0.00	0.00	0.00	0.00	1.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.38	0.19	0.00	0.00	0.00	0.00	2.05
31.00	7.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.33	0.18	0.00	0.00	0.00	0.00	0.00
32.00	7.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.68	0.24	0.00	0.00	0.57	0.00	0.00
33.00	7.50	0.00	0.00	0.00	0.00	0.00	0.57	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.24	0.28	0.00	0.00	0.00	0.00	0.00
34.00	7.50	0.00	0.00	0.00	0.00	0.00	1.04	0.00	0.84	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.21	0.33	0.00	0.00	0.49	0.00	0.00
35.00	7.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.92	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.35
36.00	7.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.61	0.00	0.00	0.00	0.05	0.00	0.00
37.00	7.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.16	0.00	0.00	0.00	0.00	0.05	0.00	0.00	0.00	0.31	0.39	0.00
38.00	7.50	0.05	0.00	0.00	0.00	0.00	0.00	0.00	1.64	0.00	0.00	0.00	0.04	0.00	0.00	0.00	0.00	0.16	0.00	0.00	0.00	0.51	0.00	0.00
39.00	7.50	0.12	0.00	0.00	0.00	0.00	0.00	0.00	0.52	0.00	0.05	0.00	0.37	0.00	0.00	0.00	0.00	0.18	0.41	0.00	0.00	0.38	0.00	0.00
40.00	7.50	0.00	0.19	0.00	0.00	0.00	0.07	0.00	0.00	0.00	0.00	0.00	1.06	0.00	0.00	0.00	0.00	0.02	0.00	0.00	0.00	0.00	0.00	0.00
41.00	7.50	0.00	0.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.47	0.00	0.00	0.00	0.00	0.09	0.02	0.00	0.00	0.00	0.00	0.21
42.00	7.50	0.09	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.29	0.15	0.00	0.00	0.89	0.00	0.34
43.00	7.50	0.00	0.00	0.00	0.00	0.00	0.31	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.09	0.02	0.00	0.00	1.44	0.00	0.08
44.00	7.50	0.00	0.00	0.00	0.00	0.00	0.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.09	0.49	0.00	0.00	0.19	0.00	0.38
45.00	7.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.26	0.32	0.00	0.00	0.29	0.00	0.02
46.00	7.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.09	0.24	0.00	0.00	0.00	0.00	0.00
47.00	7.50	0.01	0.00	0.00	0.00	0.00	0.49	0.00	0.32	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.05	0.72	0.00	0.00	0.48	0.00	1.98
48.00	7.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.45	0.00	0.00	0.00	0.00	0.29
49.00	7.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.02	0.28	0.00	0.00	0.00	0.00	0.00
50.00	7.50	0.00	0.00	0.00	0.00	0.12	3.14	0.00	0.00	0.00	0.00	0.00	0.00	0.40	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.62	0.00	0.72
51.00	7.50	0.13	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.38	0.00	0.00
52.00	7.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.02	0.00	0.00
53.00	7.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.21	0.13	0.00	0.00	0.00	0.00	0.04
54.00	7.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.07	0.00	0.00	0.00	0.00	0.00
55.00	7.49	0.00	0.00	0.00	0.00	0.00	0.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.57	0.00	0.00	0.00	0.00	0.40
56.00	7.50	0.00	0.00	0.00	0.00	0.00	0.02	0.00	1.79	0.00	0.00	0.00	2.86	0.00	0.00	0.00	0.00	0.20	0.77	0.00	0.00	0.00	0.00	0.45
57.00	7.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.26	0.00	0.00	0.00	0.07	0.00	0.00	0.00	0.00	0.02	0.21	0.00	0.00	0.00	0.00	0.66
58.00	7.50	0.00	0.00	0.00	0.00	0.00	0.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.64	0.00	0.00	1.04	0.00	0.00
59.00	7.50	0.00	0.00	0.00	0.00	0.42	1.12	0.00	0.27	0.00	0.00	0.00	0.00	0.18	0.00	0.00	0.00	0.05	0.73	0.00	0.00	3.44	0.00	0.47
60.00	7.50	0.00	0.00	0.00	0.00	0.64	1.20	0.00	0.22	0.00	0.00	0.00	0.07	0.14	0.00	0.00	0.00	0.07	0.49	0.00	0.00	0.00	0.00	0.00
61.00	7.50	0.00	0.05	0.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.20	0.00	0.00	0.00	0.00	0.24	0.42	0.00	0.00	0.00	0.00	0.00
62.00	7.50	0.00	0.00	0.44	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.06	0.00	0.00	0.00	0.00	0.45	0.40	0.00	0.00	0.00	0.00	0.97
63.00	7.50	0.00	0.00	0.00	0.00	0.00	0.35	0.00	1.25	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.35	0.61	0.00	0.01	0.00	0.00	0.00
64.00	7.49	0.00	0.21	0.00	0.00	0.00	1.51	0.00	0.00	0.00	0.00	0.00	0.71	0.32	0.00	0.00	0.00	0.09	0.35	0.00	0.00	0.00	0.00	0.00
65.00	7.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.02	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.44	0.00	0.00	0.00	0.00	0.00	0.28
66.00	7.50	0.00	0.00	0.00	0.00	0.05	2.00	0.00	0.49	0.00	0.49	0.00	0.68	0.25	0.00	0.00	0.00	0.00	0.61	0.00	0.00	0.38	0.14	2.10
67.00	7.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.02	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.77	1.05	0.00	0.00	0.04	0.00	0.00
68.00	7.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.99	0.00	0.00	0.00	0.11	0.00	0.00	0.00	0.00	0.00	0.57	0.00	0.00	1.18	0.00	0.00
69.00	7.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.35	0.02	0.00	0.00	0.00	0.00	0.49
70.00	7.50	0.00	0.00	0.00	0.00	0.31	0.39	0.00	0.89	0.00	0.00	0.00	0.22	0.00	0.00	0.00	0.00	0.00	0.28	0.00	0.00	0.99	0.15	0.99
71.00	7.50	0.00	0.00	0.00	0.00	0.00	0.14	0.00	0.00	0.00	0.00	0.00	0.00	0.07	0.00	0.00	0.00	0.75	0.64	0.00	0.00	1.28	0.00	0.15
72.00	7.50	0.00	0.00	0.00	0.00	0.00	0.45	0.00	0.00	0.00	0.00	0.00	0.67	0.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.75	0.01	0.02
73.00	7.49	0.00	0.00	0.00	0.00	0.00	0.19	0.00	0.01	0.00	0.00	0.00	0.29	0.00	0.00	0.00	0.00	0.00	0.42	0.00	0.00	0.00	0.00	1.05
74.00	7.50	0.00	0.14	0.00	0.00	0.00	1.14	0.00	3.19	0.00	0.00	0.00	1.80	0.00	0.00	0.00	0.00	1.71	1.14	0.00	0.00	0.00	0.02	0.31
75.00	7.50	0.00	0.00	0.00	0.00	0.00	0.99	0.00	0.00	0.00	0.00	0.00	0.74	0.00	0.00	0.00	0.01	0.00	0.98	0.00	0.00	0.00	0.02	0.00
76.00	7.50	0.00	0.14	0.00	0.00	0.00	0.00	0.00	5.06	0.00	0.21	0.00	0.58	0.00	0.00	0.00	0.00	1.40	0.51	0.00	0.00	1.26	0.32	1.61
77.00	7.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.54	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.99	0.20	0.00	0.00	0.00	0.00	0.00
78.00	7.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.31	0.00	0.00	0.00	0.00	0.00
79.00	7.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.25	0.00	0.00	0.49	0.00	0.39
80.00	7.50	0.00	0.00	0.00	0.00	0.00	0.49	0.00	1.17	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
81.00	7.50	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.57	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.11	0.72	0.00	0.00	0.49	0.00	0.00
82.00	7.49	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	1.24	0.00	0.00	0.00	0.00	0.00	0.24	0.00	0.00	0.00	0.00	0.49
83.00	7.50	0.00	0.06	0.00	0.00	0.00	0.57	0.00	0.49	0.00	0.00	0.00	0.88	0.69	0.00	0.00	0.00	0.99	0.52	0.00	0.00	0.49	0.00	0.49
84.00	7.50	0.59	0.00	0.00	0.00	0.00	1.94	0.00	1.68	0.00	0.37	0.00	1.13	1.78	0.00	0.00	0.00	0.00	0.74	0.00	0.00	0.37	0.00	0.59
85.00	7.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.38	0.00	0.00	0.00	0.00	0.00
86.00	7.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.25	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.22	0.00	0.00	0.00	0.00	0.00
87.00	7.50	0.99	0.07	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.45	0.00	0.00	0.00	0.00	1.93	0.52	0.00	0.00	1.60	0.09	0.00
88.00	7.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.60	0.00	0.28	0.00	1.81	0.00	0.00	0.00	0.02	0.00	1.90	0.00	0.00	1.48	0.00	0.00
89.00	7.50	0.00	0.00	0.00	0.00	0.53	0.95	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.19	0.00	0.00
90.00	7.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
91.00	7.49	0.00	0.00	0.00	0.00	0.49	1.28	0.00	1.87	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.75	0.18	0.00	0.00	1.47	0.00	0.00
92.00	7.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
93.00	7.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.05	0.00	0.07	0.00	0.93	0.00	0.00	0.00	0.00	0.37	0.04	0.00	0.00	0.00	0.00	0.00
94.00	7.50	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.08	0.00	0.00	0.24	0.00	0.00
95.00	7.50	0.00	0.12	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.02	0.00	0.00	0.00	0.00	0.00	0.31	0.00	0.00	0.00	0.00	0.00
96.00	7.50	0.00	0.25	0.00	0.00	0.00	0.27	0.00	1.57	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.51	0.39	0.00	0.00	0.00	0.00	0.08
97.00	7.50	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.68	0.00	0.49	0.00	1.32	0.00	0.00	0.00	0.00	0.49	0.49	0.00	0.00	0.01	0.00	0.49
98.00	7.50	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.06	0.00	1.08	0.00	1.83	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.12	1.67
99.00	7.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.73	0.00	0.00
100.00	7.49	0.00	0.91	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.92	0.00	1.04	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.27	0.00
101.00	7.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.11	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.99	1.90	0.00	0.00	0.00	0.00	0.49
102.00	7.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.57
103.00	7.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.54	0.00	0.00	0.00	0.00	0.00	0.99
104.00	7.50	0.19	0.02	0.06	0.00	0.00	0.26	0.00	0.00	0.00	0.34	0.00	0.39	0.02	0.00	0.00	0.44	0.99	0.00	0.00	0.00	0.31	0.00	0.02
105.00	7.50	0.00	0.00	0.00	0.00	0.00	0.59	0.00	1.27	0.00	0.00	0.00	0.32	0.12	0.00	0.00	0.00	0.00	1.98	0.00	0.00	0.49	0.18	0.49
106.00	7.50	0.09	0.00	0.00	0.01	0.00	0.00	0.00	2.17	0.00	0.49	0.00	1.71	0.00	0.00	0.00	0.00	0.00	1.54	0.00	0.00	0.77	0.34	0.09
107.00	7.50	0.00	0.01	0.00	0.00	0.00	0.00	0.00	1.32	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.15	0.00	0.00	0.01	0.00	0.00
108.00	7.50	0.00	0.00	0.00	0.00	0.00	1.40	0.00	0.00	0.44	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.38	0.00	0.00
109.00	7.49	0.00	0.53	0.24	0.01	0.00	0.00	0.00	2.38	0.00	0.01	0.00	1.86	0.00	0.00	0.00	0.00	0.11	1.14	0.00	0.00	0.00	0.01	0.08
110.00	7.50	0.00	0.20	0.00	0.00	0.00	0.99	0.00	0.54	0.00	0.13	0.00	1.77	0.00	0.00	0.00	0.68	0.44	2.56	0.00	0.00	0.77	0.51	0.02
111.00	7.50	0.00	0.18	0.00	0.00	0.00	0.00	0.00	1.38	0.00	0.00	0.00	0.71	0.00	0.00	0.00	0.05	0.99	1.20	0.06	0.00	0.00	0.00	0.99
112.00	7.50	0.00	0.29	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.04	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
113.00	7.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
114.00	7.50	0.00	0.00	0.00	0.00	0.00	1.10	0.00	0.00	0.00	0.19	0.00	0.31	0.00	0.00	0.00	0.00	0.80	0.00	0.00	0.00	0.05	0.00	0.00
115.00	7.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
116.00	7.50	0.00	0.05	0.00	0.00	0.00	1.20	0.00	0.99	0.34	0.00	0.00	1.11	0.00	0.00	0.00	0.00	0.00	1.47	0.00	0.00	1.26	0.24	0.00
117.00	7.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.57	0.00	0.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.09	0.00
118.00	7.49	0.00	1.71	0.00	0.00	0.00	0.51	0.00	0.26	0.99	0.00	0.00	1.73	0.00	0.00	0.00	0.00	1.52	0.49	0.00	0.00	0.06	0.49	1.20
119.00	7.50	0.00	0.59	0.01	0.00	0.00	0.00	0.00	1.18	0.00	0.16	0.00	0.74	0.00	0.00	0.00	0.26	0.49	0.00	0.00	0.00	0.00	0.49	0.28
10.2.1.2	7.64	8.02
10.1.1.2	0.03	1564778.49
10.1.1.3	0.07	341079.57
10.1.1.4	0.02	938765.18
10.1.1.5	0.00	1012408.50
10.1.1.6	0.04	982768.19
10.1.1.7	0.33	798727.82
10.1.1.8	0	0
10.1.1.9	0.48	649206.43
10.1.1.10	0.23	728992.51
10.1.1.11	0.06	634848.87
10.1.1.12	0	0
10.1.1.13	0.37	462833.38
10.1.1.14	0.04	463463.42
10.1.1.15	0	0
10.1.1.16	0	0
10.1.1.17	0.01	1238513.06
10.1.1.18	0.27	595954.59
10.1.1.19	0.36	579617.98
10.1.1.20	347.05	433805.40
10.1.1.21	0	3194470.00
10.1.1.22	0.29	695292.14
10.1.1.23	0.04	1058875.87
10.1.1.24	0.28	716419.55
