Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.299s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
2.00	6.89	6.84	5.70	2.10	0.88	0.00	0.00	0.00	2.78	0.00
3.00	6.90	6.90	5.70	4.15	1.72	0.00	0.61	0.77	0.28	0.00
4.00	6.90	6.90	5.70	1.81	0.00	0.00	1.85	0.81	0.00	0.00
5.00	6.90	6.90	5.70	2.63	0.00	0.00	1.57	1.95	0.66	0.34
6.00	6.90	6.90	5.70	1.83	0.26	0.00	1.84	1.08	2.78	0.00
7.00	6.90	6.90	5.70	2.85	0.05	0.00	2.19	0.94	1.26	0.38
8.00	6.90	6.90	5.70	2.72	0.12	0.00	0.77	0.44	1.48	0.00
9.00	6.90	6.90	5.70	0.65	0.75	0.00	1.75	0.00	0.22	0.00
10.00	6.90	6.90	5.70	0.00	0.52	0.00	1.58	0.00	1.64	0.00
11.00	6.90	6.90	5.70	0.00	0.52	0.00	4.38	0.00	4.30	1.90
12.00	6.90	6.90	5.70	0.00	0.35	0.00	0.92	0.00	0.38	0.29
13.00	6.90	6.90	5.70	1.10	0.00	0.00	4.52	0.61	0.25	2.25
14.00	6.90	6.90	5.70	0.00	1.20	0.00	3.18	0.00	2.34	1.91
15.00	6.90	6.90	5.70	4.99	0.00	0.00	2.11	1.66	3.52	1.41
16.00	6.90	6.90	5.70	4.18	0.00	0.00	2.80	1.17	3.62	0.84
17.00	6.89	6.89	5.70	0.82	0.00	0.00	2.54	0.72	2.01	0.05
18.00	6.90	6.90	5.70	0.92	0.49	0.00	0.55	0.00	4.47	0.04
19.00	6.90	6.90	5.70	4.73	0.00	0.00	5.17	0.77	2.97	0.13
20.00	6.90	6.90	5.70	3.10	0.00	0.00	1.50	1.00	3.58	0.62
21.00	6.90	6.90	5.70	0.14	0.00	0.00	2.87	0.18	4.32	4.99
22.00	6.90	6.90	5.70	2.31	0.00	0.00	1.27	0.88	4.51	1.85
23.00	6.90	6.90	5.70	2.77	0.00	0.00	0.07	0.44	4.06	3.16
24.00	6.90	6.90	5.70	4.60	0.35	0.00	4.95	0.79	2.23	1.87
25.00	6.90	6.90	5.70	0.22	0.00	0.00	3.78	0.00	0.33	4.09
26.00	6.90	6.90	5.70	4.05	0.00	0.00	1.35	0.92	3.16	1.55
27.00	6.90	6.90	5.70	4.90	0.00	0.00	1.38	0.51	0.67	2.90
28.00	6.90	6.90	5.70	2.92	0.00	0.00	3.92	0.00	3.26	1.94
29.00	6.90	6.90	5.70	3.71	0.00	0.00	1.87	3.00	2.96	0.59
30.00	6.90	6.90	5.71	4.82	0.00	0.00	2.48	2.57	2.79	2.40
31.00	6.90	6.90	5.70	5.41	0.00	0.00	3.74	2.14	0.64	2.78
32.00	6.90	6.90	5.70	2.97	0.00	0.00	2.89	0.61	3.31	1.14
33.00	6.90	6.89	5.70	0.92	0.00	0.00	3.74	0.00	2.26	3.04
34.00	6.89	6.90	5.70	3.42	0.00	0.00	3.66	0.79	3.34	1.45
35.00	6.90	6.90	5.70	1.61	0.00	0.00	1.28	1.61	4.55	2.47
36.00	6.90	6.90	5.70	1.73	0.00	0.00	0.00	1.51	4.57	3.72
37.00	6.90	6.90	5.70	0.00	0.00	0.00	3.54	0.00	4.77	2.71
38.00	6.90	6.90	5.70	1.17	0.00	0.00	3.54	0.99	2.51	2.77
39.00	6.90	6.90	5.70	4.16	0.00	0.00	0.00	3.19	2.74	3.20
40.00	6.90	6.90	5.70	5.30	0.00	0.00	3.14	3.24	4.38	2.70
41.00	6.90	6.90	5.70	4.59	0.00	0.00	0.42	3.90	1.07	4.63
42.00	6.90	6.90	5.70	4.38	3.37	0.00	1.60	3.90	1.42	0.06
43.00	6.90	6.90	5.70	1.00	0.00	0.00	1.88	0.74	0.61	3.85
44.00	6.90	6.90	5.70	0.06	0.00	0.00	1.92	0.06	5.72	4.09
45.00	6.90	6.90	5.70	0.16	0.00	0.00	5.43	0.14	4.33	1.99
46.00	6.90	6.90	5.70	1.22	0.00	0.00	1.02	0.00	4.76	2.81
47.00	6.90	6.90	5.70	0.00	0.00	0.00	1.04	0.00	3.85	3.93
48.00	6.90	6.90	5.70	3.87	0.00	0.00	0.00	3.43	4.00	3.19
49.00	6.90	6.89	5.70	5.42	0.00	0.00	0.68	1.75	2.20	2.48
50.00	6.89	6.90	5.70	3.85	0.00	0.00	0.00	0.00	5.19	4.11
51.00	6.90	6.90	5.70	2.32	0.00	0.00	0.00	1.01	2.54	4.13
