Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.318s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
2.00	9.29	6.89	1.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
3.00	9.30	6.90	1.02	0.00	0.00	0.00	0.00	0.00	1.70	0.00	0.00	0.00
4.00	9.30	6.90	1.93	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.12
5.00	9.29	6.90	0.00	0.00	0.00	1.34	0.00	0.00	0.07	0.00	0.00	0.00
6.00	9.30	6.90	1.22	0.00	0.00	1.75	1.33	0.00	0.00	0.62	0.00	2.11
7.00	9.30	6.90	1.08	0.00	0.00	3.53	1.26	0.00	0.05	0.00	0.00	0.00
8.00	9.30	6.90	0.86	0.00	0.00	2.36	0.35	0.00	0.00	0.00	0.00	0.35
9.00	9.29	6.90	0.69	0.00	0.00	2.60	1.28	0.00	0.00	0.00	0.00	1.08
10.00	9.30	6.90	1.12	0.00	0.00	0.58	1.00	0.00	0.00	0.13	0.00	0.08
11.00	9.30	6.90	3.58	0.00	0.00	5.48	0.68	0.00	0.08	0.58	0.00	3.38
12.00	9.30	6.90	1.97	0.00	0.00	4.38	1.94	0.00	0.00	0.16	0.00	1.25
13.00	9.29	6.90	0.66	0.00	0.00	1.79	1.38	0.00	0.00	0.00	0.00	0.75
14.00	9.30	6.90	4.73	0.00	0.00	2.33	2.63	0.00	0.00	0.38	0.00	1.34
15.00	9.30	6.90	1.68	0.00	0.00	1.45	0.51	0.00	0.00	0.00	0.00	1.15
16.00	9.30	6.90	6.44	0.00	0.00	0.01	5.81	0.00	0.00	0.00	0.00	2.01
17.00	9.29	6.89	0.34	0.00	0.00	4.23	5.03	0.00	0.00	0.80	0.00	0.84
18.00	9.30	6.90	0.00	0.00	0.00	0.27	0.15	0.00	0.00	0.84	0.00	0.97
19.00	9.30	6.90	1.19	0.00	0.00	1.71	1.71	0.00	0.13	0.19	0.00	0.40
20.00	9.30	6.90	0.00	0.00	0.00	4.17	1.19	0.00	0.01	0.00	0.00	1.12
21.00	9.29	6.90	4.51	0.00	0.00	1.17	0.00	0.00	0.05	0.21	0.00	2.71
22.00	9.30	6.90	0.66	0.00	0.00	1.48	1.22	0.00	0.51	0.00	0.00	1.92
23.00	9.30	6.90	0.00	0.00	0.00	4.75	0.00	0.00	0.06	1.25	0.00	1.93
24.00	9.30	6.90	0.00	0.00	0.00	4.45	1.68	0.00	1.05	0.99	0.00	3.49
25.00	9.29	6.90	3.31	0.00	0.00	3.44	0.61	0.00	0.00	0.00	0.00	2.77
26.00	9.30	6.90	0.00	0.00	0.00	4.45	0.00	0.00	1.52	0.00	0.00	3.05
27.00	9.30	6.90	0.00	0.00	0.00	5.45	0.92	0.00	0.64	4.99	0.00	2.66
28.00	9.30	6.90	5.76	0.00	0.00	0.09	0.61	0.00	0.00	0.21	0.00	0.65
29.00	9.29	6.90	2.16	0.00	0.00	3.30	2.90	0.00	0.82	0.00	0.00	2.05
30.00	9.30	6.90	1.01	0.00	0.00	2.99	0.00	0.00	0.00	0.00	0.00	0.31
31.00	9.30	6.90	6.50	0.00	0.00	1.42	5.59	0.00	1.07	1.95	0.00	3.06
32.00	9.30	6.90	0.87	0.00	0.00	2.93	1.10	0.00	0.01	0.57	0.00	1.86
33.00	9.29	6.90	2.08	0.00	0.00	2.56	0.31	0.00	0.05	0.22	0.00	0.57
34.00	9.30	6.89	0.00	0.00	0.00	3.76	0.02	0.00	0.02	1.47	0.00	2.51
35.00	9.30	6.90	0.00	0.00	0.00	3.17	0.00	0.00	0.46	0.00	0.00	1.55
36.00	9.29	6.90	0.00	0.00	0.00	5.15	0.00	0.00	0.16	0.51	0.00	2.58
37.00	9.30	6.90	0.00	0.00	0.00	1.14	0.00	0.00	0.00	0.49	0.00	2.79
38.00	9.30	6.90	0.00	0.00	0.00	1.17	0.00	0.00	0.26	1.05	0.00	1.39
39.00	9.30	6.90	0.95	0.00	0.00	4.06	0.31	0.00	1.94	0.14	0.00	2.45
40.00	9.29	6.90	1.18	0.00	0.00	3.70	1.53	0.00	0.00	0.34	0.00	2.13
41.00	9.30	6.90	0.31	0.00	0.00	1.50	2.03	0.00	0.99	0.09	0.00	1.31
42.00	9.30	6.90	1.55	0.00	0.00	0.99	0.00	0.00	0.16	0.00	0.00	2.91
43.00	9.30	6.90	0.00	0.00	0.00	2.96	0.92	0.00	4.45	0.00	0.00	3.00
44.00	9.29	6.90	4.31	0.00	0.00	3.27	3.67	0.00	1.28	0.84	0.00	3.00
45.00	9.30	6.90	2.32	0.00	0.00	3.07	0.31	0.00	1.86	0.00	0.00	1.18
46.00	9.30	6.90	0.04	0.00	0.00	5.42	2.03	0.00	0.69	0.39	0.00	2.43
47.00	9.30	6.90	1.73	0.00	0.00	2.60	1.79	0.00	0.40	0.75	0.00	1.19
48.00	9.29	6.90	0.88	0.00	0.00	1.88	2.32	0.00	0.01	0.68	0.00	0.51
49.00	9.30	6.90	0.00	0.00	0.00	3.87	0.32	0.00	1.58	1.31	0.00	2.43
50.00	9.30	6.89	0.21	0.00	0.00	4.44	0.00	0.00	0.54	1.15	0.00	1.48
51.00	9.30	6.90	0.00	0.00	0.00	3.97	3.32	0.00	0.05	0.00	0.00	1.88
52.00	9.29	6.90	2.38	0.00	0.00	5.51	2.63	0.00	0.69	2.47	0.00	2.12
53.00	9.30	6.90	0.00	0.00	0.00	2.99	2.01	0.00	0.58	0.99	0.00	1.66
54.00	9.30	6.90	0.00	0.00	0.00	0.49	0.31	0.00	0.00	0.00	0.00	2.45
55.00	9.30	6.90	0.00	0.00	0.00	3.34	1.22	0.00	2.20	0.21	0.00	1.85
56.00	9.29	6.90	0.00	0.00	0.00	4.32	1.53	0.00	0.64	0.77	0.00	1.30
57.00	9.30	6.90	0.00	0.00	0.00	3.83	4.19	0.00	0.00	0.78	0.00	2.28
58.00	9.30	6.90	0.00	0.00	0.00	2.30	0.99	0.00	0.00	0.01	0.00	1.46
59.00	9.30	6.90	0.60	0.00	0.00	5.52	2.81	0.00	0.09	0.00	0.00	1.06
60.00	9.29	6.90	1.47	0.00	0.00	5.50	0.67	0.00	0.12	0.00	0.00	0.61
61.00	9.30	6.90	2.28	0.00	0.00	5.43	2.03	0.00	0.00	0.73	0.00	0.94
62.00	9.30	6.90	1.58	0.00	0.00	4.44	0.33	0.00	0.54	0.49	0.00	0.12
63.00	9.30	6.90	0.00	0.00	0.00	3.27	3.66	0.00	0.40	0.01	0.00	1.04
64.00	9.29	6.90	0.00	0.00	0.00	6.39	0.00	0.00	1.17	0.00	0.00	1.78
65.00	9.30	6.90	2.76	0.00	0.00	4.84	0.61	0.00	0.40	0.22	0.00	1.04
66.00	9.30	6.89	1.45	0.00	0.00	3.71	1.63	0.00	0.09	1.20	0.00	2.14
67.00	9.29	6.90	0.31	0.00	0.00	3.11	4.00	0.00	0.47	0.00	0.00	0.31
68.00	9.30	6.90	0.99	0.00	0.00	5.42	1.51	0.00	0.02	0.04	0.00	2.00
69.00	9.30	6.90	0.00	0.00	0.00	5.73	0.00	0.00	0.42	0.41	0.00	1.26
70.00	9.30	6.90	1.32	0.00	0.00	5.25	1.75	0.00	0.00	0.00	0.00	0.00
71.00	9.29	6.90	0.00	0.00	0.00	3.25	0.00	0.00	1.25	1.52	0.00	2.16
72.00	9.30	6.90	0.00	0.00	0.00	0.53	0.00	0.00	1.19	0.15	0.00	1.91
