Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.407s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
2.00	8.05	7.78	0.00	0.00	0.00	1.13	0.00	0.00	0.00	0.00	0.00	0.00
3.00	8.10	7.80	0.02	0.00	0.00	1.88	0.00	0.00	0.00	0.00	0.00	0.26
4.00	8.10	7.81	0.18	0.04	0.60	0.60	0.00	0.00	0.00	0.00	0.00	0.00
5.00	8.10	7.78	0.00	1.93	0.78	0.00	0.00	0.00	0.00	0.00	0.00	0.00
6.00	8.10	7.81	0.00	1.77	1.14	0.68	0.00	0.00	0.01	1.18	0.00	0.08
7.00	8.10	7.81	0.00	0.54	0.46	2.11	0.00	0.00	0.00	1.07	0.00	0.00
8.00	8.09	7.80	0.38	0.72	1.83	2.97	0.00	0.00	0.00	2.85	0.00	0.13
9.00	8.10	7.80	0.29	0.20	2.72	1.08	0.00	0.00	0.00	0.01	0.00	0.15
10.00	8.10	7.81	1.04	5.25	0.81	2.66	0.00	0.00	0.00	0.31	0.00	0.07
11.00	8.10	7.80	1.44	4.73	0.06	0.00	0.00	0.00	0.00	1.95	0.00	0.00
12.00	8.10	7.81	0.99	2.11	1.71	0.00	0.00	0.00	0.00	0.00	0.00	0.04
13.00	8.10	7.80	0.80	0.28	0.88	0.00	0.00	0.00	0.00	2.34	0.00	0.01
14.00	8.09	7.80	2.12	3.20	0.00	0.00	0.00	0.00	0.00	0.61	0.00	0.00
15.00	8.10	7.81	1.88	1.98	0.35	0.00	0.00	0.00	0.00	2.72	0.00	0.01
16.00	8.10	7.80	1.79	1.52	0.00	0.00	0.00	0.00	0.00	3.46	0.00	0.11
17.00	8.10	7.80	1.48	0.35	0.62	0.00	0.00	0.00	0.00	0.00	0.00	0.01
18.00	8.10	7.81	1.85	1.11	0.26	0.00	0.00	0.00	0.00	0.61	0.00	0.11
19.00	8.10	7.80	1.19	0.54	2.67	0.00	0.00	0.00	0.00	0.80	0.00	0.05
20.00	8.09	7.80	4.25	0.00	0.00	0.00	0.00	0.00	0.00	5.16	0.00	0.00
21.00	8.10	7.81	2.30	3.65	0.73	0.00	0.00	0.00	0.00	0.61	0.00	0.05
22.00	8.10	7.80	1.80	2.51	0.32	0.00	0.00	0.00	0.00	0.00	0.00	0.00
23.00	8.10	7.81	3.52	6.29	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
24.00	8.10	7.80	2.40	3.12	0.52	0.00	0.00	0.00	0.00	0.00	0.00	0.00
25.00	8.10	7.80	4.18	0.31	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.02
26.00	8.09	7.81	3.34	0.49	0.21	0.00	0.00	0.00	0.00	0.00	0.00	0.09
27.00	8.10	7.80	1.95	1.39	1.31	0.00	0.00	0.00	0.00	0.00	0.00	0.01
28.00	8.10	7.80	1.93	3.12	1.57	0.00	0.00	0.00	0.00	0.00	0.00	0.00
29.00	8.10	7.81	0.85	1.39	2.25	0.00	0.00	0.00	0.00	0.00	0.00	0.07
30.00	8.10	7.80	1.93	0.49	1.42	0.00	0.00	0.00	0.00	0.00	0.00	0.02
31.00	8.10	7.80	2.24	0.00	1.00	0.00	0.00	0.00	0.00	0.00	0.00	0.07
32.00	8.10	7.81	3.51	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01
33.00	8.09	7.80	3.04	2.31	0.22	0.00	0.00	0.00	0.00	0.00	0.00	0.05
34.00	8.10	7.81	1.91	0.55	1.18	0.00	0.00	0.00	0.00	0.00	0.00	0.00
35.00	8.10	7.80	3.06	0.06	0.77	0.00	0.00	0.00	0.00	0.00	0.00	0.00
36.00	8.10	7.80	0.84	0.01	1.74	0.00	0.00	0.00	0.00	0.00	0.00	0.04
37.00	8.10	7.81	0.94	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
38.00	8.10	7.80	0.12	3.78	1.86	1.11	0.00	0.00	0.00	4.62	0.00	0.99
39.00	8.09	7.80	1.28	0.21	0.00	0.33	0.00	0.00	0.00	0.11	0.00	0.00
40.00	8.10	7.81	2.10	1.91	1.35	1.73	0.00	0.00	0.00	3.63	0.00	0.09
41.00	8.10	7.80	5.43	2.91	0.94	0.00	0.00	0.00	0.00	0.31	0.00	0.01
42.00	8.10	7.80	4.33	0.49	0.00	0.00	0.00	0.00	0.00	4.12	0.00	0.25
43.00	8.10	7.81	3.98	1.48	2.27	2.03	0.00	0.00	0.00	0.00	0.00	0.37
44.00	8.10	7.80	1.99	2.30	0.87	1.30	0.00	0.00	0.00	1.22	0.00	1.70
45.00	8.09	7.81	0.38	1.13	0.00	3.86	0.00	0.00	0.00	1.11	0.00	0.00
46.00	8.10	7.80	0.00	1.58	1.60	1.91	0.00	0.00	0.00	0.61	0.00	0.04
47.00	8.10	7.80	0.87	0.49	0.47	1.97	0.00	0.00	0.00	0.31	0.00	0.28
48.00	8.10	7.81	2.16	3.87	1.92	3.00	0.00	0.00	0.00	2.79	0.00	0.00
49.00	8.10	7.80	1.98	1.42	0.00	2.10	0.00	0.00	0.00	0.00	0.00	0.00
50.00	8.10	7.80	1.90	3.63	0.82	2.85	0.00	0.00	0.00	1.60	0.00	0.00
51.00	8.09	7.81	2.33	1.14	0.00	2.67	0.00	0.00	0.00	0.31	0.00	0.01
52.00	8.10	7.80	2.32	2.74	1.91	1.52	0.00	0.00	0.00	0.31	0.00	0.00
53.00	8.10	7.80	2.72	1.74	0.00	1.71	0.00	0.00	0.00	0.61	0.00	0.01
54.00	8.10	7.81	3.71	0.39	2.30	1.75	0.00	0.00	0.00	1.78	0.00	0.00
55.00	8.10	7.80	0.12	2.71	1.53	0.99	0.00	0.00	0.00	0.00	0.00	0.11
56.00	8.10	7.81	4.44	0.00	0.67	0.60	0.00	0.00	0.00	0.31	0.00	0.00
57.00	8.10	7.80	0.08	1.21	2.90	3.11	0.00	0.00	0.00	0.00	0.00	0.00
58.00	8.09	7.80	2.12	3.06	0.02	4.59	0.00	0.00	0.00	0.00	0.00	0.00
59.00	8.10	7.81	1.84	2.51	1.27	1.34	0.00	0.00	0.00	0.00	0.00	0.05
60.00	8.10	7.80	2.19	0.00	1.05	1.50	0.00	0.00	0.00	0.00	0.00	0.00
61.00	8.10	7.80	2.26	3.76	5.18	3.67	0.00	0.00	0.00	3.10	0.00	0.04
62.00	8.10	7.81	0.89	2.11	0.21	1.95	0.00	0.00	0.00	2.20	0.00	0.00
63.00	8.10	7.80	1.24	4.32	2.19	3.50	0.00	0.00	0.00	0.77	0.00	0.00
64.00	8.09	7.80	1.65	2.50	1.74	3.00	0.00	0.00	0.00	3.38	0.00	0.04
65.00	8.10	7.81	1.41	1.66	0.28	2.37	0.00	0.00	0.00	0.29	0.00	0.01
66.00	8.10	7.80	1.53	1.61	0.91	4.22	0.00	0.00	0.00	2.14	0.00	0.00
67.00	8.10	7.81	1.22	1.30	1.12	3.71	0.00	0.00	0.00	2.26	0.00	0.77
68.00	8.10	7.80	1.53	1.10	1.61	3.91	0.00	0.00	0.00	0.00	0.00	0.40
69.00	8.10	7.80	2.28	0.58	0.28	3.49	0.00	0.00	0.00	1.33	0.00	0.00
70.00	8.09	7.81	3.56	1.47	0.80	0.55	0.00	0.00	0.00	1.81	0.00	0.00
71.00	8.10	7.80	2.97	2.50	1.21	2.45	0.00	0.00	0.00	1.80	0.00	0.07
72.00	8.10	7.80	2.97	2.51	1.13	0.00	0.00	0.00	0.00	3.66	0.00	0.40
73.00	8.10	7.81	0.93	3.11	1.35	1.40	0.00	0.00	0.00	1.84	0.00	0.00
74.00	8.10	7.80	3.52	0.99	1.72	1.86	0.00	0.00	0.00	4.69	0.00	0.11
75.00	8.10	7.80	1.90	2.60	0.49	0.00	0.00	0.00	0.00	3.59	0.00	0.08
76.00	8.09	7.81	0.00	0.32	0.97	2.91	0.00	0.00	0.00	2.64	0.00	0.04
77.00	8.10	7.80	1.50	1.33	1.64	2.90	0.00	0.00	0.00	0.92	0.02	0.58
78.00	8.10	7.81	0.00	2.00	0.74	2.36	0.00	0.00	0.00	2.74	0.00	0.02
79.00	8.10	7.80	2.25	1.35	0.12	1.88	0.00	0.00	0.00	3.03	0.00	0.00
80.00	8.10	7.80	0.51	0.64	2.57	4.82	0.00	0.00	0.00	2.70	0.00	0.02
81.00	8.10	7.81	0.31	0.49	0.00	2.28	0.00	0.00	0.00	1.84	0.00	0.01
82.00	8.10	7.80	1.27	3.42	0.47	2.31	0.00	0.00	0.00	2.16	0.00	0.02
83.00	8.09	7.80	0.34	4.04	1.61	3.24	0.00	0.00	0.00	0.31	0.00	0.09
84.00	8.10	7.81	1.34	1.21	3.25	0.38	0.00	0.00	0.00	1.22	0.00	0.39
85.00	8.10	7.80	0.75	4.15	1.41	6.88	0.00	0.00	0.00	3.90	0.00	0.02
86.00	8.10	7.80	3.62	0.86	1.67	1.41	0.00	0.00	0.01	2.08	0.00	0.05
87.00	8.10	7.81	3.70	2.43	0.95	2.03	0.00	0.00	0.00	0.00	0.00	0.72
88.00	8.10	7.80	3.00	2.26	3.67	2.18	0.00	0.00	0.00	1.59	0.00	0.06
89.00	8.09	7.81	1.67	2.05	1.10	0.00	0.00	0.00	0.00	1.84	0.00	0.04
90.00	8.10	7.80	1.85	0.00	0.59	1.75	0.00	0.00	0.00	1.22	0.00	0.00
91.00	8.10	7.80	0.44	0.99	1.65	1.17	0.00	0.00	0.00	0.61	0.00	0.00
92.00	8.10	7.81	1.87	0.00	0.99	2.47	0.00	0.00	0.00	2.91	0.00	0.01
93.00	8.10	7.80	1.67	4.52	1.46	5.25	0.00	0.00	0.00	0.00	0.00	0.24
94.00	8.10	7.80	0.95	2.50	1.37	1.34	0.00	0.00	0.00	1.45	0.00	0.00
95.00	8.09	7.81	0.00	4.85	0.89	0.00	0.00	0.00	0.00	1.41	0.00	0.02
96.00	8.10	7.80	2.30	1.08	3.69	0.92	0.00	0.00	0.00	0.61	0.00	0.49
97.00	8.10	7.80	1.57	2.16	4.72	0.00	0.00	0.00	0.00	0.92	0.00	1.13
98.00	8.10	7.81	2.77	4.47	2.19	3.11	0.00	0.00	0.00	0.00	0.00	0.29
99.00	8.10	7.80	1.60	2.47	2.08	2.74	0.00	0.00	0.00	0.92	0.00	0.00
100.00	8.10	7.81	0.31	0.38	0.00	0.49	0.00	0.00	0.00	1.14	0.00	0.01
101.00	8.09	7.80	0.44	3.14	3.01	1.24	0.00	0.00	0.00	0.00	0.00	0.01
102.00	8.10	7.80	0.31	3.54	0.25	1.57	0.00	0.00	0.00	0.00	0.00	0.00
103.00	8.10	7.81	0.31	2.00	0.01	0.09	0.00	0.00	0.00	0.31	0.00	0.00
104.00	8.10	7.80	0.25	0.00	0.51	2.44	0.00	0.00	0.00	0.13	0.00	0.00
105.00	8.10	7.80	2.39	0.00	2.51	1.91	0.00	0.00	0.00	2.13	0.00	0.01
106.00	8.10	7.81	1.66	2.37	0.26	3.66	0.00	0.00	0.00	3.45	0.00	0.02
107.00	8.10	7.80	1.58	2.47	0.00	1.04	0.00	2.08	0.00	3.24	0.00	0.01
108.00	8.09	7.80	0.00	3.33	0.54	1.59	0.00	0.35	0.00	2.26	0.00	0.22
109.00	8.10	7.81	0.00	0.49	0.19	0.93	0.49	0.86	0.00	0.00	0.00	0.02
110.00	8.10	7.80	0.00	2.07	1.18	3.20	1.58	0.59	0.46	0.31	0.00	0.01
111.00	8.10	7.81	0.00	0.00	0.00	1.24	1.20	0.61	1.05	0.00	0.00	0.00
112.00	8.10	7.80	0.00	0.00	1.11	3.16	0.33	0.00	0.00	0.92	0.00	0.00
113.00	8.10	7.80	0.00	2.01	0.00	0.89	0.00	1.87	0.00	0.31	0.00	0.00
114.00	8.09	7.81	0.00	1.66	0.00	2.74	0.31	0.00	0.00	2.71	0.00	0.00
115.00	8.10	7.80	0.00	2.37	0.00	2.45	2.37	0.42	0.00	0.31	0.00	0.00
116.00	8.10	7.80	0.00	0.02	4.37	0.93	2.65	0.00	1.06	0.00	0.00	0.01
117.00	8.10	7.81	0.00	0.99	0.00	0.78	0.46	1.26	0.15	2.30	0.00	0.00
118.00	8.10	7.80	0.00	2.40	1.75	2.34	2.45	0.91	0.42	2.14	0.00	0.00
119.00	8.10	7.80	0.00	1.92	0.49	1.87	1.15	0.74	0.00	2.32	0.00	0.00
10.2.1.2	8.25	8.02
10.2.1.3	7.95	8.13
10.1.1.3	1.77	203165.66
10.1.1.4	1.81	144889.48
10.1.1.5	1.13	145024.61
10.1.1.6	1.57	121473.16
10.1.1.7	1.21	162267.82
10.1.1.8	0.79	155328.12
10.1.1.9	0.03	290597.71
10.1.1.10	1.27	263717.91
10.1.1.11	0.20	17294.00
10.1.1.12	0.10	316935.70
