Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.076s)
CreateVariables () DONE !!!
Creating 18 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17
50.00	9.60	7.50	7.50	0.04	1.01	0.99	0.04	0.49	1.34	0.24	2.67	0.00	0.00	0.00	0.00	1.01	1.22	1.24
51.00	9.60	7.50	7.50	0.00	0.62	1.60	0.00	1.81	0.00	0.00	1.50	0.00	0.00	0.00	0.00	0.00	0.99	0.00
52.00	9.61	7.50	7.50	0.48	1.74	2.17	1.46	3.52	0.00	0.00	1.54	0.00	0.00	0.00	0.00	0.00	1.78	0.00
53.00	9.60	7.50	7.50	0.00	0.24	0.84	0.00	0.00	1.32	1.32	0.82	0.00	0.00	0.00	0.00	0.08	0.00	0.49
54.00	9.60	7.50	7.50	0.00	3.76	3.27	2.85	0.99	0.38	0.49	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00
55.00	9.60	7.49	7.49	0.49	0.22	0.73	1.98	1.28	0.61	0.35	0.12	0.00	0.00	0.00	0.00	0.00	0.49	0.99
56.00	9.60	7.50	7.50	0.27	0.04	0.75	1.21	1.33	0.00	0.51	1.95	0.00	0.00	0.00	0.00	0.00	1.24	0.95
57.00	9.61	7.50	7.50	1.64	0.01	0.54	0.81	0.15	0.00	0.87	1.58	0.00	0.00	0.00	0.00	0.00	0.89	0.00
58.00	9.60	7.50	7.50	0.91	0.46	1.32	2.12	0.99	1.60	2.11	0.45	0.00	0.00	0.00	0.00	0.00	0.00	0.38
59.00	9.60	7.50	7.50	0.00	0.07	0.69	0.00	3.42	1.26	0.53	2.64	0.00	0.00	0.00	0.00	0.52	0.00	0.00
60.00	9.60	7.50	7.50	0.35	2.50	1.46	1.90	0.00	0.00	0.00	1.77	0.00	0.00	0.00	0.00	0.00	2.27	0.00
61.00	9.61	7.50	7.50	1.10	1.74	0.49	0.42	1.74	4.05	0.86	0.49	0.00	0.00	0.00	0.00	0.13	2.65	0.00
62.00	9.60	7.50	7.50	0.99	0.00	1.20	1.95	2.85	2.54	3.84	0.52	0.00	0.00	0.00	0.00	1.33	0.98	0.00
63.00	9.60	7.50	7.50	0.78	0.00	0.00	0.00	0.00	0.20	0.58	0.00	0.00	0.00	0.00	0.00	0.00	0.99	0.00
64.00	9.60	7.49	7.49	0.51	1.70	1.18	3.05	2.94	1.60	2.00	1.07	0.00	0.00	0.00	0.00	0.00	2.12	0.00
65.00	9.60	7.50	7.50	3.27	0.00	0.49	2.04	0.00	0.05	0.62	1.98	0.00	0.00	0.00	0.00	0.00	2.98	1.54
66.00	9.61	7.50	7.50	0.29	2.13	0.00	3.30	1.88	0.42	0.61	3.01	0.00	0.00	0.00	1.37	0.00	1.31	0.00
67.00	9.60	7.50	7.50	0.65	0.12	0.16	0.44	0.49	0.99	1.95	0.75	0.00	0.00	0.00	0.00	0.00	0.00	0.00
