Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.116s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
13.00	9.60	6.90	6.90	0.00	0.93	0.12	0.00	0.00	0.00	0.00	0.06	0.00	0.00	0.26	0.00	0.00	1.24
14.00	9.60	6.90	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.06	0.00	0.00	0.20	0.00	0.00	0.39
15.00	9.61	6.90	6.90	0.01	0.00	0.00	0.00	0.00	0.00	0.00	1.25	0.00	0.00	0.28	0.00	0.00	0.60
16.00	9.60	6.90	6.90	0.08	1.71	0.47	0.00	0.00	0.99	0.00	1.57	0.00	0.00	0.15	0.00	0.00	0.13
17.00	9.60	6.89	6.89	0.01	0.49	0.38	0.00	0.00	0.00	0.00	3.40	0.00	0.00	0.09	0.00	0.00	0.00
18.00	9.60	6.90	6.90	0.00	1.52	0.24	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.37	0.00	0.00	0.49
19.00	9.60	6.90	6.90	0.18	1.27	0.46	0.00	0.00	0.18	0.00	1.39	0.00	0.81	0.00	0.00	0.00	0.49
20.00	9.61	6.90	6.90	0.09	0.00	0.09	0.00	0.00	0.00	0.00	0.65	0.00	0.00	0.16	0.00	0.00	0.00
21.00	9.60	6.90	6.90	0.40	0.00	0.15	0.00	0.00	0.00	0.00	0.73	0.00	0.00	0.24	0.00	0.00	0.00
22.00	9.60	6.90	6.90	0.61	0.49	0.37	0.00	0.00	0.00	0.00	0.98	0.00	0.00	0.57	0.00	0.00	0.12
23.00	9.60	6.90	6.90	1.51	0.00	0.35	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.40	0.00	0.00	1.83
24.00	9.61	6.90	6.90	0.32	0.00	0.52	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.89	0.00	0.00	1.00
25.00	9.60	6.90	6.90	0.00	0.00	0.22	0.00	0.00	0.00	0.00	2.31	0.00	0.00	0.00	0.00	0.00	1.22
26.00	9.60	6.90	6.90	0.00	0.84	0.07	0.00	0.00	0.00	0.00	0.11	0.00	0.00	0.16	0.00	0.00	0.06
27.00	9.60	6.90	6.90	0.00	2.73	0.08	0.00	0.00	0.00	0.00	2.38	0.00	0.00	1.15	0.00	0.00	0.59
28.00	9.60	6.90	6.90	2.08	1.25	0.00	0.00	0.00	0.00	0.00	1.59	0.00	0.00	0.81	0.00	0.00	0.31
29.00	9.61	6.90	6.90	0.19	2.20	0.18	0.00	0.00	0.00	0.00	1.02	0.00	0.00	0.14	0.00	0.00	0.49
30.00	9.60	6.90	6.90	0.00	1.77	0.71	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
31.00	9.60	6.90	6.90	0.15	1.75	0.00	0.00	0.00	0.19	0.00	0.01	0.00	0.00	0.44	0.00	0.00	0.40
32.00	9.60	6.90	6.90	0.00	0.00	0.26	0.00	0.00	0.00	0.00	3.04	0.00	0.00	0.51	0.00	0.00	0.12
33.00	9.60	6.90	6.89	1.91	2.98	0.19	0.00	0.00	0.00	0.00	0.14	0.00	0.00	0.00	0.00	0.00	0.65
34.00	9.61	6.89	6.90	0.00	2.14	0.20	0.00	0.00	0.00	0.00	1.33	0.00	0.00	0.35	0.00	0.00	0.48
35.00	9.60	6.90	6.90	0.89	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.09	0.00	0.00	0.00
36.00	9.60	6.90	6.90	1.48	0.00	0.24	0.00	0.00	0.00	0.00	1.71	0.00	0.00	0.26	0.00	0.00	0.00
37.00	9.60	6.90	6.90	0.00	0.00	0.12	0.00	0.00	0.78	0.00	0.00	0.00	0.00	0.24	0.00	0.00	0.00
38.00	9.61	6.90	6.90	0.24	0.00	0.25	0.00	0.00	0.00	0.00	0.29	0.00	0.00	0.38	0.00	0.00	0.42
39.00	9.60	6.90	6.90	0.85	0.00	0.12	0.00	0.00	1.33	0.00	0.00	0.00	0.81	0.19	0.42	0.00	0.12
40.00	9.60	6.90	6.90	0.22	0.49	0.31	0.00	0.00	0.00	0.00	0.16	0.00	0.00	0.00	0.00	0.00	0.00
41.00	9.60	6.90	6.90	0.00	0.49	0.02	0.00	0.00	0.27	0.00	2.25	0.00	0.19	0.00	0.04	0.00	0.00
42.00	9.60	6.90	6.90	1.07	0.00	0.42	0.00	0.00	0.00	0.00	1.92	0.00	0.00	0.46	0.00	0.00	0.49
43.00	9.61	6.90	6.90	0.27	1.37	0.00	0.00	0.00	0.00	0.00	0.02	0.00	0.00	0.68	0.00	0.00	0.00
44.00	9.60	6.90	6.90	0.18	0.00	0.62	0.00	0.00	0.00	0.00	1.46	0.00	0.00	0.73	0.00	0.00	0.44
45.00	9.60	6.90	6.90	0.00	0.00	0.09	0.00	0.00	0.00	0.00	0.99	0.00	0.00	0.52	0.00	0.00	0.01
46.00	9.60	6.90	6.90	0.00	0.00	0.59	0.00	0.00	0.00	0.00	2.17	0.00	0.00	0.28	0.00	0.00	0.49
47.00	9.61	6.90	6.90	0.00	1.64	0.09	0.00	0.00	1.61	0.00	0.06	0.00	0.37	0.21	0.01	0.00	0.61
48.00	9.60	6.90	6.90	0.59	0.49	0.61	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.41	0.00	0.00	0.00
49.00	9.60	6.90	6.89	1.78	1.84	0.54	0.00	0.00	0.33	0.00	0.00	0.00	0.16	1.15	0.00	0.00	0.00
50.00	9.60	6.89	6.90	0.98	1.44	0.14	0.00	0.00	2.43	0.00	0.01	0.00	0.84	1.31	0.75	0.00	0.77
51.00	9.60	6.90	6.90	0.47	0.00	0.53	0.00	0.00	0.00	0.00	1.99	0.00	0.00	0.66	0.00	0.00	1.21
52.00	9.61	6.90	6.90	0.00	0.00	0.28	0.00	0.00	1.87	0.00	2.72	0.00	0.00	0.73	0.00	0.00	0.49
53.00	9.60	6.90	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.85	0.00	0.00	0.14	0.00	0.00	0.00
54.00	9.60	6.90	6.90	1.64	0.00	0.09	0.00	0.00	0.00	0.00	0.78	0.00	0.00	0.51	0.00	0.00	0.31
55.00	9.60	6.90	6.90	1.98	1.60	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.38	0.00	0.00	0.49
56.00	9.60	6.90	6.90	1.47	2.92	0.12	0.00	0.00	0.92	0.00	0.85	0.00	0.00	0.16	0.07	0.00	0.00
57.00	9.61	6.90	6.90	0.00	0.99	0.02	0.00	0.00	0.00	0.00	3.11	0.00	0.00	0.46	0.00	0.00	0.00
58.00	9.60	6.90	6.90	0.16	3.51	0.22	0.00	0.00	0.00	0.00	0.73	0.00	0.00	0.26	0.00	0.00	0.00
59.00	9.60	6.90	6.90	1.34	0.00	0.31	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.39	0.00	0.00	0.18
60.00	9.60	6.90	6.90	0.81	0.00	0.78	0.00	0.00	0.65	0.00	0.19	0.00	0.47	0.44	0.12	0.00	0.07
61.00	9.61	6.90	6.90	0.01	1.83	1.25	0.00	0.00	1.35	0.00	1.30	0.00	0.47	0.68	0.02	0.00	0.41
62.00	9.60	6.90	6.90	0.01	2.83	0.54	0.00	0.00	1.32	0.00	0.02	0.00	1.01	0.61	0.01	0.00	0.62
63.00	9.60	6.90	6.90	0.75	0.58	0.52	0.00	0.00	0.00	0.00	0.75	0.00	0.00	1.05	0.00	0.00	0.07
64.00	9.60	6.90	6.90	0.72	0.00	0.09	0.00	0.00	0.00	0.00	2.78	0.00	0.00	0.21	0.00	0.00	0.14
65.00	9.60	6.90	6.89	0.19	1.25	0.00	0.00	0.00	0.00	0.00	0.66	0.00	0.00	0.14	0.00	0.00	0.00
66.00	9.61	6.89	6.90	0.46	0.00	0.27	0.00	0.00	0.00	0.00	0.71	0.00	0.00	0.33	0.00	0.00	0.57
67.00	9.60	6.90	6.90	0.00	1.92	0.07	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01
68.00	9.60	6.90	6.90	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.62	0.00	0.00	0.00
69.00	9.60	6.90	6.90	0.00	0.19	0.33	0.00	0.00	0.97	0.00	0.00	0.00	0.00	0.85	0.02	0.00	0.26
70.00	9.61	6.90	6.90	0.78	0.00	0.15	0.00	0.00	1.08	0.00	0.73	0.00	0.00	0.58	0.21	0.00	0.00
71.00	9.60	6.90	6.90	0.61	1.61	0.00	0.00	0.00	0.00	0.00	2.26	0.00	0.00	0.92	0.00	0.00	0.68
72.00	9.60	6.90	6.90	0.86	4.55	0.00	0.00	0.00	0.31	0.00	0.14	0.00	0.19	0.69	0.00	0.00	0.51
73.00	9.60	6.90	6.90	0.27	0.22	0.00	0.00	0.00	0.05	0.00	1.15	0.00	0.00	1.31	0.00	0.00	1.66
74.00	9.60	6.90	6.90	0.06	0.39	0.07	0.00	0.00	0.00	0.00	1.61	0.00	0.00	0.45	0.00	0.00	0.61
75.00	9.61	6.90	6.90	1.32	1.34	0.57	0.00	0.00	1.28	0.00	1.02	0.00	0.53	0.07	0.24	0.00	0.00
76.00	9.60	6.90	6.90	1.17	1.37	0.42	0.00	0.00	0.00	0.00	1.21	0.00	0.00	0.77	0.00	0.00	0.00
77.00	9.60	6.90	6.90	2.51	2.53	0.12	0.00	0.00	0.00	0.00	1.51	0.00	0.00	0.85	0.00	0.00	0.00
78.00	9.60	6.90	6.90	0.00	0.33	0.00	0.00	0.00	0.22	0.00	0.55	0.00	0.00	0.66	0.00	0.00	0.08
79.00	9.60	6.90	6.90	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.66	0.00	0.00	2.07	0.00	0.00	0.00
80.00	9.61	6.90	6.90	1.93	1.79	1.00	0.00	0.00	0.00	0.00	0.74	0.00	0.00	2.27	0.00	0.00	2.08
81.00	9.60	6.90	6.90	0.14	0.00	0.02	0.00	0.00	0.77	0.00	2.66	0.00	0.19	1.04	0.33	0.00	0.00
82.00	9.60	6.89	6.89	1.86	0.00	0.02	0.00	0.00	0.00	0.00	1.13	0.00	0.00	1.48	0.00	0.00	0.41
83.00	9.60	6.90	6.90	1.17	0.00	1.19	0.00	0.00	0.00	0.00	0.49	0.00	0.00	2.28	0.00	0.00	1.10
84.00	9.61	6.90	6.90	0.16	1.34	0.02	0.00	0.00	0.00	0.00	0.64	0.00	0.00	0.59	0.00	0.00	0.38
85.00	9.60	6.90	6.90	0.49	0.49	0.00	0.00	0.00	0.00	0.00	0.04	0.00	0.00	0.51	0.00	0.00	0.00
86.00	9.60	6.90	6.90	1.66	0.00	0.09	0.00	0.00	0.00	0.00	1.28	0.00	0.00	0.13	0.00	0.00	0.49
87.00	9.60	6.90	6.90	0.49	1.83	1.38	0.00	0.00	0.00	0.00	1.33	0.00	0.00	1.57	0.00	0.00	0.28
88.00	9.60	6.90	6.90	2.17	0.99	0.57	0.00	0.00	0.00	0.00	2.30	0.00	0.00	2.81	0.00	0.00	1.67
89.00	9.61	6.90	6.90	1.21	0.00	0.64	0.00	0.00	0.00	0.00	1.99	0.00	0.00	0.00	0.00	0.00	1.06
90.00	9.60	6.90	6.90	1.85	1.52	1.61	0.00	0.00	0.21	0.00	5.85	0.00	0.28	1.53	0.00	0.00	0.34
91.00	9.60	6.90	6.90	2.21	0.99	0.94	0.00	0.00	2.21	0.00	2.46	0.00	0.81	0.80	0.00	0.00	1.18
92.00	9.60	6.90	6.90	1.34	0.99	0.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.67	0.00	0.00	0.00
93.00	9.61	6.90	6.90	0.04	1.92	0.11	0.00	0.00	0.00	0.00	2.48	0.02	0.00	1.46	0.00	0.00	0.14
94.00	9.60	6.90	6.90	0.12	2.54	0.67	0.00	0.00	0.00	0.00	1.85	0.00	0.00	1.61	0.00	0.00	1.84
95.00	9.60	6.90	6.90	0.00	2.46	1.00	0.00	0.00	0.20	0.00	0.94	0.00	0.00	1.90	0.16	0.00	0.86
96.00	9.60	6.90	6.90	0.32	1.48	0.28	0.00	0.00	0.72	0.00	2.11	0.00	0.53	0.33	0.00	0.00	0.71
97.00	9.60	6.90	6.90	1.38	1.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.51	0.00	0.00	0.00
98.00	9.61	6.89	6.89	0.00	0.49	0.05	0.00	0.00	0.00	0.00	1.27	0.00	0.00	0.88	0.00	0.00	0.07
99.00	9.60	6.90	6.90	0.46	2.45	0.73	0.00	0.00	0.48	0.00	0.64	0.00	0.39	0.20	0.12	0.00	0.24
100.00	9.60	6.90	6.90	0.00	0.99	1.01	0.00	0.00	0.81	0.00	0.71	0.00	0.00	0.00	0.31	0.00	0.75
101.00	9.60	6.90	6.90	0.02	1.59	0.64	0.00	0.00	0.13	0.00	2.45	0.00	0.11	0.00	0.06	0.00	0.66
102.00	9.60	6.90	6.90	0.00	1.80	0.52	0.00	0.00	0.00	0.00	1.51	0.00	0.00	0.00	0.00	0.00	0.79
103.00	9.61	6.90	6.90	0.00	2.51	1.44	0.00	0.00	0.00	0.00	2.45	0.00	0.00	0.00	0.00	0.00	0.54
104.00	9.60	6.90	6.90	0.00	0.99	0.85	0.00	0.00	1.37	0.00	1.19	0.00	0.27	0.38	0.98	0.00	0.07
105.00	9.60	6.90	6.90	1.22	0.00	0.68	0.00	0.00	0.77	0.00	0.53	0.00	0.72	0.74	0.00	0.00	0.00
106.00	9.60	6.90	6.90	0.01	2.10	0.72	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.27	0.00	1.32	0.40
107.00	9.61	6.90	6.90	0.14	0.99	0.07	0.00	0.52	0.00	0.00	2.65	0.00	0.00	0.11	0.00	1.93	0.84
108.00	9.60	6.90	6.90	0.00	0.99	0.13	0.00	0.29	0.00	0.00	0.48	0.00	0.00	0.19	0.00	0.67	0.29
109.00	9.60	6.90	6.90	0.38	0.00	0.02	0.00	0.49	0.00	0.00	1.48	0.00	0.00	0.99	0.00	0.16	0.01
110.00	9.60	6.90	6.90	0.79	0.00	0.02	0.00	0.97	0.00	0.00	1.67	0.52	0.00	0.99	0.00	0.71	0.82
111.00	9.60	6.90	6.90	0.19	1.85	0.12	0.00	0.00	0.14	0.00	1.45	0.00	0.00	0.14	0.35	0.67	0.00
112.00	9.61	6.90	6.90	0.00	0.00	0.18	0.00	0.00	0.00	0.00	2.18	0.00	0.00	1.34	0.00	0.00	0.51
113.00	9.60	6.90	6.90	0.27	1.53	0.75	0.00	1.88	0.00	0.00	0.00	0.60	0.00	0.35	0.00	0.25	0.00
114.00	9.60	6.89	6.89	1.20	1.57	1.15	0.00	0.00	0.00	0.00	0.87	0.00	0.00	0.21	0.00	0.14	1.58
115.00	9.60	6.90	6.90	0.00	0.25	0.38	0.00	0.27	0.22	0.00	2.41	0.22	1.02	2.85	0.00	0.60	1.25
116.00	9.61	6.90	6.90	0.99	4.11	0.52	0.00	0.00	1.57	0.05	2.32	0.00	0.52	0.94	0.00	2.03	0.28
117.00	9.60	6.90	6.90	0.00	2.23	0.84	0.00	0.00	0.22	0.00	1.72	0.00	0.77	0.93	0.00	0.00	0.49
118.00	9.60	6.90	6.90	0.20	1.75	0.57	0.00	0.00	0.86	0.00	1.02	0.00	0.52	0.28	0.00	0.27	0.01
119.00	9.60	6.90	6.90	0.85	0.49	0.21	0.00	2.87	0.00	0.00	2.06	0.33	0.00	2.25	0.00	0.19	1.74
10.2.1.2	9.78	7.92
10.2.1.3	7.03	8.13
10.2.1.4	7.03	21.24
10.1.1.4	0.52	414140.23
10.1.1.5	1.11	479204.12
10.1.1.6	0.35	638201.21
10.1.1.7	0	0
10.1.1.8	0.07	798260.71
10.1.1.9	0.29	935248.97
10.1.1.10	0.18	359347.44
10.1.1.11	1.15	280581.50
10.1.1.12	0.07	1603975.95
10.1.1.13	0.12	1000391.79
10.1.1.14	0.59	514062.25
10.1.1.15	0.04	1274358.07
10.1.1.16	0.78	319422.58
10.1.1.17	0.42	537135.74
