Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.047s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
2.00	8.67	8.64	6.65	0.00	0.05	0.00	0.00	3.91	0.00	0.00	0.00	0.00
3.00	8.70	8.70	5.59	3.78	0.21	0.00	0.00	1.75	0.00	0.00	0.00	0.00
4.00	8.70	8.70	6.11	2.40	0.00	0.00	0.00	1.67	0.00	0.00	0.00	0.00
5.00	8.70	8.70	6.55	2.63	0.26	0.00	0.00	5.05	0.00	0.00	0.00	0.00
6.00	8.69	8.69	4.09	2.25	0.66	0.00	0.00	3.43	0.00	0.00	0.00	0.68
7.00	8.70	8.70	5.29	3.42	0.02	0.00	0.00	0.92	0.00	0.00	0.00	1.54
8.00	8.70	8.70	7.44	1.93	1.30	0.00	0.00	3.04	0.00	0.00	0.00	0.00
9.00	8.70	8.70	7.45	5.26	0.38	0.00	0.00	4.99	0.00	0.00	0.00	0.00
10.00	8.70	8.70	5.06	6.49	0.00	0.00	0.00	5.33	0.00	0.00	0.00	0.00
11.00	8.69	8.69	4.45	3.77	0.00	0.00	0.09	0.25	0.00	0.00	0.00	0.00
12.00	8.70	8.70	7.50	4.03	0.14	0.00	0.00	4.50	0.01	0.00	0.00	0.01
13.00	8.70	8.70	5.75	3.76	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
14.00	8.70	8.70	7.43	4.57	0.00	0.00	0.00	3.87	0.00	0.00	0.00	0.00
15.00	8.70	8.70	4.26	2.52	0.00	0.00	0.00	3.77	0.00	0.00	0.00	0.00
16.00	8.69	8.69	7.49	0.72	0.00	0.00	0.00	2.85	0.00	0.00	0.00	0.00
17.00	8.70	8.70	7.50	2.06	0.00	0.01	0.00	5.22	0.05	0.00	0.00	0.06
18.00	8.70	8.70	7.50	4.00	0.00	0.00	0.00	0.58	0.01	0.00	0.00	0.00
19.00	8.70	8.70	4.20	1.68	0.60	0.00	0.00	3.04	0.00	0.00	0.00	0.00
20.00	8.70	8.70	3.72	1.02	0.79	0.00	0.00	2.57	0.00	0.00	0.00	0.00
21.00	8.69	8.69	5.78	2.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
22.00	8.70	8.70	3.96	4.32	0.08	0.01	0.00	2.34	0.00	0.00	0.00	0.00
23.00	8.70	8.70	7.49	5.92	0.00	0.00	0.00	0.31	0.00	0.00	0.00	0.00
24.00	8.70	8.70	2.72	3.51	0.44	0.00	0.00	3.26	0.00	0.00	0.00	0.00
25.00	8.69	8.69	4.78	3.36	0.02	0.00	0.00	2.53	0.00	0.00	0.00	0.00
26.00	8.70	8.70	7.29	2.66	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
27.00	8.70	8.70	3.34	5.42	0.00	0.00	0.00	1.58	0.00	0.00	0.00	0.00
28.00	8.70	8.70	5.41	3.80	1.18	0.00	0.00	3.07	0.00	0.00	0.00	0.00
29.00	8.70	8.70	1.75	1.83	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
30.00	8.69	8.69	7.35	3.40	0.66	0.00	0.00	5.37	0.00	0.00	0.00	0.00
31.00	8.70	8.70	7.48	3.59	0.49	0.00	0.00	1.63	0.00	0.00	0.00	0.00
32.00	8.70	8.70	6.01	3.20	0.00	0.00	0.00	1.20	0.00	0.00	0.00	0.00
33.00	8.70	8.70	2.06	5.72	1.18	0.00	0.00	5.56	0.00	0.00	0.00	0.00
34.00	8.70	8.70	5.88	5.19	0.80	0.00	0.00	4.37	0.61	0.00	0.00	1.01
35.00	8.69	8.69	6.95	5.63	0.45	0.00	0.00	1.55	0.00	0.00	0.00	1.06
36.00	8.70	8.70	7.48	6.42	0.89	0.00	0.00	4.29	0.04	0.00	0.00	1.64
37.00	8.70	8.70	6.79	4.86	0.00	0.00	0.00	0.13	0.00	0.00	0.00	0.00
38.00	8.70	8.70	4.59	3.46	0.07	0.00	0.00	3.36	0.00	0.00	0.00	0.05
39.00	8.70	8.70	6.74	5.58	0.00	0.00	0.00	0.32	0.00	0.00	0.00	0.35
40.00	8.69	8.69	7.69	3.01	1.70	0.00	0.00	3.53	0.00	0.00	0.00	0.02
41.00	8.70	8.70	7.50	5.41	0.00	0.00	0.00	0.92	0.00	0.00	0.00	0.00
42.00	8.70	8.70	7.48	1.39	0.00	0.00	0.00	0.71	0.00	0.00	0.00	0.92
43.00	8.70	8.70	4.06	5.59	0.00	0.00	0.00	0.00	0.02	0.00	0.00	0.00
44.00	8.70	8.69	2.58	3.40	0.31	0.00	0.00	3.39	0.00	0.00	0.00	0.00
45.00	8.69	8.70	3.52	4.78	0.00	0.00	0.00	1.34	0.00	0.00	0.00	0.00
46.00	8.70	8.70	7.47	0.98	0.00	0.00	0.00	4.05	0.00	0.00	0.00	0.00
47.00	8.70	8.70	5.30	5.25	2.96	0.00	0.00	4.10	0.00	0.00	0.00	0.00
48.00	8.70	8.70	4.92	5.17	1.57	0.00	0.00	3.58	0.00	0.00	0.00	0.00
49.00	8.69	8.69	6.63	4.49	0.00	0.00	0.00	0.92	0.62	0.00	0.00	0.25
50.00	8.70	8.70	6.10	2.56	0.00	0.00	0.00	0.00	0.31	0.00	0.00	0.13
51.00	8.70	8.70	7.43	4.06	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.68
52.00	8.70	8.70	7.57	3.98	0.00	0.00	0.00	0.48	0.00	0.00	0.00	0.00
53.00	8.70	8.70	5.71	6.62	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
54.00	8.69	8.69	4.72	3.38	1.57	0.00	0.00	2.77	0.00	0.00	0.00	0.00
55.00	8.70	8.70	4.16	4.63	0.31	0.00	0.00	1.85	0.00	0.00	0.00	0.22
56.00	8.70	8.70	8.16	2.97	0.31	0.00	0.00	5.71	0.00	0.00	0.00	0.02
57.00	8.70	8.70	4.11	2.59	0.00	0.00	0.00	2.92	0.00	0.00	0.00	0.00
58.00	8.70	8.70	4.24	2.01	0.00	0.00	0.00	4.26	0.00	0.00	0.00	0.00
