Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.451s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
2.00	7.17	6.59	5.96	0.00	0.00	1.60	0.81	0.00	0.00	0.00
3.00	7.20	6.59	6.01	0.00	0.00	0.59	2.20	0.00	0.00	0.00
4.00	7.21	6.61	5.99	0.00	0.00	0.16	4.96	4.05	0.00	0.00
5.00	7.20	6.59	6.01	0.00	0.00	1.19	0.31	3.89	0.00	3.13
6.00	7.21	6.61	5.99	0.00	0.00	2.17	1.26	0.73	0.00	3.56
7.00	7.20	6.59	6.01	0.00	0.00	2.19	0.08	1.74	0.00	3.65
8.00	7.20	6.61	5.99	0.00	0.00	2.59	0.00	1.72	0.00	3.59
9.00	7.21	6.59	6.01	0.00	0.00	0.71	1.44	1.50	0.00	3.39
10.00	7.20	6.61	5.99	0.00	0.00	0.57	2.50	1.47	0.00	3.14
11.00	7.21	6.59	6.01	0.00	0.00	1.07	0.00	2.74	0.00	3.51
12.00	7.20	6.61	5.99	0.00	0.00	2.07	0.01	1.72	0.00	3.66
13.00	7.20	6.59	6.01	0.00	0.00	1.37	0.00	1.42	0.00	3.13
14.00	7.21	6.61	5.99	0.00	0.00	1.27	0.00	5.55	0.00	3.46
15.00	7.20	6.59	6.01	0.00	0.00	2.17	0.00	1.40	0.00	3.65
16.00	7.21	6.59	5.99	0.00	0.00	3.93	0.00	0.00	0.00	3.62
17.00	7.20	6.61	6.01	0.00	0.00	2.92	0.00	3.57	0.00	3.59
18.00	7.21	6.59	5.99	0.00	0.00	2.24	0.00	1.60	0.00	3.56
