Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.027s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
2.00	8.09	7.80	6.89	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
3.00	8.10	7.80	6.90	0.19	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
4.00	8.10	7.81	6.90	0.99	0.64	1.33	0.00	0.00	0.00	0.00	0.00	0.00
5.00	8.10	7.80	6.90	1.10	3.18	4.88	0.00	0.00	0.00	0.00	0.00	0.01
6.00	8.10	7.80	6.90	5.18	0.00	1.54	0.00	0.00	0.00	0.00	0.00	1.22
7.00	8.10	7.81	6.90	0.92	4.57	2.14	0.00	0.00	0.00	0.00	0.00	0.00
8.00	8.09	7.80	6.90	2.78	2.79	4.59	0.00	0.00	0.00	0.00	0.00	0.00
9.00	8.10	7.80	6.90	0.68	5.99	0.46	0.00	0.00	0.00	0.00	0.00	0.00
10.00	8.10	7.81	6.90	3.38	4.38	0.31	0.00	0.00	0.00	0.00	0.00	0.00
11.00	8.10	7.80	6.90	0.61	2.23	1.64	0.00	0.00	0.00	0.00	0.00	0.00
12.00	8.10	7.81	6.90	1.27	3.69	1.20	0.00	0.00	0.00	0.00	0.00	0.00
13.00	8.10	7.80	6.90	0.94	5.68	3.62	0.00	0.00	0.00	0.00	0.00	0.02
14.00	8.09	7.80	6.90	1.01	1.63	4.77	0.00	0.00	0.00	0.00	0.00	0.05
15.00	8.10	7.81	6.90	2.07	0.31	0.98	0.00	0.00	0.00	0.00	0.00	0.46
16.00	8.10	7.80	6.90	0.00	2.11	2.94	0.00	0.00	0.00	0.00	0.00	0.35
17.00	8.10	7.80	6.89	1.57	1.58	4.26	0.00	0.00	0.00	0.00	0.00	0.55
18.00	8.10	7.81	6.90	0.68	4.83	0.95	0.00	0.00	0.00	0.00	0.00	0.82
19.00	8.10	7.80	6.90	0.00	6.01	5.09	0.00	0.00	0.00	0.00	0.00	0.27
20.00	8.09	7.80	6.90	3.98	5.12	4.88	0.00	0.00	0.00	0.00	0.00	0.04
21.00	8.10	7.81	6.90	4.30	2.07	0.00	0.00	0.00	0.00	0.00	0.00	0.00
22.00	8.10	7.80	6.90	0.00	1.44	4.26	0.00	0.00	0.00	0.00	0.00	0.00
23.00	8.10	7.81	6.90	1.65	3.04	2.20	0.00	0.00	0.00	0.00	0.00	0.49
24.00	8.10	7.80	6.90	0.68	6.24	3.44	0.00	0.00	0.00	0.00	0.00	1.40
25.00	8.10	7.80	6.90	0.00	5.99	5.50	0.00	0.00	0.00	0.00	0.00	3.00
26.00	8.09	7.81	6.90	0.00	3.84	2.11	0.00	0.00	0.00	0.00	0.00	1.24
27.00	8.10	7.80	6.90	2.03	3.39	2.67	0.00	0.00	0.00	0.00	0.00	1.86
28.00	8.10	7.80	6.90	0.60	3.12	1.48	0.00	0.00	0.00	0.00	0.00	0.29
29.00	8.10	7.81	6.90	0.00	6.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00
30.00	8.10	7.80	6.90	0.00	5.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00
31.00	8.10	7.80	6.90	0.53	4.68	1.44	0.00	0.00	0.00	0.00	0.00	0.00
32.00	8.10	7.81	6.90	0.00	5.85	5.09	0.00	0.00	0.00	0.00	0.00	0.00
33.00	8.09	7.80	6.90	0.31	6.02	4.88	0.00	0.00	0.00	0.00	0.00	0.00
34.00	8.10	7.81	6.89	0.00	4.97	5.24	0.00	0.00	0.00	0.00	0.00	0.00
35.00	8.10	7.80	6.90	0.00	4.77	4.73	0.00	0.00	0.00	0.00	0.00	0.00
36.00	8.10	7.80	6.90	0.00	6.51	4.59	0.00	0.00	0.00	0.00	0.00	0.00
37.00	8.10	7.81	6.90	0.00	2.48	4.53	0.00	0.00	0.00	0.00	0.00	0.00
38.00	8.10	7.80	6.90	0.00	5.76	5.46	0.00	0.00	0.00	0.00	0.00	0.00
39.00	8.09	7.80	6.90	0.00	5.81	5.71	0.00	0.00	0.00	0.00	0.00	0.00
40.00	8.10	7.81	6.90	0.00	5.79	1.40	0.00	0.00	0.00	0.00	0.00	0.31
41.00	8.10	7.80	6.90	0.00	5.18	5.31	0.00	0.00	0.00	0.00	0.00	2.45
42.00	8.10	7.80	6.90	0.32	4.00	2.83	0.00	0.00	0.00	0.00	0.00	0.84
43.00	8.10	7.81	6.90	0.00	6.18	0.00	0.00	0.00	0.00	0.00	0.00	0.00
44.00	8.10	7.80	6.90	0.00	5.91	1.22	0.00	0.00	0.00	0.00	0.00	0.00
45.00	8.09	7.81	6.90	0.00	6.08	2.25	0.00	0.00	0.00	0.00	0.00	1.61
46.00	8.10	7.80	6.90	1.98	4.86	3.14	0.00	0.00	0.00	0.00	0.00	1.45
47.00	8.10	7.80	6.90	0.00	4.93	2.53	0.00	0.00	0.00	0.00	0.00	0.27
48.00	8.10	7.81	6.90	0.05	3.82	1.10	0.00	0.00	0.00	0.00	0.00	0.15
49.00	8.10	7.80	6.90	0.00	2.89	3.49	0.00	0.00	0.00	0.00	0.00	0.89
50.00	8.10	7.80	6.89	1.61	3.71	2.17	0.00	0.00	0.00	0.00	0.00	0.37
51.00	8.09	7.81	6.90	0.00	5.58	4.88	0.00	0.00	0.00	0.00	0.00	0.66
52.00	8.10	7.80	6.90	0.00	5.98	5.69	0.00	0.00	0.00	0.00	0.00	0.02
53.00	8.10	7.80	6.90	0.00	4.90	5.23	0.00	0.00	0.00	0.00	0.00	2.70
54.00	8.10	7.81	6.90	0.00	2.16	4.07	0.00	0.00	0.00	0.00	0.00	0.16
55.00	8.10	7.80	6.90	0.00	3.53	1.95	0.00	0.00	0.00	0.00	0.00	0.00
56.00	8.10	7.81	6.90	0.01	5.99	0.87	0.00	0.00	0.00	0.00	0.00	0.00
57.00	8.10	7.80	6.90	0.00	6.01	5.90	0.00	0.00	0.00	0.00	0.00	0.00
58.00	8.09	7.80	6.90	0.00	5.84	5.05	0.00	0.00	0.00	0.00	0.00	0.62
59.00	8.10	7.81	6.90	0.00	5.98	6.08	0.00	0.00	0.00	0.00	0.00	0.26
60.00	8.10	7.80	6.90	0.00	4.72	4.16	0.00	0.00	0.00	0.00	0.00	0.25
