Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.283s)
CreateVariables () DONE !!!
Creating 20 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19
20.00	7.50	7.20	0.40	0.00	0.00	0.00	0.00	0.00	0.00	2.21	0.32	0.00	0.00	0.64	0.00	0.00	0.00	0.12	0.99	1.60
21.00	7.50	7.21	0.42	0.00	0.00	0.00	0.00	0.12	0.00	3.26	0.00	0.00	0.00	0.00	1.85	0.00	0.00	0.00	0.14	1.46
22.00	7.50	7.20	0.26	0.00	0.00	0.00	0.00	0.05	0.00	1.51	0.00	0.00	0.00	0.00	1.98	0.00	0.00	0.00	0.00	1.13
23.00	7.50	7.21	0.42	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.15	0.00	0.00	0.00	0.00	0.00	0.45	0.00	1.71
24.00	7.50	7.20	0.49	0.00	0.14	0.00	0.00	0.00	0.00	2.72	0.00	0.58	0.14	0.68	0.00	0.00	0.00	0.00	0.00	1.04
25.00	7.50	7.20	0.12	0.00	0.00	0.05	0.00	0.00	0.00	1.25	0.00	0.06	2.13	0.16	0.00	0.00	0.00	0.00	0.61	0.98
26.00	7.50	7.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.31	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.92
27.00	7.50	7.20	0.00	0.00	0.60	0.31	0.00	0.09	0.00	1.37	0.00	0.68	0.21	0.00	0.21	0.00	0.00	1.12	0.52	0.82
28.00	7.49	7.21	0.19	0.00	0.00	0.00	0.00	0.38	0.40	0.74	0.00	0.37	0.00	0.82	1.46	1.14	0.00	0.91	0.99	0.28
29.00	7.50	7.20	0.25	0.00	0.00	0.00	0.00	0.14	0.00	4.16	0.00	0.71	0.00	0.00	0.12	0.00	0.00	0.99	0.00	0.12
30.00	7.50	7.20	0.45	0.00	0.09	0.00	0.00	0.00	0.00	4.38	0.00	0.35	0.00	0.00	0.00	0.00	0.00	0.00	0.02	1.25
31.00	7.50	7.21	0.00	0.00	1.04	0.00	0.00	0.00	0.21	0.52	0.00	0.26	0.00	0.00	0.75	0.00	0.00	0.14	0.00	0.97
32.00	7.50	7.20	0.16	0.00	0.00	0.00	0.00	0.00	0.00	0.45	0.00	0.00	0.00	0.00	0.19	0.00	0.00	3.09	1.46	0.62
33.00	7.50	7.21	0.34	0.00	0.01	0.00	0.00	0.00	0.00	5.06	0.00	0.38	0.07	0.00	0.00	0.00	0.00	0.72	0.49	1.37
34.00	7.50	7.20	0.12	0.00	0.00	0.00	0.00	0.07	0.00	0.99	0.00	0.53	0.53	0.00	0.00	0.00	0.00	1.61	0.35	0.98
35.00	7.50	7.21	0.00	0.00	0.00	0.00	0.00	0.15	0.00	0.00	0.00	0.16	0.19	0.00	1.10	0.00	0.00	0.00	0.00	1.35
36.00	7.50	7.20	0.00	0.00	0.00	0.33	0.00	0.21	0.00	0.00	0.00	0.53	0.21	0.00	0.00	0.00	0.00	0.00	0.00	0.54
37.00	7.49	7.20	0.00	0.00	0.00	1.35	0.00	0.02	0.49	0.00	0.09	0.44	0.07	0.47	0.00	0.00	0.00	0.73	0.00	1.04
38.00	7.50	7.21	0.00	0.00	0.00	0.00	0.00	0.12	0.00	1.81	0.01	0.00	0.00	0.19	1.52	0.00	0.00	2.44	0.00	1.70
39.00	7.50	7.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.46	0.00	0.12	0.00	0.00	0.01	0.00	0.00	0.31	0.00	0.62
40.00	7.50	7.21	0.16	0.00	0.00	0.88	0.00	0.05	0.04	1.25	0.00	0.72	0.00	0.68	0.00	0.00	0.07	2.06	0.00	0.00
41.00	7.50	7.20	0.14	0.00	0.00	0.09	0.00	0.07	0.00	0.00	0.00	0.94	0.00	0.02	0.00	0.00	0.00	0.99	0.00	0.64
42.00	7.50	7.20	0.00	0.00	0.00	1.63	0.00	0.00	0.68	1.57	0.00	0.14	0.00	0.00	0.00	0.57	0.00	1.12	0.00	1.32
43.00	7.50	7.21	0.00	0.00	0.00	0.80	0.00	0.00	0.00	1.54	0.00	0.00	0.00	0.19	0.00	0.00	0.00	2.25	0.00	1.60
44.00	7.50	7.20	0.39	0.00	1.10	0.00	0.19	0.66	0.01	2.10	0.00	0.00	0.27	0.00	0.00	0.04	0.00	2.04	2.01	0.91
45.00	7.50	7.21	0.21	0.00	0.00	0.00	0.00	0.16	0.00	1.40	0.00	0.06	0.00	0.00	0.99	0.00	0.00	0.37	0.00	1.11
46.00	7.49	7.20	0.47	0.00	0.00	0.00	0.00	0.34	0.00	0.00	0.00	1.65	2.20	0.00	0.00	0.00	0.00	1.33	0.00	0.35
47.00	7.50	7.21	0.12	0.00	0.00	0.00	0.00	0.29	0.00	1.27	0.00	0.18	1.64	0.14	0.32	0.00	0.00	0.97	1.18	1.57
48.00	7.50	7.20	0.00	0.00	0.00	0.00	0.00	0.14	0.00	0.12	0.01	0.99	0.33	0.40	0.04	0.00	0.00	1.22	0.00	1.01
49.00	7.50	7.20	0.29	0.00	0.00	0.00	0.00	0.00	0.00	2.31	0.00	2.23	2.23	0.00	0.97	0.00	0.00	3.09	0.60	2.38
50.00	7.50	7.21	0.14	0.00	1.87	0.00	0.19	0.26	0.00	1.65	0.00	0.19	0.01	0.00	0.49	0.00	0.00	0.26	1.02	1.77
51.00	7.50	7.20	0.28	0.00	0.00	0.00	0.00	0.40	0.49	1.53	0.00	1.64	0.00	0.00	0.52	0.00	0.00	1.88	0.11	1.61
52.00	7.50	7.21	0.02	0.00	0.00	0.00	0.00	0.48	0.00	2.19	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.04	0.26	0.57
53.00	7.50	7.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.89	0.00	0.00	1.48	1.85	0.00	0.00	0.00	0.00	1.51	1.17
54.00	7.50	7.20	0.00	0.00	0.00	0.00	0.00	0.00	0.05	0.00	0.00	0.00	0.00	0.00	0.52	0.00	0.00	0.33	1.75	0.39
55.00	7.49	7.21	0.00	0.00	0.00	0.00	0.00	0.00	0.04	1.87	0.00	2.24	0.00	0.00	0.34	0.00	0.00	0.65	0.01	0.45
56.00	7.50	7.20	0.25	0.00	1.27	0.00	0.07	0.00	0.00	4.13	0.00	0.00	0.99	0.27	1.21	0.00	0.00	0.00	0.82	1.11
57.00	7.50	7.21	0.21	0.00	0.00	0.00	0.00	0.02	0.99	1.83	0.00	0.00	0.00	0.00	0.28	0.00	0.00	0.00	1.38	1.02
58.00	7.50	7.20	0.53	0.00	0.00	0.80	0.00	0.14	3.40	1.37	0.00	0.94	0.04	0.80	0.78	0.00	0.05	2.10	1.41	0.80
59.00	7.50	7.20	0.02	0.00	1.41	0.00	0.06	0.02	0.00	0.49	0.00	0.00	1.84	0.00	1.22	0.00	0.00	0.09	0.00	1.39
60.00	7.50	7.21	0.16	0.00	0.00	1.44	0.00	0.02	1.39	3.34	0.00	2.83	1.26	0.00	0.00	0.00	0.07	0.14	0.00	0.68
61.00	7.50	7.20	0.00	0.00	1.38	0.80	0.00	0.61	0.01	2.01	0.00	0.73	0.99	0.00	0.01	0.00	0.00	0.64	0.49	0.79
62.00	7.50	7.21	0.19	0.00	0.00	0.80	0.00	0.31	0.49	0.55	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.52	0.00	1.00
63.00	7.50	7.20	0.00	0.00	1.35	0.00	0.00	0.00	0.00	1.34	0.00	0.49	0.00	0.35	0.00	0.00	0.00	1.94	0.49	1.20
64.00	7.49	7.21	0.27	0.00	0.40	0.80	0.09	0.48	0.00	2.92	0.00	2.51	0.49	0.00	0.46	0.00	0.13	0.79	1.61	0.20
65.00	7.50	7.20	0.61	0.00	0.00	2.38	0.00	0.14	0.00	1.28	0.00	1.19	0.00	1.48	0.00	0.00	0.19	1.46	4.09	1.48
66.00	7.50	7.20	0.66	0.00	0.01	0.00	0.00	0.38	0.00	0.00	0.00	0.00	0.75	0.00	1.22	0.00	0.00	0.81	0.09	1.58
67.00	7.50	7.21	0.16	0.00	0.33	0.89	0.16	0.00	0.00	0.00	0.00	0.99	0.69	0.00	1.44	0.00	0.00	0.44	0.93	0.67
68.00	7.50	7.20	0.44	0.00	0.00	0.00	0.00	0.46	0.11	1.01	0.00	0.00	2.38	0.00	0.88	0.00	0.00	0.24	0.00	0.68
69.00	7.50	7.21	0.14	0.00	0.00	0.00	0.00	0.33	0.00	3.65	0.00	0.00	0.00	0.49	1.34	0.00	0.00	2.11	0.49	1.07
70.00	7.50	7.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.74	0.49	1.48
71.00	7.50	7.20	0.55	0.00	1.45	1.01	0.21	0.00	1.32	4.16	0.00	0.42	0.49	0.00	0.00	0.00	0.00	1.32	0.00	0.00
72.00	7.50	7.21	0.66	0.00	0.00	0.57	0.00	0.24	0.00	2.93	0.00	0.34	0.00	0.00	0.00	0.00	0.00	1.20	0.59	0.54
73.00	7.49	7.20	0.00	0.00	0.00	0.00	0.00	0.26	0.00	0.12	0.00	0.20	0.49	0.00	0.00	0.00	0.00	0.01	1.19	0.31
74.00	7.50	7.21	0.00	0.00	0.00	0.31	0.00	0.09	0.00	1.84	0.09	0.00	1.22	0.00	0.00	0.00	0.00	3.38	0.00	0.60
75.00	7.50	7.20	0.00	0.00	0.00	0.33	0.00	0.07	0.95	0.00	0.00	2.04	0.05	0.54	1.88	0.00	0.00	1.74	0.48	1.48
76.00	7.50	7.20	0.00	0.00	0.00	0.00	0.00	0.33	0.00	2.63	0.00	0.00	0.00	0.07	0.02	0.00	0.00	2.30	0.00	0.05
77.00	7.50	7.21	0.39	0.00	0.00	1.90	0.00	0.28	0.12	0.71	0.00	0.99	1.94	0.00	0.39	0.00	0.00	0.16	0.00	0.64
78.00	7.50	7.20	0.31	0.00	1.74	0.00	0.31	0.28	1.46	2.34	0.00	0.53	1.63	1.39	1.38	0.00	0.00	2.11	4.07	1.84
79.00	7.50	7.21	0.00	0.00	0.00	0.00	0.00	0.26	0.75	2.74	0.00	0.00	0.40	0.00	0.00	0.33	0.00	0.00	2.54	1.41
80.00	7.50	7.20	0.00	0.00	0.00	0.00	0.00	0.27	2.08	2.86	0.00	0.00	0.00	0.00	2.54	0.00	0.00	0.00	3.40	0.00
81.00	7.50	7.21	0.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49	1.34	0.75	0.00	0.00	0.80	0.93	0.11
82.00	7.49	7.20	0.69	0.00	0.00	0.00	0.00	0.28	0.98	0.99	0.00	0.00	0.00	0.00	0.58	0.00	0.00	0.65	0.49	2.98
83.00	7.50	7.20	0.24	0.00	0.00	0.00	0.00	0.07	0.00	2.14	0.00	0.00	0.00	0.00	1.45	0.00	0.00	0.00	0.00	1.31
84.00	7.50	7.21	0.57	0.00	1.12	0.00	0.14	0.44	0.00	0.75	0.00	0.98	0.47	0.20	0.22	0.00	0.00	0.48	0.00	1.32
85.00	7.50	7.20	0.52	0.54	1.33	1.55	0.00	0.02	0.49	0.59	0.00	3.80	2.84	0.00	0.00	0.00	0.00	0.00	0.99	0.42
86.00	7.50	7.21	0.54	0.00	0.00	0.00	0.00	0.19	0.49	0.99	0.00	0.55	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00
87.00	7.50	7.20	0.16	0.00	0.82	0.78	0.00	0.00	0.00	1.34	0.00	0.00	0.99	0.00	2.41	0.00	0.00	2.13	0.99	0.00
88.00	7.50	7.20	0.16	0.00	0.00	0.19	0.00	0.02	2.03	3.14	0.00	0.31	0.00	0.99	1.85	1.24	0.00	0.00	1.48	2.06
89.00	7.50	7.21	0.62	0.00	1.92	1.41	0.00	0.13	0.07	0.80	0.00	0.34	0.49	0.00	0.00	0.00	0.12	0.00	1.84	2.30
90.00	7.50	7.20	0.21	0.00	0.00	0.00	0.00	0.09	0.00	4.82	0.00	0.00	0.00	0.44	2.31	0.00	0.00	0.00	1.24	1.58
91.00	7.49	7.21	0.00	0.00	0.48	0.00	0.00	0.12	0.00	0.15	0.00	0.99	1.11	0.01	2.25	0.00	0.00	0.00	0.00	0.89
92.00	7.50	7.20	0.04	0.00	0.21	0.00	0.00	0.27	0.51	4.65	0.00	0.00	0.60	0.00	0.54	0.00	0.00	4.31	2.64	2.40
93.00	7.50	7.21	0.24	0.00	0.00	2.03	0.00	0.49	0.00	0.61	0.00	2.47	2.33	0.00	1.77	0.00	0.00	1.19	0.00	0.07
94.00	7.50	7.20	0.12	0.00	0.53	0.28	0.00	0.18	0.00	1.38	0.00	1.66	0.00	0.00	0.47	0.00	0.00	0.78	1.17	0.00
95.00	7.50	7.20	0.27	0.00	0.00	0.14	0.00	0.28	0.00	2.56	0.00	0.14	0.00	0.00	0.00	0.00	0.00	0.94	3.37	2.16
96.00	7.50	7.21	0.24	0.00	0.19	0.00	0.00	0.18	0.00	3.91	0.00	1.11	0.05	0.45	0.00	0.00	0.00	1.88	0.00	0.55
97.00	7.50	7.20	0.00	0.00	2.41	0.74	0.25	0.31	0.05	1.60	0.00	0.00	0.99	0.54	0.00	0.00	0.00	0.89	2.81	0.35
98.00	7.50	7.21	0.00	0.26	0.99	1.98	0.00	0.00	0.00	2.08	0.00	0.00	1.45	0.25	0.00	0.00	0.00	2.94	2.23	2.32
99.00	7.50	7.20	0.15	0.00	0.39	0.00	0.00	0.21	0.49	1.40	0.00	1.48	0.00	0.19	0.41	0.00	0.00	1.64	0.45	0.82
100.00	7.49	7.20	0.31	0.00	0.00	0.00	0.00	0.26	0.29	1.81	0.00	1.92	2.36	0.00	1.72	0.00	0.00	3.21	1.59	0.99
101.00	7.50	7.21	0.26	0.00	0.00	0.00	0.00	0.02	0.05	2.52	0.00	0.00	0.35	0.00	0.78	0.00	0.00	0.68	2.51	2.17
102.00	7.50	7.20	0.41	0.00	0.00	0.24	0.00	0.00	0.01	3.63	0.00	0.00	0.00	0.00	0.74	0.00	0.00	2.78	2.01	2.43
103.00	7.50	7.21	0.47	0.00	0.00	0.39	0.00	0.81	0.00	1.80	0.00	2.40	0.00	0.04	0.00	0.00	0.00	2.16	1.37	1.10
104.00	7.50	7.20	0.05	0.00	0.00	0.02	0.00	0.00	0.00	2.18	0.00	0.00	0.00	1.94	0.37	0.00	0.00	0.00	1.68	1.39
105.00	7.50	7.20	0.47	0.00	0.00	0.00	0.00	0.35	0.00	0.46	0.29	0.84	0.00	0.99	0.26	0.00	0.00	0.75	0.00	1.55
106.00	7.50	7.21	0.07	0.00	1.17	0.15	0.00	0.05	0.08	3.89	0.00	0.38	0.73	0.05	1.08	0.00	0.00	0.35	1.73	0.99
107.00	7.50	7.20	0.00	0.00	0.00	0.00	0.00	0.12	0.00	0.64	0.00	0.00	0.89	0.00	0.16	0.00	0.00	2.43	0.00	0.00
108.00	7.50	7.21	0.00	0.00	0.00	0.00	0.00	0.28	0.77	0.99	0.00	0.00	0.00	0.85	0.00	0.00	0.00	1.57	0.99	0.22
109.00	7.49	7.20	0.54	0.26	0.00	0.24	0.00	0.24	0.04	0.00	0.00	0.64	2.80	1.41	0.37	0.00	0.65	3.16	1.25	1.64
110.00	7.50	7.21	0.09	0.00	0.00	0.00	0.00	0.14	0.00	3.67	0.00	0.00	0.00	0.59	0.00	0.00	0.00	0.11	4.27	1.14
111.00	7.50	7.20	0.00	0.00	0.00	0.00	0.00	0.00	0.05	0.87	0.00	0.00	0.00	0.12	0.14	0.00	0.00	1.47	1.02	1.50
112.00	7.50	7.20	0.44	0.00	0.00	0.00	0.00	0.38	0.01	1.05	0.00	1.44	0.47	0.00	0.51	0.00	1.25	0.00	1.06	1.65
113.00	7.50	7.21	0.24	0.00	0.00	0.00	0.00	0.29	0.00	0.53	0.00	1.74	0.00	0.00	0.00	0.00	0.05	1.61	2.20	1.00
114.00	7.50	7.20	0.00	0.00	0.00	2.19	0.00	0.00	0.02	0.00	0.00	3.11	0.06	0.31	0.00	0.00	0.00	0.71	0.31	1.04
115.00	7.50	7.21	0.35	0.00	0.00	0.00	0.00	0.00	0.29	3.74	0.00	0.00	0.04	0.32	2.26	0.00	0.00	3.32	0.00	0.00
116.00	7.50	7.20	0.00	0.00	0.59	0.00	0.00	0.00	0.09	2.05	0.00	0.08	0.00	0.00	0.00	0.00	0.00	1.71	0.00	1.18
117.00	7.50	7.20	0.00	0.00	0.00	0.00	0.00	0.02	0.00	1.48	0.00	0.00	0.00	0.00	0.05	0.00	0.00	0.55	0.00	0.19
118.00	7.49	7.21	0.00	0.00	0.99	0.00	0.00	0.09	0.00	0.06	0.00	0.99	0.99	0.00	0.01	0.00	0.00	1.65	0.69	0.28
119.00	7.50	7.20	0.51	0.00	0.00	0.00	0.00	0.00	0.00	1.30	0.00	0.80	0.04	0.00	0.71	0.00	0.19	2.50	1.41	1.45
10.2.1.2	7.64	8.37
10.2.1.3	7.34	8.02
10.1.1.3	0.19	760595.12
10.1.1.4	0.05	927664.56
10.1.1.5	0.34	748882.28
10.1.1.6	0.30	852289.69
10.1.1.7	0.02	2235727.43
10.1.1.8	0.14	914283.62
10.1.1.9	0.24	814947.81
10.1.1.10	1.63	248551.39
10.1.1.11	0.01	197403.96
10.1.1.12	0.57	528317.82
10.1.1.13	0.44	641962.62
10.1.1.14	0.23	556132.47
10.1.1.15	0.50	351648.16
10.1.1.16	0.05	1175155.79
10.1.1.17	0.05	1355093.74
10.1.1.18	0.98	256727.47
10.1.1.19	0.83	322821.94
10.1.1.20	1.01	431517.57
