Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.028s)
CreateVariables () DONE !!!
Creating 19 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18
48.00	8.70	7.81	7.81	0.00	0.88	0.00	2.07	0.00	0.37	0.00	0.52	2.20	0.00	0.00	0.99	0.00	0.00	0.05	0.51
49.00	8.69	7.80	7.80	0.00	1.58	0.00	1.83	0.38	0.49	0.00	0.00	0.00	0.00	0.00	0.35	1.24	0.71	0.29	1.01
50.00	8.70	7.80	7.80	1.39	0.42	0.67	1.48	0.28	1.64	2.80	0.00	0.00	0.33	0.00	0.00	0.57	0.00	0.00	0.71
51.00	8.70	7.81	7.81	1.79	1.28	0.61	0.04	0.00	1.67	0.49	1.64	1.34	0.39	0.00	0.00	0.00	1.40	0.00	0.71
52.00	8.70	7.80	7.80	0.01	0.38	0.00	0.00	0.00	1.65	0.00	0.82	0.75	0.07	0.00	0.00	0.00	0.00	0.07	0.49
53.00	8.70	7.80	7.80	5.84	1.31	0.00	3.01	0.00	1.93	1.25	0.12	2.93	0.00	0.98	0.00	0.80	0.00	1.98	0.87
54.00	8.69	7.81	7.81	2.07	2.86	0.00	1.51	0.68	1.65	0.99	3.25	0.00	0.00	0.00	0.21	0.81	0.40	1.11	0.66
55.00	8.70	7.80	7.80	2.51	0.42	0.00	2.70	0.07	3.30	0.00	2.04	0.28	0.00	0.00	0.49	1.01	0.02	0.45	0.26
56.00	8.70	7.81	7.81	0.75	0.00	0.00	3.40	0.00	1.71	1.31	0.00	2.07	0.00	0.00	1.71	0.00	1.07	0.47	1.12
57.00	8.70	7.80	7.80	4.44	2.20	1.22	2.13	1.60	1.31	2.21	0.00	0.61	0.00	0.00	1.07	1.48	1.50	0.00	0.51
58.00	8.70	7.80	7.80	4.33	1.88	0.00	0.00	0.19	0.00	1.48	0.00	1.27	0.47	0.00	0.52	0.57	0.02	0.06	1.12
59.00	8.69	7.81	7.81	2.60	1.48	0.00	1.26	0.12	0.00	0.00	0.00	0.20	0.55	0.00	0.00	0.52	0.01	0.99	0.54
60.00	8.70	7.80	7.80	2.13	0.00	1.59	0.00	0.01	0.93	0.99	0.00	0.64	0.12	0.00	0.00	0.00	0.44	0.82	0.68
61.00	8.70	7.80	7.80	4.83	0.00	1.71	2.40	0.00	0.99	1.81	1.86	0.27	0.19	0.00	0.19	1.25	0.88	0.72	0.20
62.00	8.70	7.81	7.81	3.45	0.00	1.11	0.75	0.00	3.06	1.41	0.00	1.02	0.09	0.00	0.00	0.00	2.05	0.38	0.45
63.00	8.70	7.80	7.80	0.00	0.00	0.16	2.14	0.00	0.02	0.00	0.00	0.26	0.82	0.00	0.00	0.00	0.00	2.14	0.47
64.00	8.69	7.80	7.80	1.66	0.49	0.00	1.39	1.63	0.67	0.00	0.00	3.77	0.71	0.00	0.08	0.26	0.00	0.44	0.31
65.00	8.70	7.81	7.81	1.30	0.59	0.09	1.37	0.00	0.00	1.27	0.75	0.00	1.04	0.00	0.49	0.12	0.61	0.82	0.32
66.00	8.70	7.80	7.80	3.53	0.00	0.00	2.97	1.19	6.45	1.59	0.00	2.68	0.49	0.02	0.99	0.00	0.02	1.71	0.78
67.00	8.70	7.81	7.81	0.49	0.00	0.00	1.66	0.00	0.66	0.99	0.00	0.64	0.21	0.49	0.00	0.00	0.92	0.21	0.16
68.00	8.69	7.80	7.80	3.73	1.78	0.35	0.59	0.49	1.35	0.00	1.26	0.49	0.21	0.00	0.49	1.98	1.60	0.00	0.71
69.00	8.70	7.80	7.80	2.19	0.00	0.66	0.00	0.25	0.00	1.27	1.05	0.72	0.00	0.00	0.00	0.13	0.00	0.05	0.82
70.00	8.70	7.81	7.81	0.00	0.00	0.00	0.00	0.00	0.00	2.43	1.46	0.00	0.00	0.00	0.00	0.99	0.00	1.54	0.49
71.00	8.70	7.80	7.80	2.83	0.00	0.00	2.30	0.00	0.49	0.28	0.00	0.00	0.00	0.00	0.00	0.00	2.45	0.15	0.45
72.00	8.70	7.80	7.80	2.31	1.75	1.21	3.43	0.44	0.58	0.71	1.15	0.37	0.00	0.00	0.00	0.00	0.00	1.60	0.75
73.00	8.69	7.81	7.81	4.23	0.49	0.80	0.19	0.00	1.66	1.45	0.00	2.17	0.61	0.00	0.00	0.00	0.00	0.05	0.98
74.00	8.70	7.80	7.80	0.49	0.00	0.00	0.99	0.00	2.00	0.00	1.65	0.27	1.01	0.00	0.00	2.98	0.00	0.53	0.28
75.00	8.70	7.80	7.80	3.00	0.01	0.80	2.03	0.00	1.20	1.47	0.99	0.12	0.41	0.00	0.00	0.00	1.70	0.00	0.00
76.00	8.70	7.81	7.81	4.36	0.49	0.49	1.06	0.00	1.28	1.55	0.00	0.53	0.54	0.00	0.00	0.00	0.01	1.02	0.60
77.00	8.70	7.80	7.80	2.80	0.00	0.00	0.75	0.00	0.99	0.00	0.00	0.31	0.00	0.00	1.25	0.01	0.28	0.02	0.00
78.00	8.69	7.81	7.81	0.75	0.00	0.00	0.99	0.00	0.00	0.00	0.49	2.66	0.49	0.40	1.18	0.00	0.00	2.05	0.06
79.00	8.70	7.80	7.80	2.94	0.00	1.38	3.50	0.00	2.74	2.66	0.00	2.16	0.49	0.58	0.49	0.00	0.31	0.53	0.98
80.00	8.70	7.80	7.80	1.61	5.26	0.00	1.63	0.49	1.59	0.00	1.60	0.65	0.40	0.00	0.74	0.00	0.34	0.12	0.82
81.00	8.70	7.81	7.81	3.25	3.49	0.00	2.00	0.21	2.45	0.99	0.00	0.00	0.86	0.00	0.00	0.00	0.00	0.69	0.78
82.00	8.70	7.80	7.80	3.11	0.00	0.14	5.38	1.68	1.78	4.59	0.99	3.96	0.21	0.99	0.99	0.99	2.11	1.64	1.97
83.00	8.69	7.80	7.80	4.90	0.99	1.15	2.78	1.48	0.00	0.54	0.00	3.05	0.95	0.00	0.00	0.00	0.00	1.78	0.91
84.00	8.70	7.81	7.81	2.81	0.00	0.88	0.00	0.00	1.30	0.00	0.00	0.81	0.07	0.00	0.00	0.00	0.00	1.77	0.95
85.00	8.70	7.80	7.80	1.48	0.00	0.13	0.58	0.00	0.00	1.42	0.00	0.27	0.59	0.00	0.00	0.00	0.54	0.48	0.59
86.00	8.70	7.80	7.80	6.18	0.00	0.00	1.30	0.00	1.87	0.00	0.00	4.90	0.64	0.00	0.00	0.00	0.00	2.76	0.71
87.00	8.70	7.81	7.81	1.75	0.00	1.37	1.58	0.62	2.77	0.00	0.00	1.87	0.21	0.00	0.00	0.00	2.63	1.00	1.72
88.00	8.69	7.80	7.80	1.90	0.00	0.00	2.61	0.66	2.93	1.79	0.00	1.39	0.62	0.00	0.00	0.00	0.00	0.02	1.26
89.00	8.70	7.81	7.81	2.83	0.00	0.00	1.33	0.15	1.84	2.74	0.00	0.00	0.38	0.00	0.00	0.00	0.00	0.00	1.00
90.00	8.70	7.80	7.80	4.75	0.00	0.00	0.49	0.37	5.58	0.00	1.94	0.00	0.22	0.00	0.00	0.00	0.00	1.74	2.16
91.00	8.70	7.80	7.80	0.22	1.17	0.04	0.00	0.00	1.04	3.58	0.00	0.27	0.59	0.00	0.00	0.00	0.12	1.75	0.00
92.00	8.69	7.81	7.81	0.54	1.68	0.01	1.28	0.49	3.82	0.33	1.90	1.10	0.75	0.00	0.00	0.00	0.92	1.15	0.26
93.00	8.70	7.80	7.80	1.99	1.70	0.00	0.00	0.00	0.00	0.00	0.00	3.42	0.46	0.00	0.16	0.19	0.14	0.02	0.21
94.00	8.70	7.80	7.80	1.87	0.75	0.00	0.07	0.49	0.34	0.00	0.49	1.33	0.16	0.00	0.68	0.00	0.00	2.45	0.97
95.00	8.70	7.81	7.81	3.03	0.99	0.00	0.00	0.00	0.00	2.67	0.99	0.00	0.92	0.00	0.00	0.00	0.00	0.01	0.60
96.00	8.70	7.80	7.80	0.99	1.72	0.00	0.49	0.00	0.99	0.00	0.99	3.30	0.24	0.00	0.99	0.00	0.65	0.11	1.21
97.00	8.69	7.80	7.80	1.79	1.17	0.00	2.14	1.60	0.49	0.00	0.00	1.83	0.00	0.00	0.00	0.00	1.00	0.99	1.75
98.00	8.70	7.81	7.81	2.01	0.00	0.00	0.42	0.00	1.24	0.00	0.00	2.33	0.00	0.00	0.99	0.00	1.18	0.09	1.38
99.00	8.70	7.80	7.80	2.67	0.00	0.00	0.69	0.00	2.39	0.00	0.00	0.54	0.54	0.00	0.09	0.00	0.00	0.44	0.12
100.00	8.70	7.81	7.81	2.89	0.99	0.00	1.19	0.99	1.73	1.77	0.00	3.14	0.07	0.00	0.49	1.41	0.84	1.80	0.19
101.00	8.70	7.80	7.80	0.00	0.75	0.42	1.61	0.00	0.25	0.00	0.00	0.04	0.26	0.00	0.00	1.27	0.12	0.02	0.00
102.00	8.69	7.80	7.80	2.27	0.97	0.19	0.82	1.04	0.00	2.45	0.00	2.11	0.16	0.00	0.00	0.00	0.21	0.12	0.00
103.00	8.70	7.81	7.81	0.75	1.01	0.00	1.14	0.49	3.39	0.00	3.27	3.24	0.57	0.00	0.49	0.00	0.01	0.00	0.99
104.00	8.70	7.80	7.80	1.28	0.00	0.00	0.00	0.00	4.27	0.00	0.00	0.33	0.99	0.00	0.00	0.00	0.81	1.13	0.09
105.00	8.70	7.80	7.80	1.44	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.59	0.59	0.00	0.00	0.16	0.00	1.37	0.02
106.00	8.70	7.81	7.81	1.28	0.00	0.00	0.29	1.78	3.97	0.00	0.00	3.06	0.81	0.00	0.00	0.00	1.52	1.31	2.78
107.00	8.69	7.80	7.80	1.41	5.91	0.00	0.71	0.00	1.37	0.00	0.80	1.17	0.59	0.00	0.00	1.44	0.80	1.47	0.49
108.00	8.70	7.80	7.80	2.03	1.53	0.00	0.65	0.49	2.21	3.49	0.00	1.68	0.45	0.45	0.49	0.00	0.71	2.20	1.15
109.00	8.70	7.81	7.81	1.60	0.49	5.15	2.44	0.49	4.55	0.00	0.00	1.06	0.08	0.99	0.92	2.50	0.01	0.84	1.58
110.00	8.70	7.80	7.80	0.89	1.68	0.00	1.33	0.00	1.30	0.02	1.91	0.00	0.97	0.00	0.00	0.55	0.01	0.95	0.49
111.00	8.69	7.81	7.81	1.73	0.58	0.00	2.86	0.00	0.13	0.00	0.00	0.62	0.72	0.00	0.00	0.00	0.97	1.14	0.35
112.00	8.70	7.80	7.80	2.56	3.37	0.00	1.71	0.00	1.86	0.31	2.16	1.34	0.25	0.00	0.00	0.00	0.01	1.26	0.60
113.00	8.70	7.80	7.80	2.28	2.43	0.00	0.39	0.00	0.49	1.55	0.00	0.71	0.09	0.00	0.49	0.00	0.48	0.14	0.14
114.00	8.70	7.81	7.81	1.90	0.49	0.00	0.00	0.00	1.64	0.00	1.22	2.83	0.00	0.19	0.00	0.00	0.87	2.23	0.33
115.00	8.70	7.80	7.80	2.76	0.00	0.00	0.00	0.00	0.00	0.16	0.00	1.59	0.35	0.00	0.99	0.00	1.17	1.18	1.75
116.00	8.69	7.80	7.80	0.00	0.00	0.00	0.00	0.00	0.57	0.08	0.00	0.00	0.93	0.00	0.00	0.49	0.86	0.00	0.71
117.00	8.70	7.81	7.81	3.89	0.00	0.00	1.59	0.00	1.24	0.00	0.00	1.14	0.14	0.00	0.00	0.00	0.37	0.00	0.65
118.00	8.70	7.80	7.80	0.99	1.33	0.11	4.97	0.39	0.00	2.10	0.49	2.05	0.00	0.00	0.49	0.88	1.78	0.68	2.33
119.00	8.70	7.80	7.80	0.99	0.49	0.00	1.35	0.00	0.26	1.32	0.00	1.10	0.00	0.00	0.00	0.00	1.42	1.10	1.02
10.2.1.2	8.87	8.36
10.2.1.3	7.95	8.16
10.2.1.4	7.95	21.73
10.1.1.4	1.87	300678.87
10.1.1.5	0.72	667170.48
10.1.1.6	0.22	1114554.03
10.1.1.7	1.20	285444.29
10.1.1.8	0.29	771679.09
10.1.1.9	1.34	254481.59
10.1.1.10	0.79	644423.14
10.1.1.11	0.56	595269.55
10.1.1.12	1.14	273287.89
10.1.1.13	0.31	674526.81
10.1.1.14	0.07	1223834.15
10.1.1.15	0.24	870369.47
10.1.1.16	0.31	1152023.43
10.1.1.17	0.51	366283.33
10.1.1.18	0.72	491543.09
10.1.1.19	0.65	511650.82
