Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.370s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
2.00	7.49	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00	1.05
3.00	7.50	0.00	0.31	0.00	0.00	0.00	0.12	0.00	0.00	0.46
4.00	7.50	0.00	0.41	0.00	0.00	0.00	0.28	0.00	0.00	1.19
5.00	7.50	0.00	1.66	0.00	0.00	0.71	0.00	0.00	0.00	4.06
6.00	7.50	0.00	0.21	0.00	0.00	0.32	0.45	0.00	0.00	1.21
7.00	7.50	0.00	0.00	0.00	0.00	0.52	0.40	0.00	0.00	0.99
8.00	7.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.14
9.00	7.50	0.00	0.40	0.00	0.64	0.00	0.00	0.00	0.00	0.97
10.00	7.49	0.00	0.14	0.00	0.31	0.00	0.00	0.00	0.00	0.82
11.00	7.50	0.00	0.34	0.00	0.31	0.00	0.54	0.00	0.00	1.73
12.00	7.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
13.00	7.50	0.00	0.05	0.00	0.28	0.02	0.22	0.00	0.00	2.00
14.00	7.50	0.00	0.75	0.00	0.19	0.02	0.75	0.00	0.00	2.65
15.00	7.50	0.00	0.52	0.00	0.00	0.00	0.21	0.00	0.00	0.49
16.00	7.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
17.00	7.50	0.00	0.09	0.00	0.41	0.75	1.68	0.00	0.00	3.51
18.00	7.50	0.00	0.00	0.00	0.00	0.34	0.87	0.00	0.00	1.65
19.00	7.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.31
20.00	7.50	0.00	0.00	0.00	0.07	0.00	0.28	0.00	0.00	0.84
21.00	7.50	0.00	0.00	0.00	0.35	0.06	0.19	0.00	0.00	1.51
22.00	7.50	0.00	1.79	0.00	0.00	0.00	1.79	0.00	0.00	3.58
23.00	7.50	0.00	0.16	0.00	0.00	0.51	0.12	0.00	0.00	1.11
24.00	7.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
25.00	7.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
26.00	7.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
27.00	7.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
28.00	7.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
29.00	7.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
30.00	7.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
31.00	7.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
32.00	7.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
33.00	7.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
34.00	7.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
35.00	7.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
36.00	7.50	0.00	0.00	0.00	0.00	0.05	0.58	0.00	0.00	1.30
37.00	7.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.04
38.00	7.50	0.00	0.98	0.00	0.00	0.18	0.39	0.00	0.00	2.03
39.00	7.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
40.00	7.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
41.00	7.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
42.00	7.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
43.00	7.50	0.00	0.00	0.00	0.00	0.02	0.02	0.00	0.00	0.07
44.00	7.50	0.00	0.00	0.00	0.12	0.00	0.04	0.00	0.00	0.08
45.00	7.50	0.00	0.00	0.00	0.16	0.02	0.00	0.00	0.00	0.14
46.00	7.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
47.00	7.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
48.00	7.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.35
49.00	7.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
50.00	7.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
51.00	7.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
52.00	7.50	0.00	0.39	0.00	2.32	0.00	0.00	0.00	0.00	3.50
53.00	7.50	0.00	0.00	0.00	0.68	1.79	0.00	0.00	0.00	1.35
54.00	7.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
55.00	7.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
56.00	7.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
57.00	7.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
58.00	7.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.02
59.00	7.50	0.00	0.00	0.00	0.12	0.05	0.00	0.00	0.00	0.21
60.00	7.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
61.00	7.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
62.00	7.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.02
63.00	7.50	0.00	0.11	0.00	0.99	1.02	0.89	0.00	0.00	2.78
64.00	7.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
65.00	7.50	0.00	0.04	0.00	0.35	0.00	0.08	0.00	0.00	0.85
66.00	7.50	0.00	0.00	0.00	0.33	0.21	0.16	0.00	0.00	0.94
67.00	7.50	0.00	0.12	0.00	1.26	0.00	0.44	0.00	0.00	2.76
68.00	7.50	0.00	0.61	0.00	0.33	0.06	1.28	0.00	0.00	1.15
69.00	7.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
70.00	7.50	0.00	0.04	0.00	0.00	0.00	0.00	0.00	0.00	0.29
71.00	7.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
72.00	7.50	0.00	0.35	0.00	0.14	0.00	0.00	0.00	0.00	0.28
73.00	7.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
74.00	7.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
75.00	7.50	0.00	0.26	0.00	0.49	0.37	0.73	0.00	0.00	1.54
76.00	7.50	0.00	0.34	0.00	0.07	0.00	0.00	0.00	0.00	0.25
77.00	7.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
78.00	7.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
79.00	7.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
80.00	7.50	0.00	0.00	0.00	0.04	0.12	0.27	0.00	0.00	0.22
81.00	7.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
82.00	7.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
83.00	7.50	0.00	0.00	0.00	0.01	0.00	0.39	0.00	0.00	0.21
84.00	7.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
85.00	7.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
86.00	7.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
87.00	7.50	0.00	0.00	0.00	0.00	0.08	0.11	0.00	0.00	0.12
88.00	7.50	0.00	0.09	0.00	0.00	0.00	0.07	0.00	0.00	0.15
89.00	7.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
90.00	7.50	0.00	0.00	0.00	0.52	0.53	0.00	0.00	0.00	0.58
91.00	7.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
92.00	7.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
93.00	7.50	0.00	0.40	0.00	0.16	0.15	0.21	0.00	0.00	0.35
94.00	7.50	0.00	0.07	0.00	0.12	0.16	0.57	0.00	0.00	0.37
95.00	7.50	0.00	0.06	0.00	0.00	0.01	0.02	0.00	0.00	0.02
96.00	7.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01
97.00	7.50	0.00	0.00	0.00	0.45	0.00	0.19	0.00	0.00	1.20
98.00	7.50	0.00	0.33	0.00	1.38	0.00	0.00	0.00	0.00	2.08
99.00	7.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
100.00	7.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
101.00	7.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
102.00	7.50	0.00	0.54	0.00	0.54	0.00	0.00	0.00	0.00	1.14
103.00	7.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.02
104.00	7.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.19
105.00	7.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
106.00	7.50	0.00	0.00	0.00	0.08	0.00	0.00	0.00	0.00	0.28
107.00	7.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
108.00	7.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
109.00	7.49	0.00	0.32	0.00	0.00	0.00	0.00	0.00	0.00	0.48
110.00	7.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.33
111.00	7.50	0.00	0.00	0.51	0.34	0.00	0.00	0.00	0.00	0.44
112.00	7.50	0.75	0.00	0.00	0.26	0.29	0.58	0.00	0.00	0.91
113.00	7.50	2.66	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
114.00	7.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
115.00	7.50	2.07	0.00	0.00	0.05	0.19	0.93	0.00	0.00	0.79
116.00	7.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
117.00	7.50	0.00	0.28	0.00	0.00	0.04	0.79	0.00	0.00	1.04
118.00	7.49	0.93	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
119.00	7.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
10.2.1.2	7.64	7.79
