Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.366s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
37.00	9.30	8.70	7.20	0.00	0.00	4.58	0.00	0.00	1.30	0.01	0.00	0.00	0.00	0.00	0.00	1.59	0.00
38.00	9.30	8.70	7.21	1.67	0.00	0.59	0.00	0.00	2.41	1.54	0.00	0.00	2.31	0.00	0.00	0.77	0.00
39.00	9.30	8.70	7.20	1.18	0.00	3.14	0.00	0.00	1.30	0.68	0.00	0.00	1.78	0.00	0.00	0.00	0.00
40.00	9.29	8.69	7.21	0.00	0.00	4.18	1.58	0.00	0.02	0.33	0.00	0.00	0.02	0.00	0.00	0.92	0.00
41.00	9.30	8.70	7.20	0.26	0.00	1.47	2.50	0.00	0.35	0.69	0.00	0.00	0.00	0.00	0.00	0.00	0.00
42.00	9.30	8.70	7.20	1.31	0.00	4.17	0.00	0.00	2.90	0.62	0.00	0.00	2.25	0.00	0.00	0.80	0.00
43.00	9.30	8.70	7.21	1.33	0.00	3.98	2.79	0.00	0.78	0.00	0.00	0.00	0.00	0.00	0.00	1.99	0.00
44.00	9.29	8.70	7.20	1.58	0.00	1.05	5.25	0.00	1.51	0.00	0.00	0.00	1.22	0.00	0.00	0.77	0.00
45.00	9.30	8.69	7.21	1.30	0.00	2.48	1.81	0.00	1.50	0.00	0.00	0.00	1.17	0.00	0.00	0.47	0.00
46.00	9.30	8.70	7.20	0.00	0.00	5.35	4.80	0.00	3.47	0.00	0.00	0.00	1.72	0.00	0.00	1.39	0.00
47.00	9.30	8.70	7.21	1.81	0.00	5.97	1.18	0.00	0.99	0.00	0.00	0.00	2.19	0.00	0.00	2.08	0.00
48.00	9.29	8.70	7.20	2.05	0.00	4.07	2.59	0.00	1.07	1.13	0.00	0.00	0.00	0.00	0.00	0.49	0.00
49.00	9.30	8.69	7.20	0.00	0.00	2.16	3.34	0.00	0.79	1.57	0.00	0.00	0.34	0.00	0.00	1.00	0.00
50.00	9.30	8.70	7.21	0.31	0.00	2.59	0.34	0.00	0.65	0.97	0.00	0.00	0.97	0.00	0.00	0.93	0.00
51.00	9.30	8.70	7.20	2.99	0.00	5.38	1.97	0.00	2.17	0.58	0.00	0.00	1.31	0.00	0.00	0.34	0.00
52.00	9.29	8.70	7.21	0.71	0.00	2.73	0.99	0.00	0.33	0.61	0.00	0.00	0.98	0.00	0.00	0.00	0.00
53.00	9.30	8.70	7.20	0.00	0.00	4.66	0.25	0.00	1.79	0.16	0.00	0.00	0.38	0.00	0.00	1.19	0.00
54.00	9.30	8.69	7.20	0.49	0.00	3.93	0.49	0.00	1.93	0.00	0.00	0.00	0.32	0.00	0.00	1.74	0.00
55.00	9.30	8.70	7.21	0.00	0.00	3.78	0.33	0.00	1.51	1.25	0.00	0.00	0.00	0.00	0.00	2.31	0.00
56.00	9.29	8.70	7.20	0.00	0.02	4.39	0.00	0.00	3.70	0.00	0.00	0.00	0.64	0.00	0.00	1.52	0.00
57.00	9.30	8.70	7.21	1.68	0.00	3.51	0.49	0.00	0.86	1.60	0.00	0.00	0.80	0.00	0.00	0.22	0.00
58.00	9.30	8.70	7.20	0.00	0.00	4.33	4.22	0.00	1.67	2.37	0.00	0.00	1.41	0.00	0.00	1.19	0.00
59.00	9.30	8.69	7.20	0.00	0.00	5.28	0.00	0.00	1.57	0.02	0.00	0.00	1.71	0.00	0.00	0.00	0.00
60.00	9.29	8.70	7.21	0.00	0.00	5.10	0.00	0.00	0.68	4.27	0.00	0.00	3.60	0.00	0.00	0.82	0.00
61.00	9.30	8.70	7.20	0.00	0.00	1.34	0.00	0.00	2.79	1.27	0.00	0.00	1.35	0.00	0.00	0.20	0.00
62.00	9.30	8.70	7.21	0.00	0.00	4.07	2.79	0.00	0.00	0.69	0.00	0.00	0.28	0.00	0.00	0.00	0.00
63.00	9.30	8.70	7.20	0.00	0.00	2.16	1.40	0.00	0.99	0.00	0.00	0.00	0.95	0.00	0.00	0.02	0.00
64.00	9.29	8.69	7.21	0.00	0.00	4.04	0.00	0.00	1.67	0.00	0.00	0.00	1.95	0.00	0.00	0.22	0.00
65.00	9.30	8.70	7.20	0.00	0.00	5.51	0.00	0.00	0.33	0.64	0.00	0.00	3.59	0.00	0.00	1.41	0.00
66.00	9.30	8.70	7.20	0.49	0.00	3.56	0.00	0.00	3.20	0.33	0.00	0.00	3.06	0.00	0.00	0.00	0.00
67.00	9.29	8.70	7.21	2.00	0.00	5.30	2.87	0.00	0.00	3.23	0.00	0.00	0.87	0.00	0.00	2.32	0.00
68.00	9.30	8.69	7.20	2.43	0.00	4.44	0.00	0.00	1.33	1.28	0.00	0.00	3.23	0.00	0.00	1.45	0.00
69.00	9.30	8.70	7.21	0.27	0.00	4.25	2.73	0.00	1.47	1.91	0.00	0.00	1.04	0.00	0.00	1.10	0.00
70.00	9.30	8.70	7.20	0.00	0.00	2.47	2.52	0.00	0.38	0.33	0.00	0.00	1.33	0.00	0.00	0.45	0.00
71.00	9.29	8.70	7.20	0.00	0.00	2.21	0.99	0.00	0.66	2.13	0.00	0.00	1.20	0.00	0.00	0.48	0.00
72.00	9.30	8.70	7.21	0.00	0.00	3.70	0.00	0.00	1.99	0.97	0.00	0.00	0.22	0.00	0.00	0.25	0.00
73.00	9.30	8.69	7.20	0.00	0.00	4.13	3.63	0.00	1.34	1.60	0.00	0.00	1.07	0.00	0.00	2.11	0.00
74.00	9.30	8.70	7.21	0.00	0.00	4.65	0.99	0.00	1.75	0.02	0.00	0.00	1.73	0.00	0.00	0.37	0.00
75.00	9.29	8.70	7.20	0.00	0.00	1.46	0.00	0.00	2.51	0.98	0.00	0.00	0.49	0.00	0.00	0.00	0.00
76.00	9.30	8.70	7.20	1.57	0.00	2.78	0.00	0.00	1.25	0.66	0.00	0.00	0.87	0.00	0.00	0.00	0.00
77.00	9.30	8.70	7.21	0.00	0.00	3.82	2.14	0.00	1.25	4.92	0.00	0.00	0.67	0.00	0.00	1.85	0.00
78.00	9.30	8.69	7.20	0.00	0.00	3.72	2.50	0.00	0.33	1.27	0.00	0.00	1.19	0.00	0.00	0.87	0.00
79.00	9.29	8.70	7.21	0.00	0.00	2.38	1.90	0.00	0.02	0.48	0.00	0.00	0.02	0.00	0.00	0.00	0.00
80.00	9.30	8.70	7.20	0.00	0.00	2.71	2.97	0.00	0.65	2.24	0.00	0.00	2.60	0.00	0.00	0.00	0.00
81.00	9.30	8.70	7.21	0.00	0.00	4.42	4.97	0.00	0.31	0.97	0.00	0.00	0.00	0.00	0.00	0.31	0.00
82.00	9.30	8.70	7.20	1.11	0.00	2.93	4.07	0.00	0.05	2.57	0.00	0.00	0.00	0.00	0.00	0.00	0.00
83.00	9.29	8.69	7.20	0.00	0.00	3.06	1.73	0.00	0.64	2.48	0.00	0.00	2.39	0.00	0.00	0.35	0.00
84.00	9.30	8.70	7.21	0.00	0.00	4.64	2.19	0.00	3.25	0.53	0.00	0.00	0.07	0.00	0.00	0.95	0.00
85.00	9.30	8.70	7.20	0.00	0.00	3.94	4.96	0.00	1.37	0.00	0.00	0.00	0.53	0.00	0.00	0.00	0.00
86.00	9.30	8.70	7.21	0.49	0.00	2.65	2.24	0.00	3.42	0.31	0.00	0.00	0.02	0.00	0.00	0.00	0.00
87.00	9.29	8.70	7.20	0.00	0.00	4.53	1.94	0.00	0.38	2.34	0.00	0.00	1.90	0.00	0.00	0.00	0.00
88.00	9.30	8.69	7.20	0.00	0.00	2.81	0.99	0.00	0.00	1.12	0.00	0.00	1.83	0.00	0.00	0.00	0.00
89.00	9.30	8.70	7.21	0.00	0.00	4.46	1.77	0.00	3.62	0.66	0.00	0.00	1.64	0.00	0.00	0.00	0.00
90.00	9.30	8.70	7.20	0.00	0.00	3.90	0.00	0.00	0.00	3.16	0.00	0.00	0.00	0.00	0.00	0.00	0.00
91.00	9.29	8.70	7.21	0.00	0.00	2.77	1.68	0.00	0.33	0.66	0.00	0.00	0.00	0.00	0.00	0.00	0.00
92.00	9.30	8.69	7.20	2.24	0.00	1.61	4.64	0.00	1.20	1.17	0.00	0.00	1.32	0.00	0.00	0.00	0.00
93.00	9.30	8.70	7.21	0.00	0.00	2.31	0.11	0.00	0.00	0.33	0.00	0.00	0.00	0.00	0.00	0.00	0.00
94.00	9.30	8.70	7.20	0.00	0.00	4.03	0.00	0.00	0.33	1.32	0.00	0.00	1.46	0.00	0.00	0.00	0.00
95.00	9.29	8.70	7.20	0.00	0.00	4.77	0.00	0.00	1.33	1.30	0.00	0.00	1.12	0.00	0.00	0.00	0.00
96.00	9.30	8.70	7.21	0.00	0.00	4.04	0.00	0.00	0.38	0.33	0.00	0.00	0.69	0.00	0.00	0.00	0.00
97.00	9.30	8.69	7.20	0.00	0.00	4.73	0.00	0.00	4.15	2.67	0.00	0.00	3.34	0.00	0.00	0.00	0.00
98.00	9.29	8.70	7.21	0.00	0.00	3.33	0.00	0.00	1.95	0.33	0.00	0.00	1.77	0.00	0.00	0.00	0.00
99.00	9.30	8.70	7.20	0.00	0.00	3.59	0.00	0.00	0.00	4.65	0.00	0.00	2.10	0.00	0.00	1.53	0.00
100.00	9.30	8.70	7.20	0.00	0.00	4.25	4.18	0.00	3.32	0.33	0.00	0.00	2.57	0.00	0.00	1.02	0.00
101.00	9.30	8.70	7.21	0.00	0.00	2.20	0.22	0.00	2.66	2.24	0.00	0.00	1.51	0.00	0.00	0.16	0.00
102.00	9.29	8.69	7.20	0.00	0.00	2.63	0.00	0.00	0.78	0.31	0.00	0.00	1.13	0.00	0.00	0.00	0.00
103.00	9.30	8.70	7.21	0.99	0.00	4.38	0.00	0.00	1.64	1.04	0.00	0.00	0.37	0.00	0.00	0.00	0.00
104.00	9.30	8.70	7.20	0.00	0.00	5.55	0.00	0.00	1.30	1.04	0.00	0.00	1.50	0.00	0.00	0.00	0.00
105.00	9.30	8.70	7.20	0.00	0.00	5.29	1.78	0.00	3.83	1.93	0.00	0.00	1.18	0.00	0.00	0.00	0.00
106.00	9.29	8.70	7.21	0.00	0.00	1.68	2.91	0.00	0.37	0.95	0.00	0.00	0.54	1.46	0.00	0.00	0.00
107.00	9.30	8.69	7.20	0.00	0.00	0.00	0.01	0.00	0.85	0.00	0.00	0.00	1.54	1.48	0.00	0.00	0.00
108.00	9.30	8.70	7.21	0.00	0.00	2.00	0.35	0.00	1.25	0.37	0.00	0.00	1.39	2.80	0.00	0.00	0.00
109.00	9.30	8.70	7.20	0.00	0.00	0.47	0.00	0.00	0.00	0.99	0.00	0.00	1.33	0.66	0.00	0.00	0.00
110.00	9.29	8.70	7.21	0.89	0.00	0.00	0.00	0.00	0.00	0.64	0.00	0.00	1.08	2.04	0.00	0.00	0.00
111.00	9.30	8.69	7.20	0.00	0.00	3.56	0.21	0.00	1.28	0.41	0.00	0.00	0.99	0.00	0.00	0.00	0.00
112.00	9.30	8.70	7.20	0.49	0.00	0.74	0.00	0.00	1.01	0.26	0.00	0.00	0.97	3.62	0.00	0.00	0.00
113.00	9.30	8.70	7.21	0.00	0.00	3.76	2.31	0.00	0.00	0.00	0.00	0.00	0.31	1.45	0.00	0.00	0.05
114.00	9.29	8.70	7.20	0.00	0.00	1.52	0.00	0.00	0.95	0.00	0.00	0.00	2.39	2.39	0.00	0.00	0.00
115.00	9.30	8.70	7.21	0.00	0.00	3.93	1.90	0.00	2.00	0.00	0.00	0.00	2.34	2.73	0.00	1.41	0.00
116.00	9.30	8.69	7.20	0.00	0.00	4.04	0.00	0.00	3.23	0.00	0.00	0.00	1.61	2.13	0.00	1.21	0.97
117.00	9.30	8.70	7.20	0.00	0.00	1.40	2.90	0.00	0.00	0.01	0.00	0.00	0.87	3.57	0.00	0.00	0.00
118.00	9.29	8.70	7.21	0.00	0.00	4.82	0.00	0.00	0.38	2.08	0.00	0.00	1.87	2.11	0.00	1.50	0.00
119.00	9.30	8.70	7.20	0.00	0.00	3.65	0.00	0.00	0.34	0.33	0.00	0.00	0.34	0.99	0.00	1.20	0.11
10.2.1.2	9.48	8.18
10.2.1.3	8.87	7.97
10.2.1.4	7.34	8.20
10.1.1.4	0.73	474681.64
10.1.1.5	0.00	379420.00
10.1.1.6	3.25	86500.88
10.1.1.7	1.54	302069.39
10.1.1.8	0	0
10.1.1.9	1.52	309560.69
10.1.1.10	0.95	309715.15
10.1.1.11	0	0
10.1.1.12	0	0
10.1.1.13	1.17	216624.75
10.1.1.14	2.14	159819.15
10.1.1.15	0	0
10.1.1.16	0.58	343249.42
10.1.1.17	0.18	746756.47
