Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.388s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
2.00	7.49	7.20	0.00	0.00	0.00	0.00	0.79	0.00	0.00	0.00	0.00
3.00	7.50	7.20	0.00	0.00	0.00	1.90	0.27	0.00	0.00	0.00	0.00
4.00	7.50	7.21	0.00	0.00	0.39	1.54	0.88	0.00	0.00	0.00	0.00
5.00	7.50	7.20	0.00	0.00	2.14	3.98	0.00	0.00	0.04	0.00	0.00
6.00	7.50	7.21	0.00	0.00	0.85	0.54	0.27	0.00	0.00	0.00	0.00
7.00	7.50	7.20	0.00	0.00	1.94	2.98	0.74	0.00	0.00	0.00	0.00
8.00	7.50	7.20	0.00	0.00	3.69	0.00	0.24	0.00	0.00	0.00	0.00
9.00	7.50	7.21	0.00	0.00	1.92	1.45	0.00	0.00	0.00	0.00	0.00
10.00	7.49	7.20	0.00	0.00	5.69	1.55	0.00	0.00	0.00	0.00	0.00
11.00	7.50	7.21	0.00	0.00	3.04	3.18	0.00	0.00	0.00	0.00	0.00
12.00	7.50	7.20	0.00	0.00	3.87	4.27	0.08	0.00	0.00	0.00	0.00
13.00	7.50	7.20	0.00	0.00	4.57	3.36	0.42	0.00	0.00	0.00	0.00
14.00	7.50	7.21	0.00	0.00	1.73	0.00	0.00	0.00	0.00	0.00	0.00
15.00	7.50	7.20	0.00	0.00	0.00	5.11	0.00	0.00	0.00	0.00	0.00
16.00	7.50	7.21	0.00	0.00	2.67	3.87	0.00	0.00	0.00	0.00	0.00
17.00	7.50	7.20	0.00	0.00	0.31	3.97	0.00	0.00	0.00	0.00	0.00
18.00	7.50	7.21	0.00	0.00	0.65	4.04	0.14	0.00	0.00	0.00	0.00
19.00	7.49	7.20	0.00	0.00	4.25	2.86	0.01	0.00	0.00	0.00	0.00
20.00	7.50	7.20	0.00	0.00	4.85	0.72	0.16	0.00	0.00	0.00	0.00
21.00	7.50	7.21	0.00	0.00	1.74	3.96	0.48	0.00	0.00	0.00	0.00
22.00	7.50	7.20	0.00	0.00	2.17	1.17	0.21	0.00	0.00	0.00	0.00
23.00	7.50	7.21	0.00	0.00	3.56	0.94	0.45	0.00	0.00	0.00	0.00
24.00	7.50	7.20	0.00	0.00	5.61	2.36	0.00	0.00	0.00	0.00	0.00
25.00	7.50	7.20	0.00	0.00	4.06	0.00	0.00	0.00	0.00	0.00	0.00
26.00	7.50	7.21	0.00	0.00	2.01	0.00	0.00	0.00	0.00	0.00	0.00
27.00	7.50	7.20	0.00	0.00	2.19	3.51	0.00	0.00	0.00	0.00	0.00
28.00	7.49	7.21	0.00	0.00	0.00	5.30	0.00	0.00	0.00	0.00	0.00
29.00	7.50	7.20	0.00	0.00	1.84	2.84	0.00	0.00	0.00	0.00	0.00
30.00	7.50	7.20	0.00	0.00	1.85	3.60	0.00	0.00	0.00	0.00	0.00
31.00	7.50	7.21	0.00	0.00	0.00	2.25	0.00	0.00	0.00	0.00	0.00
32.00	7.50	7.20	0.00	0.00	0.00	1.51	0.00	0.00	0.00	0.00	0.00
33.00	7.50	7.21	0.00	0.00	0.05	0.49	0.00	0.00	0.00	0.00	0.00
34.00	7.50	7.20	0.00	0.00	4.16	0.00	0.00	0.00	0.00	0.00	0.00
35.00	7.50	7.21	0.00	0.00	2.16	2.58	0.00	0.00	0.00	0.00	0.00
36.00	7.50	7.20	0.00	0.00	0.00	3.46	0.51	0.00	0.00	0.00	0.00
37.00	7.49	7.20	0.00	0.00	1.34	1.24	0.29	0.00	0.00	0.00	0.00
38.00	7.50	7.21	0.00	0.00	4.69	3.47	0.00	0.00	0.00	0.00	0.00
39.00	7.50	7.20	0.00	0.00	1.55	0.78	0.25	0.00	0.00	0.00	0.00
40.00	7.50	7.21	0.00	0.00	3.79	1.58	1.08	0.00	0.00	0.00	0.00
41.00	7.50	7.20	0.00	0.00	0.00	4.25	0.00	0.00	0.00	0.00	0.00
42.00	7.50	7.20	0.00	0.00	2.08	2.53	0.00	0.00	0.00	0.00	0.00
43.00	7.50	7.21	0.00	0.00	1.02	0.77	0.13	0.00	0.00	0.00	0.00
44.00	7.50	7.20	0.00	0.00	2.58	1.42	0.69	0.00	0.00	0.00	0.00
45.00	7.50	7.21	0.00	0.00	3.04	1.77	0.22	0.00	0.00	0.00	0.00
46.00	7.49	7.20	0.00	0.00	0.51	5.57	0.00	0.00	0.00	0.00	0.00
47.00	7.50	7.21	0.00	0.00	0.00	5.41	0.00	0.00	0.00	0.00	0.00
48.00	7.50	7.20	0.00	0.00	1.22	5.36	0.00	0.00	0.00	0.00	0.00
49.00	7.50	7.20	0.00	0.00	2.19	3.46	0.68	0.00	0.00	0.00	0.00
50.00	7.50	7.21	0.00	0.00	3.33	1.87	0.24	0.00	0.00	0.00	0.00
51.00	7.50	7.20	0.00	0.00	0.94	1.20	0.85	0.00	0.00	0.00	0.00
52.00	7.50	7.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
53.00	7.50	7.20	0.00	0.00	0.00	4.55	0.00	0.00	0.00	0.00	0.00
54.00	7.50	7.20	0.00	0.00	0.00	4.37	0.20	0.00	0.00	0.00	0.00
55.00	7.49	7.21	0.00	0.00	1.14	2.78	0.42	0.00	0.00	0.00	0.00
56.00	7.50	7.20	0.00	0.00	2.25	2.85	0.00	0.00	0.00	0.00	0.00
