Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.430s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
30.00	9.60	6.90	0.00	0.00	0.31	3.29	2.83	0.00	0.60	0.00	0.00	0.00	0.09
31.00	9.60	6.90	0.00	0.00	0.08	1.48	1.74	0.00	0.99	0.00	0.00	0.00	2.01
32.00	9.60	6.90	0.00	0.00	1.48	0.00	5.62	0.00	1.01	0.00	0.00	0.00	0.74
33.00	9.60	6.90	0.00	0.00	1.53	1.68	4.07	0.00	1.11	0.68	0.00	0.00	2.83
34.00	9.61	6.89	0.00	0.04	1.79	2.89	0.19	0.00	0.41	0.31	0.00	0.00	0.52
35.00	9.60	6.90	0.00	0.35	0.31	2.01	0.92	0.00	1.99	0.00	0.00	0.00	3.33
36.00	9.60	6.90	0.00	0.33	2.16	3.03	2.85	0.00	1.34	0.00	0.00	0.00	0.07
37.00	9.60	6.90	0.00	0.00	0.95	6.31	0.79	0.00	1.88	0.00	0.00	0.00	1.64
38.00	9.61	6.90	0.00	0.00	1.61	3.67	5.89	0.00	4.79	1.28	0.00	0.00	0.18
39.00	9.60	6.90	0.00	0.35	1.64	1.00	2.45	0.00	4.11	0.00	0.00	0.00	0.00
40.00	9.60	6.90	0.00	0.00	2.17	2.89	4.62	0.00	2.50	0.00	0.00	0.00	1.51
41.00	9.60	6.90	0.00	0.29	1.26	3.04	2.19	0.00	0.97	0.00	0.00	0.00	2.46
42.00	9.60	6.90	0.00	0.52	0.79	2.39	4.65	0.00	0.47	0.00	0.00	0.00	2.44
43.00	9.61	6.90	0.00	1.33	2.26	0.00	0.51	0.00	4.56	0.00	0.00	0.00	2.40
44.00	9.60	6.90	0.00	0.00	0.54	1.79	5.41	0.00	1.68	0.00	0.00	0.00	0.71
45.00	9.60	6.90	0.00	0.72	0.21	3.91	4.75	0.00	3.40	0.00	0.00	0.00	3.51
46.00	9.60	6.90	0.00	0.00	2.85	4.00	2.25	0.00	1.63	0.66	0.00	0.00	1.40
47.00	9.61	6.90	0.00	0.41	0.18	3.03	4.75	0.00	4.44	2.99	0.00	0.00	2.89
48.00	9.60	6.90	0.00	0.33	2.43	0.49	2.23	0.00	3.36	0.00	0.00	0.00	4.15
49.00	9.60	6.90	0.00	0.00	1.17	0.00	2.05	0.00	2.38	0.00	0.00	0.00	3.90
50.00	9.60	6.89	0.00	0.00	2.74	3.42	4.20	0.00	2.73	0.00	0.00	0.00	2.99
51.00	9.60	6.90	0.00	0.41	2.07	1.67	2.86	0.00	0.59	0.00	0.00	0.00	1.98
52.00	9.61	6.90	0.00	1.21	1.70	0.99	2.72	0.00	4.06	0.00	0.00	0.00	0.95
53.00	9.60	6.90	0.00	0.00	0.66	0.99	2.96	0.00	3.20	0.68	0.00	0.00	1.47
54.00	9.60	6.90	0.00	0.06	3.65	3.72	3.53	0.00	2.06	0.00	0.00	0.00	2.19
55.00	9.60	6.90	0.00	0.01	0.31	1.86	1.19	0.00	4.33	0.00	0.00	0.00	1.71
56.00	9.60	6.90	0.00	0.00	1.78	2.81	1.81	0.00	2.40	0.00	0.00	0.00	2.86
57.00	9.61	6.90	0.00	3.27	1.80	0.49	3.47	0.00	3.99	0.00	0.00	0.00	0.64
58.00	9.60	6.90	0.00	0.00	2.13	2.19	0.18	0.00	1.57	0.00	0.00	0.00	1.47
59.00	9.60	6.90	0.00	0.00	0.39	1.48	2.60	0.00	4.93	0.00	0.00	0.00	2.00
60.00	9.60	6.90	0.00	0.31	0.61	1.39	3.69	0.00	2.11	3.66	0.00	0.00	1.65
61.00	9.61	6.90	0.00	0.31	2.73	2.52	1.46	0.00	1.67	0.92	0.00	0.00	0.65
62.00	9.60	6.90	0.00	0.00	1.86	1.55	4.02	0.00	0.69	0.53	0.00	0.00	0.99
63.00	9.60	6.90	0.00	0.00	0.00	1.85	2.56	0.00	2.68	0.68	0.00	0.00	1.19
64.00	9.60	6.90	0.00	0.66	1.74	1.45	5.77	0.00	2.01	0.33	0.00	0.00	0.94
65.00	9.60	6.90	0.00	0.64	1.37	1.00	2.58	0.00	3.40	0.00	0.00	0.00	1.98
66.00	9.61	6.89	0.00	0.79	1.08	5.26	2.65	0.00	2.73	0.00	0.00	0.00	0.11
67.00	9.60	6.90	0.00	3.06	0.52	2.81	4.42	0.00	2.59	0.00	0.00	0.00	0.79
68.00	9.60	6.90	0.00	0.00	0.00	4.10	1.64	0.00	0.25	0.00	0.00	0.00	1.52
69.00	9.60	6.90	0.00	0.00	0.00	6.31	5.78	0.00	0.00	0.00	0.00	0.00	1.98
70.00	9.61	6.90	0.00	0.66	1.90	2.63	3.78	0.00	5.28	0.00	0.00	0.00	1.57
71.00	9.60	6.90	0.00	0.00	1.61	0.49	3.80	0.00	1.81	0.34	0.00	0.00	0.00
72.00	9.60	6.90	0.00	0.00	1.06	0.49	1.95	0.00	1.13	0.00	0.00	0.00	1.58
73.00	9.60	6.90	0.00	0.00	0.61	3.69	2.06	0.00	2.34	0.00	0.00	0.00	1.98
74.00	9.60	6.90	0.00	0.00	0.00	4.33	4.44	0.00	0.00	0.00	0.00	0.00	0.00
75.00	9.61	6.90	0.00	0.11	0.14	1.64	2.46	0.00	0.74	0.00	0.00	0.00	0.01
76.00	9.60	6.90	0.00	4.06	0.47	6.36	0.77	0.00	2.43	0.00	0.00	0.00	3.25
77.00	9.60	6.90	0.00	0.00	2.71	4.91	0.66	0.00	0.46	0.00	0.00	0.00	1.72
78.00	9.60	6.90	0.00	0.31	0.74	4.38	1.81	0.00	3.52	0.00	0.00	0.00	3.37
79.00	9.60	6.90	0.00	0.00	2.21	0.99	2.97	0.00	3.09	0.00	0.00	0.00	2.74
80.00	9.61	6.90	0.00	0.00	1.35	1.60	2.38	0.00	0.66	0.00	0.00	0.00	1.50
81.00	9.60	6.90	0.00	0.00	1.52	6.75	5.71	0.00	4.02	0.42	0.00	0.00	4.33
82.00	9.60	6.89	0.00	0.21	0.11	3.85	0.92	0.00	1.26	0.00	0.00	0.00	1.12
83.00	9.60	6.90	0.00	0.64	1.12	4.49	2.30	0.00	2.19	0.00	0.00	0.00	3.13
84.00	9.61	6.90	0.00	0.00	2.58	4.64	0.00	0.00	0.99	0.00	0.00	0.00	3.14
85.00	9.60	6.90	0.00	0.00	1.00	2.34	2.36	0.00	0.92	0.00	0.00	0.00	1.06
86.00	9.60	6.90	0.00	0.00	0.95	2.36	4.42	0.00	2.08	0.00	0.00	0.00	3.92
87.00	9.60	6.90	0.00	1.27	0.00	1.47	2.94	0.00	3.79	0.00	0.00	0.00	2.00
88.00	9.60	6.90	0.00	0.00	0.92	3.11	2.99	0.00	0.31	0.00	0.00	0.00	1.66
89.00	9.61	6.90	0.00	0.00	2.65	0.89	1.63	0.00	1.66	0.00	0.00	0.00	3.26
90.00	9.60	6.90	0.00	0.00	0.81	3.90	1.92	0.00	1.63	0.00	0.00	0.00	3.91
91.00	9.60	6.90	0.00	0.00	1.21	0.65	2.18	0.00	0.75	1.46	0.00	0.00	3.21
92.00	9.60	6.90	0.00	2.44	1.41	2.27	4.99	0.00	2.80	2.00	0.00	0.00	0.00
93.00	9.61	6.90	0.00	0.85	2.89	1.92	2.11	0.00	3.26	0.00	0.00	0.00	0.35
94.00	9.60	6.90	0.00	0.00	5.79	5.98	3.26	0.00	2.17	0.00	0.00	0.00	3.89
95.00	9.60	6.90	0.00	0.00	6.74	5.86	5.73	0.00	1.21	0.00	0.00	0.00	3.90
96.00	9.60	6.90	0.00	0.00	2.83	0.66	2.28	0.00	1.46	0.00	0.00	0.00	1.40
97.00	9.60	6.90	0.00	0.00	0.92	1.85	1.34	0.00	3.10	0.00	0.00	0.00	0.87
98.00	9.61	6.89	0.00	0.00	1.53	2.23	0.77	0.00	1.54	0.00	0.00	0.00	1.77
99.00	9.60	6.90	0.00	0.00	0.87	1.32	1.28	0.00	1.92	0.35	0.00	0.00	1.14
100.00	9.60	6.90	0.00	0.00	1.15	2.05	1.79	0.00	3.76	0.00	0.00	0.00	3.74
101.00	9.60	6.90	0.00	0.69	0.97	1.33	0.64	0.00	0.78	0.00	0.00	0.00	1.48
102.00	9.60	6.90	0.00	0.00	2.16	4.50	1.04	0.00	1.88	0.19	0.00	0.00	0.21
103.00	9.61	6.90	0.00	0.00	2.38	2.70	2.63	0.00	0.95	0.00	0.00	0.00	0.44
104.00	9.60	6.90	0.00	0.24	2.47	3.57	2.59	0.00	1.71	1.58	0.00	0.00	0.11
105.00	9.60	6.90	0.00	0.00	1.04	0.99	4.65	0.00	4.47	0.00	0.00	0.00	1.94
106.00	9.60	6.90	0.00	0.00	0.00	1.98	1.22	0.52	0.33	0.00	0.00	0.00	0.79
107.00	9.61	6.90	0.00	0.00	0.00	1.54	0.78	1.18	0.67	0.02	0.00	0.24	0.79
108.00	9.60	6.90	0.06	0.00	2.45	0.00	0.57	2.59	0.85	0.98	0.00	0.00	3.14
109.00	9.60	6.90	0.01	0.13	0.00	2.63	0.26	0.05	1.55	0.00	0.00	0.00	1.38
110.00	9.60	6.90	0.09	0.00	0.73	1.86	1.59	0.00	1.05	1.32	0.00	0.42	2.06
111.00	9.60	6.90	0.01	0.00	0.00	1.48	0.85	0.00	0.00	0.31	0.00	0.62	1.31
112.00	9.61	6.90	0.00	0.00	0.33	3.69	0.49	0.99	0.00	0.61	0.00	0.05	0.45
113.00	9.60	6.90	0.00	0.00	3.26	1.55	0.12	0.00	0.00	0.51	0.15	0.29	2.87
114.00	9.60	6.89	0.00	0.00	1.14	2.40	2.67	0.00	0.06	0.01	0.00	0.00	0.75
115.00	9.60	6.90	0.02	0.00	0.00	2.07	0.28	0.00	0.33	0.00	0.00	0.00	0.25
116.00	9.61	6.90	0.00	0.00	0.93	0.07	1.88	0.00	1.21	0.00	0.00	0.00	0.88
117.00	9.60	6.90	0.00	0.00	0.31	0.00	2.66	0.00	1.34	0.00	0.00	0.28	0.69
118.00	9.60	6.90	0.93	0.00	0.62	0.00	1.59	0.00	1.22	0.31	0.00	0.91	0.71
119.00	9.60	6.90	0.02	0.00	0.15	3.32	2.78	0.00	1.45	0.00	0.00	0.11	0.16
10.2.1.2	9.78	7.88
10.2.1.3	7.03	8.10
10.1.1.3	0.11	724400.91
10.1.1.4	0.31	565143.36
10.1.1.5	1.52	159729.15
10.1.1.6	2.35	199491.11
10.1.1.7	2.52	82785.99
10.1.1.8	0.85	142805.78
10.1.1.9	1.95	107276.00
10.1.1.10	0.33	700386.91
10.1.1.11	797.68	737844.62
10.1.1.12	0.25	263381.58
10.1.1.13	1.49	124091.60
