Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.392s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
2.00	8.64	8.09	7.80	0.00	0.00	0.00	0.00	1.57	0.00	2.59
3.00	8.70	8.10	7.80	0.00	0.00	0.06	0.00	4.38	0.00	0.31
4.00	8.70	8.10	7.81	0.00	0.00	0.02	2.83	0.54	0.00	4.11
5.00	8.70	8.10	7.80	0.00	0.00	0.00	4.15	0.51	0.00	3.25
6.00	8.69	8.10	7.80	0.00	0.00	1.57	4.24	3.79	0.00	0.31
7.00	8.70	8.10	7.81	0.00	0.00	0.00	2.60	0.31	0.00	2.12
8.00	8.70	8.09	7.80	0.00	0.00	0.02	0.59	2.08	0.00	3.20
9.00	8.70	8.10	7.80	0.00	0.00	0.77	1.26	1.67	0.00	1.71
10.00	8.70	8.10	7.81	0.00	0.00	0.46	2.60	1.06	0.00	1.88
11.00	8.69	8.10	7.80	0.00	0.00	0.00	0.33	0.14	0.00	2.85
12.00	8.70	8.10	7.81	0.00	0.00	1.24	0.00	5.49	0.00	1.79
13.00	8.70	8.10	7.80	0.00	0.00	2.04	0.00	3.96	0.00	2.32
14.00	8.70	8.09	7.80	0.00	0.00	0.86	0.00	3.91	0.00	0.31
15.00	8.70	8.10	7.81	0.00	0.00	0.00	0.29	4.50	0.00	0.00
16.00	8.69	8.10	7.80	0.00	0.00	0.00	3.51	0.00	0.00	2.92
17.00	8.70	8.10	7.80	0.00	0.00	0.68	0.00	3.71	0.00	0.97
18.00	8.70	8.10	7.81	0.00	0.00	1.51	0.00	3.05	0.00	0.61
19.00	8.70	8.10	7.80	0.00	0.00	0.61	1.01	2.06	0.00	1.18
20.00	8.70	8.09	7.80	0.00	0.00	1.45	1.58	3.53	0.00	2.98
21.00	8.69	8.10	7.81	0.00	0.00	0.28	0.00	2.65	0.00	3.51
22.00	8.70	8.10	7.80	0.00	0.00	0.00	1.10	2.38	0.00	2.86
23.00	8.70	8.10	7.81	0.00	0.00	0.06	3.65	0.64	0.00	0.49
24.00	8.70	8.10	7.80	0.00	0.00	0.02	0.66	1.06	0.00	2.26
25.00	8.69	8.10	7.80	0.00	0.00	0.04	0.00	1.57	0.00	4.18
26.00	8.70	8.09	7.81	0.00	0.00	0.00	0.00	2.66	0.00	1.97
27.00	8.70	8.10	7.80	0.00	0.00	0.21	0.58	0.55	0.00	3.90
28.00	8.70	8.10	7.80	0.00	0.00	0.25	0.00	1.86	0.00	1.51
29.00	8.70	8.10	7.81	0.00	0.00	0.20	0.00	0.41	0.00	0.00
30.00	8.69	8.10	7.80	0.00	0.00	0.94	0.21	2.67	0.00	0.92
31.00	8.70	8.10	7.80	0.00	0.00	0.45	0.00	1.60	0.00	2.41
32.00	8.70	8.10	7.81	0.00	0.00	0.91	1.31	1.81	0.00	1.98
33.00	8.70	8.09	7.80	0.00	0.00	0.00	0.67	0.00	0.00	2.39
34.00	8.70	8.10	7.81	0.00	0.00	0.39	0.00	5.43	0.00	0.00
35.00	8.69	8.10	7.80	0.00	0.00	0.68	0.00	1.65	0.00	0.69
36.00	8.70	8.10	7.80	0.00	0.00	1.61	0.00	4.53	0.00	5.05
37.00	8.70	8.10	7.81	0.00	0.00	0.53	1.34	2.48	0.00	1.81
38.00	8.70	8.10	7.80	0.00	0.00	0.93	0.00	2.11	0.00	1.78
39.00	8.70	8.09	7.80	0.00	0.00	1.06	1.34	3.26	0.00	3.31
40.00	8.69	8.10	7.81	0.00	0.00	0.52	3.29	1.68	0.00	3.70
41.00	8.70	8.10	7.80	0.00	0.00	0.18	3.07	0.44	0.00	2.78
42.00	8.70	8.10	7.80	0.00	0.00	0.40	2.17	1.25	0.00	3.26
43.00	8.70	8.10	7.81	0.00	0.00	0.05	2.28	0.67	0.00	3.00
44.00	8.70	8.10	7.80	0.00	0.00	0.08	1.42	2.03	0.00	3.33
45.00	8.69	8.09	7.81	0.00	0.00	0.31	2.00	1.17	0.00	3.69
46.00	8.70	8.10	7.80	0.00	0.00	0.47	0.05	0.93	0.00	0.20
47.00	8.70	8.10	7.80	0.00	0.00	0.82	0.49	2.85	0.00	2.56
48.00	8.70	8.10	7.81	0.00	0.00	1.39	0.00	0.88	0.00	4.75
49.00	8.69	8.10	7.80	0.00	0.00	1.81	0.00	5.30	0.00	3.84
50.00	8.70	8.10	7.80	0.00	0.00	1.30	0.00	4.59	0.00	3.58
51.00	8.70	8.09	7.81	0.00	0.00	0.80	0.77	2.80	0.00	4.04
52.00	8.70	8.10	7.80	0.00	0.00	0.09	3.10	1.24	0.00	3.65
53.00	8.70	8.10	7.80	0.00	0.00	0.19	3.39	1.55	0.00	3.01
54.00	8.69	8.10	7.81	0.00	0.00	0.06	3.27	3.23	0.00	2.87
55.00	8.70	8.10	7.80	0.00	0.00	0.00	2.43	0.00	0.00	0.45
56.00	8.70	8.10	7.81	0.00	0.00	0.01	0.00	1.67	0.00	0.61
57.00	8.70	8.10	7.80	0.00	0.00	0.34	0.00	2.00	0.00	1.57
58.00	8.70	8.09	7.80	0.00	0.00	1.55	0.00	2.16	0.00	2.17
59.00	8.69	8.10	7.81	0.00	0.00	0.69	0.99	1.61	0.00	2.36
60.00	8.70	8.10	7.80	0.00	0.00	2.16	0.00	4.80	0.00	2.71
61.00	8.70	8.10	7.80	0.00	0.00	0.00	2.53	0.37	0.00	3.24
62.00	8.70	8.10	7.81	0.00	0.00	0.19	0.14	2.54	0.00	0.62
63.00	8.70	8.10	7.80	0.00	0.00	0.00	0.00	0.00	0.00	0.33
64.00	8.69	8.09	7.80	0.00	0.00	0.02	0.00	3.31	0.00	2.12
65.00	8.70	8.10	7.81	0.00	0.00	0.00	1.32	1.77	0.00	1.79
66.00	8.70	8.10	7.80	0.00	0.00	0.00	3.32	0.00	0.00	1.41
67.00	8.70	8.10	7.81	0.00	0.00	0.46	0.05	0.71	0.00	2.14
68.00	8.69	8.10	7.80	0.00	0.00	0.08	0.00	0.62	0.00	0.57
69.00	8.70	8.10	7.80	0.00	0.00	0.02	0.00	1.80	0.00	4.12
70.00	8.70	8.09	7.81	0.00	0.00	0.67	0.00	2.98	0.00	0.13
71.00	8.70	8.10	7.80	0.00	0.00	0.31	1.35	0.34	0.00	1.35
72.00	8.70	8.10	7.80	0.00	0.00	0.00	0.00	0.67	0.00	2.74
73.00	8.69	8.10	7.81	0.00	0.00	0.09	0.93	2.28	0.00	2.56
74.00	8.70	8.10	7.80	0.00	0.00	0.01	0.00	0.84	0.00	0.92
75.00	8.70	8.10	7.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00
76.00	8.70	8.09	7.81	0.00	0.00	0.28	0.00	0.88	0.00	2.48
77.00	8.70	8.10	7.80	0.00	0.00	2.67	0.00	3.64	0.00	0.38
78.00	8.69	8.10	7.81	0.00	0.00	0.81	4.27	3.56	0.00	1.97
79.00	8.70	8.10	7.80	0.00	0.00	0.24	1.18	0.62	0.00	0.80
80.00	8.70	8.10	7.80	0.00	0.00	0.31	0.00	0.31	0.00	1.32
81.00	8.70	8.10	7.81	0.00	0.00	0.37	0.00	0.94	0.00	4.03
82.00	8.70	8.10	7.80	0.00	0.00	0.02	0.66	0.06	0.00	0.85
83.00	8.69	8.09	7.80	0.00	0.00	0.72	3.42	1.13	0.00	2.72
84.00	8.70	8.10	7.81	0.00	0.00	0.19	3.19	1.38	0.00	3.04
85.00	8.70	8.10	7.80	0.00	0.00	0.00	1.41	1.55	0.00	0.61
86.00	8.70	8.10	7.80	0.00	0.00	0.39	0.08	1.51	0.00	0.00
