Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.424s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
2.00	6.85	6.89	5.70	0.00	0.00	0.00	0.00	0.53	0.00	0.94
3.00	6.90	6.90	5.70	0.00	0.07	0.00	0.00	0.92	0.32	1.45
4.00	6.90	6.90	5.70	0.00	0.00	0.00	0.00	0.00	0.25	1.65
5.00	6.90	6.90	5.70	0.00	0.09	0.00	0.00	0.02	1.22	0.31
6.00	6.90	6.90	5.70	0.00	0.05	0.00	0.00	0.00	1.21	1.94
7.00	6.90	6.90	5.70	0.00	0.00	0.00	0.00	0.08	1.35	0.38
8.00	6.90	6.90	5.70	0.00	0.00	0.00	0.00	0.02	1.67	1.64
9.00	6.90	6.90	5.70	0.00	0.04	0.00	0.00	1.11	1.25	0.99
10.00	6.90	6.90	5.70	0.00	0.04	0.00	0.00	0.66	1.46	0.00
11.00	6.90	6.90	5.70	0.00	0.07	0.00	0.00	1.11	2.00	0.00
12.00	6.90	6.90	5.70	0.00	0.00	0.00	0.09	0.00	0.99	1.67
13.00	6.90	6.90	5.70	0.00	0.07	0.00	0.01	0.00	0.87	1.26
14.00	6.90	6.90	5.70	0.00	0.01	0.00	0.00	0.13	1.40	0.94
15.00	6.90	6.90	5.70	0.00	0.05	0.00	0.00	0.00	0.68	0.00
16.00	6.90	6.90	5.70	0.00	0.32	0.00	0.00	0.00	3.54	1.78
17.00	6.89	6.89	5.70	0.00	1.83	0.00	0.00	0.29	3.66	0.00
18.00	6.90	6.90	5.70	0.00	0.00	0.00	0.00	0.61	0.38	0.33
19.00	6.90	6.90	5.70	0.00	0.53	0.00	0.00	0.00	1.71	1.32
20.00	6.90	6.90	5.70	0.00	0.08	0.00	0.00	0.16	0.60	1.25
21.00	6.90	6.90	5.70	0.00	0.09	0.00	0.00	0.00	1.19	1.54
22.00	6.90	6.90	5.70	0.00	1.74	0.00	0.00	0.31	4.75	0.00
23.00	6.90	6.90	5.70	0.00	0.57	0.00	0.00	0.61	1.34	0.74
24.00	6.90	6.90	5.70	0.00	0.42	0.00	0.00	0.28	2.10	4.68
25.00	6.90	6.90	5.70	0.00	0.81	0.00	0.00	0.00	1.40	0.31
26.00	6.90	6.90	5.70	0.00	0.18	0.00	0.00	0.00	3.50	1.40
27.00	6.90	6.90	5.70	0.00	0.00	0.00	0.01	1.34	0.00	2.24
28.00	6.90	6.90	5.70	0.00	0.00	0.00	0.00	0.73	0.00	1.31
29.00	6.90	6.90	5.70	0.00	0.00	0.00	0.00	1.90	0.00	0.48
30.00	6.90	6.90	5.71	0.00	0.06	0.00	0.02	0.72	3.11	3.32
31.00	6.90	6.90	5.70	0.00	0.53	0.00	0.01	0.00	2.19	3.56
32.00	6.90	6.90	5.70	0.00	0.00	0.00	0.00	0.19	0.47	0.00
33.00	6.90	6.89	5.70	0.00	0.38	0.00	0.00	0.00	2.98	1.52
34.00	6.89	6.90	5.70	0.00	0.00	0.00	0.01	1.22	1.47	1.57
35.00	6.90	6.90	5.70	0.00	0.84	0.00	0.00	0.00	1.60	0.99
36.00	6.90	6.90	5.70	0.00	0.02	0.00	0.06	0.00	0.57	1.67
37.00	6.90	6.90	5.70	0.00	0.01	0.00	0.00	0.00	1.68	1.27
38.00	6.90	6.90	5.70	0.00	0.40	0.00	0.00	0.01	1.28	3.23
39.00	6.90	6.90	5.70	0.00	0.00	0.00	0.00	1.22	1.55	0.91
40.00	6.90	6.90	5.70	0.00	0.00	0.00	0.00	0.00	0.00	0.00
41.00	6.90	6.90	5.70	0.00	0.00	0.00	0.00	0.00	2.20	1.42
42.00	6.90	6.90	5.70	0.00	0.00	0.00	0.00	1.05	0.00	1.10
43.00	6.90	6.90	5.70	0.00	0.00	0.00	0.00	0.53	3.39	2.71
44.00	6.90	6.90	5.70	0.00	1.08	0.00	0.00	0.61	3.17	1.53
45.00	6.90	6.90	5.70	0.00	0.11	0.00	0.00	0.92	3.73	2.54
46.00	6.90	6.90	5.70	0.00	0.97	0.00	0.00	1.81	0.93	1.63
47.00	6.90	6.90	5.70	0.00	0.00	0.00	0.00	0.99	0.13	2.11
48.00	6.90	6.90	5.70	0.00	2.47	0.00	0.00	0.97	3.06	1.19
49.00	6.90	6.89	5.70	0.00	0.00	0.00	0.00	1.85	0.52	1.33
50.00	6.89	6.90	5.70	0.00	0.48	0.00	0.00	0.68	2.64	1.57
51.00	6.90	6.90	5.70	0.00	0.24	0.00	0.00	0.00	2.12	2.98
52.00	6.90	6.90	5.70	0.00	0.00	0.00	0.00	0.00	4.85	0.98
53.00	6.90	6.90	5.70	0.00	0.00	0.00	0.00	3.89	4.77	2.68
54.00	6.90	6.90	5.70	0.00	0.60	0.00	0.00	1.72	3.84	1.70
55.00	6.90	6.90	5.70	0.00	2.39	0.00	0.00	0.00	4.77	1.80
56.00	6.90	6.90	5.70	0.00	0.08	0.00	0.00	0.37	0.18	1.86
57.00	6.90	6.90	5.70	0.00	0.88	0.00	0.00	0.00	1.50	0.02
58.00	6.90	6.90	5.71	0.00	0.40	0.00	0.00	1.44	1.68	0.80
59.00	6.90	6.90	5.70	0.00	3.85	0.00	0.00	0.00	4.77	0.16
60.00	6.90	6.90	5.70	0.00	0.16	0.00	0.00	0.75	1.67	0.75
61.00	6.90	6.90	5.70	0.00	0.00	0.00	0.00	0.64	1.17	2.45
62.00	6.90	6.90	5.70	0.00	0.08	0.00	0.00	0.01	0.89	1.27
63.00	6.90	6.90	5.70	0.00	0.00	0.00	0.00	0.00	2.84	1.87
64.00	6.90	6.90	5.70	0.00	1.30	0.00	0.00	1.26	1.85	0.66
65.00	6.90	6.89	5.70	0.00	0.04	0.00	0.00	0.31	2.45	0.00
66.00	6.89	6.90	5.70	0.00	1.00	0.00	0.00	0.27	2.10	1.21
67.00	6.90	6.90	5.70	0.00	1.28	0.00	0.00	0.33	3.10	0.64
68.00	6.90	6.90	5.70	0.00	0.06	0.00	0.00	0.02	2.94	2.68
69.00	6.90	6.90	5.70	0.00	0.99	0.00	0.00	1.47	2.92	3.82
70.00	6.90	6.90	5.70	0.00	0.00	0.00	0.00	1.13	1.65	0.20
71.00	6.90	6.90	5.70	0.00	0.00	0.00	0.00	0.00	1.77	3.54
72.00	6.90	6.90	5.70	0.00	0.00	0.00	0.00	2.46	3.79	2.21
73.00	6.90	6.90	5.70	0.00	0.00	0.00	0.00	1.64	4.39	1.01
74.00	6.90	6.90	5.70	0.00	3.21	0.00	0.00	0.49	4.80	2.08
75.00	6.90	6.90	5.70	0.00	3.16	0.00	0.00	1.71	4.03	2.30
76.00	6.90	6.90	5.70	0.00	0.00	0.00	0.00	0.31	1.18	3.03
77.00	6.90	6.90	5.70	0.00	0.54	0.00	0.00	0.00	4.78	2.06
78.00	6.90	6.90	5.70	0.00	0.00	0.00	0.00	0.85	3.51	1.38
79.00	6.90	6.90	5.70	0.00	0.00	0.00	0.00	1.32	4.31	1.77
80.00	6.90	6.90	5.70	0.00	0.00	0.00	0.00	1.37	4.69	0.61
81.00	6.90	6.89	5.70	0.00	0.16	0.00	0.00	0.45	1.19	4.16
82.00	6.89	6.90	5.70	0.00	0.08	0.00	0.00	0.00	2.78	1.95
83.00	6.90	6.90	5.70	0.00	1.57	0.00	0.00	1.61	3.72	2.68
84.00	6.90	6.90	5.70	0.00	0.00	0.00	0.00	1.19	2.93	1.87
85.00	6.90	6.90	5.70	0.00	0.86	0.00	0.00	0.00	3.43	1.55
86.00	6.90	6.90	5.71	0.00	1.20	0.00	0.00	0.55	2.68	0.94
87.00	6.90	6.90	5.70	0.00	0.31	0.00	0.00	1.33	2.16	4.03
88.00	6.90	6.90	5.70	0.00	0.49	0.00	0.00	0.33	2.14	2.28
89.00	6.90	6.90	5.70	0.00	0.00	0.00	0.00	0.00	3.99	1.88
90.00	6.90	6.90	5.70	0.00	1.48	0.00	0.00	0.02	4.71	3.56
91.00	6.90	6.90	5.70	0.00	0.00	0.00	0.00	5.32	3.94	3.71
92.00	6.90	6.90	5.70	0.00	0.00	0.00	0.00	3.20	0.92	0.31
93.00	6.90	6.90	5.70	0.00	0.00	0.00	0.00	3.90	3.67	3.38
94.00	6.90	6.90	5.70	0.00	0.48	0.00	0.00	2.24	3.00	2.76
95.00	6.90	6.90	5.70	0.00	0.00	0.00	0.00	2.59	4.11	0.98
96.00	6.90	6.90	5.70	0.00	3.19	0.00	0.00	2.59	2.40	0.99
97.00	6.90	6.90	5.70	0.00	0.15	0.00	0.00	0.88	0.16	1.25
98.00	6.89	6.89	5.70	0.00	0.11	0.00	0.07	0.00	0.08	1.60
99.00	6.90	6.90	5.70	0.00	1.85	0.00	0.00	1.40	3.33	5.75
100.00	6.90	6.90	5.70	0.00	0.80	0.00	0.04	2.01	0.93	2.21
101.00	6.90	6.90	5.70	0.00	1.38	0.00	0.00	1.18	3.52	2.37
102.00	6.90	6.90	5.70	0.00	0.41	0.00	0.00	0.31	1.11	3.45
103.00	6.90	6.90	5.70	0.00	0.00	0.00	0.00	1.48	1.58	2.32
104.00	6.90	6.90	5.70	0.00	0.58	0.00	0.00	1.04	4.78	3.60
105.00	6.90	6.90	5.70	0.00	0.00	0.00	0.00	1.87	0.05	2.27
106.00	6.90	6.90	5.70	0.00	0.00	0.13	0.00	1.50	0.11	3.89
107.00	6.90	6.90	5.70	0.00	1.87	0.31	0.00	0.31	2.08	1.88
108.00	6.90	6.90	5.70	2.46	0.00	0.84	0.44	0.00	1.50	2.77
109.00	6.90	6.90	5.70	1.33	0.28	0.00	0.00	0.00	0.94	1.00
110.00	6.90	6.90	5.70	0.00	1.06	0.00	0.00	0.33	2.03	2.11
111.00	6.90	6.90	5.70	2.43	2.04	0.00	0.00	0.00	4.19	1.86
112.00	6.90	6.90	5.70	1.79	0.01	0.00	0.00	0.02	1.42	0.74
113.00	6.90	6.90	5.70	0.00	0.00	0.00	0.07	0.58	0.71	3.40
114.00	6.89	6.89	5.71	0.00	3.87	0.00	0.00	0.14	3.93	0.00
115.00	6.90	6.90	5.70	0.00	2.36	0.00	0.00	1.06	2.65	1.45
116.00	6.90	6.90	5.70	1.51	1.25	0.00	0.00	1.21	4.80	2.31
117.00	6.90	6.90	5.70	1.40	0.72	0.00	0.00	0.85	3.99	0.31
118.00	6.90	6.90	5.70	1.74	2.57	0.00	0.00	0.15	3.98	2.45
119.00	6.90	6.90	5.70	0.00	2.72	0.00	0.00	1.51	3.04	2.99
10.2.1.2	7.03	8.79
10.2.1.3	7.03	21.15
10.2.1.4	5.81	7.83
10.1.1.4	1.31	115146.20
10.1.1.5	0.61	309485.59
10.1.1.6	0.60	301537.08
10.1.1.7	0.01	304085.56
10.1.1.8	0.80	275940.27
10.1.1.9	2.30	167426.17
10.1.1.10	1.77	168310.61
