Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.457s)
CreateVariables () DONE !!!
Creating 20 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19
12.00	7.50	6.61	1.30	3.84	0.31	0.62	0.00	0.00	0.00	0.00	0.00	0.47	1.75	0.09	0.00	0.00	0.00	0.00	0.00	0.31
13.00	7.50	6.59	0.00	1.27	0.64	0.00	0.00	0.00	0.00	0.00	0.00	0.52	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
14.00	7.50	6.61	0.00	0.73	0.00	0.33	0.00	0.00	0.00	0.00	0.00	0.22	0.25	1.54	0.00	0.00	0.00	0.00	0.00	0.00
15.00	7.50	6.59	0.00	2.57	1.20	0.02	0.00	0.00	0.00	0.00	0.00	0.45	1.33	0.49	0.00	0.00	0.00	0.00	0.00	0.00
16.00	7.50	6.59	0.00	5.52	2.51	0.06	0.00	0.00	0.00	0.00	0.00	1.17	0.00	2.79	0.00	0.00	0.00	0.00	0.00	1.72
17.00	7.50	6.61	0.00	2.36	6.26	0.00	0.00	0.00	0.00	0.00	0.00	0.45	2.26	3.30	0.00	0.00	0.00	0.00	0.00	1.97
18.00	7.50	6.59	0.00	1.01	2.51	0.94	0.00	0.00	0.00	0.00	0.00	0.31	3.19	1.42	0.00	0.00	0.00	0.00	0.00	0.00
19.00	7.49	6.61	0.00	1.48	0.35	0.00	0.00	0.00	0.00	0.00	0.00	0.74	1.57	1.30	0.00	0.00	0.00	0.00	0.00	2.51
20.00	7.50	6.59	1.44	4.29	1.98	0.00	0.00	0.00	0.00	0.00	0.00	0.98	0.00	2.47	0.00	0.00	0.00	0.00	0.00	0.33
21.00	7.50	6.61	1.32	2.12	5.05	0.31	0.00	0.00	0.00	0.00	0.00	0.35	2.61	1.52	0.00	0.00	0.00	0.00	0.00	0.81
22.00	7.50	6.59	0.97	3.16	1.98	1.61	0.00	0.00	0.00	0.00	0.00	0.26	0.75	0.00	0.00	0.00	0.00	0.00	0.00	0.66
23.00	7.50	6.61	0.00	3.56	0.88	3.56	0.00	0.00	0.00	0.00	0.00	1.17	0.00	1.28	0.00	0.00	0.88	0.00	0.11	0.33
24.00	7.50	6.59	0.00	1.32	0.00	0.33	0.00	0.00	0.00	0.00	0.00	1.11	3.84	1.48	0.00	0.00	0.00	0.00	0.00	1.17
25.00	7.50	6.61	0.00	1.72	1.32	2.20	0.16	0.00	0.00	0.00	0.00	0.92	2.31	0.57	0.00	0.00	0.00	0.00	0.00	0.07
26.00	7.50	6.59	0.00	0.00	5.03	0.00	0.00	0.00	0.00	0.00	0.00	0.97	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.66
27.00	7.50	6.61	1.17	5.35	4.19	1.63	0.00	0.00	0.00	0.00	0.00	0.54	2.66	3.47	0.00	0.00	1.10	0.00	0.05	0.00
28.00	7.49	6.59	0.00	0.55	0.64	0.00	0.00	0.00	0.00	0.00	0.00	0.68	3.36	2.60	0.00	0.00	0.14	0.00	0.00	1.58
29.00	7.50	6.59	0.02	2.06	1.74	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.27	0.68	0.00	0.00	0.25	0.00	0.00	0.02
30.00	7.50	6.61	0.00	2.68	2.14	1.44	0.00	0.00	0.00	0.00	0.00	0.73	3.29	2.13	0.00	0.00	0.00	0.00	0.00	0.16
31.00	7.50	6.59	0.66	4.65	5.43	0.00	0.00	0.00	0.00	0.00	0.00	0.33	1.74	1.39	0.00	0.00	0.00	0.00	0.00	0.00
32.00	7.50	6.61	1.61	4.30	6.12	0.31	0.00	0.00	0.00	0.00	0.00	0.59	1.91	2.25	0.00	0.00	0.00	0.00	0.00	0.00
33.00	7.50	6.59	0.97	5.09	4.17	0.07	0.00	0.00	0.00	0.00	0.00	0.82	4.15	2.99	0.00	0.00	0.00	0.00	0.00	0.00
34.00	7.50	6.61	0.33	1.79	0.52	0.00	0.00	0.00	0.00	0.00	0.00	0.55	0.57	1.45	0.00	0.00	0.00	0.00	0.00	0.05
35.00	7.50	6.59	0.00	0.00	0.34	0.86	0.00	0.00	0.00	0.00	0.00	0.22	1.77	1.30	0.00	0.00	0.00	0.00	0.00	0.93
36.00	7.50	6.61	0.02	2.04	3.32	1.64	0.06	0.00	0.00	0.00	0.00	0.01	0.59	2.52	0.00	0.00	0.00	0.00	0.00	0.00
37.00	7.49	6.59	0.00	0.65	0.05	2.79	0.00	0.00	0.00	0.00	0.00	2.96	0.65	0.00	0.00	0.00	0.00	0.00	0.00	0.02
38.00	7.50	6.61	0.00	2.56	3.46	1.54	0.58	0.00	0.00	0.00	0.00	4.12	1.35	0.00	0.00	0.00	0.00	0.00	0.00	0.58
39.00	7.50	6.59	0.00	2.85	2.96	1.48	0.35	0.00	0.00	0.00	0.00	0.71	0.27	2.78	0.00	0.00	0.00	0.00	0.00	0.00
40.00	7.50	6.61	0.26	2.87	1.01	0.78	0.00	0.00	0.00	0.00	0.00	0.68	2.52	1.85	0.00	0.00	0.25	0.00	0.00	0.00
41.00	7.50	6.59	0.00	0.00	1.00	2.26	0.00	0.00	0.00	0.00	0.00	0.20	2.57	0.00	0.00	0.00	0.00	0.00	0.00	0.28
42.00	7.50	6.59	0.00	1.51	0.98	0.59	0.00	0.00	0.00	0.00	0.00	0.31	0.99	2.25	0.00	0.00	0.00	0.00	0.00	0.00
43.00	7.50	6.61	1.00	3.82	2.31	0.00	0.00	0.00	0.00	0.00	0.00	1.64	0.49	0.09	0.00	0.00	0.00	0.00	0.00	0.00
44.00	7.50	6.59	0.00	0.00	1.90	0.00	0.00	0.00	0.00	0.00	0.00	3.85	0.00	2.21	0.00	0.00	0.00	0.00	0.00	0.00
45.00	7.50	6.61	0.00	0.79	3.11	2.98	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.85	0.00	0.00	0.00	0.00	0.00	0.00
46.00	7.49	6.59	0.00	0.99	2.48	0.64	0.00	0.00	0.00	0.00	0.00	3.19	0.00	2.44	0.00	0.00	0.00	0.00	0.00	3.52
47.00	7.50	6.61	0.00	0.00	3.31	0.00	0.00	0.00	0.00	0.00	0.00	2.03	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.79
48.00	7.50	6.59	0.00	0.00	1.61	4.07	0.00	0.00	0.00	0.00	0.00	2.94	2.97	3.80	0.00	0.00	0.00	0.00	0.00	1.32
49.00	7.50	6.61	0.00	1.97	3.10	0.38	0.00	0.00	0.00	0.00	0.00	0.00	2.51	0.00	0.00	0.00	0.18	0.00	0.00	1.08
50.00	7.50	6.59	0.27	1.05	0.89	0.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.99	0.00	0.00	0.00	0.00	0.00	0.31
51.00	7.50	6.61	0.19	1.46	1.00	5.62	1.15	0.00	0.00	0.00	0.00	1.17	1.33	0.29	0.00	0.00	0.00	0.00	0.00	2.13
52.00	7.50	6.59	0.00	3.36	2.67	0.31	0.00	0.00	0.00	0.00	0.00	0.00	2.73	0.94	0.00	0.00	0.69	0.00	0.00	1.72
53.00	7.50	6.61	0.00	0.00	0.68	2.01	0.00	0.00	0.00	0.00	0.00	0.00	2.77	2.45	0.00	0.00	0.00	0.00	0.00	0.89
54.00	7.50	6.59	0.00	1.42	2.01	3.12	0.59	0.00	0.00	0.00	0.00	1.38	2.72	0.54	0.00	0.00	0.00	0.00	0.00	0.71
55.00	7.49	6.59	0.52	1.35	3.77	0.61	0.00	0.00	0.00	0.00	0.00	3.20	2.46	0.49	0.00	0.00	0.00	0.00	0.00	0.00
56.00	7.50	6.61	0.00	1.83	1.20	0.00	0.00	0.00	0.00	0.00	0.00	1.32	3.99	0.99	0.00	0.00	0.26	0.00	0.20	1.73
57.00	7.50	6.59	0.00	0.00	1.02	1.02	0.04	0.00	0.00	0.00	0.00	2.52	1.64	1.93	0.00	0.00	0.00	0.00	0.00	0.00
58.00	7.50	6.61	0.11	4.69	3.46	2.47	0.00	0.00	0.00	0.00	0.00	2.45	1.90	1.21	0.00	0.00	0.77	0.00	0.31	1.46
59.00	7.50	6.59	0.33	3.11	0.39	0.00	0.00	0.00	0.00	0.00	0.00	1.47	1.57	0.00	0.00	0.00	1.73	0.00	0.55	0.00
60.00	7.50	6.61	0.00	3.43	0.67	0.00	0.00	0.00	0.00	0.00	0.00	4.02	0.00	3.44	0.00	0.00	0.05	0.00	0.00	0.00
61.00	7.50	6.59	0.00	1.85	4.10	0.00	0.00	0.00	0.00	0.00	0.00	3.01	0.00	2.63	0.00	0.00	1.25	0.00	0.00	1.12
62.00	7.50	6.61	0.97	1.08	1.88	2.17	0.00	0.00	0.00	0.00	0.00	3.90	3.49	2.58	0.00	0.00	0.74	0.00	0.25	0.02
63.00	7.50	6.59	1.25	3.25	1.00	1.67	0.00	0.00	0.00	0.00	0.00	3.54	3.73	2.11	0.00	0.00	0.00	0.00	0.00	2.16
64.00	7.49	6.61	0.18	1.02	2.33	0.94	0.00	0.00	0.00	0.00	0.00	3.49	0.38	2.99	0.00	0.00	0.00	0.00	0.00	0.26
65.00	7.50	6.59	0.00	1.73	1.26	0.02	0.00	0.00	0.00	0.00	0.00	2.68	0.00	2.12	0.00	0.00	0.25	0.00	0.31	0.57
66.00	7.50	6.61	0.00	0.35	1.26	2.54	0.84	0.00	0.00	0.00	0.00	3.76	0.00	0.00	0.00	0.00	0.32	0.00	0.32	0.68
67.00	7.50	6.59	0.00	0.49	1.33	0.16	0.18	0.00	0.00	0.00	0.00	2.26	0.00	1.99	0.00	0.00	0.00	0.00	0.00	1.58
68.00	7.50	6.59	0.00	3.20	4.37	0.33	0.00	0.00	0.00	0.00	0.00	2.52	0.00	0.51	0.00	0.00	0.34	0.00	0.24	1.30
69.00	7.50	6.61	0.00	3.63	0.13	0.33	0.00	0.00	0.00	0.00	0.00	0.49	2.92	1.98	0.00	0.00	2.24	0.00	1.11	1.94
70.00	7.50	6.59	0.00	0.01	3.11	0.01	0.00	0.00	0.00	0.00	0.00	3.36	2.81	0.62	0.00	0.00	0.00	0.00	0.00	1.81
71.00	7.50	6.61	0.00	1.74	0.02	2.91	0.00	0.00	0.00	0.00	0.00	1.04	2.33	4.79	0.00	0.00	0.00	0.00	0.00	0.64
72.00	7.50	6.59	0.00	3.09	1.91	0.41	0.00	0.00	0.00	0.00	0.00	4.50	2.39	0.99	0.00	0.00	0.00	0.00	0.00	0.00
73.00	7.49	6.61	0.00	0.21	2.61	1.75	0.27	0.00	0.00	0.00	0.00	3.93	3.40	2.08	0.00	0.00	0.00	0.00	0.00	0.33
74.00	7.50	6.59	0.00	3.09	1.60	0.00	0.00	0.00	0.00	0.00	0.00	1.59	1.27	2.36	0.00	0.00	0.84	0.00	0.00	1.98
75.00	7.50	6.61	0.00	0.00	1.01	2.43	0.01	0.00	0.00	0.00	0.00	0.64	1.33	0.73	0.00	0.00	0.00	0.00	0.00	1.00
76.00	7.50	6.59	0.00	2.92	3.57	0.13	0.00	0.00	0.00	0.00	0.00	0.80	0.95	2.26	0.00	0.00	0.07	0.00	0.00	0.02
77.00	7.50	6.61	0.00	2.73	2.80	0.34	0.32	0.00	0.00	0.00	0.00	2.08	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.51
78.00	7.50	6.59	0.02	4.70	3.06	1.51	0.21	0.00	0.00	0.00	0.00	0.00	1.33	2.00	0.00	0.00	0.00	0.00	0.00	0.01
79.00	7.50	6.61	0.33	1.88	1.32	0.93	0.00	0.00	0.00	0.00	0.00	0.71	0.49	0.49	0.00	0.00	0.00	0.00	0.00	2.28
80.00	7.50	6.59	0.71	3.72	5.83	0.00	0.00	0.00	0.00	0.00	0.00	3.13	1.34	0.00	0.00	0.00	0.80	0.00	0.00	0.62
81.00	7.50	6.59	0.86	0.80	0.05	1.95	0.00	0.00	0.00	0.00	0.00	0.49	3.70	0.00	0.00	0.00	0.14	0.00	0.00	0.00
82.00	7.49	6.61	0.00	2.64	2.67	0.33	0.00	0.00	0.00	0.00	0.00	1.93	2.21	2.32	0.00	0.00	0.79	0.00	0.02	0.31
83.00	7.50	6.59	0.99	3.87	2.24	0.92	0.05	0.00	0.00	0.00	0.00	0.67	1.71	2.41	0.00	0.00	0.00	0.00	0.00	1.52
84.00	7.50	6.61	0.02	0.13	1.45	1.51	0.31	0.00	0.00	0.00	0.00	0.00	2.77	0.04	0.00	0.00	0.84	0.00	0.00	1.24
85.00	7.50	6.59	0.81	1.10	2.28	0.55	0.46	0.00	0.00	0.00	0.00	0.80	3.00	1.28	0.00	0.00	0.00	0.00	0.00	1.60
86.00	7.50	6.61	0.00	0.00	3.34	1.88	0.00	0.00	0.00	0.00	0.00	0.49	1.93	1.95	0.00	0.00	0.00	0.00	0.00	1.17
87.00	7.50	6.59	0.00	1.63	1.02	1.22	0.06	0.00	0.00	0.00	0.00	0.00	0.05	0.00	0.00	0.00	1.01	0.00	0.00	1.02
88.00	7.50	6.61	0.00	2.76	1.12	0.66	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.33	0.00	0.00	1.44
89.00	7.50	6.59	0.00	0.00	5.11	0.00	0.00	0.00	0.00	0.00	0.00	2.60	3.49	2.28	0.00	0.00	0.00	0.00	0.00	0.00
90.00	7.50	6.61	0.00	1.18	5.09	3.53	0.00	0.00	0.00	0.00	0.00	2.74	0.00	0.49	0.00	0.00	0.06	0.00	0.00	1.95
91.00	7.49	6.59	1.46	5.22	0.67	0.00	0.00	0.00	0.00	0.00	0.00	0.61	0.49	1.25	0.00	0.00	1.40	0.00	0.46	0.00
92.00	7.50	6.61	0.00	1.74	0.00	0.28	0.00	0.00	0.00	0.00	0.00	0.01	1.21	0.52	0.00	0.00	0.82	0.00	0.00	1.33
93.00	7.50	6.59	0.00	3.34	2.18	0.49	0.00	0.00	0.00	0.00	0.00	1.65	2.51	1.28	0.00	0.00	0.28	0.00	0.16	0.87
94.00	7.50	6.59	0.00	1.06	0.00	0.75	0.09	0.00	0.00	0.00	0.00	4.10	0.12	2.59	0.00	0.00	1.01	0.00	0.37	1.42
95.00	7.50	6.61	0.00	3.54	4.84	4.60	0.00	0.00	0.00	0.00	0.00	0.80	1.97	0.19	0.00	0.00	1.46	0.00	0.31	1.92
96.00	7.50	6.59	0.00	1.24	1.15	0.00	0.00	0.00	0.00	0.00	0.00	3.64	4.36	1.32	0.00	0.00	0.00	0.00	0.00	2.36
97.00	7.50	6.61	0.00	0.00	0.72	0.87	0.00	0.00	0.00	0.00	0.00	1.57	3.82	1.10	0.00	0.00	0.00	0.00	0.00	2.10
98.00	7.50	6.59	0.00	4.82	2.58	0.00	0.00	0.00	0.00	0.00	0.00	2.90	1.04	1.91	0.00	0.00	0.00	0.00	0.00	0.84
99.00	7.50	6.61	0.00	3.58	1.33	5.05	1.48	0.00	0.00	0.00	0.00	0.47	1.78	0.64	0.00	0.00	0.00	0.00	0.00	1.80
100.00	7.49	6.59	0.00	0.91	3.99	2.31	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.97	0.00	0.00	0.00	0.00	0.00	0.99
101.00	7.50	6.61	2.76	4.10	0.00	0.33	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.59	0.00	0.00	0.00	0.00	0.00	0.00
102.00	7.50	6.59	0.00	4.64	5.02	1.11	0.00	0.00	0.00	0.00	0.00	2.76	3.47	2.71	0.00	0.00	0.00	0.00	0.00	1.81
103.00	7.50	6.61	0.02	3.33	0.00	1.33	0.00	0.00	0.00	0.00	0.00	0.49	3.47	2.52	0.00	0.00	0.00	0.00	0.00	0.00
104.00	7.50	6.59	0.00	0.00	1.66	1.40	0.18	0.00	0.00	0.00	0.00	0.80	2.11	0.00	0.00	0.00	0.00	0.00	0.00	0.00
105.00	7.50	6.61	0.00	3.39	2.99	2.38	0.00	0.00	0.00	0.00	0.00	1.59	3.13	2.46	0.00	0.00	1.21	0.00	1.68	0.00
106.00	7.50	6.59	0.00	3.01	4.43	0.06	0.00	0.00	0.00	0.00	0.00	1.51	0.18	1.10	0.00	0.00	0.00	0.00	0.00	0.00
107.00	7.50	6.59	0.66	3.06	1.02	1.85	0.00	0.00	0.00	0.00	0.00	1.47	2.38	0.59	0.00	0.00	0.00	0.00	0.00	0.72
108.00	7.50	6.61	0.64	2.89	2.53	0.32	0.00	0.00	0.84	0.00	0.00	0.04	2.53	2.59	0.00	0.00	0.00	0.00	0.00	0.78
109.00	7.49	6.59	1.10	4.18	2.52	1.77	0.00	0.00	0.47	0.00	0.00	0.00	3.50	0.85	0.00	0.00	0.00	0.00	0.00	0.00
110.00	7.50	6.61	0.00	0.15	4.37	2.14	0.00	0.20	0.49	0.00	0.00	0.71	1.35	0.61	0.00	0.00	0.00	0.00	0.00	3.19
111.00	7.50	6.59	0.21	3.23	2.64	2.53	0.00	0.00	0.65	0.00	0.00	3.64	0.00	0.24	0.00	0.00	0.00	0.00	0.00	0.08
112.00	7.50	6.61	0.40	3.11	1.48	0.31	0.00	0.00	1.45	0.00	0.00	3.63	0.00	0.40	0.00	0.00	0.78	0.00	0.02	0.66
113.00	7.50	6.59	0.00	1.98	2.20	2.81	0.00	0.55	0.93	0.06	0.00	1.74	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
114.00	7.50	6.61	0.00	1.44	4.73	0.33	0.00	0.68	2.39	0.00	0.00	0.00	0.99	2.30	0.00	0.00	0.14	0.00	0.00	0.00
115.00	7.50	6.59	0.02	1.91	2.27	0.41	0.08	0.00	3.03	0.00	0.00	0.49	0.00	2.27	0.00	0.00	0.02	0.00	0.00	0.31
116.00	7.50	6.61	0.00	0.00	0.48	1.85	0.00	0.00	5.28	0.05	0.00	1.58	0.04	1.47	0.00	0.00	0.00	0.00	0.00	0.02
117.00	7.50	6.59	0.18	0.62	0.37	1.32	0.00	0.61	2.59	0.00	0.00	1.30	3.71	0.49	0.00	0.00	0.53	0.00	0.00	1.84
118.00	7.49	6.61	0.31	2.56	1.40	0.66	0.00	0.00	1.65	0.00	0.00	0.80	2.84	0.24	0.00	0.00	0.01	0.00	0.04	0.97
119.00	7.50	6.59	0.13	1.15	2.93	0.65	0.00	0.00	2.34	0.00	0.00	1.14	3.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00
10.2.1.2	7.64	8.49
10.2.1.3	6.73	8.12
10.1.1.3	0.26	447207.55
10.1.1.4	2.14	186637.74
10.1.1.5	2.18	151007.73
10.1.1.6	1.09	285812.58
10.1.1.7	0.09	528187.17
10.1.1.8	0.24	518752.55
10.1.1.9	2.16	159626.00
10.1.1.10	0.04	790379.78
10.1.1.11	0	0
10.1.1.12	1.38	269785.31
10.1.1.13	1.63	245767.96
10.1.1.14	1.41	279723.57
10.1.1.15	0	0
10.1.1.16	0	0
10.1.1.17	0.23	402688.39
10.1.1.18	0	0
10.1.1.19	0.07	386116.37
10.1.1.20	0.82	314127.02
