Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.194s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
42.00	7.50	0.08	0.00	2.46	0.28	1.95	0.00	0.00	0.00	0.57	0.49	0.45	0.24
43.00	7.50	0.00	0.00	0.49	0.64	0.00	0.00	0.00	1.02	0.34	1.75	0.52	0.99
44.00	7.50	0.34	0.00	1.32	2.18	2.56	0.00	0.00	0.24	1.46	0.18	0.00	0.04
45.00	7.50	0.71	0.00	0.00	0.00	1.44	0.89	0.00	0.46	0.00	0.00	0.00	0.49
46.00	7.49	0.52	0.00	0.25	0.00	1.92	0.00	0.00	4.25	0.00	0.07	1.48	0.00
47.00	7.50	0.00	0.00	1.48	0.00	0.00	0.49	0.00	2.18	0.08	0.00	0.02	0.00
48.00	7.50	2.47	0.00	2.07	0.00	0.00	0.07	0.02	0.00	0.49	0.00	0.57	0.00
49.00	7.50	0.52	0.00	1.88	2.48	0.98	0.04	0.00	2.16	0.18	1.42	0.97	0.00
50.00	7.48	0.49	0.00	1.79	1.21	0.00	0.21	0.09	0.00	2.33	0.14	0.00	0.85
51.00	7.52	0.07	0.00	2.63	1.41	0.00	0.11	0.08	0.00	1.83	0.31	0.00	0.64
52.00	7.50	0.66	0.00	1.28	0.00	0.00	1.87	0.65	2.10	1.17	0.35	0.05	1.48
53.00	7.50	1.22	0.00	0.86	1.24	0.00	0.98	0.41	1.19	1.25	0.15	0.00	0.89
54.00	7.50	0.00	0.00	1.39	0.64	1.57	0.11	0.00	1.31	0.12	0.00	1.26	0.00
55.00	7.49	2.63	0.00	1.81	0.60	0.05	0.16	0.00	1.98	0.00	0.19	0.00	0.19
56.00	7.50	2.43	0.00	0.00	1.24	0.66	1.21	0.24	0.49	0.01	0.60	0.21	0.13
57.00	7.50	1.88	0.00	1.19	0.93	1.93	0.00	0.00	1.80	0.00	0.62	1.11	0.00
58.00	7.50	0.00	0.00	1.02	2.72	0.62	0.00	0.00	3.79	0.80	0.00	0.00	0.00
59.00	7.50	0.00	0.00	0.64	1.51	2.43	0.09	0.04	0.57	0.20	0.72	1.95	0.00
60.00	7.50	4.75	0.00	1.80	0.77	0.64	2.85	0.19	1.30	3.54	0.00	0.98	1.28
61.00	7.50	1.58	0.00	2.91	2.24	0.35	0.04	0.00	0.00	0.55	0.49	0.98	0.00
62.00	7.50	0.00	0.00	0.00	0.41	0.00	0.00	0.00	1.28	0.98	0.32	0.00	0.31
63.00	7.50	1.11	0.00	0.34	2.54	0.58	0.78	0.00	0.00	0.49	0.16	0.00	0.09
64.00	7.49	0.00	0.27	1.27	0.06	0.00	0.31	0.05	0.00	0.00	1.15	0.00	0.71
65.00	7.50	0.99	0.00	1.98	0.04	0.00	0.00	0.00	0.00	1.12	0.28	0.16	0.00
66.00	7.50	0.00	0.00	0.60	1.66	1.30	0.65	0.24	1.04	1.05	1.18	0.00	0.85
67.00	7.50	0.00	0.00	1.30	0.99	0.00	0.00	0.00	3.40	1.21	0.00	1.26	0.14
68.00	7.50	0.00	0.00	0.00	0.49	1.68	0.26	0.14	3.05	0.00	0.00	0.00	0.00
69.00	7.50	0.00	0.00	2.18	0.64	2.74	0.00	0.00	0.05	0.08	0.00	0.00	0.51
70.00	7.50	0.00	0.00	0.49	1.94	0.00	0.00	0.00	0.22	0.00	0.77	0.86	0.00
71.00	7.50	0.00	0.00	1.44	1.31	0.00	0.53	0.02	1.68	0.00	0.73	1.31	0.31
72.00	7.50	6.34	0.00	0.00	1.91	0.65	0.00	0.00	0.42	0.00	0.00	0.40	0.01
73.00	7.49	1.28	0.00	0.67	1.48	0.00	0.32	0.00	0.00	3.06	0.14	0.00	0.68
74.00	7.50	0.00	0.00	2.03	1.42	0.00	0.00	0.00	2.68	0.82	1.45	1.34	0.00
75.00	7.50	0.00	0.00	0.82	1.94	0.00	0.00	0.00	3.04	2.27	0.41	0.00	0.09
76.00	7.50	0.00	0.00	0.72	0.19	0.00	0.00	0.00	0.08	2.44	0.00	0.00	1.21
77.00	7.50	0.00	0.00	0.37	1.25	0.00	0.00	0.00	0.62	0.04	0.81	0.00	0.33
78.00	7.50	2.37	0.00	0.00	0.07	1.32	0.21	0.12	1.54	2.12	1.35	0.00	0.51
79.00	7.50	0.00	0.00	2.06	1.08	0.49	1.12	0.21	2.38	2.57	0.02	0.00	0.49
80.00	7.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.15	0.49	0.00	0.00	0.48
81.00	7.50	0.34	0.00	0.21	0.99	0.08	0.00	0.00	1.40	2.37	0.00	1.12	0.00
82.00	7.49	1.71	0.00	1.81	0.53	0.00	0.00	0.00	1.20	0.38	0.82	0.00	0.99
83.00	7.50	1.39	0.00	0.00	1.79	0.44	0.39	0.02	1.98	0.00	0.51	0.60	0.37
84.00	7.50	0.00	0.00	0.00	1.73	0.42	1.33	0.07	2.24	0.00	0.71	0.00	0.14
85.00	7.50	0.00	0.00	0.26	0.00	0.00	0.00	0.00	0.00	1.25	0.00	0.00	0.27
86.00	7.50	0.21	0.00	0.00	2.52	0.00	1.79	0.62	2.79	0.00	1.14	0.28	0.01
87.00	7.50	0.00	0.00	1.79	1.08	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.91
88.00	7.50	0.00	0.00	1.48	0.39	0.00	0.15	0.07	3.18	0.00	0.77	0.00	0.00
89.00	7.50	0.99	0.00	2.98	3.17	0.00	0.00	0.00	0.64	0.75	0.37	0.00	0.00
90.00	7.50	0.00	0.49	0.68	0.81	0.00	1.74	0.77	1.24	0.52	1.38	0.01	0.49
91.00	7.49	0.57	0.00	0.00	0.33	0.00	0.00	0.00	0.00	0.49	0.19	0.00	0.86
92.00	7.50	0.00	0.00	0.49	0.79	0.00	0.00	0.00	0.25	1.06	0.40	0.00	0.00
93.00	7.50	0.00	0.00	0.99	2.36	0.00	0.00	0.00	2.76	0.00	0.00	0.00	0.00
94.00	7.50	0.37	0.00	1.88	2.73	0.00	0.00	0.00	0.00	1.25	0.02	0.27	0.18
95.00	7.50	0.49	0.00	1.59	0.00	0.62	0.00	0.00	0.00	0.87	1.59	0.11	0.29
96.00	7.50	0.49	0.00	0.49	0.28	1.35	0.19	0.00	1.13	0.00	0.00	1.00	0.00
97.00	7.50	2.65	0.00	1.08	1.39	0.00	0.39	0.05	1.22	0.02	0.62	0.42	0.54
98.00	7.50	0.00	0.00	4.84	0.72	0.00	0.00	0.00	0.12	0.00	0.00	1.20	0.29
99.00	7.50	0.29	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.60
100.00	7.49	2.06	0.00	0.04	1.31	0.09	0.00	0.00	0.00	0.00	0.00	0.67	0.86
101.00	7.50	0.00	0.00	2.10	1.51	0.00	0.00	0.00	1.74	0.00	0.00	0.00	0.00
102.00	7.50	0.51	0.00	0.26	0.15	0.00	0.42	0.07	0.73	1.74	0.02	0.00	0.00
103.00	7.50	1.39	0.69	0.31	1.86	0.00	0.93	0.05	0.00	0.00	1.21	0.81	0.31
104.00	7.50	0.82	0.00	0.02	1.08	0.00	0.00	0.00	4.30	1.05	0.02	1.02	0.06
105.00	7.50	1.19	0.00	0.49	1.24	0.00	0.02	0.00	1.97	1.41	0.37	0.07	0.00
106.00	7.50	1.54	0.00	1.26	0.79	0.13	1.60	0.00	1.73	0.06	0.00	0.66	0.00
107.00	7.50	0.00	0.00	0.00	0.62	0.00	0.00	0.00	3.36	0.00	0.00	0.00	0.00
108.00	7.50	0.00	0.00	0.00	1.99	0.49	0.00	0.00	0.00	0.00	0.99	0.00	0.28
109.00	7.49	0.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
110.00	7.50	0.57	0.00	0.00	0.02	0.00	0.00	0.00	0.00	1.91	0.25	0.00	0.29
111.00	7.50	0.12	0.00	4.15	0.54	0.00	0.41	0.00	1.77	0.00	0.46	0.49	0.84
112.00	7.50	1.34	0.00	1.86	3.39	0.00	0.00	0.00	4.00	1.66	1.26	0.00	0.19
113.00	7.50	1.63	0.00	3.49	1.40	0.91	0.00	0.00	0.69	1.41	0.00	0.00	0.00
114.00	7.50	0.00	0.00	3.14	2.99	1.70	1.50	0.42	4.42	0.32	1.08	0.00	0.00
115.00	7.50	0.49	0.00	1.32	2.67	1.18	1.05	0.69	2.11	0.00	1.41	0.77	1.92
116.00	7.50	2.10	0.00	0.13	0.24	0.29	1.39	1.40	2.19	0.00	0.00	0.00	0.00
117.00	7.50	2.87	0.00	0.87	0.01	0.44	0.28	0.40	2.37	0.00	1.01	0.02	1.87
118.00	7.49	1.54	0.00	2.20	2.00	0.00	0.00	0.00	0.08	0.39	0.06	0.00	0.12
119.00	7.50	0.46	0.00	0.77	2.84	0.21	0.25	0.06	1.38	1.99	1.90	0.00	0.00
10.2.1.2	7.64	8.63
10.1.1.2	0.80	642756.67
10.1.1.3	0.02	1352507.76
10.1.1.4	1.11	293120.72
10.1.1.5	1.00	317447.91
10.1.1.6	0.45	332211.49
10.1.1.7	0.40	284359.92
10.1.1.8	0.10	721939.95
10.1.1.9	1.34	176174.19
10.1.1.10	0.84	262869.52
10.1.1.11	0.57	308343.25
10.1.1.12	0.40	401462.85
10.1.1.13	0.36	315440.27
