Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.351s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
25.00	9.60	6.90	0.00	0.00	0.31	0.00	3.36	1.22	0.71	0.39	0.00	0.00	0.11
26.00	9.60	6.90	0.00	0.00	2.41	0.00	2.56	6.42	1.60	2.71	0.00	0.00	0.00
27.00	9.60	6.90	0.00	0.66	0.02	0.00	2.06	1.84	0.01	0.12	0.00	0.00	0.00
28.00	9.60	6.90	0.01	1.27	0.33	0.00	0.39	1.27	0.13	0.00	0.00	0.00	2.43
29.00	9.61	6.90	0.00	0.00	0.00	0.00	0.05	0.33	1.72	0.31	0.00	0.00	0.59
30.00	9.60	6.90	0.00	1.19	0.85	0.00	2.01	2.30	0.00	0.00	0.00	0.00	0.20
31.00	9.60	6.90	1.50	0.00	1.58	0.00	3.97	0.41	0.00	0.00	0.00	0.00	2.20
32.00	9.60	6.90	2.07	0.00	0.00	0.00	0.24	3.85	1.46	0.00	0.00	0.00	3.69
33.00	9.60	6.90	0.00	1.30	1.02	0.00	1.94	3.07	0.74	0.33	0.00	0.00	3.24
34.00	9.61	6.89	0.00	0.64	1.57	0.00	1.64	0.97	0.49	0.93	0.00	0.00	0.57
35.00	9.60	6.90	0.05	2.24	0.00	0.00	0.31	0.49	1.42	0.33	0.00	0.00	0.45
36.00	9.60	6.90	0.00	5.55	1.68	0.00	0.79	0.00	0.00	0.07	0.00	0.00	1.44
37.00	9.60	6.90	0.67	1.18	1.35	0.00	1.19	3.33	1.54	0.00	0.00	0.00	1.86
38.00	9.61	6.90	0.04	0.19	0.68	0.00	1.11	0.07	0.00	0.00	0.00	0.00	0.99
39.00	9.60	6.90	0.02	0.00	0.31	0.00	3.59	3.17	0.00	0.00	0.00	0.00	0.66
40.00	9.60	6.90	1.21	2.87	0.00	0.00	0.99	0.51	0.00	0.00	0.00	0.00	2.37
41.00	9.60	6.90	0.31	2.21	2.76	0.00	0.95	2.10	2.57	0.00	0.00	0.00	0.00
42.00	9.60	6.90	0.79	0.00	0.55	0.00	0.00	0.89	0.33	0.02	0.00	0.00	1.11
43.00	9.61	6.90	0.00	3.27	0.53	0.00	0.99	0.58	3.19	0.00	0.00	0.00	1.27
44.00	9.60	6.90	0.00	0.00	2.12	0.00	1.35	1.04	0.01	0.00	0.00	0.00	1.94
45.00	9.60	6.90	0.05	0.09	1.07	0.00	2.56	0.00	0.79	0.28	0.00	0.00	0.00
46.00	9.60	6.90	0.02	0.69	1.67	0.00	0.28	1.37	0.58	0.68	0.01	0.00	0.00
47.00	9.61	6.90	0.00	1.60	0.31	0.00	2.33	1.72	0.00	0.14	0.21	0.00	4.84
48.00	9.60	6.90	0.12	0.00	0.79	0.00	0.92	0.00	3.10	0.99	0.00	0.00	0.34
49.00	9.60	6.90	0.07	1.60	3.37	0.00	1.93	3.80	2.12	2.19	0.00	0.00	0.00
50.00	9.60	6.89	0.00	0.05	0.00	0.00	0.54	0.49	2.45	0.00	0.00	0.00	2.21
51.00	9.60	6.90	0.00	0.00	1.20	0.00	1.93	0.99	0.00	0.85	0.00	0.00	2.33
52.00	9.61	6.90	0.01	1.05	0.61	0.00	0.60	1.98	0.00	0.02	0.06	0.00	0.00
53.00	9.60	6.90	0.00	0.00	1.84	0.00	2.28	3.26	0.00	1.45	0.00	0.00	2.04
54.00	9.60	6.90	0.01	0.64	0.92	0.00	0.06	0.49	1.30	0.00	0.00	0.00	0.00
55.00	9.60	6.90	2.43	2.66	2.96	0.00	3.29	3.87	0.00	0.00	0.00	0.00	3.66
56.00	9.60	6.90	0.01	0.33	2.16	0.00	1.10	1.35	1.78	0.00	0.00	0.00	1.60
57.00	9.61	6.90	0.07	0.64	1.47	0.00	0.62	0.82	0.00	0.00	0.00	0.00	0.24
58.00	9.60	6.90	0.00	0.02	1.18	0.00	0.49	0.49	1.98	0.85	0.00	0.00	0.00
59.00	9.60	6.90	0.11	0.00	1.72	0.00	1.85	0.31	0.00	0.13	0.00	0.00	2.36
60.00	9.60	6.90	0.04	0.71	0.91	0.00	1.40	0.12	0.00	0.41	0.00	0.00	0.40
61.00	9.61	6.90	0.00	0.00	0.31	0.00	0.84	0.32	0.04	0.00	0.00	0.00	1.31
62.00	9.60	6.90	0.00	0.01	1.68	0.00	0.93	1.73	2.58	0.59	0.46	0.00	0.49
63.00	9.60	6.90	0.01	0.25	1.99	0.00	2.06	0.00	2.13	0.29	0.39	0.00	0.65
64.00	9.60	6.90	0.00	2.32	0.91	0.00	1.00	0.00	3.43	0.00	0.00	0.00	1.45
65.00	9.60	6.90	0.07	0.00	0.34	0.00	2.34	3.21	0.06	0.00	0.00	0.00	0.61
66.00	9.61	6.89	0.00	1.63	1.85	0.00	1.32	1.57	0.00	0.00	0.00	0.00	0.14
67.00	9.60	6.90	0.00	0.80	2.12	0.00	2.79	0.00	4.92	0.02	0.00	0.00	2.16
68.00	9.60	6.90	0.01	0.68	1.14	0.00	3.17	0.45	1.27	0.28	0.00	0.00	0.89
69.00	9.60	6.90	0.00	1.92	2.20	0.00	0.49	0.00	0.12	0.59	0.05	0.00	1.30
70.00	9.61	6.90	0.00	0.99	2.20	0.00	2.68	0.00	0.31	1.19	0.00	0.00	2.45
71.00	9.60	6.90	0.01	1.30	2.28	0.00	1.65	0.00	1.94	0.00	0.00	0.00	1.22
72.00	9.60	6.90	0.40	0.00	1.08	0.00	1.84	3.30	2.36	1.27	0.00	0.00	2.48
73.00	9.60	6.90	0.00	2.73	1.57	0.00	0.14	0.97	1.27	0.00	0.00	0.00	0.25
74.00	9.60	6.90	0.00	0.00	0.86	0.00	1.92	1.50	0.00	0.00	0.00	0.00	1.25
75.00	9.61	6.90	0.00	0.00	1.48	0.00	0.53	0.06	1.85	1.65	0.00	0.00	2.03
76.00	9.60	6.90	0.01	0.33	0.32	0.00	0.00	1.34	0.49	0.00	0.00	0.00	1.97
77.00	9.60	6.90	0.31	0.68	0.00	0.00	2.23	1.59	2.13	0.02	0.00	0.00	2.03
78.00	9.60	6.90	0.00	0.33	1.13	0.00	1.87	2.50	0.91	0.75	0.00	0.00	0.00
79.00	9.60	6.90	0.81	0.84	0.69	0.00	1.15	0.94	1.92	0.00	0.00	0.00	2.33
80.00	9.61	6.90	0.02	0.00	0.80	0.00	2.16	1.44	0.73	1.60	0.22	0.00	1.64
81.00	9.60	6.90	1.77	0.00	1.63	0.00	0.15	1.48	0.55	0.91	0.00	0.00	1.33
82.00	9.60	6.89	0.02	0.35	0.02	0.00	0.99	0.00	0.00	0.14	0.00	0.00	2.38
83.00	9.60	6.90	0.07	0.68	0.00	0.00	1.38	2.17	1.42	0.00	0.00	0.00	0.81
84.00	9.61	6.90	0.02	1.68	0.02	0.00	2.46	0.49	0.99	0.00	0.00	0.00	0.26
85.00	9.60	6.90	0.13	0.00	1.67	0.00	0.31	2.78	0.00	0.68	0.00	0.00	1.60
86.00	9.60	6.90	0.00	3.18	1.63	0.00	1.44	0.28	0.00	0.00	0.00	0.00	0.65
87.00	9.60	6.90	0.07	0.00	2.45	0.00	0.32	3.52	0.02	0.00	0.00	0.00	2.08
88.00	9.60	6.90	0.02	1.22	0.01	0.00	0.52	2.28	0.51	0.00	0.00	0.00	2.77
89.00	9.61	6.90	0.00	1.30	1.05	0.00	0.84	1.68	3.50	0.64	0.00	0.00	1.84
90.00	9.60	6.90	0.00	0.33	1.98	0.00	0.86	0.00	0.66	0.00	0.00	0.00	1.59
91.00	9.60	6.90	0.00	0.53	1.25	0.00	1.46	1.87	0.00	0.97	0.00	0.00	0.49
92.00	9.60	6.90	0.00	0.62	0.55	0.00	1.57	0.13	0.53	1.02	0.18	0.00	0.49
93.00	9.61	6.90	0.00	3.44	1.92	0.00	0.86	1.14	0.00	0.00	0.00	0.00	0.49
94.00	9.60	6.90	0.01	0.33	0.11	0.00	0.69	0.68	0.00	0.00	0.00	0.00	1.24
95.00	9.60	6.90	1.28	0.00	0.48	0.00	0.71	2.04	0.00	0.00	0.00	0.00	2.41
96.00	9.60	6.90	0.00	0.00	1.60	0.00	0.71	1.97	0.00	0.00	0.00	0.00	2.11
97.00	9.60	6.90	0.06	0.35	1.35	0.00	0.84	1.81	0.00	0.00	0.00	0.00	2.05
98.00	9.61	6.89	0.01	1.25	0.49	0.00	3.90	1.15	0.00	0.00	0.00	0.00	3.01
99.00	9.60	6.90	0.01	0.00	3.17	0.00	1.26	0.07	0.00	1.97	0.20	0.00	1.08
100.00	9.60	6.90	0.02	0.31	1.63	0.00	1.14	2.67	0.00	0.00	0.00	0.00	1.48
101.00	9.60	6.90	0.00	0.00	1.33	0.00	0.53	0.00	0.49	0.31	0.00	0.00	1.78
102.00	9.60	6.90	0.02	0.00	2.33	0.00	0.00	1.51	1.32	0.67	0.00	0.00	2.63
103.00	9.61	6.90	0.01	0.15	1.81	0.00	1.94	1.10	0.00	0.24	0.12	0.00	0.00
104.00	9.60	6.90	0.05	0.00	0.31	0.00	2.50	0.00	0.37	0.13	0.01	0.00	0.02
105.00	9.60	6.90	0.00	0.05	1.31	0.00	0.11	1.64	1.98	2.47	0.14	0.00	1.18
106.00	9.60	6.90	0.61	0.00	1.34	0.00	3.21	3.31	0.00	0.00	0.00	0.00	2.05
107.00	9.61	6.90	0.64	0.35	2.03	0.00	0.32	1.42	0.00	0.00	0.00	0.00	2.54
108.00	9.60	6.90	0.00	0.00	1.54	0.00	2.04	1.64	1.91	4.00	0.42	0.00	0.00
109.00	9.60	6.90	0.01	0.00	3.58	0.00	2.13	2.12	1.48	1.11	0.61	0.00	1.53
110.00	9.60	6.90	0.02	0.00	2.40	0.00	1.32	0.88	0.00	1.95	0.61	0.00	0.02
111.00	9.60	6.90	1.06	0.31	0.15	0.00	0.94	1.71	1.58	0.00	0.00	0.00	1.48
112.00	9.61	6.90	0.01	1.91	0.73	0.00	1.55	2.57	1.33	1.18	0.21	0.00	0.00
113.00	9.60	6.90	0.74	2.86	2.21	0.00	1.25	1.41	0.49	0.00	0.00	0.00	1.41
114.00	9.60	6.89	0.61	0.00	0.48	0.00	0.60	0.67	0.00	2.16	0.12	0.00	1.92
115.00	9.60	6.90	0.00	0.57	0.00	0.00	1.80	0.00	0.00	0.12	0.00	0.00	2.12
116.00	9.61	6.90	0.14	0.00	0.92	0.00	2.50	1.57	1.58	0.00	0.00	0.00	0.77
117.00	9.60	6.90	0.26	0.51	0.53	0.00	1.32	1.65	0.00	0.00	0.00	0.00	1.38
118.00	9.60	6.90	0.62	0.00	2.46	0.00	2.57	1.98	0.49	0.31	0.00	0.00	1.05
119.00	9.60	6.90	1.55	0.00	0.00	0.00	3.37	2.72	0.00	0.00	0.00	0.00	1.39
10.2.1.2	9.78	8.16
10.2.1.3	7.03	8.31
10.1.1.3	0.21	359445.89
10.1.1.4	0.68	445345.29
10.1.1.5	1.14	283133.88
10.1.1.6	0	0
10.1.1.7	1.29	150406.23
10.1.1.8	1.29	326176.61
10.1.1.9	0.93	451457.95
10.1.1.10	0.45	526026.60
10.1.1.11	0.04	632845.63
10.1.1.12	0	0
10.1.1.13	1.21	251179.67
