Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.385s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
2.00	6.87	6.89	6.84	0.00	0.51	0.00	0.09	0.00	0.00	4.50	1.30
3.00	6.90	6.90	6.90	0.00	0.45	0.00	0.68	0.60	0.00	0.04	1.04
4.00	6.90	6.90	6.90	0.00	1.06	0.00	0.14	2.90	0.00	0.15	0.00
5.00	6.90	6.90	6.90	0.00	1.07	0.00	4.25	2.87	0.00	2.61	1.06
6.00	6.90	6.90	6.90	0.00	1.53	0.00	4.19	2.86	0.00	1.06	0.68
7.00	6.90	6.90	6.90	0.00	1.58	0.00	1.47	0.00	0.00	3.80	0.00
8.00	6.90	6.90	6.90	0.00	1.48	0.00	0.00	1.77	0.00	2.67	0.00
9.00	6.90	6.90	6.90	0.00	1.95	0.00	0.04	0.88	0.00	5.22	0.00
10.00	6.90	6.90	6.90	0.00	1.81	0.00	2.25	4.32	0.00	3.91	0.13
11.00	6.90	6.90	6.90	0.00	0.84	0.00	6.03	3.51	0.00	1.57	0.00
12.00	6.90	6.90	6.90	0.00	0.82	0.00	1.63	1.58	0.00	4.42	0.61
13.00	6.90	6.90	6.90	0.00	0.80	0.00	2.04	3.93	0.00	1.28	0.21
14.00	6.90	6.90	6.90	0.00	2.98	0.00	5.33	1.32	0.00	4.88	0.25
15.00	6.90	6.90	6.90	0.00	1.84	0.00	0.15	0.12	0.00	4.33	1.31
16.00	6.90	6.90	6.90	0.00	3.76	0.00	1.00	0.00	0.00	5.10	0.05
17.00	6.89	6.89	6.89	0.00	3.76	0.00	1.53	0.00	0.00	4.79	0.08
18.00	6.90	6.90	6.90	0.00	3.18	0.00	1.87	0.00	0.00	5.10	1.02
19.00	6.90	6.90	6.90	0.00	3.39	0.00	1.90	0.00	0.00	1.54	0.33
20.00	6.90	6.90	6.90	0.00	3.84	0.00	0.13	0.00	0.00	3.11	0.07
21.00	6.90	6.90	6.90	0.00	1.90	0.00	5.11	0.00	0.00	2.43	1.05
22.00	6.90	6.90	6.90	0.00	2.12	0.00	1.64	0.00	0.00	1.48	0.33
23.00	6.90	6.90	6.90	0.00	5.41	0.00	0.02	0.00	0.00	3.14	0.00
24.00	6.90	6.90	6.90	0.00	3.11	0.00	0.69	0.00	0.00	5.09	0.00
25.00	6.90	6.90	6.90	0.00	3.00	0.00	0.53	1.30	0.00	5.03	0.25
26.00	6.90	6.90	6.90	0.00	1.28	0.00	2.12	2.14	0.00	4.03	0.47
27.00	6.90	6.90	6.90	0.00	1.11	0.00	3.70	3.89	0.00	4.44	0.11
28.00	6.90	6.90	6.90	0.00	2.41	0.00	4.00	4.03	0.00	1.24	0.31
29.00	6.90	6.90	6.90	0.00	2.37	0.00	0.04	0.18	0.00	1.13	0.01
30.00	6.90	6.90	6.90	0.00	3.01	0.00	4.70	0.00	0.00	3.76	0.00
31.00	6.90	6.90	6.90	0.00	2.87	0.00	1.65	0.00	0.00	3.45	0.65
32.00	6.90	6.90	6.90	0.00	1.98	0.00	0.61	0.99	0.00	3.32	0.87
33.00	6.90	6.89	6.89	0.00	2.54	0.00	3.29	0.00	0.00	2.00	0.25
34.00	6.89	6.90	6.90	0.00	5.10	0.00	4.89	0.05	0.00	2.45	0.12
35.00	6.90	6.90	6.90	0.00	2.06	0.00	1.33	1.28	0.00	2.31	0.00
36.00	6.90	6.90	6.90	0.00	2.32	0.00	5.35	3.79	0.00	0.99	0.00
37.00	6.90	6.90	6.90	0.00	2.44	0.00	5.45	0.49	0.00	4.15	2.36
38.00	6.90	6.90	6.90	0.00	0.49	0.00	2.51	2.99	0.00	1.70	0.53
39.00	6.90	6.90	6.90	0.00	5.89	0.00	5.22	1.68	0.00	0.00	0.35
40.00	6.90	6.90	6.90	0.00	0.00	0.00	2.38	6.09	0.00	6.16	1.50
41.00	6.90	6.90	6.90	0.00	6.17	0.00	5.03	5.09	0.00	1.68	0.00
42.00	6.90	6.90	6.90	0.00	2.99	0.00	3.40	2.17	0.00	0.38	0.00
43.00	6.90	6.90	6.90	0.00	0.00	0.00	2.46	5.51	0.00	2.67	0.01
44.00	6.90	6.90	6.90	0.00	2.37	0.00	2.73	3.39	0.00	4.90	0.58
45.00	6.90	6.90	6.90	0.00	2.89	0.00	1.27	3.51	0.00	2.85	2.44
46.00	6.90	6.90	6.90	0.00	5.99	0.00	5.15	5.72	0.00	0.00	0.64
47.00	6.90	6.90	6.90	0.00	2.99	0.00	3.39	3.49	0.00	3.82	0.00
48.00	6.90	6.90	6.90	0.00	4.29	0.00	1.59	5.06	0.00	2.46	0.00
49.00	6.90	6.89	6.89	0.00	1.17	0.00	1.19	2.31	0.00	2.06	0.18
50.00	6.89	6.90	6.90	0.00	6.62	0.00	1.21	5.84	0.00	0.49	0.35
51.00	6.90	6.90	6.90	0.00	0.75	0.00	5.29	5.42	0.00	2.91	0.99
52.00	6.90	6.90	6.90	0.00	3.72	0.00	5.25	2.99	0.00	0.11	0.00
