Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.667s)
CreateVariables () DONE !!!
Creating 25 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23	ap-24
18.00	9.89	7.81	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.35	2.65	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.81	0.00	0.21	0.04	0.00	0.00
19.00	9.90	7.80	1.83	0.11	0.00	0.00	0.00	0.00	0.00	0.00	0.07	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.87	0.00	0.00	0.00	0.00	0.00
20.00	9.90	7.80	0.00	0.21	0.00	0.00	0.00	0.00	0.00	0.00	0.19	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.70	0.00	0.00	0.49	0.00	0.00
21.00	9.89	7.81	0.42	0.28	0.00	0.00	0.00	0.00	0.00	0.00	0.09	0.00	0.07	0.22	0.00	0.00	0.00	0.79	0.00	1.48	0.00	0.00	0.00	0.00	1.10
22.00	9.90	7.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.18	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.94	0.00	0.00	0.00	0.00	0.00
23.00	9.90	7.81	0.00	0.11	0.00	0.00	0.00	0.00	0.00	0.00	0.19	0.00	0.00	1.75	0.00	0.04	0.06	0.00	0.00	1.30	0.00	0.42	0.00	0.00	0.00
24.00	9.89	7.80	0.00	0.66	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.47	0.00	0.00	0.00	0.00	0.00	0.08	0.00	1.06	0.00	0.00	0.00	0.00	0.51
25.00	9.90	7.80	0.00	0.07	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.41	0.00	0.00	0.00	0.00	0.00
26.00	9.90	7.81	0.00	0.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.34	0.00	0.00	0.00	0.00	0.00
27.00	9.90	7.80	0.00	0.35	0.00	0.00	4.10	0.00	0.00	0.00	0.07	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.94	0.00	0.00	0.00	0.00	0.01
28.00	9.89	7.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.13	2.92	0.00	0.00	0.00	0.00	0.00	0.22	0.00	1.25	0.34	0.00	0.00	0.00	0.35
29.00	9.90	7.81	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.27	1.66	0.00	0.00	0.00	0.00	0.00	0.01	0.00	1.60	0.93	0.00	0.00	0.00	0.15
30.00	9.90	7.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.44	1.11	0.00	0.00	0.39	0.00
31.00	9.89	7.80	0.49	0.24	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.46	0.00	0.49	0.00	0.00	0.00	0.14	0.00	1.25	0.94	0.00	0.00	0.06	0.15
32.00	9.90	7.81	0.00	0.24	0.00	0.00	0.00	0.00	0.00	0.00	0.14	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.73	0.62	0.00	0.00	0.26	0.09
33.00	9.90	7.80	0.00	0.42	0.00	0.00	0.00	0.00	0.00	0.00	0.05	0.47	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.97	0.00	0.07	0.00	0.09	0.00
34.00	9.89	7.81	0.00	0.37	0.00	0.00	0.00	0.00	0.00	0.00	0.02	0.05	0.00	0.00	0.00	0.00	0.00	0.12	0.00	2.00	1.67	0.09	0.00	0.00	0.13
35.00	9.90	7.80	0.00	0.58	0.00	0.00	0.33	0.00	0.00	0.00	0.13	1.71	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.92	0.00	0.07	0.00	0.00	0.00
36.00	9.90	7.80	0.00	0.35	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.49	0.00	0.00	0.00	0.00	0.00	0.07	0.00	1.38	0.16	0.00	0.00	0.60	0.42
37.00	9.89	7.81	0.49	0.45	0.00	0.00	0.00	0.00	0.00	0.00	0.19	0.00	0.00	0.99	0.54	0.00	0.25	0.00	0.00	2.47	1.33	0.41	0.00	0.02	0.02
38.00	9.90	7.80	0.00	0.09	0.00	0.00	1.33	0.00	0.00	0.00	0.19	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.14	0.00	0.00	0.00	0.01	0.00
39.00	9.90	7.80	0.00	0.09	0.00	0.00	0.91	0.00	0.40	0.00	0.11	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.53	0.00	0.00	0.00	0.00	0.49
40.00	9.90	7.81	0.00	0.11	0.00	0.00	0.00	0.00	0.00	0.00	0.31	0.00	0.00	0.11	0.00	0.00	0.00	0.00	0.00	1.65	0.00	0.00	0.00	0.00	0.00
41.00	9.89	7.80	1.64	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.60	0.09	0.00	0.00	0.00	0.00	0.00	0.00	1.72	1.67	0.00	0.00	0.00	0.00
42.00	9.90	7.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.34	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.84	0.08	0.00	0.00	0.00	0.20
43.00	9.90	7.81	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.58	0.62	0.00	0.00	0.00	0.00
44.00	9.89	7.80	0.00	0.00	0.00	0.00	3.65	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.99	0.00	1.37	0.11	0.00	0.00	0.00	1.34
45.00	9.90	7.81	0.00	0.18	0.00	0.00	0.00	0.00	0.00	0.00	0.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.08	0.00	0.00	0.00	0.00	0.00
46.00	9.90	7.80	0.00	0.19	0.00	0.00	0.00	0.00	0.00	0.00	0.31	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.41	0.00	0.00	0.00	0.00	0.00
47.00	9.89	7.80	0.00	0.31	0.00	0.00	1.80	0.00	0.00	0.00	0.11	0.00	0.00	0.18	0.00	0.00	0.00	0.51	0.00	2.24	0.49	0.00	0.00	0.00	0.26
48.00	9.90	7.81	0.00	0.00	0.00	0.00	1.38	0.00	0.49	0.00	0.19	1.26	0.00	0.00	0.00	0.00	0.00	1.22	0.00	1.71	1.02	0.49	0.00	0.00	0.67
49.00	9.90	7.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.16	0.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.70	0.00	0.00	0.00	0.00	0.00
50.00	9.89	7.80	0.00	0.00	0.00	0.00	0.99	0.00	0.00	0.00	0.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.92	0.07	0.28	0.05	0.61	0.00
51.00	9.90	7.81	0.00	0.73	0.00	0.00	1.00	0.00	0.00	0.00	0.05	0.11	0.00	0.73	0.00	0.00	0.00	0.00	0.00	1.28	0.00	0.00	0.00	0.00	0.00
52.00	9.90	7.80	6.04	0.47	0.00	0.00	0.00	0.00	0.00	0.00	0.28	0.58	0.40	0.00	0.00	0.00	0.00	0.00	0.00	2.23	1.02	0.00	0.00	0.00	0.47
53.00	9.90	7.80	0.00	0.49	0.00	0.00	0.38	0.00	0.00	0.00	0.14	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.99	0.99	0.00	0.00	0.71	0.00
54.00	9.89	7.81	0.49	0.86	0.00	0.00	1.79	0.00	0.47	0.00	0.14	0.00	0.00	0.00	0.00	0.00	0.00	0.05	0.00	1.15	0.25	0.01	0.00	0.00	0.02
55.00	9.90	7.80	0.00	0.14	0.00	0.00	0.00	0.00	0.00	0.00	0.47	0.75	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.44	0.40	0.00	0.00	0.00	0.00
56.00	9.90	7.81	0.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.33	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.12	0.00	0.00	0.21	0.00
57.00	9.89	7.80	0.99	1.21	0.00	0.00	1.33	0.00	0.49	0.00	0.07	0.75	0.00	0.13	0.00	0.00	0.00	0.00	0.00	2.97	0.00	0.00	0.00	0.09	0.46
58.00	9.90	7.80	1.73	0.64	0.00	0.00	0.20	0.00	0.00	0.01	0.00	0.00	0.00	0.02	0.00	0.00	0.00	0.00	0.00	1.04	0.32	0.00	0.00	0.00	0.00
59.00	9.90	7.81	0.99	1.19	0.00	0.00	0.98	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.19	0.00	1.70	0.00	0.00	0.00	0.00	0.57
60.00	9.89	7.80	3.20	1.53	0.00	0.00	0.00	0.00	0.00	0.00	0.15	0.84	0.00	0.00	0.00	0.00	0.00	0.89	0.00	0.49	1.14	0.00	0.00	0.59	0.68
61.00	9.90	7.80	1.22	0.21	0.00	0.00	0.00	0.00	0.00	0.00	0.75	0.00	0.00	0.00	0.00	0.00	0.00	0.11	0.00	2.20	0.00	0.00	0.00	0.00	0.08
62.00	9.90	7.81	0.00	0.59	0.00	0.00	0.00	0.99	0.00	0.00	0.19	1.72	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.17	0.00	0.00	0.00	0.00	0.00
63.00	9.89	7.80	0.32	0.31	0.00	0.00	0.04	0.98	0.00	0.00	0.05	1.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.22	1.54	0.00	0.00	0.00	0.00
64.00	9.90	7.80	1.58	2.51	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.07	0.81	0.07	0.00	0.00	1.15
65.00	9.90	7.81	1.50	0.99	0.00	0.00	0.95	1.24	0.00	0.00	0.00	0.55	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.46	1.04	0.99	0.00	1.22	0.00
66.00	9.90	7.80	0.13	0.00	0.00	0.00	1.87	0.00	0.00	0.00	0.32	1.28	0.00	0.49	0.00	0.00	0.00	0.64	0.00	0.41	2.31	0.00	0.59	0.00	0.74
67.00	9.89	7.81	0.00	0.00	0.00	0.00	0.99	0.07	0.00	0.00	0.05	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.41	0.44	0.49	0.00	0.00
68.00	9.90	7.80	1.81	1.28	0.00	0.00	0.00	0.00	0.00	0.00	0.40	0.00	0.16	0.00	0.57	0.00	0.47	0.08	0.00	1.41	2.85	0.84	0.00	0.19	0.18
69.00	9.90	7.80	0.72	0.00	0.00	0.00	0.89	0.49	0.19	0.00	0.15	0.99	1.05	0.00	0.00	0.01	0.00	0.99	0.00	1.57	0.49	0.26	0.00	0.35	0.27
70.00	9.89	7.81	2.06	0.00	0.00	0.00	2.51	1.68	0.18	0.00	0.52	2.48	0.00	0.81	0.00	0.00	0.00	0.00	0.00	0.45	0.00	0.09	0.49	0.31	0.11
71.00	9.90	7.80	0.00	0.00	0.00	0.00	0.25	0.00	0.00	0.00	0.35	0.00	0.00	0.00	0.54	0.00	0.00	0.00	0.00	0.85	0.49	0.75	0.00	0.00	0.01
72.00	9.90	7.80	0.00	1.30	0.00	0.00	2.21	0.99	0.00	0.00	0.00	1.02	0.00	0.00	0.00	0.48	0.00	0.01	0.00	2.16	1.32	0.49	1.22	0.00	0.48
73.00	9.89	7.81	0.00	0.00	0.00	0.00	2.51	0.00	0.75	0.07	0.00	0.00	0.00	0.40	0.00	0.25	0.00	0.00	0.00	2.32	2.21	0.52	0.67	0.00	0.00
74.00	9.90	7.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.05	0.00	0.00	0.00	0.00	0.00	0.00	0.32	0.00	0.16	2.03	0.00	0.75	0.28	0.47
75.00	9.90	7.80	0.00	0.75	0.00	0.00	3.58	0.00	0.00	0.00	1.04	0.49	0.00	0.00	0.00	0.00	0.00	1.22	0.00	1.38	2.38	0.00	0.99	0.68	0.69
76.00	9.90	7.81	1.64	0.00	0.00	0.00	3.78	0.99	0.27	0.00	0.07	1.61	0.24	0.00	0.14	0.00	0.26	0.00	0.00	2.59	1.80	0.65	0.00	0.14	0.77
77.00	9.89	7.80	0.00	0.99	0.00	0.00	0.32	0.00	0.00	0.00	0.69	0.48	0.00	0.49	0.37	0.11	0.85	0.00	0.00	0.00	0.11	2.06	0.04	0.00	0.00
78.00	9.90	7.81	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.20	0.00	0.00	0.21	0.00	0.01	0.00	0.00	0.00	0.00	0.99	0.00	0.44	0.00	0.00
79.00	9.90	7.80	0.00	0.00	0.00	0.00	1.48	0.00	0.09	0.00	0.19	0.00	0.00	0.00	0.00	0.00	0.25	0.00	0.00	0.44	0.37	0.86	0.18	0.00	0.64
80.00	9.89	7.80	1.84	0.00	0.00	0.00	1.71	0.02	0.00	0.00	0.00	0.00	0.06	0.05	0.00	0.00	0.00	0.00	0.00	2.53	0.99	0.12	0.00	0.00	0.05
81.00	9.90	7.81	4.31	1.35	0.00	0.00	0.72	0.00	0.00	0.00	0.00	3.42	0.00	0.07	0.00	0.00	0.00	0.00	0.00	1.74	0.01	0.47	0.00	0.00	0.65
82.00	9.90	7.80	1.33	0.00	0.00	0.00	0.99	0.00	0.00	0.00	0.00	0.49	0.00	1.21	0.00	0.00	0.00	0.00	0.00	2.41	0.01	0.00	0.28	0.24	0.00
83.00	9.89	7.80	0.00	1.84	0.00	0.00	0.12	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.08	3.29	0.00	0.00	0.00	0.00
84.00	9.90	7.81	0.00	1.24	0.00	0.00	0.99	1.19	0.00	0.00	0.00	0.99	0.00	1.24	0.00	0.06	0.00	0.00	0.00	0.38	0.80	0.00	0.14	0.00	0.00
85.00	9.90	7.80	0.49	1.39	0.00	0.00	2.17	0.21	0.00	0.00	0.00	1.68	0.00	1.51	0.00	0.00	0.00	0.00	0.00	1.73	2.04	0.00	0.21	0.69	0.06
86.00	9.89	7.80	0.99	0.00	0.00	0.00	0.28	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.68	2.13	0.00	0.71	1.20	0.00
87.00	9.90	7.81	0.46	0.00	0.00	0.00	4.07	0.00	0.00	0.00	0.00	1.22	0.00	0.00	0.58	0.00	0.00	0.00	0.00	1.84	0.48	0.62	0.00	0.00	0.00
88.00	9.90	7.80	0.49	0.14	0.00	0.00	0.92	0.07	0.07	0.00	0.00	0.22	0.00	0.00	0.00	0.48	0.00	0.00	0.00	0.00	0.00	0.00	1.13	0.00	0.00
89.00	9.90	7.81	2.07	0.49	0.00	0.00	0.61	0.00	0.00	0.00	0.34	2.84	0.27	0.00	0.00	0.00	0.08	0.00	0.00	1.95	1.18	0.41	1.51	0.06	0.07
90.00	9.89	7.80	1.24	1.04	0.00	0.00	0.74	0.00	0.00	0.00	0.00	1.53	0.00	1.53	0.32	0.00	0.00	0.53	0.00	2.67	1.27	0.18	0.49	0.73	0.65
91.00	9.90	7.80	0.00	0.02	0.00	0.00	0.20	0.00	0.00	0.00	0.26	0.49	0.00	0.00	0.00	0.00	0.00	0.28	0.00	1.59	0.37	0.00	0.00	0.94	0.21
92.00	9.90	7.81	0.49	2.23	0.00	0.02	1.14	0.00	1.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.08	0.82	0.00	0.00	0.00	0.54
93.00	9.89	7.80	0.62	0.00	0.00	0.00	0.45	0.13	0.00	0.00	0.22	0.99	0.37	0.20	0.00	0.00	0.00	0.89	0.00	1.22	0.00	0.00	0.00	0.77	0.27
94.00	9.90	7.80	0.00	0.01	0.02	0.00	0.00	0.00	0.00	0.00	0.21	0.00	0.00	0.26	0.00	0.00	0.00	0.00	0.00	0.69	3.12	0.00	0.00	0.71	0.00
95.00	9.90	7.81	0.00	0.79	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.05	0.00	0.00	0.00	0.00	0.00	2.73	0.00	0.00	0.00	0.00	0.00
96.00	9.89	7.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49	1.20	0.00	0.00	0.07	0.00	0.00	0.00	0.00	0.00	0.47	0.92	0.00	0.00	0.00
97.00	9.90	7.80	0.99	0.99	0.00	0.00	1.41	0.99	0.00	0.00	0.71	0.00	0.00	0.00	0.00	0.00	0.00	0.19	0.00	1.28	0.00	0.00	0.15	0.00	0.64
98.00	9.90	7.81	0.00	2.20	0.02	0.00	0.45	0.00	0.00	0.00	0.00	0.00	0.00	0.21	0.00	0.00	0.00	0.07	0.00	1.72	0.00	0.00	0.00	0.49	0.40
99.00	9.89	7.80	0.00	0.00	0.00	0.00	0.21	0.46	0.00	0.00	0.00	1.57	0.00	0.28	0.00	0.00	0.00	1.33	0.00	0.38	0.00	0.00	0.00	0.75	0.45
100.00	9.90	7.81	0.39	0.00	0.09	0.00	0.29	0.20	0.00	0.00	0.00	3.14	0.11	0.42	0.00	0.82	0.00	0.00	0.00	2.73	1.06	0.00	0.19	0.00	0.00
101.00	9.90	7.80	3.50	0.99	0.00	0.00	2.40	0.02	0.00	0.00	0.00	0.49	0.11	0.02	0.12	0.00	0.88	0.00	0.00	0.98	0.19	0.25	0.00	0.00	0.00
102.00	9.90	7.80	2.06	0.00	0.11	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.16	0.00	0.00	0.00	0.00	0.00	1.40	0.35	0.00	0.00	0.00	0.00
103.00	9.89	7.81	0.00	0.00	0.00	0.00	1.86	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.80	0.00	3.44	1.59	0.00	0.00	0.00	0.95
104.00	9.90	7.80	0.49	0.00	0.00	0.00	1.32	0.00	0.07	0.00	0.00	1.35	0.00	0.00	0.00	0.00	0.00	0.11	0.00	0.00	0.59	0.00	0.00	0.00	0.14
105.00	9.90	7.80	0.00	2.26	0.00	0.00	2.27	0.99	0.27	0.00	0.00	0.00	0.00	0.04	0.00	0.26	0.00	0.00	0.00	0.22	0.41	0.16	0.24	0.00	0.08
106.00	9.89	7.81	0.00	0.49	0.00	0.00	0.40	0.00	0.00	0.00	0.00	0.00	0.00	0.58	0.00	0.46	0.07	0.00	0.00	2.36	1.71	0.04	0.07	0.99	1.19
107.00	9.90	7.80	0.00	2.06	0.00	0.00	2.06	2.63	0.19	0.00	0.00	0.69	0.00	0.25	0.00	0.00	0.01	0.00	0.00	1.54	0.60	0.32	0.00	0.00	0.81
108.00	9.90	7.80	0.00	0.00	0.00	0.00	1.11	0.00	0.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.04	0.00	0.00	0.99	0.00	0.53	0.99	0.00	0.19
109.00	9.89	7.81	1.04	0.49	0.00	0.00	1.58	0.00	0.00	0.00	0.00	0.99	0.00	0.39	0.00	0.00	0.12	0.00	0.00	1.50	0.00	0.09	0.00	0.00	0.00
110.00	9.90	7.80	0.00	0.99	0.05	0.00	2.14	0.49	0.00	0.00	0.34	0.00	0.00	0.94	0.00	0.00	0.00	0.00	0.00	1.26	1.90	0.00	0.44	0.88	0.00
111.00	9.90	7.81	2.30	2.40	0.05	0.00	0.46	0.49	0.00	0.22	0.47	0.11	0.00	0.19	0.00	1.30	0.09	0.00	0.00	1.97	1.48	0.38	2.11	1.45	0.00
112.00	9.89	7.80	0.44	0.40	0.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.05	0.47	0.00	0.00	0.18	0.85	0.00	1.90	1.65	0.15	0.00	0.00	1.19
113.00	9.90	7.80	3.89	0.00	0.00	0.00	1.80	2.52	0.00	0.00	0.00	0.00	0.00	1.39	0.00	0.00	0.00	0.00	0.00	2.34	0.00	0.15	0.00	0.00	0.00
114.00	9.90	7.81	0.00	0.00	0.00	0.00	1.15	0.99	0.00	0.00	0.00	0.99	0.00	1.38	0.00	1.22	0.00	0.00	0.00	2.00	0.05	0.00	1.83	0.22	0.00
115.00	9.90	7.80	1.99	0.00	0.00	0.00	0.88	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.29	0.00	0.00	0.00	0.00	1.00
116.00	9.89	7.80	0.00	1.46	0.02	0.00	0.00	1.94	0.00	0.00	0.18	3.45	0.00	2.61	0.00	0.00	0.00	1.63	0.00	3.07	1.20	0.21	0.01	0.12	0.44
117.00	9.90	7.81	0.00	0.49	0.09	0.00	0.02	0.99	0.00	0.00	0.07	2.20	0.00	0.40	0.00	0.00	0.00	0.00	0.00	2.14	0.49	0.00	0.34	0.21	0.00
118.00	9.90	7.80	0.37	0.15	0.02	0.00	1.22	0.00	0.00	0.00	0.66	1.31	0.00	0.86	0.00	0.00	0.00	0.00	0.09	2.57	0.59	0.48	0.00	0.33	0.00
119.00	9.89	7.80	0.00	0.99	0.00	0.00	1.48	1.37	0.00	0.00	0.89	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.75	2.34	0.00	0.00	0.88	0.28
10.2.1.2	10.09	8.09
10.2.1.3	7.95	8.41
10.1.1.3	0.58	946508.54
10.1.1.4	0.45	549946.08
10.1.1.5	0.02	1332850.28
10.1.1.6	578.42	822962.00
10.1.1.7	0.70	511047.94
10.1.1.8	0.23	950152.84
10.1.1.9	0.08	596847.75
10.1.1.10	0.01	409623.27
10.1.1.11	0.15	851155.92
10.1.1.12	0.66	574374.48
10.1.1.13	0.03	1066473.00
10.1.1.14	0.22	565609.26
10.1.1.15	0.06	661469.56
10.1.1.16	0.06	1101033.09
10.1.1.17	0.04	482246.26
10.1.1.18	0.16	972242.90
10.1.1.19	92.55	276771.00
10.1.1.20	1.46	366963.28
10.1.1.21	0.65	483624.65
10.1.1.22	0.15	723407.75
10.1.1.23	0.17	480478.95
10.1.1.24	0.18	938612.96
10.1.1.25	0.23	536964.91
