Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.313s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
2.00	6.89	2.33	0.00	0.00	0.00	0.00	0.14	0.00	0.00	0.00	0.00
3.00	6.90	1.10	1.65	0.00	0.00	0.00	1.77	0.00	0.00	0.00	0.00
4.00	6.90	2.27	2.58	0.33	0.58	0.00	2.03	0.00	0.00	0.00	0.46
5.00	6.90	1.00	3.11	0.14	1.37	0.00	2.05	1.22	0.00	0.00	0.06
6.00	6.90	3.09	0.26	0.26	1.39	0.00	0.58	2.06	0.00	0.00	0.00
7.00	6.90	2.24	1.22	1.80	1.46	0.00	0.31	1.93	0.00	0.00	0.01
8.00	6.90	0.74	2.26	1.30	0.61	0.00	0.00	0.86	0.00	0.00	0.00
9.00	6.90	2.11	2.23	0.00	0.38	0.00	0.02	0.00	0.00	0.00	0.00
10.00	6.90	0.40	0.02	0.44	0.33	0.00	2.71	1.18	0.00	0.00	0.99
11.00	6.90	0.02	0.00	2.51	3.58	0.00	0.38	0.88	0.00	0.00	0.00
12.00	6.90	0.00	0.00	1.60	0.00	0.00	0.98	2.07	0.00	0.00	0.00
13.00	6.90	0.00	1.28	0.44	1.01	0.00	1.59	2.34	0.08	0.00	0.84
14.00	6.90	1.91	1.88	0.00	0.09	0.00	3.67	1.33	0.00	0.00	0.31
15.00	6.90	2.03	2.57	0.39	0.35	0.00	0.99	0.81	0.00	0.00	0.00
16.00	6.90	1.61	1.95	0.64	1.34	0.00	0.99	1.79	0.00	0.00	0.27
17.00	6.89	1.21	2.36	1.55	1.39	0.00	1.99	0.58	0.00	0.00	0.85
18.00	6.90	0.48	1.32	0.34	2.63	0.00	0.05	1.81	0.00	0.00	0.00
19.00	6.90	0.00	0.75	1.28	2.66	0.00	0.00	1.42	0.00	0.00	0.00
20.00	6.90	2.97	3.46	0.29	0.55	0.00	1.37	1.42	0.00	0.00	0.75
21.00	6.90	0.60	1.27	0.98	0.24	0.00	2.26	0.68	0.00	0.00	1.25
22.00	6.90	0.00	2.23	0.42	3.53	0.00	0.94	2.39	0.00	0.00	0.64
23.00	6.90	1.42	1.42	0.64	0.82	0.00	0.00	1.25	0.00	0.00	0.00
24.00	6.90	0.52	2.85	3.00	0.49	0.00	1.33	2.19	1.88	0.00	0.41
25.00	6.90	0.74	0.00	1.81	0.67	0.00	1.67	2.37	0.00	0.00	0.00
26.00	6.90	1.14	1.54	2.04	0.62	0.00	1.74	1.22	0.65	0.00	0.00
27.00	6.90	0.37	2.00	0.68	0.71	0.00	1.04	3.87	0.00	0.00	0.09
28.00	6.90	0.24	2.06	3.23	0.00	0.00	2.44	3.13	0.00	0.00	0.16
29.00	6.90	0.49	2.73	1.04	0.61	0.00	0.33	1.12	0.00	0.00	0.00
30.00	6.90	0.35	4.93	0.34	0.00	0.00	0.66	1.26	0.18	0.00	0.18
31.00	6.90	3.78	1.15	1.68	0.61	0.00	1.19	1.22	0.00	0.00	0.44
32.00	6.90	0.87	2.46	0.38	2.23	0.00	0.99	0.32	0.00	0.00	0.00
33.00	6.90	0.89	1.31	1.22	1.35	0.00	0.46	0.62	0.14	0.00	0.25
34.00	6.89	0.05	1.19	2.46	1.64	0.00	0.15	0.00	0.00	0.00	0.13
35.00	6.90	1.53	5.59	0.31	1.42	0.00	1.14	1.75	0.00	0.00	0.00
36.00	6.90	1.14	5.48	0.07	0.55	0.00	3.37	2.58	0.00	0.00	0.00
37.00	6.90	0.14	1.91	4.80	0.00	0.00	0.01	0.34	1.72	0.00	0.00
38.00	6.90	2.77	0.89	1.70	1.33	0.00	0.45	1.14	0.05	0.00	0.00
39.00	6.90	0.00	1.79	1.18	1.39	0.00	0.00	4.04	0.00	0.00	0.00
40.00	6.90	0.00	3.27	0.64	0.00	0.00	0.02	1.53	0.00	0.00	0.00
41.00	6.90	0.66	1.20	0.57	0.85	0.00	1.94	1.71	0.65	0.00	0.85
42.00	6.90	2.34	0.32	0.14	0.02	0.00	0.00	0.68	0.49	0.00	0.00
43.00	6.90	0.00	0.09	0.95	2.31	0.00	4.96	2.27	0.00	0.00	0.27
44.00	6.90	0.00	3.31	0.00	2.98	0.00	1.84	5.76	0.00	0.00	0.00
45.00	6.90	2.74	1.60	0.34	0.92	0.00	2.96	2.33	0.00	0.00	0.15
46.00	6.90	0.00	3.93	2.94	2.17	0.00	0.84	4.40	0.00	0.00	0.00
47.00	6.90	1.40	4.57	0.65	1.42	0.00	0.01	0.01	0.00	0.00	0.01
